stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.7765303,0.0,111.00681047629857,18.960999013778547,-0.8392660000000001,1.8787582506855403,107.64491848966296,112.61765324823696,0.0,0.0,0.0,0.0,0.0,0.0
1723528335.2765284,0.4999980926513672,110.2751287624637,18.65916148672428,-0.826634,1.864132822063277,106.80694315603743,111.84565997273009,-0.7316817138348739,-0.3018375270542677,0.012632000000000088,-0.01462542862226335,-0.8379753336255242,0.7915955978418362
1723528335.7765274,0.9999971389770508,109.61349625763086,18.347236885695438,-0.829775,1.8466147350933546,105.80323070751777,111.14147825952334,-1.3933142186677117,-0.6137621280831098,0.009491000000000027,-0.032143515592185645,-1.8416877821451925,1.5225368766935412
1723528336.2765253,1.4999949932098389,109.12609920631698,18.035120894458906,-0.811446,1.834889099568936,105.13140127985992,110.6093556543731,-1.8807112699815889,-0.9258781193196413,0.027820000000000067,-0.04386915111660428,-2.513517209803048,2.096449170686148
