timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528221.005981,1.2683032159601726,-0.1306345124762748,-0.03040912730714181,-6.899344098507839e-05,-0.0009861624900831783,0.05421615036939802,0.9985287335688298,map,base_link
1723528221.1060092,1.3539683223564318,-0.1473340927836607,-0.022729675956913546,-2.075148958129213e-05,-0.0009169012806148351,0.055170477314134575,0.9984765281639563,map,base_link
1723528221.2393699,1.4609584928689492,-0.16854936179443736,-0.022353285810935052,2.0295489210009404e-05,-0.0008800032747643148,0.05697597941305213,0.9983751614259306,map,base_link
1723528221.3393903,1.51932514681503,-0.17619342893444373,-0.03050486364652542,0.00016959416186322564,-0.0011385908882023987,0.05736772897383339,0.998352452053379,map,base_link
1723528221.4727492,1.6101994954235976,-0.18437960966136474,-0.040088874075574946,5.0515191653200824e-05,-0.0014606700849805528,0.05868268943401141,0.9982756161761689,map,base_link
1723528221.5727673,1.6586699181343705,-0.17633723313989713,-0.026899080103426818,3.7306848845543875e-05,-0.0011593627265385823,0.05829607800201586,0.9982986636151779,map,base_link
1723528221.6727858,1.727560224947305,-0.1852762805319714,-0.021229380212649536,0.00020167471748567078,-0.0010012597172507633,0.059617127552890774,0.9982207946685089,map,base_link
1723528221.806142,1.8981704071836403,-0.20207285553081866,-0.0234277673791558,-3.92605778756064e-05,-0.0012702257738864855,0.062135108886535076,0.9980669382505107,map,base_link
1723528221.9061582,2.0575360857192044,-0.21609143338787937,-0.029192119978583488,0.00010380262184961201,-0.0012988365285168265,0.06348930776071127,0.9979816681927347,map,base_link
1723528222.0061748,2.196624705799813,-0.2261946002767055,-0.02942823724929635,0.00012900820875510335,-0.001522825535892047,0.06473764129871355,0.9979011484903445,map,base_link
1723528222.1395419,2.361203049755073,-0.24098913067058947,-0.025954104380379137,0.000127903441306915,-0.0019158934672707105,0.06588521868966953,0.9978253609480701,map,base_link
1723528222.23957,2.4381561069682838,-0.24375761042304653,-0.023576777966803672,-5.480249565932636e-05,-0.0018737417985906749,0.0658918349317214,0.9978250107998343,map,base_link
1723528222.3729408,2.5492077930584602,-0.2441351530004631,-0.02551303507836615,-0.0007173826890396339,-0.002147946373186726,0.06555667215284727,0.9978462779530219,map,base_link
1723528222.472969,2.619327336464244,-0.24211561779851654,-0.032883104151063845,-0.00020981953483994117,-0.0017193514380871259,0.06514483799835576,0.9978743156773618,map,base_link
1723528222.6063392,2.757730525659289,-0.2578411292316048,-0.040690851262375836,8.364602162151203e-05,-0.0012802316205660377,0.06550199767343527,0.9978516133730155,map,base_link
1723528222.7397087,2.9939870376692967,-0.28465668600584776,-0.05426694981989985,0.00015344660281575197,-0.001139170152438696,0.06483128422651945,0.9978955773682155,map,base_link
1723528222.8397353,3.1777368542341184,-0.290689846426414,-0.04036976963792495,0.00013811569013480075,-0.001115901774547258,0.06447099950794329,0.9979189475652481,map,base_link
1723528222.9397624,3.3460883588991406,-0.2978017051650044,-0.033191697095279186,0.0001419257564742242,-0.0008311278561348279,0.06472703460859512,0.9979026505999191,map,base_link
1723528223.0397885,3.4848006473628748,-0.3063669554094013,-0.04006333415951855,0.0007742793514899034,-0.0010768691844512649,0.0643997816416793,0.9979232981390652,map,base_link
1723528223.139815,3.5857496350042917,-0.32049044446776553,-0.05647519208501389,0.000512415322163809,-0.0014887511791493672,0.0633719870975092,0.9979887335545313,map,base_link
