stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.7566063,0.0,-0.4564320649284781,0.6427286141688171,-0.876433,-0.011972307082036338,-0.685962666835268,1.1787981612028595,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.866606,0.1099996566772461,-0.46463758936486954,0.6379092626977538,-0.87236,-0.011424995781144753,-0.6546040392143655,1.1763623108916696,-0.008205524436391443,-0.004819351471063271,0.004072999999999993,0.0005473113008915843,0.03135862762090247,0.010351140462666747
1723528306.996606,0.23999977111816406,-0.4132603683171112,0.9246838343166246,-0.871916,-0.015468781977282964,-0.8862959215063463,1.3364362448407665,0.04317169661136688,0.2819552201478075,0.004516999999999993,-0.0034964748952466267,-0.20033325467107832,0.2852769616458758
1723528307.0966048,0.3399984836578369,-0.41555199880812665,0.9343748816279493,-0.87649,-0.015617972640931121,-0.8948439168761416,1.3468387443308398,0.040880066120351444,0.29164626745913225,-5.699999999997374e-05,-0.003645665558894784,-0.20888125004087357,0.2944974165894295
1723528307.1966047,0.4399983882904053,-0.47071310627927687,0.6535847407317341,-0.87649,-0.012788733575751943,-0.7327404592078361,1.1903690863931464,-0.014281041350798773,0.010856126562917012,-5.699999999997374e-05,-0.0008164264937156052,-0.046777792372568204,0.01793897642044542
1723528307.2966049,0.5399985313415527,-0.4741767638581251,0.6285475065989203,-0.883143,-0.013422889249552261,-0.7690749028708694,1.1831555814362218,-0.01774469892964703,-0.014181107569896767,-0.006709999999999994,-0.0014505821675159238,-0.08311223603560142,0.023685486104633776
1723528307.396605,0.6399986743927002,-0.48731334382294733,0.6384296248323693,-0.885274,-0.013257408818599048,-0.7595935725852443,1.1953144925112813,-0.030881278894469233,-0.004298989336447789,-0.008840999999999988,-0.0012851017365627104,-0.07363090574997626,0.0324083010426786
1723528307.4966054,0.7399990558624268,-0.49115098408019264,0.6500886044432619,-0.8752340000000001,-0.013377048131593572,-0.7664484002836751,1.195775496297666,-0.034718919151714545,0.007359990274444783,0.00119899999999995,-0.0014047410495572341,-0.08048573344840713,0.03551070831317242
1723528307.5966053,0.8399989604949951,-0.49188871273550205,0.630668132562743,-0.8842380000000001,-0.013220729154522104,-0.7574919826396778,1.1922976305397772,-0.035456647807023955,-0.012060481606074092,-0.007805000000000062,-0.0012484220724857664,-0.07152931580440976,0.038256334315793894
1723528307.696605,0.9399986267089844,-0.49574696979200894,0.6462425394420706,-0.886028,-0.014578609481506355,-0.8352927944597195,1.2035115681315636,-0.03931490486353084,0.0035139252732534487,-0.00959500000000002,-0.0026063023994700174,-0.14933012762445153,0.0406210960001634
1723528307.796605,1.0399987697601318,-0.5054018214120646,0.6246940591059094,-0.8848020000000001,-0.01306142731785598,-0.7483646597300264,1.1952189120712782,-0.04896975648358648,-0.018034555062907742,-0.00836900000000007,-0.0010891202358196423,-0.06240199289475845,0.05285189104827577
1723528307.896605,1.1399986743927002,-0.5163279867465604,0.6113308423542776,-0.890868,-0.012093197078945963,-0.6928891534435391,1.1974831030688269,-0.05989592181808234,-0.03139777181453951,-0.014434999999999976,-0.00012088999690962506,-0.006926486608271081,0.06914991504228854
1723528307.9966052,1.2399988174438477,-0.519970395559568,0.5848558801430599,-0.892366,-0.012522148146771661,-0.7174662392475815,1.1869046679292683,-0.06353833063108993,-0.05787273402575721,-0.015932999999999975,-0.0005498410647353236,-0.031503572412313524,0.08740842803758536
1723528308.0966053,1.3399989604949951,-0.518091031271652,0.5969416358859156,-0.894254,-0.014655200666711334,-0.8396811461198697,1.1935023459777014,-0.061658966343173915,-0.04578697828290146,-0.017820999999999976,-0.0026828935846749963,-0.15371847928460164,0.07884074804178068
1723528308.1966052,1.4399988651275635,-0.5206797781897876,0.6078933016917816,-0.897667,-0.013251223360124962,-0.7592391719203258,1.2026835579430284,-0.06424771326130951,-0.03483531247703553,-0.021233999999999975,-0.0012789162780886248,-0.07327650508505772,0.07610617853157622
1723528308.3076055,1.5509991645812988,-0.5210117714766085,0.6100859850842255,-0.9062790000000001,-0.011974419828542304,-0.6860837182932409,1.210371761507341,-0.06457970654813039,-0.03264262908459159,-0.02984600000000004,-2.1127465059667117e-06,-0.00012105145797290377,0.07827428343585689
1723528308.3966055,1.6399991512298584,-0.5273517911999903,0.6227301746522684,-0.891009,-0.014715330160600448,-0.8431263123439736,1.2082176212029367,-0.07091972627151222,-0.01999843951654867,-0.014576000000000033,-0.0027430230785641103,-0.15716364550870557,0.07511328067341538
1723528308.4966042,1.7399978637695312,-0.5281199057465926,0.631378603046926,-0.916775,-0.01375926651707826,-0.7883479006242521,1.2320819679941257,-0.07168784081811452,-0.011350011121891157,-0.04034199999999999,-0.001786959435041922,-0.10238523378898412,0.08303882367682226
1723528308.5966048,1.839998483657837,-0.5297984338248938,0.6392117075400883,-0.921898,-0.013266641380957012,-0.7601225594424469,1.240634478782379,-0.07336636889641568,-0.003516906628728833,-0.04546499999999998,-0.001294334298920674,-0.07415989260717892,0.08638320984010808
1723528308.6966033,1.9399969577789307,-0.538577429397094,0.6378903554513258,-0.915261,-0.014343048078495846,-0.8217961202510371,1.238818974327888,-0.08214536446861587,-0.004838258717491328,-0.038827999999999974,-0.0023707409964595083,-0.13583345341576908,0.09098836868028307
1723528308.796603,2.03999662399292,-0.5258590840506514,0.6323006300481957,-0.906455,-0.012176928408144773,-0.6976866052196514,1.2239250508356039,-0.0694270191221733,-0.010427984120621403,-0.030021999999999993,-0.0002046213261084357,-0.011723938384383448,0.07635557819184234
1723528308.8966033,2.1399970054626465,-0.5305700722232558,0.6233990391475821,-0.9019710000000001,-0.01516241090067094,-0.8687421518515981,1.2180651248558592,-0.07413800729477771,-0.019329575021235,-0.02553800000000006,-0.0031901038186346025,-0.18277948501633015,0.08076054754731463
1723528309.0066035,2.249997138977051,-0.5408251902735799,0.6047177881749981,-0.899266,-0.014197115253877568,-0.8134347853079869,1.2111378239183663,-0.0843931253451018,-0.038010825993819,-0.022832999999999992,-0.0022248081718412305,-0.12747211847271891,0.09533293443111068
1723528309.0966039,2.3399975299835205,-0.5496101179272728,0.597640089790815,-0.908034,-0.00998258736726143,-0.5719601247646919,1.2181012699316933,-0.09317805299879467,-0.04508852437800215,-0.03160099999999999,0.001989719714774907,0.11400254207057611,0.10823006879897971
1723528309.196604,2.439997673034668,-0.5678445296185117,0.6122621282519738,-0.894364,-0.015023238626239001,-0.8607681679014115,1.2236009512930697,-0.11141246469003363,-0.03046648591684331,-0.01793100000000003,-0.0030509315442026636,-0.1748055010661436,0.1168865467597927
1723528309.2966044,2.5399980545043945,-0.5710340426195302,0.6043065434410977,-0.910037,-0.013289312286820065,-0.7614215066661383,1.2326530808159815,-0.11460197769105207,-0.038422070727719415,-0.03360399999999997,-0.0013170052047837277,-0.0754588398308703,0.1254555603618519
1723528309.3966045,2.639998197555542,-0.5758117751461214,0.610803656308267,-0.940763,-0.011405517111411356,-0.6534879936481126,1.2608232743431869,-0.11937971021764326,-0.03192495786055005,-0.06433,0.0005667899706249812,0.03247467318715533,0.13931642776803593
1723528309.4966047,2.7399983406066895,-0.5764239163762568,0.6161459713020712,-0.933725,-0.014207962064796131,-0.814056261794797,1.258468420321827,-0.11999185144777869,-0.026582642866745942,-0.05729200000000001,-0.002235654982759794,-0.12809359495952902,0.13559887381407984
1723528309.596605,2.839998722076416,-0.5715471742515916,0.6119431140565013,-0.9337500000000001,-0.012285865776855863,-0.7039282566780574,1.2542047718519282,-0.11511510932311353,-0.030785500112315844,-0.05731700000000006,-0.000313558694819525,-0.017965589842789374,0.13222886939181544
1723528309.6966052,2.9399988651275635,-0.563028487347168,0.6097339692571424,-0.9456800000000001,-0.01400347737690355,-0.8023401522035022,1.2582079530946029,-0.10659642241868994,-0.0329946449116747,-0.06924700000000006,-0.002031170294867213,-0.11637748536823424,0.1313262764046529
1723528309.7966056,3.03999924659729,-0.5657249320511255,0.6182057610773555,-0.925486,-0.014950461516095137,-0.8565983466450094,1.2484980568545083,-0.10929286712264741,-0.024522853091461627,-0.04905300000000001,-0.0029781544340587995,-0.17063567980974145,0.12228040700224249
1723528309.9066055,3.1499991416931152,-0.5749237331038444,0.6028012571251864,-0.9427960000000001,-0.012482821964115098,-0.7152130149569998,1.2580822517203578,-0.11849166817536627,-0.03992735704363071,-0.06636300000000006,-0.0005105148820787608,-0.0292503481217319,0.14155746902396454
1723528309.9966056,3.239999294281006,-0.5872476927854393,0.626188843289686,-0.926743,-0.012784650629961813,-0.732506523646081,1.2632596360967514,-0.13081562785696121,-0.016539770879131055,-0.050309999999999966,-0.0008123435479254759,-0.04654385681081309,0.14112897864133048
1723528310.0966058,3.3399994373321533,-0.5888497173450986,0.6366866966270521,-0.9145500000000001,-0.014189655831842618,-0.8130073919077774,1.260363297537369,-0.1324176524166205,-0.006041917541764974,-0.03811700000000007,-0.0022173487498062805,-0.12704472507250938,0.13792695577047445
1723528310.196606,3.439999580383301,-0.5532949134741187,0.9004539873878308,-0.930488,-0.013956069660504777,-0.7996238901374993,1.4081053095642302,-0.09686284854564065,0.2577253732190137,-0.054054999999999964,-0.00198376257846844,-0.1136612233022314,0.28058282637085186
1723528310.296606,3.5399997234344482,-0.556243889635823,0.8756426469999674,-0.935108,-0.015616873623781391,-0.8947809478318495,1.3966331951039612,-0.09981182470734495,0.2329140328311503,-0.05867500000000003,-0.0036445665417450535,-0.20881828099658153,0.26010402277950245
1723528310.3966064,3.640000104904175,-0.5599256385779228,0.8803537626738134,-0.9480810000000001,-0.016119870850002323,-0.9236005660010961,1.4097507051786977,-0.10349357364944467,0.23762514850499628,-0.07164800000000004,-0.004147563767965987,-0.23763789916582811,0.2689053121319
1723528310.536607,3.780000686645508,-0.5630875707754797,0.8806882801200153,-0.941293,-0.016917735547166805,-0.9693148457711044,1.4066669722971323,-0.10665550584700156,0.23795966595119822,-0.06486000000000003,-0.004945428465130467,-0.28335217893583636,0.26871363781372476
1723528310.6366074,3.8800010681152344,-0.571225099961012,0.8799026452872418,-0.944459,-0.01614008738715733,-0.9247588882564475,1.4115699000368185,-0.11479303503253391,0.23717403111842472,-0.06802600000000003,-0.004167780305120993,-0.23879622142117937,0.2721332368619167
1723528310.7266076,3.970001220703125,-0.6004102803213982,0.6167052879780819,-0.944459,-0.015009882240606396,-0.8600029033751142,1.2778187350390309,-0.1439782153929201,-0.02602332619073522,-0.06802600000000003,-0.003037575158570059,-0.17404023653984615,0.16135202722544115
1723528310.8366077,4.080001354217529,-0.5737062648830147,0.8934228171045682,-0.958241,-0.016740592233960964,-0.9591652815554457,1.4302339048456663,-0.11727419995453658,0.25069420293575106,-0.08180799999999999,-0.004768285151924626,-0.27320261472017765,0.28860590815949727
1723528310.936608,4.180001735687256,-0.5830695256354943,0.8978760678966822,-0.964893,-0.015518042016813505,-0.8891183138700939,1.4412390525084335,-0.1266374607070162,0.25514745372786507,-0.08845999999999998,-0.003545734934777167,-0.20315564703482591,0.29826572246594835
1723528311.0366085,4.280002117156982,-0.5931985196735212,0.8907915279167895,-0.9508920000000001,-0.015877319268225998,-0.9097033840510903,1.4316387902034458,-0.13676645474504312,0.2480629137479724,-0.07445900000000005,-0.00390501218618966,-0.22374071721582234,0.29288976595583177
1723528311.0966084,4.340002059936523,-0.594870929224399,0.8874394884678161,-0.955446,-0.017104725812143506,-0.9800285987643023,1.4332820123912526,-0.1384388642959209,0.24471087429899896,-0.079013,-0.005132418730107169,-0.2940659319290343,0.29204757372168816
