stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528285.6966217,0.0,0.17337218101071272,0.689014186356296,0.12070099999999999,-0.012819543278015377,-0.7345057251155857,0.7206713491943744,0.0,0.0,0.0,0.0,0.0,0.0
1723528285.7966213,0.09999966621398926,0.18170641732555737,0.6919034413843193,0.114964,-0.01235819736241428,-0.7080725512560442,0.7245442123105765,0.008334236314844645,0.0028892550280232854,-0.005736999999999992,0.00046134591560109683,0.02643317385954153,0.010522378940554888
1723528285.8966212,0.19999957084655762,0.1832887649165258,0.7014838182916989,0.122663,-0.012407846648101017,-0.7109172457817334,0.7353370181343564,0.00991658390581307,0.012469631935402958,0.0019620000000000054,0.00041169662991435985,0.023588479333852212,0.016052407949134987
1723528285.9966211,0.299999475479126,0.1879958235706951,0.7033167982653765,0.12443,-0.013215619813718327,-0.7571992389755273,0.7385660250121747,0.014623642559982386,0.014302611909080554,0.00372900000000001,-0.00039607653570294943,-0.02269351385994167,0.020792332003503146
1723528286.096621,0.39999938011169434,0.18956070216489707,0.7002318038719615,0.130851,-0.012726733294992965,-0.7291881047917206,0.7371430140481764,0.016188521154184343,0.011217617515665523,0.010150000000000006,9.280998302241272e-05,0.005317620323865073,0.02215684228149941
1723528286.1966207,0.4999990463256836,0.1722614073169595,0.6883805589261449,0.12300399999999999,-0.012023240285545356,-0.6888809244334156,0.7201887046977974,-0.0011107736937532309,-0.0006336274301510514,0.0023029999999999995,0.0007963029924700216,0.04562480068217001,0.0026342192237879558
1723528286.2966204,0.5999987125396729,0.1710800984522578,0.6967799816447169,0.125333,-0.013581788629365432,-0.7781791667014104,0.7283399644371069,-0.002292082558454922,0.007765795288420918,0.004632000000000011,-0.0007622453513500549,-0.043673441585824715,0.009328271164392355
1723528286.3966205,0.6999988555908203,0.1644368954671691,0.6969718675634091,0.12347,-0.013796655658446344,-0.7904901406242614,0.7266733225223746,-0.008935285543543614,0.007957681207113154,0.0027690000000000076,-0.0009771123804309667,-0.05598441550867568,0.01228134271725618
1723528286.5076199,0.8109982013702393,0.1614043300810195,0.6971850756085516,0.116046,-0.013247574539055451,-0.7590301098728444,0.724972455708632,-0.011967850929693213,0.00817088925225562,-0.0046549999999999925,-0.00042803126104007383,-0.024524384757258655,0.01522044388472245
1723528286.5966196,0.8999979496002197,0.17267087645256396,0.715055493175992,0.11187899999999999,-0.014074010115578295,-0.8063813804470642,0.7440675376180967,-0.0007013045581487631,0.026041306819696075,-0.008821999999999997,-0.0012544668375629175,-0.07187565533147858,0.02750398467424001
