stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,-0.07204818522411072,0.26052437042039145,0.23711,-0.007600091587732116,-0.4354531718899311,0.3595622903990755,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.4077497,0.11099910736083984,0.2136742718965835,0.23115177349031768,0.228123,-0.00623542204908345,-0.3572633668952973,0.38875177168374964,0.2857224571206942,-0.02937259693007377,-0.008986999999999995,0.0013646695386486665,0.07818980499463377,0.2873688189809457
1723528263.496749,0.1999983787536621,0.22012186990819171,0.2330969692731557,0.239447,-0.006669750742680947,-0.38214856795986457,0.40015334623767596,0.29217005513230243,-0.02742740114723574,0.0023370000000000057,0.0009303408450511697,0.0533046039300665,0.29346390752306156
1723528263.5967479,0.29999732971191406,0.21130756964112507,0.23463328333595257,0.23804,-0.005687318583270874,-0.3258593515677437,0.3954323055045557,0.2833557548652358,-0.02589108708443888,0.0009300000000000141,0.0019127730044612426,0.10959382032218738,0.28453769013201324
1723528263.7367463,0.43999576568603516,0.21187152170388335,0.23039210815290545,0.239986,-0.006112280368071765,-0.3502078682911815,0.39441519418533966,0.28391970692799406,-0.030132262267486,0.0028760000000000174,0.001487811219660351,0.08524530359874956,0.2855286755957002
1723528263.8067465,0.5099959373474121,0.22125817877869602,0.23727726130896087,0.24421299999999999,-0.006132318431320449,-0.35135596474494735,0.4060734783013369,0.29330636400280674,-0.023247109111430575,0.007102999999999998,0.001467773156411667,0.08409720714498377,0.2943119159252403
1723528263.936745,0.6399943828582764,0.23096069476779668,0.24116922371877791,0.22794499999999998,-0.005856280379528123,-0.33554014939223337,0.4043072594225106,0.3030088799919074,-0.019355146701613535,-0.009165000000000006,0.0017438112082039936,0.0999130224976977,0.30376471204336936
1723528264.036744,0.7399935722351074,0.21113961375137835,0.23535588106837935,0.237806,-0.006704448716265077,-0.38413661540389166,0.3956311677365098,0.28318779897548907,-0.025168489352012102,0.0006960000000000022,0.0008956428714670395,0.05131655648603942,0.2843048834628845
1723528264.1367433,0.8399927616119385,0.21044941929781036,0.22867404761098697,0.24335099999999998,-0.006717163488922928,-0.3848651182146549,0.3947157044438155,0.2824976045219211,-0.031850322809404474,0.0062409999999999966,0.0008829280988091881,0.050588053675276204,0.28435592081876365
1723528264.2367425,0.9399919509887695,0.19934263967446153,0.23147831023644727,0.24329699999999999,-0.005268656788344206,-0.30187179767507405,0.3905292899531393,0.27139082489857225,-0.029046060183944178,0.006186999999999998,0.0023314347993879103,0.13358137421485702,0.27301086502250566
1723528264.3367417,1.0399911403656006,0.1972050706917412,0.23124257311420138,0.23529999999999998,-0.004814805780435805,-0.2758680503941641,0.38435537920915247,0.2692532559158519,-0.02928179730619007,-0.001810000000000006,0.0027852858072963116,0.15958512149576698,0.2708468489289991
1723528264.426741,1.1299903392791748,0.22048888309848946,0.24545251539835533,0.227897,-0.006609976586598344,-0.3787237610923752,0.40099791457612244,0.2925370683226002,-0.015071855022036118,-0.009212999999999999,0.0009901150011337725,0.05672941079755588,0.29306991746951255
1723528264.5367403,1.2399897575378418,0.22629781012836592,0.2616961209233395,0.205332,-0.005009174738251687,-0.2870045713453705,0.40231429107007505,0.29834599535247663,0.0011717505029480435,-0.031778,0.002590916849480429,0.14844860054456058,0.3000359098943011
1723528264.636739,1.3399884700775146,0.22332860988963965,0.2616194121179163,0.185136,-0.005579385022848715,-0.31967521408773375,0.3906350256801904,0.29537679511375037,0.0010950416975248345,-0.05197399999999999,0.002020706564883401,0.11577795780219732,0.2999165665380787
1723528264.7367382,1.4399876594543457,0.22705830846241248,0.2518734433528138,0.202072,-0.005681063673983021,-0.3255009716643126,0.3947515675614413,0.2991064936865232,-0.00865092706757764,-0.035037999999999986,0.0019190279137490949,0.1099522002256185,0.30127594419165743
1723528264.8367374,1.5399868488311768,0.23418099827305294,0.24765879500985477,0.20532799999999998,-0.004783811243521895,-0.27409219424103465,0.39791356634562847,0.30622918349716366,-0.012865575410536678,-0.031782000000000005,0.0028162803442102215,0.16136097764889645,0.3081427126835612
1723528264.9367366,1.6399860382080078,0.2459080763049375,0.23790832776875703,0.20757699999999998,-0.006401354724387964,-0.36677060887356067,0.40019915709896403,0.3179562615290482,-0.022616042651634416,-0.029533000000000004,0.001198736863344152,0.06868256301637042,0.32012476898820097
1723528265.0367358,1.7399852275848389,0.25840509922684873,0.23225914735144926,0.201849,-0.00611035541765359,-0.35009757675644815,0.4018215096729638,0.33045328445095945,-0.02826522306894219,-0.03526099999999999,0.001489736170078526,0.08535559513348294,0.33352906044385966
1723528265.1367352,1.839984655380249,0.25462494354617693,0.23259144878723959,0.206588,-0.005670396452620796,-0.3248897849011253,0.40200901192490807,0.32667312877028765,-0.027932921633151864,-0.030521999999999994,0.00192969513511132,0.1105633869888058,0.3292828171276672
1723528265.2367344,1.93998384475708,0.24019248428223872,0.24160800343249633,0.201784,-0.00613208461889192,-0.35134256827959487,0.39595913865487514,0.31224066950634943,-0.018916366987895117,-0.035325999999999996,0.0014680069688401964,0.0841106036103362,0.3148015103359481
1723528265.3367336,2.039983034133911,0.2387293708073388,0.25335722339066535,0.165189,-0.005054382066448149,-0.28959476045409055,0.38531675391980474,0.3107775560314495,-0.007167147029726095,-0.07192099999999998,0.002545709521283968,0.14585841143584058,0.319071602576015
1723528265.4367328,2.139982223510742,0.24148531535397044,0.25882510164059624,0.148222,-0.005303637372060076,-0.3038760374868975,0.38376470923584355,0.31353350057808116,-0.0016992687797952044,-0.088888,0.00229645421567204,0.1315771344030336,0.32589449219514527
1723528265.536732,2.2399814128875732,0.2239714591277151,0.2537427262021552,0.106246,-0.0056927130388189084,-0.32616843110341703,0.3547348278930329,0.2960196443518258,-0.006781644218236238,-0.13086399999999998,0.0019073785489132076,0.10928474078651405,0.3237267474838682
1723528265.6367311,2.3399806022644043,0.22520757544669134,0.24977828870441954,0.12081199999999999,-0.005356810233900777,-0.3069226180550019,0.3573558239215999,0.29725576067080206,-0.010746081715971911,-0.116298,0.002243281353831339,0.1285305538349292,0.3193770347539464
1723528265.7367306,2.4399800300598145,0.2426455686281166,0.2316176551334621,0.113147,-0.00651078241537828,-0.3730403537291675,0.354013917457189,0.3146937538522273,-0.02890671528692934,-0.12396299999999999,0.0010893091723538362,0.062412818160763585,0.33946219564376506
1723528265.8367298,2.5399792194366455,0.24396589438738303,0.24050780198186317,0.124647,-0.005951649771726242,-0.34100441305991347,0.3645548450471929,0.31601407961149375,-0.02001656843852828,-0.112463,0.0016484418160058745,0.0944487588300176,0.336026022643714
1723528265.936729,2.6399784088134766,0.23206236769025157,0.2499969550591814,0.11757,-0.004853729106484295,-0.2780981927013542,0.3607965145852547,0.3041105529143623,-0.010527415361210046,-0.11954,0.0027463624812478216,0.15735497918857688,0.3269309811994981
1723528266.0267282,2.729977607727051,-0.020651611984573215,0.3053696630621303,0.11757,-0.006697888444980649,-0.38376073954683304,0.3278716594892586,0.0513965732395375,0.044845292641738865,-0.11954,0.0009022031427514676,0.051692432343098026,0.13763182630805398
1723528266.136727,2.8399765491485596,0.2342993158241118,0.2612281617355734,0.089405,-0.005436202288611192,-0.31147144771678037,0.3621181794723841,0.3063475010482225,0.0007037913151819453,-0.14770499999999998,0.0021638892991209246,0.12398172417315075,0.34009712398917163
1723528266.236726,2.9399755001068115,0.23068180858614795,0.26017513037808015,0.08183499999999999,-0.005974526910087263,-0.34231517653533683,0.3572144489026545,0.30272999381025867,-0.000349240042311294,-0.155275,0.001625564677644853,0.09313799535459423,0.3402291826783329
1723528266.3367255,3.0399749279022217,0.23090900938986003,0.26116195705167655,0.06256199999999999,-0.005163485612112773,-0.2958459331505863,0.3541730400135903,0.30295719461397075,0.0006375866312851031,-0.17454799999999998,0.0024366059756193437,0.13960723873934475,0.349643350557507
1723528266.436725,3.139974355697632,0.21970193969893437,0.261919303605481,0.040811,-0.005984052639486315,-0.3428609606266862,0.3442908677697599,0.2917501249230451,0.001394933185089542,-0.196299,0.0016160389482458015,0.0925922112632449,0.35164382353768603
1723528266.536724,3.239973545074463,0.21951105260231074,0.250713471879358,0.057067,-0.005861826482586707,-0.3358579176902349,0.3380813359021407,0.29155923782642146,-0.009810898541033453,-0.18004299999999998,0.001738265105145409,0.09959525419969621,0.3428097500671564
