stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.7365303,0.0,-0.051450712490122896,1.476753757332368,-0.8392660000000001,0.15068732562236786,8.63374778427523,1.6993576004970252,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.8365293,0.09999895095825195,-0.07956311350746148,1.4909278410616906,-0.833516,0.1487245445490549,8.521288712666239,1.7099546890312256,-0.028112401017338584,0.014174083729322717,0.005750000000000033,-0.0019627810733129636,-0.11245907160899063,0.032004284721354276
1723528334.9065292,0.1699988842010498,-0.13883324380437045,1.5541764522787105,-0.8387950000000001,0.14831251376584254,8.4976810877587,1.7715293298243422,-0.08738253131424756,0.07742269494634257,0.0004709999999999992,-0.0023748118565253273,-0.13606669651652883,0.11674845743152189
1723528335.0365288,0.29999852180480957,-0.18893307954926541,1.6007405594829152,-0.840574,0.1435617688444628,8.225483454220432,1.8178643229893825,-0.13748236705914252,0.12398680215054725,-0.0013079999999999758,-0.007125556777905051,-0.4082643300547971,0.18513735231903836
1723528335.0965288,0.3599984645843506,-0.215170525016255,1.5900230010460348,-0.836789,0.13811279505749186,7.913280253549579,1.8096097173733925,-0.1637198125261321,0.11326924371366687,0.0024770000000000625,-0.012574530564876008,-0.7204675307256503,0.19909855377188931
1723528335.2365282,0.4999978542327881,-0.27632107087814006,1.57079356319975,-0.826634,0.1347256534974088,7.719211337543464,1.7964046098685589,-0.22487035838801717,0.09403980586738214,0.012632000000000088,-0.015961672124959053,-0.9145364467317662,0.2440691102805314
1723528335.3365288,0.5999984741210938,-0.32418281457805875,1.5369404563784883,-0.826141,0.1363034948102637,7.809614985511429,1.7747646085049331,-0.27273210208793586,0.060186699046120395,0.013125000000000053,-0.014383830812104176,-0.8241327987638007,0.2796024032020693
1723528335.4365277,0.6999974250793457,-0.35873524806273593,1.4885674016640351,-0.824018,0.13472052957814418,7.718917758595034,1.7388299375797076,-0.30728453557261304,0.011813644331667206,0.01524800000000004,-0.015966796044223686,-0.9148300256801953,0.30788934619189345
1723528335.5365283,0.7999980449676514,-0.3814808569115229,1.4792199153730436,-0.8293010000000001,0.1287201159798359,7.3751193840790625,1.7382057849481414,-0.3300301444214,0.0024661580406757366,0.009965000000000002,-0.02196720964253196,-1.2586284001961672,0.33018976269304856
1723528335.6365273,0.8999969959259033,-0.3743341949806194,1.4875376322375828,-0.8197570000000001,0.12761789084605546,7.311966535840201,1.7392227677625953,-0.3228834824904965,0.01078387490521493,0.019509,-0.023069434776312403,-1.321781248435029,0.3236520296617373
1723528335.7365274,0.9999971389770508,-0.3012683995226908,1.5982087623888646,-0.8197570000000001,0.1366630531511266,7.8302161609316,1.8212730261486085,-0.2498176870325679,0.12145500505649665,0.019509,-0.01402427247124127,-0.80353162334363,0.2784614804395317
1723528335.8365264,1.0999960899353027,-0.30369372451258414,1.606691567231607,-0.829775,0.13673886929282797,7.834560105870055,1.8336341568444028,-0.25224301202246124,0.1299378098992392,0.009491000000000027,-0.013948456329539893,-0.7991876784051752,0.28390218498027514
1723528335.9365268,1.1999964714050293,-0.3260201040796957,1.6070193863424649,-0.8333630000000001,0.13305522476149978,7.623502820998503,1.839373346037625,-0.27456939158957283,0.13026562901009697,0.005902999999999992,-0.017632100860868083,-1.0102449632767267,0.30396106709291637
1723528336.0365257,1.2999954223632812,-0.33346041271664717,1.5867208469700742,-0.859576,0.1302123296055149,7.460616926962383,1.8351429897516394,-0.2820097002265243,0.1099670896377063,-0.02030999999999994,-0.02047499601685296,-1.1731308573128458,0.3033722596501556
1723528336.136526,1.3999958038330078,-0.3566875693371472,1.5824705557401515,-0.8431620000000001,0.1298446567871807,7.439550826230154,1.8282125806776919,-0.3052368568470243,0.10571679840778359,-0.0038960000000000106,-0.020842668835187147,-1.194196958045075,0.3230491588898549
1723528336.2365253,1.4999949932098389,-0.3725433654706478,1.5529378457399332,-0.811446,0.1296612155983925,7.4290404203237275,1.7913260794181447,-0.3210926529805249,0.0761840884075653,0.027820000000000067,-0.021026110023975364,-1.2047073639515025,0.3311773837757698
1723528336.3365257,1.5999953746795654,-0.38071092770357495,1.5574098622805437,-0.809701,0.1255865634293616,7.195580048054429,1.7961297277765376,-0.32926021521345206,0.08065610494817577,0.029565000000000063,-0.025100762193006276,-1.4381677362208003,0.34028192107841976
1723528336.4365246,1.6999943256378174,-0.36235195580646007,1.5321210294400842,-0.81542,0.12340240640487621,7.070437068757565,1.773021027830553,-0.3109012433163372,0.0553672721077163,0.023846000000000034,-0.027284919217491658,-1.5633107155176647,0.3166918843802193
1723528336.5365252,1.799994945526123,-0.35670020681450154,1.5213046967965056,-0.831468,0.11745706753643725,6.729794243820929,1.77001187935579,-0.30524949432437865,0.044550939464137684,0.007798000000000083,-0.03323025808593061,-1.903953540454301,0.3085819968767234
