stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.536867,0.0,0.2823779954020509,0.2892862467592039,0.37747,0.008256921902398018,0.47308677677653704,0.5530890215429227,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.6368656,0.09999871253967285,0.2900446339102274,0.2913303392276809,0.376784,0.010958088791097609,0.6278522392595074,0.5576427520112078,0.007666638508176504,0.0020440924684770323,-0.0006860000000000199,0.0027011668886995914,0.15476546248297038,0.00796406027317344
1723528244.736866,0.19999909400939941,0.2846207616304284,0.28115021338682666,0.38541200000000003,0.01040308449024363,0.5960528352089655,0.555514923456196,0.0022427662283774907,-0.008136033372377227,0.007942000000000005,0.0021461625878456125,0.12296605843242839,0.011588805089032546
1723528244.8668644,0.32999753952026367,0.28356183581447425,0.27645183826033204,0.393842,0.011774139804378692,0.6746085181878877,0.5585198784036175,0.0011838404124233648,-0.012834408498871852,0.016371999999999998,0.0035172179019806737,0.20152174141135068,0.020836648090275956
1723528244.9668646,0.42999768257141113,0.3015724337204375,0.2573713623556877,0.412364,0.013819313504559007,0.7917883395793739,0.5720402253660929,0.01919443831838663,-0.0319148844035162,0.03489399999999998,0.0055623916021609885,0.31870156280283674,0.05103506191676609
1723528245.0668633,0.529996395111084,0.31792838714822835,0.25841694120002856,0.424551,0.014671188150233938,0.8405971614507498,0.5900011241132112,0.03555039174617747,-0.03086930555917533,0.047080999999999984,0.00641426624783592,0.36751038467421276,0.06658351853133337
1723528245.1668637,0.6299967765808105,0.2989108204436022,0.27013937155638956,0.41442500000000004,0.01605846571512881,0.9200823109324122,0.5779887881855049,0.01653282504155129,-0.01914687520281433,0.036955000000000016,0.0078015438127307934,0.4469955341558752,0.04478402794397454
1723528245.2668624,0.7299954891204834,0.2948990849506359,0.28742276722670823,0.41394400000000003,0.018295067186658853,1.048230135703833,0.5838895037256457,0.012521089548584996,-0.00186347953249566,0.036474000000000006,0.010038145284260835,0.575143358927296,0.03860832702218156
1723528245.3668625,0.8299956321716309,0.2644419241577083,0.2715605101472498,0.414692,0.019419487942839098,1.1126546994298696,0.561822122016983,-0.0179360712443426,-0.01772573661195409,0.03722199999999998,0.01116256604044108,0.6395679226533325,0.04495977840379667
1723528245.4668612,0.9299943447113037,0.27163139178402673,0.2693104103403918,0.43063100000000004,0.02047470565865095,1.1731142210133239,0.5759815693937069,-0.010746603618024153,-0.019975836418812065,0.053161000000000014,0.012217783756252931,0.7000274442367866,0.05779805750156375
1723528245.5668616,1.0299947261810303,0.2658519618925226,0.2639613933407752,0.443039,0.02118980370696999,1.214086321120047,0.5802037903508618,-0.016526033509528304,-0.025324853418428717,0.06556899999999999,0.012932881804571972,0.7409995443435099,0.07220631374902718
1723528245.6668603,1.1299934387207031,0.2863387330917675,0.25637916042499853,0.45237700000000003,0.021016045203981593,1.2041306922443005,0.5936034822150437,0.003960737689716609,-0.03290708633420536,0.074907,0.012759123301583575,0.7310439154677635,0.08191228493366295
1723528245.7668605,1.2299935817718506,0.31383008482542607,0.26096343076807926,0.458625,0.019390501237463775,1.1109938835498745,0.6139447246819376,0.031452089423375185,-0.028322815991124628,0.08115499999999998,0.011133579335065757,0.6379071067733373,0.09152895640049159
1723528245.866859,1.3299920558929443,0.28458977008119035,0.2646955565491247,0.466407,0.019301706794397685,1.1059063367179727,0.6071165988018411,0.0022117746791394666,-0.024590690210079202,0.08893699999999999,0.011044784891999669,0.6328195599414358,0.09230050899772636
1723528245.966859,1.4299921989440918,0.2615599222819469,0.2714344811454481,0.47198100000000004,0.019665213915229796,1.1267337605646048,0.604033388861772,-0.020818073120103975,-0.017851765613755788,0.09451100000000001,0.011408292012831778,0.6536469837880676,0.09840938382574332
1723528246.0668578,1.5299909114837646,0.2426204216425205,0.2677865285378118,0.464542,0.013931537178616171,0.7982182824643012,0.5885350997420007,-0.039757573759530374,-0.021499718221392072,0.08707199999999998,0.0056746152762181526,0.325131505687764,0.09810420856845925
1723528246.166858,1.629991054534912,0.25451335993405166,0.2639078221188633,0.47440200000000005,0.019546692101930496,1.1199429608823173,0.5995678831995939,-0.02786463546799922,-0.02537842464034057,0.09693200000000002,0.011289770199532478,0.6468561841057803,0.1040015142725813
1723528246.2668567,1.729989767074585,0.24805498699186046,0.27105274545387914,0.49156,0.024047240022520455,1.3778053622285007,0.613703593756479,-0.034323008410190425,-0.01823350130532475,0.11408999999999997,0.015790318120122437,0.9047185854519637,0.12052824389402376
1723528246.366857,1.8299901485443115,0.2564194988746564,0.25550529550648804,0.495483,0.024913355945247462,1.4274301491698371,0.613626367363714,-0.02595849652739446,-0.03378095125271585,0.11801299999999998,0.016656434042849444,0.9543433723933001,0.12546738372382327
1723528246.4668558,1.9299888610839844,0.2615110499253177,0.2429471482319734,0.497025,0.028567096843051587,1.6367740820483538,0.611919273018991,-0.02086694547673318,-0.046339098527230504,0.11955499999999997,0.02031017494065357,1.1636873052718169,0.12990819639593695
1723528246.566856,2.029989004135132,0.2927076044178989,0.22770594276841294,0.504182,0.027976293494403448,1.6029235436486193,0.6258811605889069,0.010329609015848007,-0.06158030399079095,0.126712,0.01971937159200543,1.1298367668720823,0.14126133797334114
1723528246.6668546,2.1299877166748047,0.31141530577337306,0.2406005053816891,0.512452,0.02697344193458706,1.545464381793029,0.6461231679516279,0.029037310371322178,-0.0486857413775148,0.134982,0.018716520032189043,1.072377605016492,0.14640221013044424
1723528246.766855,2.2299880981445312,0.32068009502705763,0.2482840702773892,0.50505,0.02857903006318896,1.6374578051982258,0.6477315843774103,0.03830209962500675,-0.0410021764818147,0.12757999999999997,0.02032210816079094,1.1643710284216886,0.13937318864089251
1723528246.8668537,2.329986810684204,0.3019044043452226,0.23231913495480327,0.504332,0.031041657474622397,1.7785559623865888,0.6320357711816569,0.019526408943171703,-0.056967111804400616,0.12686199999999997,0.02278473557222438,1.3054691856100515,0.1404296959960786
1723528246.9668536,2.4299867153167725,0.26989673780705914,0.21989802283212612,0.524463,0.029567218768612236,1.694076847381476,0.6294925161535844,-0.012481257594991746,-0.06938822392707777,0.14699299999999998,0.021310296866214218,1.220990070604939,0.16302591652834472
1723528247.0668523,2.5299854278564453,0.25575294073152577,0.224195890811135,0.5244,0.03043063224201426,1.7435467953821429,0.6250349783407498,-0.026625054670525117,-0.06509035594806889,0.14692999999999995,0.02217371033961624,1.2704600186056059,0.16289282634190722
1723528247.1668527,2.629985809326172,0.2248846257302901,0.2083050941522231,0.524206,0.027755471758208472,1.590271390139896,0.6072528613153001,-0.057493369671760775,-0.0809811526069808,0.14673599999999992,0.019498549855810454,1.117184613363359,0.1771860274676557
1723528247.2668514,2.7299845218658447,0.23138020902295153,0.20100786637592805,0.5172289999999999,0.02815332889714739,1.6130669250502458,0.601221092372438,-0.05099778637909935,-0.08827838038327585,0.1397589999999999,0.01989640699474937,1.1399801482737089,0.17299255689093265
1723528247.3668516,2.829984664916992,0.24775590846622464,0.18856711334504084,0.514691,0.025743998656976522,1.4750224708352142,0.6015375066412781,-0.034622086935826246,-0.10071913341416305,0.13722099999999998,0.017487076754578505,1.0019356940586772,0.1737027218568894
1723528247.4668503,2.929983377456665,0.2471382716950643,0.17982462952981493,0.510394,0.022919070586101317,1.3131660149460316,0.5949086131146183,-0.03523972370698658,-0.10946161722938896,0.132924,0.014662148683703299,0.8400792381694944,0.17576254876798417
1723528247.5668502,3.0299832820892334,0.24899258144427705,0.17209030672278303,0.512971,0.021348622183286814,1.2231859495216995,0.5956102971937494,-0.033385413957773835,-0.11719594003642086,0.13550099999999993,0.013091700280888796,0.7500991727451624,0.18223609748661831
1723528247.6668491,3.1299822330474854,0.24443339712197343,0.16592526175521982,0.5109389999999999,0.023041740509347264,1.320194483821218,0.5902012706171739,-0.03794459828007746,-0.12336098500398407,0.1334689999999999,0.014784818606949246,0.847107707044681,0.1856655571741555
1723528247.7668493,3.229982376098633,0.23705513210264684,0.1636480193405312,0.515679,0.022472338812152156,1.2875701697243522,0.5906781195636777,-0.04532286329940405,-0.1256382274186727,0.13820899999999997,0.014215416909754138,0.8144833929478151,0.19220003591977444
1723528247.8668475,3.3299806118011475,0.24699347460933296,0.16124471179677968,0.510131,0.01848010152714474,1.058831822478661,0.5892701169608193,-0.03538452079271792,-0.1280415349624242,0.13266099999999997,0.010223179624746722,0.5857450457021238,0.18773822175642332
1723528247.9668477,3.429980754852295,0.24195738986393422,0.16857158977995113,0.5051669999999999,0.0187259794007133,1.0729195869097907,0.5849388491797308,-0.04042060553811666,-0.12071465697925277,0.1276969999999999,0.010469057498315282,0.5998328101332536,0.1803118897097101
1723528248.0668464,3.5299794673919678,0.2465151932468217,0.16917601339180877,0.504875,0.018278632960656793,1.0472885239143508,0.5867614759283906,-0.03586280215522919,-0.12011023336739513,0.12740499999999993,0.010021711058258775,0.5742017471378137,0.17873064304420555
1723528248.1668468,3.6299798488616943,0.23649136699878426,0.16736100445447022,0.503616,0.01630093291963597,0.9339746584210078,0.581005118680518,-0.04588662840326663,-0.12192524230473367,0.12614599999999992,0.00804401101723795,0.4608878816444707,0.1813399037533865
1723528248.2968454,3.7599785327911377,0.23246804979375923,0.17325561807414402,0.502883,0.014448769510674087,0.8278535121189289,0.5804741295339245,-0.04990994560829165,-0.11603062868505987,0.12541299999999994,0.006191847608276069,0.3547667353423918,0.17799587083040114
1723528248.3668454,3.8299784660339355,0.22693280449041708,0.16687555802407772,0.499493,0.014010224252240187,0.8027267196851924,0.5734450336943666,-0.0554451909116338,-0.12241068873512617,0.12202299999999999,0.005753302349842169,0.32963994290865534,0.18151627596674483
1723528248.4668438,3.9299769401550293,0.21969385147213671,0.16703010377066008,0.499108,0.013398581696635325,0.767682182678438,0.5703273091868376,-0.06268414392991417,-0.12225614298854381,0.12163799999999997,0.005141659794237308,0.29459540590190103,0.18349841809307638
1723528248.5968442,4.059977293014526,0.21408317318425674,0.1646036747768882,0.49221800000000004,0.010702431506296241,0.613204155838615,0.5614307920970278,-0.06829482221779415,-0.12468257198231569,0.11474800000000002,0.0024455096038982233,0.14011737906207788,0.1826938148977284
1723528248.6968427,4.15997576713562,0.20799312912669166,0.1666525139542827,0.49741300000000005,0.010515513184413017,0.6024945248810384,0.5643171933763803,-0.07438486627535923,-0.12263373280492118,0.11994300000000002,0.002258591282014999,0.1294077481045013,0.18697182675866406
1723528248.8068414,4.26997447013855,0.3532721871451656,0.059521528611462315,0.504612,-0.012684109712961078,-0.7267459534335639,0.6188516147854621,0.07089419174311473,-0.22976471814774158,0.12714199999999992,-0.020941031615359096,-1.1998327302101008,0.27199797847120233
1723528248.8968399,4.359972953796387,0.2088870305771664,0.14430625196984437,0.504612,0.008554590084801195,0.49014190732356944,0.5648817189863115,-0.07349096482488449,-0.14497999478935952,0.12714199999999992,0.0002976681824031769,0.017055130547032393,0.20636183989297804
1723528248.9968398,4.459972858428955,0.358992694125881,0.04545476862834974,0.49673900000000004,-0.0127811583897941,-0.7323064330234251,0.6145661270748781,0.07661469872383009,-0.24383147813085415,0.11926900000000001,-0.02103808029219212,-1.2053932097999622,0.2820437840992431
1723528249.1068382,4.569971323013306,0.367173097150463,0.05602123443370388,0.49149800000000005,-0.012841451067172382,-0.7357609489727446,0.6160557977833984,0.0847951017484121,-0.2332650123255,0.11402800000000002,-0.021098372969570397,-1.2088477257492813,0.2731394516354956
1723528249.1968386,4.659971714019775,0.3652707363550576,0.06006798343585373,0.489453,-0.013564579421096123,-0.7771931516988173,0.6136734576958792,0.0828927409530067,-0.22921826332335016,0.111983,-0.02182150132349414,-1.2502799284753545,0.2682394658372906
1723528249.2968376,4.759970664978027,0.3632970872927572,0.052595079084408525,0.486103,-0.012779516196560703,-0.7322123422820065,0.6091363907929787,0.08091909189070634,-0.23669116767479537,0.10863299999999998,-0.02103643809895872,-1.2052991190585436,0.2727118203831192
1723528249.3968377,4.859970808029175,0.367601644773508,0.05303793188837602,0.48428400000000005,-0.012394158792462306,-0.7101329894230509,0.6103072866312382,0.0852236493714571,-0.23624831487082787,0.10681400000000002,-0.020651080694860324,-1.183219766199588,0.27292044131485443
