timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2085483,-0.003024111036211252,0.0017892328323796391,0.034247443079948425,0.0001010981504805386,-0.012786558829247952,0.0017793140141293406,0.999916672706604,orbslam3_map,camera_color_optical_frame
1723528219.308623,-0.003774745389819145,0.001974806422367692,0.03875697776675224,-8.70602707436774e-06,-0.014261720702052116,0.0017199957510456443,0.9998968243598938,orbslam3_map,camera_color_optical_frame
1723528219.4086998,-0.002655991353094578,0.003217811929062009,0.04331015795469284,0.0004885027883574367,-0.016797911375761032,0.00213510449975729,0.9998565316200256,orbslam3_map,camera_color_optical_frame
1723528219.4754171,-0.005529260728508234,0.002694482682272792,0.047591183334589005,-0.0002974347735289484,-0.01696988195180893,0.0018966711359098554,0.9998542070388794,orbslam3_map,camera_color_optical_frame
1723528219.5421352,-0.005293030757457018,0.0033605769276618958,0.05260895937681198,-6.692051101708785e-05,-0.018573809415102005,0.002189034130424261,0.999825119972229,orbslam3_map,camera_color_optical_frame
1723528219.608853,-0.005314558744430542,0.004591607488691807,0.05658125877380371,0.0005100656417198479,-0.019967390224337578,0.00261712446808815,0.9997971057891846,orbslam3_map,camera_color_optical_frame
1723528219.642212,-0.004999714903533459,0.005064893513917923,0.05889010801911354,0.0006267842836678028,-0.02047664299607277,0.0028835362754762173,0.9997860193252563,orbslam3_map,camera_color_optical_frame
1723528219.7089307,-0.0038731310050934553,0.006319405045360327,0.06378768384456635,0.001165150897577405,-0.022656632587313652,0.003175979247316718,0.9997376203536987,orbslam3_map,camera_color_optical_frame
1723528219.7756495,-0.002558769891038537,0.006887930911034346,0.06789717823266983,0.0013018335448578,-0.024988535791635513,0.003458656370639801,0.9996809363365173,orbslam3_map,camera_color_optical_frame
1723528219.8423686,-0.002041896339505911,0.008183257654309273,0.07295877486467361,0.001899662776850164,-0.0271109901368618,0.003975545056164265,0.9996227622032166,orbslam3_map,camera_color_optical_frame
