stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528280.9945915,0.0,-0.3833764348144513,0.13160256860351183,-0.05043115420722963,0.009281921274072234,0.5318149147770309,0.4084605588655465,0.0,0.0,0.0,0.0,0.0,0.0
1723528280.9945915,0.0,-0.3833764348144513,0.13160256860351183,-0.05043115420722963,0.009281921274072234,0.5318149147770309,0.4084605588655465,0.0,0.0,0.0,0.0,0.0,0.0
1723528281.1987083,0.2041168212890625,-0.3957420434570267,0.13048210522460835,-0.055569624159812925,0.011168197804492408,0.639890598964687,0.4203871166825308,-0.01236560864257541,-0.0011204633789034801,-0.005138469952583297,0.001886276530420174,0.10807568418765622,0.013437543999496369
1723528281.1987083,0.2041168212890625,-0.3957420434570267,0.13048210522460835,-0.055569624159812925,0.011168197804492408,0.639890598964687,0.4203871166825308,-0.01236560864257541,-0.0011204633789034801,-0.005138469952583297,0.001886276530420174,0.10807568418765622,0.013437543999496369
1723528281.399614,0.40502262115478516,-0.38152774218750096,0.13475576586913718,-0.04683475909137727,0.009211786859009141,0.5277965087952969,0.4073279135448702,0.0018486926269503101,0.0031531972656253515,0.0035963951158523577,-7.013441506309276e-05,-0.004018405981733962,0.00512780413571095
1723528281.399614,0.40502262115478516,-0.38152774218750096,0.13475576586913718,-0.04683475909137727,0.009211786859009141,0.5277965087952969,0.4073279135448702,0.0018486926269503101,0.0031531972656253515,0.0035963951158523577,-7.013441506309276e-05,-0.004018405981733962,0.00512780413571095
1723528281.5999947,0.6054031848907471,-0.37588994702148426,0.12683370800780835,-0.0365897716627121,0.009446299937915015,0.5412331184572219,0.3983953478005907,0.0074864877929670115,-0.004768860595703472,0.013841382544517528,0.00016437866384278084,0.009418203680191048,0.016443035048286307
1723528281.5999947,0.6054031848907471,-0.37588994702148426,0.12683370800780835,-0.0365897716627121,0.009446299937915015,0.5412331184572219,0.3983953478005907,0.0074864877929670115,-0.004768860595703472,0.013841382544517528,0.00016437866384278084,0.009418203680191048,0.016443035048286307
1723528281.800786,0.806194543838501,-0.3768549614257779,0.11921212963866878,-0.011393687417984022,0.009981097170361332,0.5718747427716727,0.3954251002619713,0.006521473388673371,-0.012390438964843042,0.039037466789245606,0.0006991758962890983,0.04005982799464189,0.04147259825742932
1723528281.800786,0.806194543838501,-0.3768549614257779,0.11921212963866878,-0.011393687417984022,0.009981097170361332,0.5718747427716727,0.3954251002619713,0.006521473388673371,-0.012390438964843042,0.039037466789245606,0.0006991758962890983,0.04005982799464189,0.04147259825742932
1723528282.0047293,1.0101377964019775,-0.3888002626953124,0.11780520507812042,-0.002585090976715082,0.010788865597095132,0.618156464447442,0.40626394537394017,-0.005423827880861154,-0.013797363525391404,0.047846063230514546,0.001506944323022898,0.08634154967041106,0.050090227747449936
1723528282.0047293,1.0101377964019775,-0.3888002626953124,0.11780520507812042,-0.002585090976715082,0.010788865597095132,0.618156464447442,0.40626394537394017,-0.005423827880861154,-0.013797363525391404,0.047846063230514546,0.001506944323022898,0.08634154967041106,0.050090227747449936
1723528282.2070742,1.2124826908111572,-0.37897387133789096,0.12560387451171806,-0.004211926493644713,0.014636707285303086,0.8386215534162513,0.3992684169502662,0.004402563476560317,-0.005998694091793766,0.046219227713584915,0.005354786011230852,0.3068066386392204,0.04681435577269306
1723528282.2070742,1.2124826908111572,-0.37897387133789096,0.12560387451171806,-0.004211926493644713,0.014636707285303086,0.8386215534162513,0.3992684169502662,0.004402563476560317,-0.005998694091793766,0.046219227713584915,0.005354786011230852,0.3068066386392204,0.04681435577269306
1723528282.4088023,1.4142107963562012,-0.3746876511230468,0.10431970996093298,0.01308665107250212,0.01697332633474158,0.9724999632789472,0.38915896267043965,0.008688783691404467,-0.027282858642578844,0.06351780527973175,0.007691405060669345,0.44068504850191637,0.06967324396998373
1723528282.4088023,1.4142107963562012,-0.3746876511230468,0.10431970996093298,0.01308665107250212,0.01697332633474158,0.9724999632789472,0.38915896267043965,0.008688783691404467,-0.027282858642578844,0.06351780527973175,0.007691405060669345,0.44068504850191637,0.06967324396998373
1723528282.6099854,1.615393877029419,-0.3770025104980448,0.06883723217773507,0.03475591051483154,0.021953171309912367,1.2578240629856636,0.3848083039273383,0.006373924316406487,-0.06276533642577675,0.08518706472206117,0.012671250035840133,0.7260091482086327,0.1060044827532914
1723528282.6099854,1.615393877029419,-0.3770025104980448,0.06883723217773507,0.03475591051483154,0.021953171309912367,1.2578240629856636,0.3848083039273383,0.006373924316406487,-0.06276533642577675,0.08518706472206117,0.012671250035840133,0.7260091482086327,0.1060044827532914
1723528282.8092499,1.8146584033966064,-0.3591079411621081,0.11042947290039251,0.04971246022462844,0.021296324751123308,1.2201895273793588,0.3789782455396772,0.02426849365234318,-0.021173095703119316,0.10014361443185807,0.012014403477051074,0.6883746126023279,0.10519507249526436
1723528282.8092499,1.8146584033966064,-0.3591079411621081,0.11042947290039251,0.04971246022462844,0.021296324751123308,1.2201895273793588,0.3789782455396772,0.02426849365234318,-0.021173095703119316,0.10014361443185807,0.012014403477051074,0.6883746126023279,0.10519507249526436
1723528283.0147815,2.0201900005340576,-0.34194306420898357,0.0745709360351583,0.026689095724582668,0.021880697457666187,1.253671617126903,0.35099599925410074,0.0414333706054677,-0.05703163256835353,0.0771202499318123,0.012598776183593952,0.7218567023498719,0.10448379904409541
1723528283.0147815,2.0201900005340576,-0.34194306420898357,0.0745709360351583,0.026689095724582668,0.021880697457666187,1.253671617126903,0.35099599925410074,0.0414333706054677,-0.05703163256835353,0.0771202499318123,0.012598776183593952,0.7218567023498719,0.10448379904409541
1723528283.2145805,2.219989061355591,-0.3323364916992162,0.047054655273434776,0.07688866522789001,0.024707270493164124,1.4156223225464164,0.34434510471091573,0.051039943115235076,-0.08454791333007705,0.12731981943511964,0.015425349219091888,0.8838074077693854,0.16113274609050798
1723528283.2145805,2.219989061355591,-0.3323364916992162,0.047054655273434776,0.07688866522789001,0.024707270493164124,1.4156223225464164,0.34434510471091573,0.051039943115235076,-0.08454791333007705,0.12731981943511964,0.015425349219091888,0.8838074077693854,0.16113274609050798
