stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0416198,0.0,4.292757317382815,8.229981039123533,1.072222467552185,-0.14219666496420902,-8.147268763284957,9.343982786274827,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.0416198,0.0,4.292757317382815,8.229981039123533,1.072222467552185,-0.14219666496420902,-8.147268763284957,9.343982786274827,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.243095,0.2014751434326172,4.460396550048827,8.406972013793943,1.050390611091614,-0.16539594123123802,-9.476489381143736,9.574739487854043,0.1676392326660121,0.17699097467041014,-0.021831856460571064,-0.023199276267029,-1.329220617858777,0.24475568920894583
1723528357.243095,0.2014751434326172,4.460396550048827,8.406972013793943,1.050390611091614,-0.16539594123123802,-9.476489381143736,9.574739487854043,0.1676392326660121,0.17699097467041014,-0.021831856460571064,-0.023199276267029,-1.329220617858777,0.24475568920894583
1723528357.4470475,0.4054276943206787,4.554936656738285,8.339592949951172,1.0331423200149537,-0.1890395885806031,-10.83117058655803,9.558433008144133,0.26217933935546966,0.10961191082763833,-0.039080147537231325,-0.04684292361639408,-2.683901823273072,0.28684496668355264
1723528357.4470475,0.4054276943206787,4.554936656738285,8.339592949951172,1.0331423200149537,-0.1890395885806031,-10.83117058655803,9.558433008144133,0.26217933935546966,0.10961191082763833,-0.039080147537231325,-0.04684292361639408,-2.683901823273072,0.28684496668355264
1723528357.646305,0.6046853065490723,4.759191732177733,8.487603620361327,1.0441568822784424,-0.21591194339865716,-12.370843103210571,9.786704488989592,0.466434414794918,0.25762258123779347,-0.028065585273742588,-0.07371527843444813,-4.223574339925612,0.5335898562992543
1723528357.646305,0.6046853065490723,4.759191732177733,8.487603620361327,1.0441568822784424,-0.21591194339865716,-12.370843103210571,9.786704488989592,0.466434414794918,0.25762258123779347,-0.028065585273742588,-0.07371527843444813,-4.223574339925612,0.5335898562992543
1723528357.849737,0.808117151260376,4.842129998779299,8.382899698242188,1.0172358940582276,-0.24668398442249725,-14.133951180880038,9.734166586823333,0.5493726813964841,0.15291865911865443,-0.054986573493957414,-0.10448731945828824,-5.9866824175950795,0.5729031180191084
1723528357.849737,0.808117151260376,4.842129998779299,8.382899698242188,1.0172358940582276,-0.24668398442249725,-14.133951180880038,9.734166586823333,0.5493726813964841,0.15291865911865443,-0.054986573493957414,-0.10448731945828824,-5.9866824175950795,0.5729031180191084
1723528358.0511258,1.0095059871673584,4.945843503662111,8.30948669024658,0.9894873274765015,-0.27799993976784676,-15.928223253588714,9.720494955985439,0.653086186279296,0.0795056511230463,-0.0827351400756835,-0.13580327480363774,-7.780954490303756,0.6630896007876145
1723528358.0511258,1.0095059871673584,4.945843503662111,8.30948669024658,0.9894873274765015,-0.27799993976784676,-15.928223253588714,9.720494955985439,0.653086186279296,0.0795056511230463,-0.0827351400756835,-0.13580327480363774,-7.780954490303756,0.6630896007876145
1723528358.254329,1.2127091884613037,5.181051737548827,8.426829423828124,0.9982853305511474,-0.3098718342911988,-17.754348294862908,9.94240035638511,0.8882944201660123,0.19684838470459098,-0.07393713700103755,-0.16767516932698978,-9.60707953157795,0.9128433401667501
1723528358.254329,1.2127091884613037,5.181051737548827,8.426829423828124,0.9982853305511474,-0.3098718342911988,-17.754348294862908,9.94240035638511,0.8882944201660123,0.19684838470459098,-0.07393713700103755,-0.16767516932698978,-9.60707953157795,0.9128433401667501
1723528358.4531302,1.4115104675292969,5.307059598388676,8.302100512329101,0.999368774597168,-0.3384901863053654,-19.394059081894376,9.903963471525142,1.014302281005861,0.07211947320556789,-0.07285369295501698,-0.1962935213411564,-11.246790318609417,1.019469468030468
1723528358.4531302,1.4115104675292969,5.307059598388676,8.302100512329101,0.999368774597168,-0.3384901863053654,-19.394059081894376,9.903963471525142,1.014302281005861,0.07211947320556789,-0.07285369295501698,-0.1962935213411564,-11.246790318609417,1.019469468030468
1723528358.655942,1.6143221855163574,5.428698713134764,8.188638559143065,0.9823845849151611,-0.36649691955734875,-20.998726695181723,9.873684755092933,1.1359413957519493,-0.04134247998046803,-0.08983788263702386,-0.22430025459313974,-12.851457931896764,1.1402380893438553
