timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.20626,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3063347,0.004909185209128197,-0.0023128526104288713,0.0002950635579200278,2.8544679150168205e-05,4.737884268812831e-05,0.0016451106573606288,0.9999986452747681,orbslam3_map,base_link
1723528219.4064114,0.007927393958049478,-0.006519058802715458,-0.0018251164508255036,-0.0001446773448431741,-0.0009309401274755214,0.004359801164465894,0.9999900522268966,orbslam3_map,base_link
1723528219.4731288,0.013354617701224814,-0.0062340783495741375,0.0015046451940107786,0.0001382594548518225,0.0004893937975156692,0.0048054928653070966,0.999988324240016,orbslam3_map,base_link
1723528219.539847,0.01776757649200883,-0.004194391444793007,0.001492735778004517,-0.0003878426024815826,0.0005867329281765699,0.005557526444093005,0.9999843094881089,orbslam3_map,base_link
1723528219.6065648,0.021363581404896526,-0.007657438052340086,0.001144670272451076,-0.00015948131284446358,0.0003684643790898834,0.007371433516324609,0.9999727500125324,orbslam3_map,base_link
1723528219.6399236,0.02371539585449478,-0.008670945051317769,0.001591007644373199,-0.00012626130953102596,0.0005373288902942308,0.00804480025023854,0.9999674877338158,orbslam3_map,base_link
1723528219.7066424,0.027992818331669944,-0.011646708358005319,0.001595886058273377,-0.00015270555916616614,0.0005154387119029602,0.010061979979800247,0.9999492324927466,orbslam3_map,base_link
1723528219.7733612,0.03303588187912565,-0.012079324553208759,0.002617605025693026,-0.0003657291197295785,0.0008363333135321671,0.011381184780889432,0.999934815586387,orbslam3_map,base_link
1723528219.8400803,0.03777173056330557,-0.01400424263530884,0.002236271419950475,-0.00012399447899036952,0.0005291325150419413,0.012902706514633789,0.9999166089273385,orbslam3_map,base_link
1723528219.94016,0.04475058564986534,-0.01939296664237041,0.0007897939032528445,0.00010483255096580881,-0.00024717994535883303,0.01606348549566329,0.9998709378444512,orbslam3_map,base_link
1723528220.00688,0.05069905890421261,-0.020084759700773683,0.000969824811112685,-0.00020976596819196271,-0.00019680626417228897,0.017684958916997128,0.9998435675112566,orbslam3_map,base_link
1723528220.0736003,0.05630191486685476,-0.020605288756614257,0.0032522618545249293,-0.00020638296356740408,0.0007988557860032497,0.019346863699201744,0.9998124914705303,orbslam3_map,base_link
1723528220.1403205,0.062440953073414907,-0.02227928945027839,0.0032586802334236276,-0.00022485773819851668,0.0007602027218390761,0.020996059995711903,0.9997792441311609,orbslam3_map,base_link
1723528220.2070284,0.0686041321493725,-0.022643287967752355,0.004536155534290931,-0.00047122302605454296,0.0012103778840006907,0.02232958003987301,0.9997498200997488,orbslam3_map,base_link
1723528220.2737243,0.07426259393188012,-0.024448908889955503,0.004501187580789379,-0.0005407946041867292,0.0011189460270043528,0.02398957953465011,0.9997114361528205,orbslam3_map,base_link
1723528220.34042,0.08078061918019241,-0.02769902865637014,0.005931730022358195,-0.000359593751420694,0.0015407167113966613,0.025978404109217364,0.9996612523271505,orbslam3_map,base_link
1723528220.4071157,0.0864478962128209,-0.026848040607452876,0.0053421077558817864,-0.0008668832554073672,0.0011999312333170753,0.027150119725729692,0.9996302714890819,orbslam3_map,base_link
1723528220.4738114,0.093104984375312,-0.02929844697733551,0.0057287393378479545,-0.0009580906170612849,0.0012001671524904944,0.028888373444562222,0.9995814641843372,orbslam3_map,base_link
1723528220.5738544,0.10300171171290867,-0.030949118959427396,0.0070184924275093485,-0.0009973642324155082,0.0016500856112339202,0.030736502537951398,0.999525662448843,orbslam3_map,base_link
1723528220.6072028,0.10458533856322624,-0.031219971471102705,0.005593011426119843,-0.0012496901537259726,0.00108256426476383,0.03156214436676598,0.9995004238979109,orbslam3_map,base_link
1723528220.707246,0.11539704553596472,-0.03319548692504343,0.006233252242924758,-0.001626623350219608,0.001115805193064645,0.03364825359058896,0.9994317906218267,orbslam3_map,base_link
1723528220.7739418,0.11977371504416967,-0.035223163136494866,0.00809988777528442,-0.0018130685507018558,0.0017318636421196354,0.03510885385713257,0.9993803489220675,orbslam3_map,base_link
1723528220.8406377,0.12688841624063346,-0.036231728662998806,0.008025747041054576,-0.0019037425380809914,0.0015988746897557249,0.03600108284130521,0.9993486585763393,orbslam3_map,base_link
1723528220.9073331,0.13392299016188716,-0.038313492449255714,0.008970365574303363,-0.0019455955913428313,0.0018795471362920146,0.037280681423807194,0.999301172196317,orbslam3_map,base_link
1723528220.9406817,0.1374066921137369,-0.03830247137848739,0.009180130475001935,-0.0020509346235730165,0.0018905044715560315,0.037571879692339195,0.9992900347328583,orbslam3_map,base_link
1723528221.0073774,0.14508622325640874,-0.03939153315879545,0.00916500452104635,-0.002120236323800748,0.0017806980919032878,0.03848646627858914,0.9992552855129783,orbslam3_map,base_link
1723528221.0407248,0.14734217760238771,-0.04062256018104119,0.009222885809981374,-0.002110995742212363,0.001768502491585111,0.03920466782585631,0.9992274066080145,orbslam3_map,base_link
1723528221.074073,0.15114830768742332,-0.04112692428582762,0.00968077675332163,-0.002143455846112544,0.0019329572842924359,0.0395509131147704,0.9992133878931772,orbslam3_map,base_link
1723528221.140769,0.15537890985952318,-0.04256731461243148,0.00973961295446285,-0.002023876765608482,0.0019305123854910233,0.04050324631243164,0.999175492134851,orbslam3_map,base_link
1723528221.2074575,0.16347923861298802,-0.04334573474469226,0.01057785468874567,-0.0018928703483081847,0.002075012308459634,0.040977387862733285,0.9991561264635831,orbslam3_map,base_link
1723528221.2407973,0.16645244876100962,-0.04613608870762193,0.009783538425014171,-0.001836413240327443,0.0016422719568878197,0.04209847858687431,0.9991104286463538,orbslam3_map,base_link
1723528221.3074777,0.17389719980446033,-0.0472881038624226,0.0100997296916841,-0.0014599848239896245,0.0018049396249888439,0.04267675616618963,0.999086235077031,orbslam3_map,base_link
1723528221.374158,0.1825442947743638,-0.04792942546805427,0.010607079622024507,-0.0014755906277548207,0.0018644429657769246,0.043188546861684184,0.9990641100073124,orbslam3_map,base_link
1723528221.440838,0.19116234462711185,-0.04934451784709928,0.011307794208133382,-0.001416138590259008,0.0020124038863279514,0.043870839730598896,0.99903418069825,orbslam3_map,base_link
1723528221.4741783,0.19080413245207115,-0.05020803561750823,0.012143604396118224,-0.0012485121165641262,0.0023320238266676396,0.04439033798649462,0.9990107610910964,orbslam3_map,base_link
1723528221.540858,0.1989852129604995,-0.05047172019599599,0.011997037206291694,-0.0012518891550243221,0.0021956341077523645,0.044732023386191096,0.9989958248402171,orbslam3_map,base_link
1723528221.6075373,0.20770214760014197,-0.05324654767312193,0.013111046470228704,-0.0011004850250253384,0.002313427679095259,0.04587958029898376,0.9989436926557334,orbslam3_map,base_link
