timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.20626,-0.006041288375854492,0.0021288285497576,0.035719193518161774,0.0003008023486472666,-0.01124000083655119,0.0016627099830657244,0.9999353885650635,orbslam3_map,camera_color_optical_frame
1723528219.3063347,-0.006006479263305664,0.002407238818705082,0.040646616369485855,0.0002230796671938151,-0.012872016988694668,0.0018615422304719687,0.9999154210090637,orbslam3_map,camera_color_optical_frame
1723528219.4064114,-0.004501766059547663,0.004234562162309885,0.04477314278483391,0.0011738609755411744,-0.015583046711981297,0.002180094365030527,0.999875545501709,orbslam3_map,camera_color_optical_frame
1723528219.4731288,-0.006231306586414576,0.002411105204373598,0.04872657731175423,-0.00028116872999817133,-0.016003193333745003,0.002228813013061881,0.9998694062232971,orbslam3_map,camera_color_optical_frame
1723528219.539847,-0.00914545264095068,0.002967515727505088,0.052463728934526443,-0.0002864918205887079,-0.016809234395623207,0.0017794271698221564,0.9998571276664734,orbslam3_map,camera_color_optical_frame
1723528219.6065648,-0.008077921345829964,0.003569614142179489,0.056472048163414,-0.00014498305972665548,-0.018585212528705597,0.0022431211546063423,0.9998247623443604,orbslam3_map,camera_color_optical_frame
1723528219.6399236,-0.008058879524469376,0.0034916838631033897,0.05870342254638672,-0.00032759105670265853,-0.019251681864261627,0.0023164558224380016,0.9998119473457336,orbslam3_map,camera_color_optical_frame
1723528219.7066424,-0.007467655930668116,0.003946276847273111,0.06311361491680145,-0.0003325344587210566,-0.02125892974436283,0.0025158701464533806,0.9997708201408386,orbslam3_map,camera_color_optical_frame
1723528219.7733612,-0.008770789951086044,0.0036880553234368563,0.06766951084136963,-0.0006266697309911251,-0.022595247253775597,0.002390362787991762,0.9997416734695435,orbslam3_map,camera_color_optical_frame
1723528219.8400803,-0.00925943348556757,0.00437996257096529,0.07259895652532578,-0.00039594649570062757,-0.024078570306301117,0.0028523290529847145,0.999705970287323,orbslam3_map,camera_color_optical_frame
1723528219.94016,-0.008084279485046864,0.006084886845201254,0.08046184480190277,0.00027180995675735176,-0.027189284563064575,0.0035723671317100525,0.9996238946914673,orbslam3_map,camera_color_optical_frame
1723528220.00688,-0.009485989809036255,0.006593772675842047,0.08609221130609512,0.0002579854626674205,-0.02883545309305191,0.0034334843512624502,0.9995782375335693,orbslam3_map,camera_color_optical_frame
1723528220.0736003,-0.01113166380673647,0.005559699144214392,0.09051180630922318,-0.0007453356520272791,-0.030492285266518593,0.0034253669437021017,0.9995288848876953,orbslam3_map,camera_color_optical_frame
1723528220.1403205,-0.01193285547196865,0.006197432056069374,0.09652643650770187,-0.000729631632566452,-0.03213268145918846,0.0035954706836491823,0.9994768500328064,orbslam3_map,camera_color_optical_frame
1723528220.2070284,-0.013474772684276104,0.005890624597668648,0.10203684866428375,-0.0011443516705185175,-0.03348751738667488,0.003413890954107046,0.9994326829910278,orbslam3_map,camera_color_optical_frame
1723528220.2737243,-0.014016496017575264,0.0064863949082791805,0.10766430199146271,-0.0010671471245586872,-0.03514392301440239,0.0035456125624477863,0.9993754029273987,orbslam3_map,camera_color_optical_frame
1723528220.34042,-0.013698027469217777,0.006038368213921785,0.11391644179821014,-0.001547083375044167,-0.0371023453772068,0.0038580980617552996,0.999302864074707,orbslam3_map,camera_color_optical_frame
1723528220.4071157,-0.016115866601467133,0.00703805685043335,0.11940433084964752,-0.0011328491382300854,-0.03832045570015907,0.0035580890253186226,0.9992585182189941,orbslam3_map,camera_color_optical_frame
1723528220.4738114,-0.016247756779193878,0.007387314923107624,0.12606258690357208,-0.0011425996199250221,-0.040057454258203506,0.003659467678517103,0.9991900324821472,orbslam3_map,camera_color_optical_frame
1723528220.5738544,-0.01785692758858204,0.007469338830560446,0.13529616594314575,-0.0016052385326474905,-0.041900523006916046,0.0037361420691013336,0.9991135597229004,orbslam3_map,camera_color_optical_frame
1723528220.6072028,-0.018382221460342407,0.008706433698534966,0.1372016817331314,-0.0010125720873475075,-0.04274524003267288,0.003690819488838315,0.9990786910057068,orbslam3_map,camera_color_optical_frame
1723528220.707246,-0.019795522093772888,0.009289690293371677,0.14777345955371857,-0.0010047907708212733,-0.04485948383808136,0.0035453299060463905,0.998986542224884,orbslam3_map,camera_color_optical_frame
1723528220.7739418,-0.019446901977062225,0.008313634432852268,0.15171761810779572,-0.0015958319418132305,-0.046334732323884964,0.0034038207959383726,0.998918890953064,orbslam3_map,camera_color_optical_frame
1723528220.8406377,-0.02049981988966465,0.00908641517162323,0.15879131853580475,-0.0014617706183344126,-0.04723029211163521,0.0034389507491141558,0.9988770484924316,orbslam3_map,camera_color_optical_frame
1723528220.9073331,-0.020720696076750755,0.009099788963794708,0.16558495163917542,-0.0017490008613094687,-0.04850772023200989,0.0034837224520742893,0.9988151788711548,orbslam3_map,camera_color_optical_frame
1723528220.9406817,-0.02155156247317791,0.009283657185733318,0.16893956065177917,-0.0017438983777537942,-0.04880869388580322,0.003410788718611002,0.9988008141517639,orbslam3_map,camera_color_optical_frame
1723528221.0073774,-0.02267235517501831,0.010073509998619556,0.17654837667942047,-0.0016370682278648019,-0.049724213778972626,0.0034646932035684586,0.9987556338310242,orbslam3_map,camera_color_optical_frame
1723528221.0407248,-0.022455070167779922,0.010255318135023117,0.17884394526481628,-0.00163813098333776,-0.05043655261397362,0.0035546987783163786,0.9987196326255798,orbslam3_map,camera_color_optical_frame
1723528221.074073,-0.022921666502952576,0.010323747992515564,0.18245427310466766,-0.0017985786544159055,-0.050785064697265625,0.003529015462845564,0.998701810836792,orbslam3_map,camera_color_optical_frame
1723528221.140769,-0.023174576461315155,0.01071889977902174,0.18662072718143463,-0.0018342441180720925,-0.05171783268451691,0.0037503172643482685,0.9986530542373657,orbslam3_map,camera_color_optical_frame
1723528221.2074575,-0.024512164294719696,0.010858023539185524,0.1944563388824463,-0.0020087852608412504,-0.05217520147562027,0.003901860909536481,0.9986283183097839,orbslam3_map,camera_color_optical_frame
1723528221.2407973,-0.023342585191130638,0.011702102608978748,0.1980045884847641,-0.0016127725830301642,-0.05327999219298363,0.004163692705333233,0.998569667339325,orbslam3_map,camera_color_optical_frame
1723528221.3074777,-0.024478288367390633,0.012283982709050179,0.20511841773986816,-0.0018543079495429993,-0.053813785314559937,0.004562347196042538,0.9985388517379761,orbslam3_map,camera_color_optical_frame
1723528221.374158,-0.02596338652074337,0.012765966355800629,0.21353432536125183,-0.0019176607020199299,-0.054324232041835785,0.004591602366417646,0.9985109567642212,orbslam3_map,camera_color_optical_frame
