stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1134553,0.0,-0.5522053133105942,0.6956963763507531,5.172369709956719,-0.01071780451934834,-0.6140849646048997,5.2480789411549225,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.1134553,0.0,-0.5522053133105942,0.6956963763507531,5.172369709956719,-0.01071780451934834,-0.6140849646048997,5.2480789411549225,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.2163923,0.10293698310852051,-0.5500553377599857,0.6854180970267194,5.150029401976865,-0.010557800917440074,-0.6049174335086648,5.22447716844051,0.002149975550608474,-0.01027827932403369,-0.02234030797985387,0.0001600036019082651,0.009167531096234955,0.024685112545131227
1723528317.2163923,0.10293698310852051,-0.5500553377599857,0.6854180970267194,5.150029401976865,-0.010557800917440074,-0.6049174335086648,5.22447716844051,0.002149975550608474,-0.01027827932403369,-0.02234030797985387,0.0001600036019082651,0.009167531096234955,0.024685112545131227
1723528317.3195124,0.20605707168579102,-0.5414990550262502,0.7017867290253506,5.136969437921176,-0.010038643085593877,-0.5751718808427152,5.212886038056714,0.010706258284344017,0.0060903526745974546,-0.035400272035542635,0.0006791614337544622,0.03891308376218453,0.03748193728107557
1723528317.3195124,0.20605707168579102,-0.5414990550262502,0.7017867290253506,5.136969437921176,-0.010038643085593877,-0.5751718808427152,5.212886038056714,0.010706258284344017,0.0060903526745974546,-0.035400272035542635,0.0006791614337544622,0.03891308376218453,0.03748193728107557
1723528317.4187868,0.3053314685821533,-0.5556608639644622,0.7548276677931582,5.117860078418312,-0.013258230734078724,-0.7596406648733461,5.2029814131972145,-0.0034555506538680447,0.05913129144240514,-0.05450963153840682,-0.0025404262147303847,-0.14555570026844644,0.08049689676267638
1723528317.4187868,0.3053314685821533,-0.5556608639644622,0.7548276677931582,5.117860078418312,-0.013258230734078724,-0.7596406648733461,5.2029814131972145,-0.0034555506538680447,0.05913129144240514,-0.05450963153840682,-0.0025404262147303847,-0.14555570026844644,0.08049689676267638
1723528317.5252247,0.41176939010620117,-0.5541610548967668,0.6872715040708286,5.117877938734386,-0.01232243947487355,-0.7060237752156568,5.193468127451656,-0.0019557415861726213,-0.0084248722799245,-0.05449177122233273,-0.0016046349555252101,-0.0919388106107571,0.05517387542154325
1723528317.5252247,0.41176939010620117,-0.5541610548967668,0.6872715040708286,5.117877938734386,-0.01232243947487355,-0.7060237752156568,5.193468127451656,-0.0019557415861726213,-0.0084248722799245,-0.05449177122233273,-0.0016046349555252101,-0.0919388106107571,0.05517387542154325
1723528317.6199737,0.5065183639526367,-0.555646480289127,0.6973603905040591,5.112333722781076,-0.00950900391331011,-0.544825791606053,5.189509670323998,-0.003441166978532806,0.0016640141533059705,-0.060035987175642624,0.0012088006060382295,0.06925917299884668,0.06015754590598318
1723528317.6199737,0.5065183639526367,-0.555646480289127,0.6973603905040591,5.112333722781076,-0.00950900391331011,-0.544825791606053,5.189509670323998,-0.003441166978532806,0.0016640141533059705,-0.060035987175642624,0.0012088006060382295,0.06925917299884668,0.06015754590598318
1723528317.7191324,0.6056771278381348,-0.5422223883224859,0.6750150019908858,5.102655249758885,-0.011163148723434713,-0.6396013079296617,5.175590881165435,0.009982924988108266,-0.020681374359867277,-0.0697144601978339,-0.0004453442040863731,-0.025516343324761968,0.07339948226933579
1723528317.7191324,0.6056771278381348,-0.5422223883224859,0.6750150019908858,5.102655249758885,-0.011163148723434713,-0.6396013079296617,5.175590881165435,0.009982924988108266,-0.020681374359867277,-0.0697144601978339,-0.0004453442040863731,-0.025516343324761968,0.07339948226933579
1723528317.8219795,0.708524227142334,-0.5548548893194862,0.6796546129146108,5.08722361443217,-0.009276547229815302,-0.5315070047221921,5.162328781111695,-0.0026495760088920406,-0.016041763436142276,-0.0851460955245491,0.0014412572895330378,0.08257795988270758,0.08668457769547988
1723528317.8219795,0.708524227142334,-0.5548548893194862,0.6796546129146108,5.08722361443217,-0.009276547229815302,-0.5315070047221921,5.162328781111695,-0.0026495760088920406,-0.016041763436142276,-0.0851460955245491,0.0014412572895330378,0.08257795988270758,0.08668457769547988
1723528317.9220846,0.8086292743682861,-0.587956947795945,0.7769651736876924,5.082402042567746,-0.01217119301663816,-0.6973579914924674,5.174956886379041,-0.03575163448535079,0.08126879733693926,-0.0899676673889731,-0.0014533884972898203,-0.08327302688756759,0.1264000710616079
1723528317.9220846,0.8086292743682861,-0.587956947795945,0.7769651736876924,5.082402042567746,-0.01217119301663816,-0.6973579914924674,5.174956886379041,-0.03575163448535079,0.08126879733693926,-0.0899676673889731,-0.0014533884972898203,-0.08327302688756759,0.1264000710616079
1723528318.0244944,0.9110391139984131,-0.4979144465897747,0.4890007574103734,5.086195434508021,-0.008849983874535727,-0.507066724769733,5.1338508485230605,0.05429086672081951,-0.2066956189403797,-0.08617427544869827,0.0018678206448126122,0.10701823983516669,0.23042695772750324
1723528318.0244944,0.9110391139984131,-0.4979144465897747,0.4890007574103734,5.086195434508021,-0.008849983874535727,-0.507066724769733,5.1338508485230605,0.05429086672081951,-0.2066956189403797,-0.08617427544869827,0.0018678206448126122,0.10701823983516669,0.23042695772750324
1723528318.126134,1.012678623199463,-0.5044383860614801,0.49719980952690435,5.069313322482679,-0.012182926291590901,-0.698030258627126,5.118554805550711,0.04776692724911413,-0.19849656682384875,-0.10305638747404,-0.0014651217722425613,-0.08394529402222621,0.22869889675920232
1723528318.126134,1.012678623199463,-0.5044383860614801,0.49719980952690435,5.069313322482679,-0.012182926291590901,-0.698030258627126,5.118554805550711,0.04776692724911413,-0.19849656682384875,-0.10305638747404,-0.0014651217722425613,-0.08394529402222621,0.22869889675920232
1723528318.2229338,1.10947847366333,-0.49704052314135083,0.4475766424356351,5.0198622250448945,-0.008733988799875636,-0.500420696547405,5.064226583687905,0.05516479016924336,-0.248119733915118,-0.15250748491182442,0.001983815719472704,0.11366426805749481,0.2964204604723769
1723528318.2229338,1.10947847366333,-0.49704052314135083,0.4475766424356351,5.0198622250448945,-0.008733988799875636,-0.500420696547405,5.064226583687905,0.05516479016924336,-0.248119733915118,-0.15250748491182442,0.001983815719472704,0.11366426805749481,0.2964204604723769
1723528318.329704,1.2162487506866455,-0.5068044547630421,0.46298855296261365,5.021764362856703,-0.009649389475554049,-0.5528692918272019,5.068463916375421,0.04540085854755205,-0.23270782338813945,-0.15060534710001594,0.0010684150437942908,0.06121567277769788,0.2808845663222111
1723528318.329704,1.2162487506866455,-0.5068044547630421,0.46298855296261365,5.021764362856703,-0.009649389475554049,-0.5528692918272019,5.068463916375421,0.04540085854755205,-0.23270782338813945,-0.15060534710001594,0.0010684150437942908,0.06121567277769788,0.2808845663222111
1723528318.42517,1.3117146492004395,-0.508852519027684,0.4494342739576922,5.0349969828370025,-0.0059068719828681004,-0.33843883474241404,5.080562633203769,0.04335279428291017,-0.2462621023930609,-0.1373727271197165,0.004810932536480239,0.27564612986248566,0.28529941115167906
1723528318.42517,1.3117146492004395,-0.508852519027684,0.4494342739576922,5.0349969828370025,-0.0059068719828681004,-0.33843883474241404,5.080562633203769,0.04335279428291017,-0.2462621023930609,-0.1373727271197165,0.004810932536480239,0.27564612986248566,0.28529941115167906
1723528318.5274348,1.4139795303344727,-0.5162780614892455,0.472280222156229,5.014118770798033,-0.00851691856080472,-0.4879834879907457,5.062704681559474,0.035927251821348705,-0.2234161541945241,-0.1582509391586857,0.002200885958543619,0.12610147661415405,0.2761320429126472
1723528318.5274348,1.4139795303344727,-0.5162780614892455,0.472280222156229,5.014118770798033,-0.00851691856080472,-0.4879834879907457,5.062704681559474,0.035927251821348705,-0.2234161541945241,-0.1582509391586857,0.002200885958543619,0.12610147661415405,0.2761320429126472
1723528318.6304429,1.5169875621795654,-0.5261362432278816,0.47488389840741263,5.014527664899093,-0.011655316382886527,-0.6678004376290826,5.064367854475317,0.026069070082712642,-0.22081247794334047,-0.15784204505762567,-0.0009375118635381874,-0.053715473024182905,0.27267537112549994
1723528318.6304429,1.5169875621795654,-0.5261362432278816,0.47488389840741263,5.014527664899093,-0.011655316382886527,-0.6678004376290826,5.064367854475317,0.026069070082712642,-0.22081247794334047,-0.15784204505762567,-0.0009375118635381874,-0.053715473024182905,0.27267537112549994
1723528318.7307475,1.6172921657562256,-0.5333248308131289,0.48043580494761073,5.003480557538136,-0.007698389668870709,-0.44108523707340697,5.054707867671449,0.018880482497465323,-0.21526057140314236,-0.1688891524185827,0.003019414850477631,0.17299972753149276,0.274257419270312
1723528318.7307475,1.6172921657562256,-0.5333248308131289,0.48043580494761073,5.003480557538136,-0.007698389668870709,-0.44108523707340697,5.054707867671449,0.018880482497465323,-0.21526057140314236,-0.1688891524185827,0.003019414850477631,0.17299972753149276,0.274257419270312
1723528318.830858,1.717402696609497,-0.5206096546218077,0.46075478272287995,4.994935297570871,-0.008419678746324433,-0.4824120570203901,5.043085167752658,0.03159565868878644,-0.23494159362787315,-0.177434412385848,0.002298125773023907,0.13167290758450964,0.2961060768763352
1723528318.830858,1.717402696609497,-0.5206096546218077,0.46075478272287995,4.994935297570871,-0.008419678746324433,-0.4824120570203901,5.043085167752658,0.03159565868878644,-0.23494159362787315,-0.177434412385848,0.002298125773023907,0.13167290758450964,0.2961060768763352
1723528318.9300835,1.8166282176971436,-0.5096811030735182,0.41406915365416097,4.945929275174475,-0.00811692290881272,-0.4650654253080204,4.989333070247567,0.04252421023707598,-0.2816272226965921,-0.22644043478224418,0.0026008816105356197,0.1490195392968793,0.3638646335169917
1723528318.9300835,1.8166282176971436,-0.5096811030735182,0.41406915365416097,4.945929275174475,-0.00811692290881272,-0.4650654253080204,4.989333070247567,0.04252421023707598,-0.2816272226965921,-0.22644043478224418,0.0026008816105356197,0.1490195392968793,0.3638646335169917
1723528319.0301223,1.9166669845581055,-0.5126374684536756,0.4224675867261567,4.9282379981751525,-0.009133549530800034,-0.5233138400885352,4.972806632330906,0.039567844856918555,-0.2732287896245964,-0.24413171178156645,0.001584254988548306,0.0907711245163645,0.36853748591390395
1723528319.0301223,1.9166669845581055,-0.5126374684536756,0.4224675867261567,4.9282379981751525,-0.009133549530800034,-0.5233138400885352,4.972806632330906,0.039567844856918555,-0.2732287896245964,-0.24413171178156645,0.001584254988548306,0.0907711245163645,0.36853748591390395
1723528319.1309521,2.0174968242645264,-0.5275950904430999,0.448698582815382,4.933812254130752,-0.009865731632516805,-0.5652647843519246,4.982187306463995,0.024610222867494258,-0.2469977935353711,-0.23855745582596732,0.0008520728868315341,0.048820180252975125,0.34427203315269145
1723528319.1309521,2.0174968242645264,-0.5275950904430999,0.448698582815382,4.933812254130752,-0.009865731632516805,-0.5652647843519246,4.982187306463995,0.024610222867494258,-0.2469977935353711,-0.23855745582596732,0.0008520728868315341,0.048820180252975125,0.34427203315269145
