stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.7317796,0.0,-0.3017074285985899,0.6565894148744924,5.58891865705119,-0.009339551610304753,-0.5351168898150741,5.635436876350553,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.7317796,0.0,-0.3017074285985899,0.6565894148744924,5.58891865705119,-0.009339551610304753,-0.5351168898150741,5.635436876350553,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.8325126,0.10073304176330566,-0.31389119393121234,0.6327223379016615,5.584145824149198,-0.007928640840936474,-0.4542776574607158,5.6286365865873975,-0.012183765332622443,-0.02386707697283086,-0.004772832901991819,0.0014109107693682785,0.08083923235435823,0.027218769899056444
1723528306.8325126,0.10073304176330566,-0.31389119393121234,0.6327223379016615,5.584145824149198,-0.007928640840936474,-0.4542776574607158,5.6286365865873975,-0.012183765332622443,-0.02386707697283086,-0.004772832901991819,0.0014109107693682785,0.08083923235435823,0.027218769899056444
1723528306.9357727,0.2039930820465088,-0.30200725084996805,0.7436105029165603,5.58440477923512,-0.00957025587131155,-0.5483352702864481,5.64178532895021,-0.00029982225137814567,0.08702108804206787,-0.004513877816069822,-0.00023070426100679775,-0.013218380471374079,0.08713859506754833
1723528306.9357727,0.2039930820465088,-0.30200725084996805,0.7436105029165603,5.58440477923512,-0.00957025587131155,-0.5483352702864481,5.64178532895021,-0.00029982225137814567,0.08702108804206787,-0.004513877816069822,-0.00023070426100679775,-0.013218380471374079,0.08713859506754833
1723528307.031638,0.29985833168029785,-0.32354587005168867,0.6695569128268133,5.5823611845526,-0.008897165287609088,-0.5097700206103,5.631673355614758,-0.021838441453098767,0.012967497952320883,-0.006557472498589512,0.00044238632269566475,0.025346869204774095,0.0262311641719087
1723528307.031638,0.29985833168029785,-0.32354587005168867,0.6695569128268133,5.5823611845526,-0.008897165287609088,-0.5097700206103,5.631673355614758,-0.021838441453098767,0.012967497952320883,-0.006557472498589512,0.00044238632269566475,0.025346869204774095,0.0262311641719087
1723528307.1339552,0.4021756649017334,-0.331862720437357,0.6516891423119553,5.584036911558126,-0.009109902955345639,-0.5219589911150607,5.6317226346000915,-0.030155291838767084,-0.004900272562537111,-0.00488174549306386,0.00022964865495911368,0.013157898700013297,0.0309384184490322
1723528307.1339552,0.4021756649017334,-0.331862720437357,0.6516891423119553,5.584036911558126,-0.009109902955345639,-0.5219589911150607,5.6317226346000915,-0.030155291838767084,-0.004900272562537111,-0.00488174549306386,0.00022964865495911368,0.013157898700013297,0.0309384184490322
1723528307.2335405,0.5017609596252441,-0.32227791544126205,0.7029786906261393,5.582383720640383,-0.0105031195792884,-0.6017844236144462,5.635694287195356,-0.020570486842672153,0.04638927575164686,-0.006534936410806935,-0.0011635679689836476,-0.06666753379937208,0.051164589586941575
1723528307.2335405,0.5017609596252441,-0.32227791544126205,0.7029786906261393,5.582383720640383,-0.0105031195792884,-0.6017844236144462,5.635694287195356,-0.020570486842672153,0.04638927575164686,-0.006534936410806935,-0.0011635679689836476,-0.06666753379937208,0.051164589586941575
1723528307.3373902,0.6056106090545654,-0.32499128554295,0.6839114920847749,5.587506962646419,-0.009942565642482748,-0.5696670488460392,5.638580346355516,-0.023283856944360082,0.02732207721028246,-0.0014116944047710689,-0.0006030140321779953,-0.03455015903096515,0.03592529440912799
1723528307.3373902,0.6056106090545654,-0.32499128554295,0.6839114920847749,5.587506962646419,-0.009942565642482748,-0.5696670488460392,5.638580346355516,-0.023283856944360082,0.02732207721028246,-0.0014116944047710689,-0.0006030140321779953,-0.03455015903096515,0.03592529440912799
1723528307.436713,0.7049334049224854,-0.33274425976135547,0.6679112793470523,5.586329182235345,-0.008658326155073004,-0.49608554633341667,5.6359469436623835,-0.031036831162765566,0.011321864472559895,-0.0025894748158448166,0.0006812254552317487,0.039031343481657405,0.033138721815769
