stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.773536,0.0,0.12868708236587878,1.635253581576677,2.723999367850846,0.15811719806950766,9.059448117816878,3.179746404554772,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.773536,0.0,0.12868708236587878,1.635253581576677,2.723999367850846,0.15811719806950766,9.059448117816878,3.179746404554772,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.8705075,0.09697151184082031,0.09639085751049237,1.6362679748501066,2.751410774870299,0.15818194768015637,9.063157997232162,3.2026434917118163,-0.03229622485538641,0.001014393273429448,0.027411407019453105,6.47496106487011e-05,0.0037098794152859056,0.04237287302519126
1723528334.8705075,0.09697151184082031,0.09639085751049237,1.6362679748501066,2.751410774870299,0.15818194768015637,9.063157997232162,3.2026434917118163,-0.03229622485538641,0.001014393273429448,0.027411407019453105,6.47496106487011e-05,0.0037098794152859056,0.04237287302519126
1723528334.9734032,0.19986724853515625,0.046133008471954895,1.6638406241806578,2.7085473102669297,0.15768329477760035,9.034587290473755,3.1791071716912556,-0.08255407389392388,0.028587042603980706,-0.015452057583916101,-0.00043390329190731713,-0.02486082734312224,0.0887195593141778
1723528334.9734032,0.19986724853515625,0.046133008471954895,1.6638406241806578,2.7085473102669297,0.15768329477760035,9.034587290473755,3.1791071716912556,-0.08255407389392388,0.028587042603980706,-0.015452057583916101,-0.00043390329190731713,-0.02486082734312224,0.0887195593141778
1723528335.072424,0.2988879680633545,-0.10586255881914752,1.5202274338817219,2.690851574190393,0.13745833946661598,7.8757827103136515,3.0924069147525297,-0.2345496411850263,-0.11502614769495523,-0.03314779366045295,-0.020658858602891683,-1.1836654075032258,0.2633312079076884
1723528335.072424,0.2988879680633545,-0.10586255881914752,1.5202274338817219,2.690851574190393,0.13745833946661598,7.8757827103136515,3.0924069147525297,-0.2345496411850263,-0.11502614769495523,-0.03314779366045295,-0.020658858602891683,-1.1836654075032258,0.2633312079076884
1723528335.1752446,0.40170860290527344,-0.028955840490745288,1.6584571803387433,2.671677083433507,0.14924906556605166,8.551341553206063,3.1447062021529817,-0.15764292285662407,0.023203598762066235,-0.05232228441733877,-0.008868132503456,-0.5081065646108137,0.1677120137883371
1723528335.1752446,0.40170860290527344,-0.028955840490745288,1.6584571803387433,2.671677083433507,0.14924906556605166,8.551341553206063,3.1447062021529817,-0.15764292285662407,0.023203598762066235,-0.05232228441733877,-0.008868132503456,-0.5081065646108137,0.1677120137883371
1723528335.2751422,0.5016062259674072,-0.07007342969953356,1.656539491102535,2.6877553712709084,0.14488997682193983,8.301584165645473,3.1580155647063743,-0.19876051206541234,0.02128590952585796,-0.03624399657993749,-0.013227221247567839,-0.7578639521714046,0.2031562413240963
1723528335.2751422,0.5016062259674072,-0.07007342969953356,1.656539491102535,2.6877553712709084,0.14488997682193983,8.301584165645473,3.1580155647063743,-0.19876051206541234,0.02128590952585796,-0.03624399657993749,-0.013227221247567839,-0.7578639521714046,0.2031562413240963
1723528335.3751023,0.6015663146972656,-0.12047121389549176,1.630447053392622,2.711554126283022,0.14579143982043608,8.353234190846516,3.166290682653224,-0.24915829626137054,-0.004806528184055026,-0.012445241567824006,-0.012325758249071589,-0.7062139269703613,0.2495152166637027
1723528335.3751023,0.6015663146972656,-0.12047121389549176,1.630447053392622,2.711554126283022,0.14579143982043608,8.353234190846516,3.166290682653224,-0.24915829626137054,-0.004806528184055026,-0.012445241567824006,-0.012325758249071589,-0.7062139269703613,0.2495152166637027
1723528335.4799395,0.7064034938812256,-0.16135173669773906,1.5936648727340668,2.6937095059889704,0.14325247540002325,8.207762245222982,3.133986760051358,-0.29003881906361784,-0.041588708842610345,-0.030289861861875433,-0.01486472266948441,-0.8516858725938952,0.29456682263728373
1723528335.4799395,0.7064034938812256,-0.16135173669773906,1.5936648727340668,2.6937095059889704,0.14325247540002325,8.207762245222982,3.133986760051358,-0.29003881906361784,-0.041588708842610345,-0.030289861861875433,-0.01486472266948441,-0.8516858725938952,0.29456682263728373
1723528335.5689118,0.7953758239746094,-0.20615317367180097,1.5560152254149813,2.6543078261045667,0.13705643755802607,7.8527554271731965,3.083671926203911,-0.33484025603767975,-0.07923835616169583,-0.06969154174627912,-0.021060760511481588,-1.20669269064368,0.35107495658557025
1723528335.5689118,0.7953758239746094,-0.20615317367180097,1.5560152254149813,2.6543078261045667,0.13705643755802607,7.8527554271731965,3.083671926203911,-0.33484025603767975,-0.07923835616169583,-0.06969154174627912,-0.021060760511481588,-1.20669269064368,0.35107495658557025
1723528335.6772823,0.9037463665008545,-0.20096578998729342,1.5931445226381982,2.62516541281441,0.13767301889877137,7.88808293572442,3.077334912451741,-0.3296528723531722,-0.04210905893847894,-0.09883395503643566,-0.020444179170736293,-1.1713651820924569,0.3467165121010612
1723528335.6772823,0.9037463665008545,-0.20096578998729342,1.5931445226381982,2.62516541281441,0.13767301889877137,7.88808293572442,3.077334912451741,-0.3296528723531722,-0.04210905893847894,-0.09883395503643566,-0.020444179170736293,-1.1713651820924569,0.3467165121010612
1723528335.6913965,0.9178605079650879,-0.14200433929160283,1.6795282123917872,2.627066200171445,0.146549584170836,8.396672662386118,3.1212909298366966,-0.2706914216574816,0.04427463081511007,-0.09693316767940097,-0.01156761389867167,-0.6627754554307586,0.29091257739933774
1723528335.6913965,0.9178605079650879,-0.14200433929160283,1.6795282123917872,2.627066200171445,0.146549584170836,8.396672662386118,3.1212909298366966,-0.2706914216574816,0.04427463081511007,-0.09693316767940097,-0.01156761389867167,-0.6627754554307586,0.29091257739933774
1723528335.7764146,1.0028786659240723,-0.1628996145408479,1.6534740483792731,2.613798980490897,0.13821863563719794,7.919344472067956,3.097169324318022,-0.2915866969067267,0.018220466802596036,-0.11020038735994886,-0.019898562432309724,-1.140103645748921,0.3122481586779377
1723528335.7764146,1.0028786659240723,-0.1628996145408479,1.6534740483792731,2.613798980490897,0.13821863563719794,7.919344472067956,3.097169324318022,-0.2915866969067267,0.018220466802596036,-0.11020038735994886,-0.019898562432309724,-1.140103645748921,0.3122481586779377
1723528335.8796253,1.1060893535614014,-0.189885042502155,1.6058603478704043,2.6529933414952316,0.13005761324294293,7.451752332365394,3.1069627381490332,-0.31857212486803377,-0.02939323370627278,-0.07100602635561426,-0.028059584826564732,-1.607695785451483,0.32771026335691694
1723528335.8796253,1.1060893535614014,-0.189885042502155,1.6058603478704043,2.6529933414952316,0.13005761324294293,7.451752332365394,3.1069627381490332,-0.31857212486803377,-0.02939323370627278,-0.07100602635561426,-0.028059584826564732,-1.607695785451483,0.32771026335691694
1723528335.981888,1.2083520889282227,-0.19159163923949052,1.5921728434056348,2.6584103683430347,0.12791079674716932,7.328748807768501,3.104652541914893,-0.3202787216053693,-0.0430807381710423,-0.06558899950781116,-0.030206401322338344,-1.730699310048376,0.32975191640226625
1723528335.981888,1.2083520889282227,-0.19159163923949052,1.5921728434056348,2.6584103683430347,0.12791079674716932,7.328748807768501,3.104652541914893,-0.3202787216053693,-0.0430807381710423,-0.06558899950781116,-0.030206401322338344,-1.730699310048376,0.32975191640226625
1723528336.0735583,1.3000223636627197,-0.16241924625155235,1.6621896974679728,2.671546984700958,0.1394105558252441,7.987636468359439,3.1506218264632095,-0.29110632861743113,0.026936115891295742,-0.05245238314988798,-0.018706642244263577,-1.0718116494574375,0.2970180152760633
1723528336.0735583,1.3000223636627197,-0.16241924625155235,1.6621896974679728,2.671546984700958,0.1394105558252441,7.987636468359439,3.1506218264632095,-0.29110632861743113,0.026936115891295742,-0.05245238314988798,-0.018706642244263577,-1.0718116494574375,0.2970180152760633
1723528336.1817849,1.4082489013671875,-0.18924783261996936,1.6338266258047511,2.6708671394419787,0.1394819776326737,7.991728636490352,3.1366758617828,-0.31793491498584814,-0.0014269557719259751,-0.05313222840886711,-0.01863522043683397,-1.0677194813265247,0.3223471421705574
1723528336.1817849,1.4082489013671875,-0.18924783261996936,1.6338266258047511,2.6708671394419787,0.1394819776326737,7.991728636490352,3.1366758617828,-0.31793491498584814,-0.0014269557719259751,-0.05313222840886711,-0.01863522043683397,-1.0677194813265247,0.3223471421705574
1723528336.2772884,1.5037524700164795,-0.2173894818506028,1.6070719555090918,2.6713446819895403,0.13976216607719705,8.007782251829875,3.125063338077628,-0.3460765642164816,-0.02818162606758534,-0.052654685861305506,-0.018355031992310616,-1.0516658659870013,0.3511918397270222
1723528336.2772884,1.5037524700164795,-0.2173894818506028,1.6070719555090918,2.6713446819895403,0.13976216607719705,8.007782251829875,3.125063338077628,-0.3460765642164816,-0.02818162606758534,-0.052654685861305506,-0.018355031992310616,-1.0516658659870013,0.3511918397270222
1723528336.3878164,1.6142804622650146,-0.21440415933516022,1.597346076414233,2.657824521696851,0.13538632159014097,7.757064830915974,3.108297736625186,-0.343091241701039,-0.03790750516244401,-0.06617484615399505,-0.022730876479366696,-1.302383286900903,0.3514650613405355
1723528336.3878164,1.6142804622650146,-0.21440415933516022,1.597346076414233,2.657824521696851,0.13538632159014097,7.757064830915974,3.108297736625186,-0.343091241701039,-0.03790750516244401,-0.06617484615399505,-0.022730876479366696,-1.302383286900903,0.3514650613405355
1723528336.4839067,1.7103707790374756,-0.21060905922654172,1.5568307772612258,2.6600307885435375,0.13285321309615553,7.611928405161868,3.089310933016558,-0.3392961415924205,-0.07842280431545134,-0.06396857930730837,-0.025263984973352138,-1.447519712655009,0.35406777186691085
