timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2667418,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3000998,0.0012763132507126462,-0.0013529682653783265,-0.0005676138018461674,-6.55358598099357e-05,-0.00023238735573494207,0.0008229138175529152,0.9999996322569407,orbslam3_map,base_link
1723528219.4001765,0.005232973256767803,-0.005396813277260729,-0.0017007512567678296,5.992790527700463e-05,-0.0007872494697934718,0.003227772876393104,0.9999944790493481,orbslam3_map,base_link
1723528219.466894,0.007732271257401557,-0.006650750254620544,-0.0017465054695219306,-4.87334305899761e-05,-0.0008544885153360937,0.004553581224678438,0.9999892661286219,orbslam3_map,base_link
1723528219.533612,0.011123066578611007,-0.008483699039276524,-0.0015886780010057056,-0.0001559729091553089,-0.0007867943251672616,0.006351178817787114,0.9999795093674503,orbslam3_map,base_link
1723528219.6003299,0.015373683618400524,-0.011315103724006653,-0.000933321503127249,7.393409024522527e-05,-0.00047157494465033256,0.008107076479107134,0.9999670231871568,orbslam3_map,base_link
1723528219.6336887,0.017034825667022635,-0.012628119076883493,-0.0007581578872214445,3.3006604251257824e-05,-0.0004315640379392027,0.00910280442457447,0.9999584749451619,orbslam3_map,base_link
1723528219.7004075,0.021522719246319766,-0.015300903898966788,-0.0003366881160806745,1.2932996649915157e-05,-0.00028015921424684453,0.011065213607481054,0.999938739319251,orbslam3_map,base_link
1723528219.7671263,0.025339039304894395,-0.01766362907529933,-5.124241564319343e-05,-9.945853192601221e-05,-0.0002639741421537334,0.013010831333185143,0.9999153157611256,orbslam3_map,base_link
1723528219.8338454,0.02993347343538172,-0.019303398951122583,0.0004225838845320906,-4.7789849681900596e-05,-0.00017075751015882545,0.014722397768072914,0.9998916039061244,orbslam3_map,base_link
1723528219.9339252,0.03735403494262629,-0.022153342803346764,0.0007136612691799327,-8.035433934548873e-05,-0.0001305184553154204,0.01739195828521657,0.9998487367072668,orbslam3_map,base_link
1723528220.0006452,0.04339393340894798,-0.021812650217930767,0.001908261389114707,-0.00028055332584256155,0.0003356550704198824,0.01852837936445423,0.9998282391409196,orbslam3_map,base_link
1723528220.0673654,0.04953245968131553,-0.02168115194346975,0.0018391935744819232,-0.0004190021226960934,0.0003729253426151269,0.019808295038048908,0.9998036391270015,orbslam3_map,base_link
1723528220.1340857,0.053787018293684985,-0.028758862349374102,0.001340039219958955,-0.00013928131888595754,-9.696047951535114e-06,0.02329370000980685,0.9997286552092792,orbslam3_map,base_link
1723528220.2007935,0.060141280722017576,-0.030395701938512147,0.0027525343008836245,-0.0003210614162020581,0.0004778903829402159,0.025095275701908486,0.9996848981943233,orbslam3_map,base_link
1723528220.2674894,0.06527241211284168,-0.03231005446796985,0.004131546420618526,-0.00043961890092701335,0.0010123029880595436,0.02691931983503403,0.9996370002143289,orbslam3_map,base_link
1723528220.3341851,0.0704164795051998,-0.03117354740974663,0.00411151751245431,-0.0006846502615041916,0.0010052827277131637,0.02770271247072722,0.999615466258111,orbslam3_map,base_link
1723528220.4008808,0.07445368257500812,-0.03216329363295251,0.004114151336293781,-0.0008871029180226017,0.0008779929444278078,0.029145659634134628,0.9995743957811711,orbslam3_map,base_link
1723528220.4675765,0.07929940006534347,-0.032919388109000546,0.005069020743441177,-0.0009571061833629284,0.0011676216402084494,0.030336636267572072,0.999538598107861,orbslam3_map,base_link
1723528220.5676196,0.08785056951358045,-0.0332671881212072,0.00567793168279529,-0.0010503871260360922,0.0014409706621958396,0.03169549348459384,0.9994959809740127,orbslam3_map,base_link
1723528220.600968,0.08948371732593524,-0.03420708370671627,0.005659807249036697,-0.0011158736797495894,0.0013479551007979929,0.03255044302377706,0.9994685620378121,orbslam3_map,base_link
1723528220.7010112,0.09795330045296954,-0.03514754496835605,0.005789476589417197,-0.0015148258288651343,0.0012314275745998193,0.03431618899127006,0.9994091194610707,orbslam3_map,base_link
1723528220.7677069,0.10320462360274979,-0.03606974443339615,0.006580259445483239,-0.0017902200619435424,0.001456961983855476,0.03545177453400723,0.9993687227726801,orbslam3_map,base_link
1723528220.8344028,0.10926312827352,-0.037856003346978154,0.00746964192227173,-0.0016968793394594108,0.0017312743019770593,0.036507841737193916,0.9993304262262263,orbslam3_map,base_link
1723528220.9010983,0.1157582443313665,-0.03902752312454661,0.0080574916158892,-0.0019100666100893174,0.0018444682081217856,0.037591064958078665,0.9992896784305801,orbslam3_map,base_link
1723528220.9344468,0.11887042737640585,-0.03888754968678794,0.007317142011176059,-0.0021191977213162873,0.0014706730087669095,0.03790167628395114,0.9992781439903441,orbslam3_map,base_link
1723528221.0011425,0.12408884238522283,-0.039624690876335425,0.00789303487120141,-0.0020504699019197347,0.0016718929549232042,0.03857957710862042,0.9992520285579851,orbslam3_map,base_link
1723528221.0344899,0.127983509294368,-0.040535445774627546,0.008361317266882495,-0.0019830539848000976,0.001813063510769486,0.039101145401307616,0.9992316451783867,orbslam3_map,base_link
1723528221.0678382,0.13085202786935796,-0.040711430530706,0.008882373759215634,-0.001927611372308086,0.002023089194265082,0.039353860599263796,0.9992214294541736,orbslam3_map,base_link
1723528221.1345341,0.13749232773632564,-0.04244294717226778,0.008974974618093157,-0.0017910717517853232,0.001946520552115527,0.04012683567291691,0.9991910929239705,orbslam3_map,base_link
1723528221.2012227,0.14384993605563348,-0.04307964729851663,0.008596079499493148,-0.0018754593640424985,0.001585471106189562,0.040675909884906776,0.9991693746750748,orbslam3_map,base_link
1723528221.2345624,0.14527697580533344,-0.04448253586048692,0.008710732156973156,-0.0017236205756752346,0.0015624883519150812,0.041341914178495504,0.9991423491646818,orbslam3_map,base_link
1723528221.3012428,0.1526275562818869,-0.04605328427544553,0.008687946855690853,-0.001477338583784022,0.0014806663832069855,0.04202712214574889,0.9991142808017092,orbslam3_map,base_link
1723528221.367923,0.1605200713431859,-0.0468233251778158,0.009071673373567957,-0.0014169455588752015,0.0015533583566681441,0.04259981345123196,0.9990900035717596,orbslam3_map,base_link
1723528221.4346032,0.16857930546869496,-0.049137678724568534,0.009930455808870864,-0.0010704062982869545,0.0018466696946503047,0.043522864630988624,0.9990501510413321,orbslam3_map,base_link
1723528221.4679434,0.16914247308971037,-0.04811182062372285,0.009826905830680577,-0.0012464436271932282,0.0016933629991410237,0.04331321247747674,0.9990593298322771,orbslam3_map,base_link
1723528221.5346231,0.17666417088531255,-0.04959528450694711,0.010278232656811825,-0.0011478906471720494,0.0017700284263312271,0.04397731223111742,0.999030302521079,orbslam3_map,base_link
1723528221.6013024,0.18235900924797288,-0.050060155754431734,0.010597444152756541,-0.0011734256338037249,0.001717793771153775,0.04456559646706447,0.9990042942191872,orbslam3_map,base_link
1723528221.6346414,0.1862524566364811,-0.049694847305482515,0.010720397949273153,-0.0010052803394261802,0.0017381233675235475,0.04460261732751806,0.9990027902193932,orbslam3_map,base_link
1723528221.7013204,0.1906337742404185,-0.05166117604539708,0.010755006082770802,-0.0008542275874968108,0.00159635297393812,0.04545865401279239,0.9989645803169184,orbslam3_map,base_link
1723528221.7346604,0.19528237292435124,-0.05246792881768701,0.0112185327655826,-0.0007299800307626292,0.0017269691792135555,0.045858461048796144,0.9989461878684178,orbslam3_map,base_link
1723528221.801339,0.2016144469667698,-0.053154859420602024,0.011395642903591852,-0.0007186853478113101,0.0016884257245292078,0.046376853147656535,0.9989223294140868,orbslam3_map,base_link
1723528221.8680172,0.20982484719073702,-0.05333576627632923,0.011825866869068613,-0.0011527559122556116,0.001642455461997483,0.04684185241056451,0.9989003025110211,orbslam3_map,base_link
1723528221.9346952,0.21597113372645022,-0.05355451947540271,0.012007850237088169,-0.0013815682870561064,0.0015980568098493686,0.047417575256198316,0.9988729203659109,orbslam3_map,base_link
1723528222.001373,0.22402376685712966,-0.05454491596644888,0.012383581776702401,-0.001537022662690361,0.0015965267668208716,0.04804741129934406,0.9988425976754539,orbslam3_map,base_link
1723528222.0347114,0.2269725244170258,-0.054821732814265695,0.012315250603862626,-0.0016180626066015214,0.0014627326296463572,0.048326197255038394,0.9988292251158465,orbslam3_map,base_link
1723528222.101389,0.23548090957624151,-0.056076893730685154,0.01266161689952805,-0.001768911116716718,0.0012816421762628094,0.04882920433657454,0.9988047542691468,orbslam3_map,base_link
1723528222.134728,0.23631070047162345,-0.05661353578084691,0.01257727984530388,-0.0017504283106911623,0.0012201068821425798,0.04909464656790861,0.9987918516979889,orbslam3_map,base_link
1723528222.2014093,0.24498919843726297,-0.05751264339184502,0.012847677534010726,-0.0015551093844321877,0.0009557521638375865,0.0494185779986469,0.9987764876693859,orbslam3_map,base_link
1723528222.268095,0.2509837323462183,-0.057963558007771435,0.012984634854530164,-0.0018461449569956267,0.0005727571446905166,0.0498458944775256,0.9987550503010167,orbslam3_map,base_link
1723528222.3014374,0.25530569551951654,-0.05850577160718462,0.012624942677532669,-0.0017409221507914351,0.00028600689901137066,0.04993180460439976,0.9987510712279949,orbslam3_map,base_link
1723528222.368123,0.2647995967459247,-0.06010191212679758,0.012883404915709606,-0.0019303177441642465,9.309191430240116e-05,0.05043551232887712,0.9987254499127504,orbslam3_map,base_link
1723528222.4014661,0.2694373888857142,-0.06010384310787899,0.013229018914500457,-0.002190895366949507,0.00015729484982096587,0.05041881453421803,0.9987257473284573,orbslam3_map,base_link
1723528222.4348085,0.2719159604652635,-0.060258011505796724,0.0132279438425007,-0.00231518086451098,0.00015388231510260475,0.050469155710290474,0.9987229248293482,orbslam3_map,base_link
1723528222.501494,0.2822343598433743,-0.06059356052364945,0.013926031064398159,-0.0030235602952556006,0.0006659571113699636,0.05060168953840667,0.9987141150500106,orbslam3_map,base_link
1723528222.5681791,0.29202020257937067,-0.06021904129786465,0.014862067004849933,-0.0035866574987713632,0.0011609668528121952,0.050330285051441825,0.9987255130668256,orbslam3_map,base_link
1723528222.6015222,0.2983773443696647,-0.06090227399015767,0.015209110577447005,-0.0037637234543235684,0.00142113536117916,0.050454911870273865,0.9987182368557249,orbslam3_map,base_link
1723528222.6682072,0.3084972447257024,-0.062313133921705455,0.015927381354540304,-0.003742251017571671,0.0018241651520207736,0.05032554007740058,0.9987241901519842,orbslam3_map,base_link
1723528222.7348924,0.31819961005201874,-0.0616571593640676,0.016407708976527102,-0.0039272110613721165,0.00217885860582423,0.04981709406043689,0.998748259937322,orbslam3_map,base_link
1723528222.801577,0.3296806907361699,-0.06365670832043559,0.017063045602608407,-0.003534745897652972,0.0025492522380318183,0.04981325134264058,0.9987490409883462,orbslam3_map,base_link
1723528222.8682618,0.33774965720294425,-0.06455425394559124,0.017435693109778216,-0.0033851504424141075,0.0028943298354149327,0.04962321132664283,0.9987580790706616,orbslam3_map,base_link
1723528222.901604,0.3428972635394712,-0.06509394668847253,0.018188989274396383,-0.0033100640968856117,0.003088606127426341,0.049512125723694095,0.9987632619365735,orbslam3_map,base_link
1723528222.9682884,0.35130298509918395,-0.06565090020289718,0.018311801140689643,-0.0033024116914426266,0.003301149496608091,0.0492730388238535,0.9987744310574258,orbslam3_map,base_link
1723528223.0349731,0.36234656997428893,-0.06663708586623139,0.019433026788034713,-0.0032269522108248293,0.003792180272279233,0.04903565488607392,0.9987846167708557,orbslam3_map,base_link
1723528223.0683155,0.36774678783414494,-0.06708777178897041,0.019843871088079612,-0.0032892375161755753,0.00387516916546915,0.04893658910664773,0.9987889537971019,orbslam3_map,base_link
1723528223.1016574,0.37352624305259385,-0.06756535173822599,0.019592336996842152,-0.003355262719105501,0.003752549698498031,0.04890190876235826,0.9987909009909154,orbslam3_map,base_link
1723528223.1683416,0.384082230167466,-0.06881572338495798,0.020609678750363125,-0.003249133856979556,0.0039470167530667455,0.048711267959144225,0.9987998180625299,orbslam3_map,base_link
1723528223.235026,0.39049146779275273,-0.06999055771407536,0.020953986701904403,-0.0030813152212168676,0.003898872280122645,0.048491780200566784,0.9988112191722871,orbslam3_map,base_link
1723528223.2683682,0.395812226730256,-0.07097381020034835,0.021329249849278087,-0.0027922849493570412,0.00387137824081496,0.04846131103405846,0.9988136547465388,orbslam3_map,base_link
1723528223.3350523,0.4064660019758317,-0.07217502255531758,0.021551503583005616,-0.0025648248819873562,0.003911367248814468,0.04829127123955127,0.9988223445646567,orbslam3_map,base_link
1723528223.401736,0.4170120091017955,-0.07357176582923,0.022157289938227742,-0.0024398414055620665,0.004104328829726223,0.04814059854848195,0.9988291567781586,orbslam3_map,base_link
1723528223.4350772,0.4228741818657801,-0.07522397822275488,0.022558425950297223,-0.002059551559263769,0.004167065806432002,0.04822448030241165,0.998825707172929,orbslam3_map,base_link
1723528223.5017607,0.4330382101116661,-0.07623041359459617,0.02325958591724575,-0.002059782528931272,0.004099768644538204,0.04805214152061894,0.9988342910054084,orbslam3_map,base_link
1723528223.6017861,0.4487979189722378,-0.07723241117303753,0.0238075283988618,-0.0024265544969213617,0.0037930499462683898,0.0476947269523181,0.9988518096426126,orbslam3_map,base_link
1723528223.635127,0.4540658951163604,-0.0786464243209008,0.02403014017936711,-0.0023702673437459715,0.003738579921014451,0.047776089532630794,0.9988482618105032,orbslam3_map,base_link
1723528223.70181,0.46466173283874723,-0.07894347932056044,0.024377127650363595,-0.0027799907814981817,0.0036344874309818254,0.04743966157154149,0.9988636246567131,orbslam3_map,base_link
1723528223.8018346,0.4817673411251191,-0.07956043921793499,0.02591285775375185,-0.003538823546591032,0.0041299655501607635,0.04722817605707513,0.998869320531361,orbslam3_map,base_link
1723528223.8351755,0.48753713022569745,-0.07971222320178728,0.025929903203344873,-0.003787797203107188,0.004178796893774095,0.047098620498254466,0.9988743215219972,orbslam3_map,base_link
1723528223.901858,0.4991477508068918,-0.07971928252623958,0.027253651691746428,-0.0043393301237786615,0.004921107300141614,0.04676143755539962,0.9988845383099938,orbslam3_map,base_link
1723528223.9351997,0.5052523210788462,-0.07960912055503437,0.02739126926936497,-0.004629320447015497,0.005169461917508333,0.046608799914891155,0.998889115881325,orbslam3_map,base_link
1723528224.0018818,0.5163753428957796,-0.08010861754410814,0.028085735853678684,-0.004804824364390236,0.005493767392307225,0.046153302314091545,0.9989077058808637,orbslam3_map,base_link
