timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
2.0073530673980713,1723528215.165329,1.8004980943508324,-1.9335114839362118,-0.30365048877060574,2.642018176749394,2.6594103981154955,4.304567007623737
2.2074460983276367,1723528215.365422,1.8003015928328332,-1.9340079727200616,-0.3045745046909838,2.642247653741261,2.659744027647953,4.303392615204464
2.3408420085906982,1723528215.498818,1.80078756172,-1.9337327210264454,-0.3048781429964975,2.6423773535991795,2.659907660218827,4.304034854760986
2.5075881481170654,1723528215.665564,1.802911169654123,-1.8942159635154678,-0.3125920081693029,2.6150607645139776,2.6336773845085406,4.031707157891152
2.6743340492248535,1723528215.83231,1.8057960654528604,-1.8938772938143276,-0.312451411601402,2.6168054253288515,2.6353930482268146,4.032133022942045
2.807732105255127,1723528215.965708,1.8062382778096027,-1.8974803152960753,-0.314033518210944,2.6197191191348534,2.63847405022688,4.072107123269476
2.9744760990142822,1723528216.132452,1.8062794872218673,-1.898100075825956,-0.3140843712500099,2.620196459010086,2.6389540496326394,4.082755781610852
3.1412181854248047,1723528216.299194,1.8065475014935863,-1.9320479770004708,-0.3085272875042529,2.645075284483285,2.6630081388758584,4.332186341998595
3.30796217918396,1723528216.465938,1.8140666188718046,-1.8984605339390197,-0.3161449895489844,2.6258313153416784,2.6447944629112365,4.123471191505269
3.441357135772705,1723528216.599333,1.8139266261511957,-1.8990021143695497,-0.3142688862071607,2.626126203258381,2.644863657786195,4.127169298633756
3.57475209236145,1723528216.732728,1.8181363402717512,-1.8924319566686663,-0.31697223146284503,2.62429389787759,2.64336714399572,4.084955258279589
3.7081480026245117,1723528216.866124,1.8186952986178677,-1.8913512212121453,-0.31751236861954146,2.623902062043362,2.6430429688943384,4.082733117265732
3.841543197631836,1723528216.999519,1.8090200807622732,-1.8912125467812624,-0.3191114080454755,2.6171049940161,2.6364883160083936,4.0328065382209966
4.00835108757019,1723528217.166327,1.8052681055602642,-1.891842171228067,-0.31925581599573893,2.6149684001513425,2.6343849395707486,4.058620828299776
4.141798973083496,1723528217.299775,1.8089779702067474,-1.8866269273217602,-0.3181032546576112,2.6137640405340474,2.6330499691826277,4.058382646387614
4.275249004364014,1723528217.433225,1.8036012153737058,-1.8899869592192113,-0.31814299051717476,2.612475464021852,2.6317756387145543,4.021167958842035
4.408699989318848,1723528217.566676,1.8106184999925083,-1.8872202143470567,-0.32025126096429035,2.615327797801888,2.6348624935856693,4.0337160372884195
4.5421531200408936,1723528217.700129,1.811913060679387,-1.8894902321429596,-0.31973775741277205,2.617862157720341,2.6373157775168954,4.070587162696165
4.675607204437256,1723528217.833583,1.8120953748873083,-1.8903884099675703,-0.31892874546428523,2.6186366659442646,2.637986643808326,4.050356840504203
4.809063196182251,1723528217.967039,1.8149451565988448,-1.8893061454612408,-0.31960884257292865,2.6198289319608667,2.6392524405577467,4.0777918699428914
4.942460060119629,1723528218.100436,1.8172179832895918,-1.8830622844081857,-0.3213235498520597,2.616907481312946,2.6365609398307477,4.062748271951329
5.0758280754089355,1723528218.233804,1.815347570768582,-1.883142134568585,-0.3204739974157343,2.6156664737085493,2.63522573695358,4.056860077415709
5.275878190994263,1723528218.433854,1.8154952228315293,-1.879097352744823,-0.3223604956730524,2.612858542902142,2.6326689982577154,4.037030962494387
5.442584991455078,1723528218.600561,1.8215034132624832,-1.8813811107362626,-0.3198599642457575,2.6186770645427226,2.638139489316171,4.060876218686452
5.575951099395752,1723528218.733927,1.8150332924854673,-1.875118310268212,-0.3224928812769776,2.60967709311588,2.6295277501498395,3.996704768094521
5.742655992507935,1723528218.900632,1.821415225960138,-1.8755749796771393,-0.32022188189197237,2.614447346907243,2.6339850006013243,4.068679081200971
5.9093780517578125,1723528219.067354,1.813155277273349,-1.8672959389146555,-0.3258203574752671,2.6027535770778147,2.623067877188211,3.989484785136986
6.109529972076416,1723528219.267506,1.8035717253875183,-1.8558954909755618,-0.3264286056080482,2.5878985764594273,2.608404622868152,3.9669256723110844
6.24296498298645,1723528219.400941,1.8171502939048316,-1.8503481909852324,-0.3276357913785049,2.5934192909209144,2.6140330583818097,4.031094579810312
6.409761190414429,1723528219.567737,1.8059092747049805,-1.8370623884054575,-0.32787378595075645,2.5760641543562985,2.596845730279932,3.910205409855804
6.543199062347412,1723528219.701175,1.824131766507461,-1.8289815890296615,-0.3292101409317829,2.5831435025160907,2.604037187039275,3.992914372928524
6.709999084472656,1723528219.867975,1.8098260164405993,-1.8127086715690044,-0.3293766145928691,2.561519653987982,2.5826095121034793,3.866614188215989
6.843439102172852,1723528220.001415,1.8242745574809445,-1.810947676666738,-0.3267874073761661,2.570507566356682,2.591196472349518,3.988310663745212
6.9768431186676025,1723528220.134819,1.787634042393888,-1.7997278694604355,-0.32233623541259093,2.536662349158459,2.5570601327106237,3.7548752535140077
7.110234022140503,1723528220.26821,1.8133200055592995,-1.7889958012303284,-0.32425811971014545,2.547280004118378,2.5678354206567215,3.835759723702836
7.276973009109497,1723528220.434949,1.7927834516792578,-1.7798643864073624,-0.3209584223393422,2.5262600298892925,2.5465671103442,3.7320199970868586
7.410365104675293,1723528220.568341,1.8151623324726738,-1.7742564765353224,-0.32612088228376235,2.5382671919550104,2.559131721427546,3.8114084986324146
7.543756008148193,1723528220.701732,1.8422410274165473,-1.7752347758701743,-0.3220246838767692,2.558380447188339,2.578567511154505,3.8829081165303925
7.710496187210083,1723528220.868472,1.8183323653275356,-1.7609623319805003,-0.3213600879195518,2.5312686395267954,2.5515864146760725,3.817254956734576
7.843887090682983,1723528221.001863,1.846827231755683,-1.7590398277718475,-0.32292397836016734,2.550488568812252,2.5708504109422488,3.866671430771815
8.01059603691101,1723528221.168572,1.8287933573050767,-1.737114825945733,-0.3245544883109225,2.5223110558064894,2.543106108310546,3.80639696299212
8.143957138061523,1723528221.301933,1.8562156300114794,-1.7308356588833345,-0.3252309834631737,2.5379772542639185,2.558730883810457,3.8574533837122735
8.310656070709229,1723528221.468632,1.8361174926454484,-1.7121772105351682,-0.32390149789701744,2.5105533746715283,2.531361378273464,3.78864471792221
8.444014072418213,1723528221.60199,1.866225761820468,-1.708662138005931,-0.32220181482631016,2.530281584317719,2.55071341107047,3.8383485432547233
8.57737112045288,1723528221.735347,1.8961067271476235,-1.6973408479701337,-0.3265678971418547,2.5448352942621737,2.565703269352498,3.8763428347516826
8.710726022720337,1723528221.868702,1.839024922725428,-1.6856542168110986,-0.32202512760644464,2.494682906715462,2.515381280813756,3.7781465926094393
8.844081163406372,1723528222.002057,1.8709368980850445,-1.6790615702915443,-0.32846786095824126,2.5138919295478863,2.5352600989106575,3.815853854408982
8.977447986602783,1723528222.135424,1.9075645314815528,-1.6642374753978326,-0.33150964772057273,2.531499321802198,2.553113288284875,3.807327035019879
9.110819101333618,1723528222.268795,1.840620640300835,-1.6574205186587876,-0.3249237911491038,2.476878502707111,2.4980997952898774,3.7680486862058924
9.27753210067749,1723528222.435508,1.9090360417183083,-1.653937839273682,-0.3336419178021018,2.5258521304226824,2.547792360863708,3.766226095223151
9.444246053695679,1723528222.602222,1.8628158168182,-1.6455568576838728,-0.33355543963336004,2.4855462456487265,2.5078276197871903,3.7575496128835155
9.577615022659302,1723528222.735591,1.9045559566425077,-1.6370184169857858,-0.3354790766342364,2.511406516184328,2.5337144472873154,3.759805876515349
9.744327068328857,1723528222.902303,1.8642606846134169,-1.6160740152178081,-0.3401689898898937,2.4672176885831325,2.490557781811176,3.7729553345717286
9.877695083618164,1723528223.035671,1.9125661205332083,-1.6082965388167256,-0.33983480337904115,2.4989051446946333,2.5219069403467245,3.748617145670626
10.044406175613403,1723528223.202382,1.8722454108046018,-1.580667225597365,-0.34249179178957306,2.4502676907547394,2.4740881924053952,3.7836980216320684
10.211114168167114,1723528223.36909,1.830953403793413,-1.5600597276460837,-0.34765786508983737,2.4054473015815288,2.430440847221895,3.7891095933123116
10.344480037689209,1723528223.502456,1.8658504282045936,-1.5541650393450561,-0.34504498067908135,2.4283382774962976,2.452729668888423,3.779426124385387
10.51118803024292,1723528223.669164,1.8241290099765104,-1.5427235715747736,-0.3511017083916806,2.3890254630979366,2.4146873654711216,3.805854530915462
10.644553184509277,1723528223.802529,1.8635979806971381,-1.5345799723462619,-0.3537901640556564,2.4141112495460324,2.4398976628881863,3.8015325846707446
10.77791714668274,1723528223.935893,1.9050087808645095,-1.5193968773638895,-0.36242131406970013,2.436724302442528,2.463528878459928,3.748330531315408
10.944626092910767,1723528224.102602,1.8598122075286438,-1.496523841974828,-0.363651568810456,2.3871499862538315,2.4146899429057083,3.7736549129809966
11.077999114990234,1723528224.235975,1.9157848078804882,-1.4824481589804661,-0.3694439149941955,2.422371559891309,2.450382170294359,3.7565131432005376
11.211371183395386,1723528224.369347,1.8095588051783187,-1.4566306133817633,-0.36940490512012386,2.32298855211112,2.352176820982242,3.7745563246863933
11.344742059707642,1723528224.502718,1.857023156804038,-1.44536918354377,-0.3743840861488102,2.353216326996823,2.382811475044952,3.778076215930198
11.478113174438477,1723528224.636089,1.92203677332507,-1.4377371254085292,-0.3811370308673987,2.400273609360364,2.430345414975049,3.772642824406825
11.611483097076416,1723528224.769459,1.8064508328918336,-1.4105748894760302,-0.3805301867339758,2.2919393819374707,2.323314303638599,3.8086833105403897
11.744853019714355,1723528224.902829,1.8536152491980609,-1.400644365804526,-0.38768869420317414,2.323293810846909,2.3554185732333255,3.7802645087791458
11.878223180770874,1723528225.036199,1.9111635732477703,-1.39219303440914,-0.38775002278383314,2.364476189088508,2.3960587907927837,3.7796566603072286
12.011596202850342,1723528225.169572,1.7814312927420328,-1.3594250693047796,-0.391212538503721,2.2408779462110058,2.274770586256421,3.7974663974688934
12.17831301689148,1723528225.336289,1.8934184613328782,-1.347153653089122,-0.3921656676498806,2.323759117195139,2.356618413241908,3.7926367052389347
12.31168508529663,1723528225.469661,1.956807989100393,-1.3301575540160302,-0.40390728887484884,2.3660973404982797,2.4003245036284704,3.826726139510784
12.478398084640503,1723528225.636374,1.9003334150492615,-1.2979461665281564,-0.41065911810197997,2.301289060408954,2.337642455731462,3.8358002626062615
12.611769199371338,1723528225.769745,1.955071461510733,-1.2812460282415703,-0.41485722818108645,2.337497765667063,2.374026605637057,3.89887354734009
12.745140075683594,1723528225.903116,1.8293031923058525,-1.2537125284581945,-0.41630855343970463,2.217689174206661,2.2564259538173372,3.786470415814522
12.878509044647217,1723528226.036485,1.8894368204566714,-1.247040366022298,-0.4227433110168044,2.2638642125769035,2.302996543635247,3.8383736023715604
13.045221090316772,1723528226.203197,1.8232444194462154,-1.2244910192115404,-0.4260038045121869,2.1962692160050605,2.2372030999956936,3.733491771701648
13.211930990219116,1723528226.369907,1.9330665742464959,-1.2062175527897967,-0.43219191757362935,2.278531800332681,2.3191586877019135,3.8661613761854743
13.378641128540039,1723528226.536617,1.8734322563805694,-1.1803634109188155,-0.4331590375476622,2.2142732896106323,2.25624310589358,3.769801156680587
13.54534912109375,1723528226.703325,1.813837597007284,-1.1536632071676451,-0.43931785082004887,2.1496384867901615,2.194070600035159,3.72147942973379
13.678714990615845,1723528226.836691,1.859806752270039,-1.1337767509697767,-0.4452466033575152,2.178148497423629,2.223190368508783,3.757383128103286
13.84542202949524,1723528227.003398,1.803881732300285,-1.1121033351863612,-0.44653337015693845,2.1191420745809624,2.1656766108823864,3.724773229311841
13.978846073150635,1723528227.136822,1.844680858983887,-1.0978084157028296,-0.4472498658893753,2.146632429897929,2.1927296303072916,3.779599833753659
14.145653009414673,1723528227.303629,1.788680726405465,-1.0694296538779966,-0.4577319319205929,2.0840006059519256,2.133676884419886,3.744234891081496
14.312463998794556,1723528227.47044,1.8901478474098568,-1.0500107025321588,-0.46422983909819554,2.1622167700071593,2.2114906068101057,3.8375850059448675
14.47927713394165,1723528227.637253,1.829496792593762,-1.0311711119621043,-0.46340102024378127,2.100088659141805,2.1506075610903546,3.7261902267442735
14.6127290725708,1723528227.770705,1.8685440219828138,-1.0156677753848193,-0.4650733795377943,2.1267434711414674,2.1770004686259403,3.792878482920222
14.77954912185669,1723528227.937525,1.814944888706048,-0.9979850334324982,-0.4631844379206046,2.0712312946639915,2.1223899028046898,3.7371240685775744
14.946340084075928,1723528228.104316,1.752816744366232,-0.9739923117580044,-0.4688072994369785,2.005250000048457,2.0593221813741844,3.671277920509408
15.079737186431885,1723528228.237713,1.8010621767966057,-0.9459221622006869,-0.47244629396869275,2.034353386614467,2.088492088161816,3.7159634025496864
15.24648404121399,1723528228.40446,1.7316768918383474,-0.9250252871340879,-0.473454490211448,1.9632566412887595,2.019538510122004,3.70617994590317
15.379882097244263,1723528228.537858,1.7988905962964719,-0.8992923296734947,-0.477393379186325,2.011152423774354,2.067036165659516,3.747466936888696
15.513280153274536,1723528228.671256,1.861581310661391,-0.884592786364287,-0.4769964945422874,2.0610651066600285,2.1155413089082296,3.8251897518803997
15.646677017211914,1723528228.804653,1.7279437537210978,-0.8721823074856053,-0.4804864006252348,1.93558559446868,1.994331661158812,3.7214817389711343
15.813424110412598,1723528228.9714,1.838872150494204,-0.8432139334533351,-0.4834908269317876,2.022983075419323,2.0799576685981394,3.789801232614515
15.980195999145508,1723528229.138172,1.7666262451541446,-0.8251899738081833,-0.4853317014072056,1.9498478871288862,2.009341594486063,3.734336222304976
16.113627195358276,1723528229.271603,1.8210587431479652,-0.8055709408878491,-0.48613050736734864,1.9912808658746715,2.0497615366163493,3.8033062201195933
16.247059106826782,1723528229.405035,1.8793904694123924,-0.7890691650257161,-0.48822006900336107,2.0383176110980625,2.0959717363290373,3.855063079510047
16.447209119796753,1723528229.605185,1.8674730289618093,-0.7546441800836572,-0.4977717719759012,2.0141855307875516,2.07478193779731,3.813790002503825
16.580644130706787,1723528229.73862,1.7442306389647477,-0.7437060540791033,-0.49881893326257937,1.8961643432933977,1.9606783379632926,3.7234741204656396
16.71407914161682,1723528229.872055,1.7958664668095938,-0.7147655367609881,-0.5040431482421103,1.9328802702579373,1.997519870850404,3.751228346566952
16.88087511062622,1723528230.038851,1.7149355787078253,-0.6838494364862931,-0.5096263746968394,1.8462540699753553,1.9152997500880138,3.696875325546465
17.01426911354065,1723528230.172245,1.774604992543777,-0.6523318525856422,-0.5177581685847708,1.8907035001446193,1.960314578478508,3.7103381724419418
17.181011199951172,1723528230.338987,1.6912817687425648,-0.6423327732474965,-0.52401646892022,1.8091504671720366,1.8835123234447961,3.6481144057090074
17.3477520942688,1723528230.505728,1.808845917432194,-0.6095425569401484,-0.526838672389302,1.9087864421491079,1.9801577382767193,3.7057257954528864
17.514492988586426,1723528230.672469,1.7293490549173036,-0.599439607740416,-0.5240126143039734,1.8302939646601457,1.9038290934380218,3.698746138955507
17.647886037826538,1723528230.805862,1.782624908844511,-0.5700417780933204,-0.5304904892340508,1.8715499444056243,1.9452813044833588,3.7412601215883
17.781278133392334,1723528230.939254,1.63127946582334,-0.5497469932193157,-0.5351629564450315,1.7214222178682834,1.8026907228145228,3.6436711047449735
17.948013067245483,1723528231.105989,1.7452462833929623,-0.5149464326301608,-0.538658581338853,1.8196302971140805,1.897684769772225,3.7256104108674903
18.081395149230957,1723528231.239371,1.5934334692271648,-0.500508242017968,-0.5466230278207124,1.6701912229386295,1.7573660562686186,3.652055693765905
18.248121976852417,1723528231.406098,1.709774879859932,-0.47087416863256903,-0.548474413602547,1.7734296215202503,1.8563073034554693,3.7436036803463866
18.381503105163574,1723528231.539479,1.5463437875822592,-0.4616682588413885,-0.553172877290139,1.61378954347086,1.70596510010766,3.6065472009999517
18.514883041381836,1723528231.672859,1.5984563152969002,-0.4304007870961417,-0.5638757334500455,1.6553873955801168,1.748789087402866,3.6339507909977935
18.648262977600098,1723528231.806239,1.6443490058073422,-0.39736841137122314,-0.563591814457343,1.6916812073364427,1.7830931104624357,3.7097863777971734
18.78164315223694,1723528231.939619,1.4806037566491312,-0.3685574781605325,-0.5669977911647287,1.525785731651588,1.6277311184889391,3.472850751695166
18.91502618789673,1723528232.073002,1.5228700190295434,-0.33087137484587537,-0.5604926075965073,1.5583994871506606,1.6561282935575292,3.533120634343301
19.0484721660614,1723528232.206448,1.565365925893989,-0.29269158127322437,-0.5642278273647399,1.5924945349037043,1.6894945649130986,3.6164047155216954
19.215281009674072,1723528232.373257,1.4621739602532635,-0.25848303843130305,-0.5664696276992607,1.4848455041516577,1.589230634711378,3.430764341983187
19.348730087280273,1723528232.506706,1.5046407619922846,-0.22799507628285431,-0.5684006923323911,1.5218165386990468,1.624501438750329,3.643977839082858
19.515544176101685,1723528232.67352,1.396073196977511,-0.21939295992708446,-0.5790239551875704,1.4132068646113263,1.5272270240097354,3.2548694618891503
19.64899706840515,1723528232.806973,1.4342156908884043,-0.18519456894282932,-0.600880122488127,1.4461229810622689,1.5659912509199307,3.4507976082881258
19.815813064575195,1723528232.973789,1.3333908139238773,-0.17922437719970513,-0.6032185607504386,1.3453818937532949,1.4744236406382776,3.1895440564289266
19.94925808906555,1723528233.107234,1.3819765439437148,-0.14097442437486166,-0.6124020767968205,1.3891482845032914,1.5181466529961776,3.4513003438770387
20.116029024124146,1723528233.274005,1.2828107004728828,-0.11486644302718169,-0.6086911358472336,1.2879431637232464,1.4245358864698496,3.166287565904584
20.282801151275635,1723528233.440777,1.1912268503462329,-0.12174880937050658,-0.6049917570692793,1.1974323285968782,1.3415883152780945,2.8755866998227715
20.449575185775757,1723528233.607551,1.2858246956298451,-0.04834746068627553,-0.6204949709001247,1.286733315355748,1.4285295354870131,3.461595461245087
20.582996129989624,1723528233.740972,1.3020846993568789,-0.019885414515039182,-0.6213325155848073,1.3022365353535925,1.4428700873372742,3.6964114274800024
20.749773025512695,1723528233.907749,1.2060585723156727,-0.020123126142082004,-0.6205863275719313,1.206226438137487,1.3565063988168524,3.2659856863320815
20.91655397415161,1723528234.07453,1.108807411425225,-0.017911237692676052,-0.6209763132464666,1.1089520675246483,1.2709784694007864,2.7821191017481195
21.083256006240845,1723528234.241232,1.1993342631145048,0.05444995355009796,-0.6164922549826081,1.200569644844488,1.3496037094553204,3.449273141007267
21.216618061065674,1723528234.374594,1.049937955977672,0.008960218483558435,-0.6040827237840137,1.0499761887385088,1.2113488077726242,2.7529270497214497
21.383318185806274,1723528234.541294,1.1357619771019287,0.09457720154780458,-0.6003472063096461,1.1396929918548662,1.2881447448974408,3.3616006522866693
21.51667809486389,1723528234.674654,0.9963493110460142,0.040952988763198084,-0.5953370676571413,0.9971906020969641,1.1613850873147586,2.5516258484699827
21.65003514289856,1723528234.808011,1.0150065266598887,0.07753243154104839,-0.6088110717259291,1.017963421299036,1.1861283438814338,2.8104241605927074
21.783392190933228,1723528234.941368,1.0334030550466586,0.1352068267978308,-0.6134136767959931,1.0422105162549964,1.2093300207440834,3.1561562561836465
21.916748046875,1723528235.074724,0.8917315704910216,0.06289502356349197,-0.6158601739892797,0.8939468540128299,1.0855527309649873,2.3601251797666594
22.083502054214478,1723528235.241478,0.9755013174960396,0.17103210593691864,-0.6153279121238412,0.9903811396112743,1.1659687993837624,3.0673479726398796
22.216907024383545,1723528235.374883,0.8313789399421267,0.09004174888386896,-0.6115582405510197,0.8362406700952545,1.036002866746622,2.2457492529375016
22.350313186645508,1723528235.508289,0.8650472117628496,0.1478680861716395,-0.5973932913869939,0.8775942396613277,1.0616262968111376,2.6088707879272466
22.517072200775146,1723528235.675048,0.7775728278762486,0.11466483519076665,-0.6052569592176348,0.7859818872472774,0.9920199160108477,2.199680750934206
22.650479078292847,1723528235.808455,0.806016855520955,0.17241521868563714,-0.6015829600585465,0.824251283904553,1.0204372772743588,2.50276934554799
22.78388810157776,1723528235.941864,0.830982250238371,0.24293190007208088,-0.6117247622116422,0.8657640604020579,1.06007291871208,2.7532107432619304
22.91729712486267,1723528236.075273,0.7085846503459123,0.1504281561867704,-0.5963588328677125,0.7243761708391506,0.9382775146079813,2.002787624337101
23.084022998809814,1723528236.241999,0.7802004691482161,0.25140662319311513,-0.6008596025923255,0.8197060828397343,1.0163416375765921,2.6551997373109812
23.250750064849854,1723528236.408726,0.6929961370773903,0.20575832339815125,-0.6105618573968721,0.7228970422209536,0.9462377689353356,2.23986019502447
23.38413119316101,1723528236.542107,0.7162256732759111,0.26889984836198844,-0.6036209888963149,0.7650400927458852,0.9744971224917998,2.5504039082830707
23.51751208305359,1723528236.675488,0.5820428748784607,0.15080328900202922,-0.6072501681846876,0.6012616237301471,0.8545573748619483,1.7742844996206864
23.650892972946167,1723528236.808869,0.6110415649751246,0.20965277748926425,-0.603595478018431,0.6460078027672826,0.8841117476430853,2.0839064022330183
23.784273147583008,1723528236.942249,0.6252907867881881,0.28609274434367205,-0.6080555707966,0.6876318974627958,0.917915684355085,2.3043983681409936
23.950999975204468,1723528237.108976,0.5463581216609583,0.2308165666975306,-0.611427583612884,0.5931133825559208,0.8518375282702778,1.9764418895432736
24.117735147476196,1723528237.275711,0.46797275094853674,0.1723935134812482,-0.606575891608244,0.498716371418415,0.7852721384342416,1.8472582972379585
24.251121997833252,1723528237.409098,0.4937875272745167,0.24800847536797654,-0.606878775564811,0.5525706524474764,0.8207534186205221,1.921981727322022
24.384509086608887,1723528237.542485,0.5105197641391577,0.2968929210491371,-0.5981252686945733,0.5905724647710815,0.8405531947454282,2.103915418796109
24.551241159439087,1723528237.709217,0.4492079224272665,0.2538352183878221,-0.596068385789329,0.5159651884240005,0.7883638729691453,1.8123753181616515
24.684627056121826,1723528237.842603,0.4642507726380103,0.3265746248424799,-0.6000218699586776,0.5676088137846311,0.8259576320336923,1.9810400043504846
24.851360082626343,1723528238.009336,0.39750891632031937,0.26038601338417866,-0.5892514111600125,0.4751991314388741,0.756988401545444,1.8717775158322199
24.984730005264282,1723528238.142706,0.42651162356248307,0.3356642857053238,-0.5814698328521835,0.5427547123074755,0.795418031131503,1.8831874127122654
25.118086099624634,1723528238.276062,0.4574449134524201,0.3990319722269646,-0.5799518874625809,0.607027481834911,0.8395394901219616,1.8925287944970692
25.251439094543457,1723528238.409415,0.35708864331796164,0.2903561023870207,-0.5792949123354729,0.46023794430712084,0.7398659073357873,1.9360008410695229
25.418129205703735,1723528238.576105,0.4180759877499014,0.4178247961525505,-0.5797109728742631,0.5910711393842336,0.8279069415603427,2.0003363589424863
25.584818124771118,1723528238.742794,0.3583932566014454,0.3551972382008213,-0.5725202750362971,0.5045897387015321,0.7631449860482068,1.9924076613440496
25.718168020248413,1723528238.876144,0.37754333870696044,0.42108798392233826,-0.5741625750015948,0.5655564187645457,0.805926004877768,1.9684784299976135
25.851516008377075,1723528239.009492,0.29664669408675337,0.28967862989029136,-0.5570488048619329,0.4146238894802327,0.6944179870408197,1.949884130980196
26.01822519302368,1723528239.176201,0.35496413328083065,0.42040437963838073,-0.5517827440977063,0.5502175736333247,0.7792326834899431,1.9468458224574965
26.15160608291626,1723528239.309582,0.25566304989312627,0.3060317335638487,-0.549329232986844,0.39877188595580515,0.6788089740439971,1.9247643556057616
26.3183331489563,1723528239.476309,0.30937642077168803,0.4360417106443286,-0.5453221793304566,0.534645810935738,0.7636900041383622,1.9627057314142615
26.518402099609375,1723528239.676378,0.2837229858980379,0.45208065112641016,-0.537789187810819,0.5337374334349964,0.7576891568288393,1.9839805794011283
26.65178108215332,1723528239.809757,0.19487254092994988,0.32435915549846506,-0.5264812991351642,0.3783968405842898,0.6483569443626116,1.9085184728310813
26.851848125457764,1723528240.009824,0.1676638675881854,0.3287425025626103,-0.5245957209403982,0.3690295455458227,0.6413918271343443,1.8545479436696088
26.985241174697876,1723528240.143217,0.19670451079549878,0.40078071191885556,-0.5175419798869322,0.44645027003405563,0.6834965578251049,1.9090133763041455
27.152002096176147,1723528240.309978,0.1342441592207564,0.3363365198344077,-0.5174740876624362,0.36213774845935176,0.6316036575743362,1.8255116513518226
27.28541111946106,1723528240.443387,0.15960406683477402,0.40841230359420955,-0.5166957554640919,0.43849067022837307,0.6776788115264756,1.8532147438335098
27.452172994613647,1723528240.610149,0.09849726977066098,0.3568590872718307,-0.5185693912011676,0.37020280971483516,0.6371533047952495,1.890182187022815
27.58558201789856,1723528240.743558,0.1257723740332395,0.4234558444765657,-0.5131828214727135,0.4417392243069643,0.6771190076685291,1.929569180929245
27.75234317779541,1723528240.910319,0.07234297457920746,0.3674923658260507,-0.5035564611666193,0.374545250819438,0.6275772896576522,1.7745545478903226
27.88575315475464,1723528241.043729,0.09285874212498868,0.4377288716482379,-0.5031577457628211,0.44746989961725325,0.6733476280381467,1.81549776741849
28.019145011901855,1723528241.177121,0.11750371147039829,0.5098246808686717,-0.4932611104885302,0.5231905268945163,0.7190513546003092,1.889824771009673
28.18587899208069,1723528241.343855,0.062328702626864185,0.44187966323423034,-0.47693406640393027,0.4462538559510101,0.6531528210516536,1.7751632005039477
28.35261106491089,1723528241.510587,0.011745838075391646,0.38807733668940436,-0.47339547080063604,0.3882550501462082,0.6122460744983103,1.6320817021039447
28.51934313774109,1723528241.677319,0.06499142127264435,0.5301466557892205,-0.47042498957112744,0.534115494517368,0.7117436563092978,1.717589051559403
28.65272808074951,1723528241.810704,0.08538909739722556,0.5993014169239235,-0.46667871626017626,0.6053540173165908,0.7643575802538897,1.8401126872038736
28.8194580078125,1723528241.977434,0.031570324100705704,0.5433888002280582,-0.45430162243385197,0.5443051291115234,0.708983806389922,1.7655832455230531
29.019597053527832,1723528242.177573,0.007398165529806988,0.5529950814330817,-0.45150887870873624,0.5530445668681568,0.7139457685953517,1.709161371659034
29.18663001060486,1723528242.344606,-0.03714117336780731,0.487626443410738,-0.4409279457254017,0.48903886867256596,0.6584652370430546,1.626938763161862
29.32026219367981,1723528242.478238,-0.01738365372330719,0.5522646050310307,-0.4351102358174355,0.5525381302560505,0.7032917621442445,1.6735541453732492
