timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
4.599510192871094,1723528217.757486,0.18694780384213688,0.1277746141506985,-0.40885683802812106,0.22644167766283213,0.4673753816635095,-0.4021328252882772
4.699788808822632,1723528217.8577647,0.19058965534289038,0.1282753245866062,-0.4080472880776973,0.22973675287493928,0.46827509535430584,-0.41982463472637405
4.801185846328735,1723528217.9591618,0.1972657810839278,0.12760541493222127,-0.40907108959737903,0.23494026965736736,0.47173730682559273,-0.35825536087433146
4.90168309211731,1723528218.059659,0.1938353176107727,0.12727159731418164,-0.4113918438014984,0.2318840008197468,0.4722429872243407,-0.3757077796655939
5.002862930297852,1723528218.1608388,0.19886188736669363,0.1256539244203518,-0.4118100817629105,0.2352338389120048,0.47425995235825474,-0.3634088812949835
5.103337526321411,1723528218.2613134,0.1969329181134367,0.12254549496970837,-0.4126441631817177,0.23194821097401114,0.4733657972244979,-0.3735684633775105
5.204092264175415,1723528218.3620682,0.19417918482456206,0.12417576444108222,-0.4124621106149886,0.23048899386664556,0.4724935650213976,-0.38492888512070833
5.3054022789001465,1723528218.4633782,0.1934708414619667,0.12755248040183034,-0.4143219831002896,0.23173390289869278,0.4747244542182522,-0.3871391351114832
5.4062464237213135,1723528218.5642223,0.20183671586470414,0.1264676577040475,-0.4137261495263064,0.23818507156452404,0.4773902545277407,-0.38410425984044533
5.506463289260864,1723528218.6644392,0.20242841705763404,0.12654192083614949,-0.4135524553783081,0.23872603913557847,0.47750995289186304,-0.4020517450966682
5.6076860427856445,1723528218.765662,0.19214950431529634,0.12662988442813505,-0.41204085153114894,0.2301229228888268,0.47194726714900176,-0.3820365655498848
5.7081263065338135,1723528218.8661022,0.20113543162730627,0.12333262870458728,-0.4129846355993853,0.23593727801915146,0.4756287506030764,-0.3821132596012115
5.809715509414673,1723528218.9676914,0.19133720157096612,0.12236421718469094,-0.41473507913231794,0.22711874945109822,0.4728510465412134,-0.41229970179024356
5.910250425338745,1723528219.0682263,0.19598223798670697,0.12483314106402771,-0.417580498519297,0.23236254154701805,0.47787636838183817,-0.37514693055983495
6.011437892913818,1723528219.1694138,0.20471926998880483,0.12972525122859765,-0.41999095697823413,0.24236051722809956,0.4849031081098211,-0.3636172356319155
6.111931800842285,1723528219.2699077,0.2057756111830295,0.12980333285335044,-0.42092402198866363,0.24329510348049962,0.486178505967407,-0.34357963612499987
6.2128424644470215,1723528219.3708184,0.2038248929916454,0.13005571005696093,-0.4204300619223205,0.24178311504626618,0.4849953728536822,-0.3566588256193023
6.314035654067993,1723528219.4720116,0.20089830472522374,0.12594989246904142,-0.4203218859433688,0.23711495999711185,0.4825909158463535,-0.35243437820405865
6.414722442626953,1723528219.5726984,0.20435385399688616,0.12572879934898734,-0.4208608181423287,0.2399338005140555,0.48445026254152124,-0.3544681863552716
6.515530109405518,1723528219.673506,0.21025600906939296,0.1329465956046213,-0.4222458635659438,0.24876170652382848,0.4900754594255837,-0.35216520984835836
6.616118669509888,1723528219.7740946,0.2080521285312119,0.13003715290069912,-0.42317001849280117,0.245347405368159,0.48915050227111634,-0.3619686882335079
6.71746826171875,1723528219.8754442,0.21658720292334566,0.1350873840063522,-0.423133238107674,0.25526186120891264,0.4941663231942498,-0.3341075891341402
6.817962408065796,1723528219.9759383,0.2140070553344129,0.12995071620563192,-0.4240452158676573,0.25037213977450273,0.4924434520587224,-0.32806353698461377
6.919181823730469,1723528220.0771577,0.2126538502593781,0.12670188151887313,-0.42314709069960044,0.2475379300441865,0.4902330947397334,-0.3416100030417549
7.019958972930908,1723528220.177935,0.21337746741644736,0.13225613216927054,-0.42378277754894783,0.2510410884644835,0.49255808859923683,-0.339968515604174
7.1205689907073975,1723528220.278545,0.22944409083715644,0.13800219991155147,-0.42536482586973096,0.2677483856170138,0.5026175813555507,-0.35448421613920944
7.221506118774414,1723528220.379482,0.22962547884020978,0.13329132752788547,-0.4250177917014554,0.26550788788045765,0.5011332774716956,-0.3466901276064809
7.322333097457886,1723528220.480309,0.23846974502777019,0.1327165629388985,-0.4271661723827247,0.2729129996389405,0.506904768373737,-0.34217648319909405
7.423241138458252,1723528220.581217,0.24248403794956597,0.12612380849565918,-0.42785761961883384,0.27332347818981134,0.5077084462520502,-0.35423166096929387
7.52402663230896,1723528220.6820025,0.2472002294897928,0.12225806244884811,-0.42953816110590665,0.27578068694807595,0.5104488408643872,-0.4007963347145456
7.6249003410339355,1723528220.7828763,0.24411048244152878,0.12824204159601,-0.4310066603583472,0.2757461674630287,0.5116665810308548,-0.4226368094291556
7.725857973098755,1723528220.883834,0.24327613387960678,0.13185585127641158,-0.4315319727374759,0.2767114793990946,0.5126295800340955,-0.43111504609364637
7.826666355133057,1723528220.9846423,0.253175758551887,0.12582941620428953,-0.4348618879817771,0.28272072209273186,0.5186866764432179,-0.4254064799280181
7.927791595458984,1723528221.0857675,0.2580766984573233,0.12026476197415084,-0.43820341212135056,0.2847230149800527,0.5225795878659303,-0.41591577346799563
8.028552293777466,1723528221.1865282,0.26743155045155365,0.11662408615691106,-0.43783802101477554,0.29175471144243154,0.5261396623473577,-0.45052923280906426
8.129316806793213,1723528221.2872927,0.27149340140417855,0.10800634651842825,-0.4368025215202325,0.29218836029908724,0.5255192486490884,-0.4754756618846835
8.230382442474365,1723528221.3883584,0.27893706065326973,0.11078676918920366,-0.43431188059531806,0.30013262407353813,0.5279265116088693,-0.45117834794759937
8.331313848495483,1723528221.4892898,0.2760836603292043,0.12029629079073778,-0.42975851197990594,0.301153424484566,0.5247721064404663,-0.46325282656519945
8.431978464126587,1723528221.5899544,0.2760769271680692,0.11904730933822252,-0.43008006260068893,0.3006505140112583,0.5247471694271884,-0.460933273618038
8.532996416091919,1723528221.6909723,0.2924945263701102,0.12238096432641782,-0.43040314099067956,0.3170648961741729,0.5345811558225578,-0.45126478000761905
8.633496761322021,1723528221.7914727,0.2952283150601722,0.12037410219954564,-0.43143504062030746,0.31882547340765444,0.5364567799633642,-0.45577217234027756
8.733976364135742,1723528221.8919523,0.2867635220462035,0.11713503528412925,-0.4294083226684486,0.30976432019740047,0.5294765732724046,-0.48747118187814265
8.834977626800537,1723528221.9929535,0.28460917529946705,0.11267900407147444,-0.4274666192181686,0.3061028268787829,0.525762922969082,-0.49355494499124575
8.935646057128906,1723528222.093622,0.28369730046935615,0.11638539258053565,-0.4248020580210734,0.30664265505589,0.5239145983828518,-0.4841593423639331
9.036892652511597,1723528222.1948686,0.27043706009342605,0.1153724325215939,-0.4199477140122957,0.2940187097072652,0.5126432328257908,-0.5267115575764935
9.137744426727295,1723528222.2957203,0.29222904315504783,0.11054637264116257,-0.4274802230528964,0.3124392967720827,0.5294881068246837,-0.5521646101180789
9.238452196121216,1723528222.396428,0.28629244645728225,0.10584636009126075,-0.4378470663182805,0.3052323980888409,0.533738578638072,-0.5577386593103187
9.339799880981445,1723528222.4977758,0.28734482326983457,0.10237534557636233,-0.4452247872305556,0.3050373072951112,0.5396970168588534,-0.6079679491755399
9.439996004104614,1723528222.597972,0.2895885879963518,0.09667134514617537,-0.45052184133084977,0.3052980498956581,0.5442213049727391,-0.599144093015893
9.540982484817505,1723528222.6989584,0.30788596327615414,0.10107514049591892,-0.4521946956682327,0.32405238837070016,0.5563182481271316,-0.6082567783887227
9.641764163970947,1723528222.79974,0.32051670182611414,0.10956667129375836,-0.4462464772746619,0.33872675065291885,0.5602425636168052,-0.5976956207827658
9.743167400360107,1723528222.9011433,0.3286739329635493,0.101396839663484,-0.4439800469304633,0.3439591157441099,0.5616281290817318,-0.575849871000393
9.844038486480713,1723528223.0020144,0.33418448733799133,0.0927808574433111,-0.4409038383066151,0.3468249689472661,0.5609668026886956,-0.5846798424515061
9.944698572158813,1723528223.1026745,0.3314143581574176,0.0847652923197374,-0.4387557279048673,0.3420827846807606,0.5563517056181939,-0.6108047177547321
10.04544997215271,1723528223.203426,0.3343181249993985,0.08013040511207925,-0.43967365420033,0.3437869842308452,0.558124011958284,-0.5716917016350049
10.14614725112915,1723528223.3041232,0.33939024170601995,0.08602127970594042,-0.43683665773462704,0.35012197407120604,0.559831816055749,-0.596254773385782
10.24708867073059,1723528223.4050646,0.3365839434011946,0.08558509140238968,-0.4336410581432323,0.3472946282709451,0.5555700911077163,-0.5822024491182735
10.3480966091156,1723528223.5060725,0.33945969989949987,0.08257980788078861,-0.43621257958345744,0.34935986106804895,0.5588682555954853,-0.598809560433329
10.44911503791809,1723528223.607091,0.34635721400930564,0.090955647706642,-0.44673995493929225,0.35810089297015546,0.5725494187274873,-0.5807670628968744
10.549705982208252,1723528223.707682,0.3712478643615036,0.08566105484751779,-0.45745180791385975,0.3810023531562067,0.5953359972941547,-0.567977487995169
10.650806665420532,1723528223.8087826,0.3855097926288371,0.08539343072975569,-0.4657884639864411,0.3948541986917786,0.6106297826075753,-0.6097351847300815
10.75162672996521,1723528223.9096026,0.3922437602393414,0.0872874836963834,-0.46355576302066526,0.40183861469095317,0.6134804134497005,-0.5853851922980208
10.85230827331543,1723528224.0102842,0.3850802512156948,0.08200211812638508,-0.45986284994309107,0.3937145504722377,0.6053800360198031,-0.58845654028928
10.953266382217407,1723528224.1112423,0.37113950463555945,0.084052571468341,-0.4624048639866697,0.38053825914297895,0.5988552620709777,-0.5693987389254737
11.054159879684448,1723528224.2121358,0.36753388143423216,0.07752849726655353,-0.4608978286809938,0.3756219134855183,0.5945743270385772,-0.591164285680498
11.154982805252075,1723528224.3129587,0.3751378616021457,0.06038020041224179,-0.46518617084309044,0.37996602980957794,0.600643286279727,-0.5926376959842968
11.256081342697144,1723528224.4140573,0.38519374796705463,0.05631710019802866,-0.4724505195028661,0.3892888891910757,0.612172633026134,-0.5633831267854732
11.357021808624268,1723528224.5149977,0.3871837212497784,0.06092903145492817,-0.46914984799274073,0.3919484416027977,0.6113306476420706,-0.5948991833369293
11.45761489868164,1723528224.6155908,0.38812867123807404,0.052431050179276406,-0.46875098534237997,0.3916540315890222,0.610835793580719,-0.5921022385481741
11.55879521369934,1723528224.7167711,0.3918591592995,0.05758110412608719,-0.4732004572491239,0.39606714617510275,0.6170801058372163,-0.5569053922186241
11.65925407409668,1723528224.81723,0.39154899656701314,0.06481313139658251,-0.4781225491393699,0.39687700703626755,0.6213795383737661,-0.5700879403460316
11.760223627090454,1723528224.9181995,0.3837831487880008,0.06596274971720684,-0.4862441362378426,0.3894105669391723,0.6229558167876541,-0.6012384285528933
11.861327409744263,1723528225.0193033,0.38667947688822135,0.06787651131874095,-0.4991363705165644,0.39259169455727366,0.6350317748017029,-0.5267101830352791
11.962210655212402,1723528225.1201866,0.39175719026245215,0.07016598713628186,-0.5023786888101588,0.3979911580338689,0.6409222330702489,-0.5469340919438808
12.062407732009888,1723528225.2203836,0.4046859553106872,0.06844816882798366,-0.49640468925304637,0.41043376352540445,0.6441067378579742,-0.5456281942195326
12.163220405578613,1723528225.3211963,0.42012400657443916,0.047946853016448965,-0.4878009045454241,0.4228511341055388,0.6455639426808736,-0.5042512599297626
12.264256954193115,1723528225.4222329,0.4065031917647799,0.042528324488161684,-0.4864661974813274,0.4087217920526428,0.6353761599168367,-0.5057419415574932
12.365473508834839,1723528225.5234494,0.4075303277436735,0.04477983911132366,-0.48998500384355165,0.40998317285188907,0.6388830143408629,-0.5128891784630059
12.466231107711792,1723528225.624207,0.4123452375114276,0.046542007147078346,-0.49785578007912346,0.4149635566259215,0.6481166030012091,-0.5007572351244436
12.5672767162323,1723528225.7252526,0.4200431301681826,0.04233632937132514,-0.49291839309520297,0.42217128749610877,0.6489970248296052,-0.5166680276219797
12.667956113815308,1723528225.825932,0.4278166549445164,0.027914903103312017,-0.48678532358520504,0.42872640700472686,0.6486650008449164,-0.4798358173701552
12.768681764602661,1723528225.9266577,0.43472818119279033,0.027418034121761248,-0.4871317088732525,0.4355919422100156,0.6534811718083918,-0.414392129707301
12.869458436965942,1723528226.0274343,0.43084809580461503,0.03553573477365868,-0.5103115027236462,0.4323110802470445,0.6688129035211811,-0.47268674740739686
12.970726728439331,1723528226.1287026,0.41833754081772945,0.041500289666486334,-0.5148503839401514,0.4203909752835183,0.6646799906294374,-0.4539895749805314
13.071564674377441,1723528226.2295406,0.4178523749141476,0.047900434993707885,-0.5173355659196953,0.420588942905041,0.6667316901568661,-0.46835415954630294
13.172538995742798,1723528226.330515,0.4296150811589161,0.039200321899072965,-0.5203928286134291,0.43139979508128307,0.6759544949687506,-0.45410252236493803
13.273378610610962,1723528226.4313545,0.44271291940642854,0.021807700113617656,-0.5205324078048654,0.4432497092989553,0.6836843514142612,-0.433614144307812
13.37366271018982,1723528226.5316386,0.4362101283047153,0.030317663253261795,-0.5276008526861666,0.43726243463251485,0.6852452819946478,-0.4662689333965117
13.474963903427124,1723528226.6329398,0.4335990680405377,0.030503172835866676,-0.5353469209816265,0.43467067460167774,0.6895904010085881,-0.47165437129420534
13.575797080993652,1723528226.733773,0.4452471443480803,0.031858308883495834,-0.5382894117604387,0.4463854515942881,0.6992964051161965,-0.44527413224955775
13.676091432571411,1723528226.8340673,0.449613813560779,0.03279948030026758,-0.5310449764597471,0.4508085927005325,0.6965896598972511,-0.4295898904385149
13.777463912963867,1723528226.9354398,0.4613858515287035,0.0221820948802548,-0.5264332114501882,0.46191876918365576,0.7003576767922959,-0.41602153335247255
13.877947330474854,1723528227.0359232,0.4776676949447669,0.02378129738092616,-0.5322943684208197,0.4782593197199266,0.7155901561309282,-0.41670788364917044
13.979078531265259,1723528227.1370544,0.47802261331771945,0.03436908979657993,-0.543140630163999,0.47925656299788666,0.7243539171644572,-0.43339212253523113
14.079899072647095,1723528227.237875,0.4863179377641469,0.047792424840318204,-0.5453421036039179,0.4886606721062072,0.7322480880319432,-0.39401345733078164
14.180567741394043,1723528227.3385437,0.4727977866620101,0.030082961174452527,-0.5468038683875573,0.4737538724121622,0.723489600553537,-0.42722924608265406
14.281734228134155,1723528227.4397101,0.4587152856978829,0.01507325543967264,-0.5396092630471401,0.4589628703527552,0.7083961272682945,-0.4328522057147214
14.382205963134766,1723528227.5401819,0.45477039477318826,-0.002305029075210796,-0.537243630890417,0.45477623631979613,0.7038836154177178,-0.4203130528991569
14.483300924301147,1723528227.6412768,0.45182555218580944,0.003320711197655535,-0.5502971909144854,0.45183775487543076,0.7120283386630363,-0.4341957986408562
14.584536075592041,1723528227.742512,0.43602900629352526,0.014699536878744035,-0.5571318449546725,0.43627671346723135,0.7076250867347524,-0.43926587857235366
14.685116291046143,1723528227.8430922,0.4507414863507684,0.022200033422618337,-0.5650373973763317,0.45128785603167443,0.7231376006234802,-0.4245632084800317
14.785820007324219,1723528227.943796,0.4635898322796628,0.023483239330702288,-0.5606517461272265,0.46418422541330384,0.7278718125865686,-0.4483753915345666
14.887043237686157,1723528228.0450191,0.4617411718868869,0.018068091363769856,-0.5637085128256429,0.4620945419943901,0.7289023618929378,-0.4465410175505792
14.987676858901978,1723528228.1456528,0.4754698693405075,0.01707058534946715,-0.5634417130916554,0.475776209509106,0.7374480087345222,-0.4113134091072467
15.08847451210022,1723528228.2464504,0.47749255298260707,0.01227920047748099,-0.5668420330770697,0.4776504128734885,0.741255561450408,-0.42659825038263377
15.18979787826538,1723528228.3477738,0.48471278906047566,0.004980362014880613,-0.5599122486810468,0.48473837467708747,0.7405896421822621,-0.38608269275881163
15.290382146835327,1723528228.448358,0.49804398715964204,-0.005480895905440097,-0.5615260345883453,0.4980741444461858,0.75059265976048,-0.382608393662303
15.391290187835693,1723528228.549266,0.5025191133978488,-0.012407398092787458,-0.5552975463588465,0.5026722618740694,0.7490225416165713,-0.4075101526421487
15.49238920211792,1723528228.650365,0.5081342691693109,-0.010160617113606274,-0.5513966608506393,0.5082358445095732,0.749894626758716,-0.41397586955318944
15.59280276298523,1723528228.7507787,0.5034658959037639,0.006108340025039238,-0.5498856116350225,0.5035029495008357,0.7455799125776283,-0.40344191149139935
15.693740606307983,1723528228.8517165,0.5111880325887235,0.013179839663366222,-0.5502958641007959,0.5113579107000125,0.7512073288260196,-0.4159488251542914
15.794728755950928,1723528228.9527047,0.5113777113882261,0.02445093187185776,-0.5583454030966158,0.5119619241448157,0.7575319141350972,-0.44210172681629845
15.895710229873657,1723528229.0536861,0.5173865938997881,0.01722369101133847,-0.5669609032467618,0.5176732010441321,0.7677435827733518,-0.4155920671212677
15.996384143829346,1723528229.15436,0.5223741893937763,0.010593603832734222,-0.5648997848444819,0.5224815960270465,0.7694795547019504,-0.3835673140736284
16.097528219223022,1723528229.2555041,0.5332380875126628,0.013519719422957599,-0.5583792025651668,0.5334094494733269,0.7722130370854595,-0.380350633379432
16.198113441467285,1723528229.3560894,0.5359944333518989,0.008106420705443096,-0.5645673659472228,0.5360557309094613,0.7785191438451994,-0.4058575640631605
16.298897981643677,1723528229.456874,0.5265928215114073,0.011741107238177562,-0.5599291564044012,0.5267236972707069,0.7687382606962319,-0.4352675127067677
16.399991273880005,1723528229.5579672,0.532051875586312,0.015679141888730874,-0.5582893356980748,0.5322828513161769,0.771370219907067,-0.4207327214990804
16.500131607055664,1723528229.6581075,0.538023674081149,0.008902636316411194,-0.5578806908106094,0.5380973246589884,0.7750997329276301,-0.4015671859468603
16.601552724838257,1723528229.7595286,0.5462361083776912,0.007810362971711671,-0.564671679930582,0.5462919438041849,0.7856774108888331,-0.4068903066937609
16.702442169189453,1723528229.860418,0.5509090758096651,0.015320449965255944,-0.5714013516214274,0.5511220608872387,0.7938734348946256,-0.415150949017641
16.80325961112976,1723528229.9612355,0.5474297673550854,0.01225476563081973,-0.5696068606838722,0.5475669177982808,0.7901148683610792,-0.35471797707391456
16.903687000274658,1723528230.061663,0.5486168624927448,0.018545570932508415,-0.555361913859883,0.5489302323725629,0.7808657089274109,-0.3852997652199723
17.004631519317627,1723528230.1626074,0.5521070717519709,0.008967246590348976,-0.5445773516085637,0.5521798893385634,0.7755431142592559,-0.43619530345855767
17.106066465377808,1723528230.2640424,0.5533988547258737,-0.013557372723434824,-0.533697552327892,0.5535648966174344,0.7689389911611023,-0.4322574644009438
17.206856966018677,1723528230.3648329,0.5552874997017394,-0.01454570367307706,-0.5396780206485541,0.5554779786997448,0.7744728212090437,-0.4178987192984318
17.30712080001831,1723528230.4650967,0.5546112596678228,0.0012824761294959464,-0.5574143704826554,0.554612742456709,0.7863244079360165,-0.43348173284807656
17.40833306312561,1723528230.566309,0.5599727604804592,0.0177778056255099,-0.5792394973674618,0.5602548909674633,0.8058560281858503,-0.45387666944124666
17.509090662002563,1723528230.6670666,0.5595978473380114,0.031665610302596625,-0.5913159212424727,0.5604930522505808,0.8147435058569086,-0.45415347792507
17.610078811645508,1723528230.7680547,0.5664922419739717,0.035226292683215754,-0.5882565051727857,0.5675864268222951,0.817435054173113,-0.4764990779446998
17.7105770111084,1723528230.868553,0.5744224171328369,0.016274213059633835,-0.5733851366173045,0.574652906818926,0.8117859805448023,-0.49648320613794766
17.811314582824707,1723528230.9692905,0.5844900022030295,0.007278719909125431,-0.5645155981830677,0.5845353218059735,0.8126250076331639,-0.4848367845278935
17.912580966949463,1723528231.0705569,0.5838586084300559,-0.011992388008585153,-0.5501484009486336,0.583981756571239,0.8023078929403401,-0.46272912508711467
18.013731718063354,1723528231.1717076,0.5898237294478683,-0.021308103588869587,-0.5433980186000308,0.5902084946002948,0.8022639676046691,-0.47762040601899347
18.114015817642212,1723528231.2719917,0.5829780262422233,-0.017036834305407367,-0.551398480380766,0.5832269136489059,0.802616917944449,-0.4625936191791343
18.21473717689514,1723528231.372713,0.588837823521807,-0.011778489287814553,-0.5499129298474724,0.5889556139640763,0.8057747486942198,-0.4103756455109167
18.316011428833008,1723528231.4739873,0.5926855481422315,-0.007357417890947793,-0.5590023905639142,0.5927312127555622,0.8147477911788717,-0.4555071285603465
18.416845321655273,1723528231.5748212,0.5976614308568529,0.002327695098101601,-0.55888278150545,0.5976659636438488,0.8182631407814964,-0.43138342338234137
18.518060445785522,1723528231.6760364,0.6019102958478975,0.0062706867110428055,-0.5684951254244768,0.6019429588918965,0.8279625797044955,-0.3654434560898512
18.618921041488647,1723528231.776897,0.5939404331832456,-5.191613199773126e-05,-0.563480671034592,0.5939404354522314,0.8187036750221537,-0.40304453311798694
18.71956777572632,1723528231.8775437,0.59237435639956,-0.006603200649179963,-0.5537716628575304,0.5924111582158175,0.8109340509329971,-0.41588560094596705
18.820096969604492,1723528231.978073,0.5833748043263292,-0.021905276328128664,-0.545771518033559,0.5837859226238626,0.7991699151935401,-0.34128730285575104
18.92127513885498,1723528232.079251,0.5858460025495198,-0.040069607126050344,-0.5405826434639327,0.5872147070011854,0.7981545630596504,-0.2838134107875003
19.022212505340576,1723528232.1801884,0.5882269375837588,-0.03910451115714053,-0.536286906064187,0.5895253114939223,0.7969590569834214,-0.2735953804732684
19.12292170524597,1723528232.2808976,0.5836783518327344,-0.03801197604807638,-0.5254061234962988,0.5849148046692414,0.7862422802982963,-0.28103186646920636
19.223843812942505,1723528232.3818197,0.573767355038509,-0.049486764283747986,-0.5034352585404784,0.5758974887487891,0.7649215496303395,-0.22438569444986628
19.324411630630493,1723528232.4823875,0.5791552373846542,-0.05721676549110599,-0.5049594088421674,0.5819746963943874,0.7705053872761505,-0.18552496266819185
19.42567729949951,1723528232.5836532,0.5894942248285204,-0.058892216088127336,-0.5027581794142881,0.5924286743751933,0.7770054833718475,-0.22297568319278313
