timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
7.400567531585693,1723528220.5585434,0.2595779859622235,0.09356101660533275,-0.3568197105901161,0.2759246176484216,0.4510595309823769,-0.16455299023756514
7.500610589981079,1723528220.6585865,0.22020711177775332,0.07556138706634898,-0.3610990095797521,0.23281042780101271,0.4296430960836779,-0.3750585819094597
7.634002208709717,1723528220.7919781,0.21873677276970183,0.05947200454217763,-0.36562689034753415,0.22667751341050343,0.43019265222825076,-0.23466815887906275
7.7673938274383545,1723528220.9253697,0.27640956866477073,0.05154661006562941,-0.36595401792526944,0.2811748613562433,0.46149934549720767,-0.1071237963857912
7.867437839508057,1723528221.0254138,0.30300499963993954,0.06041542632487845,-0.36766449101400595,0.3089693407845131,0.4802491348221302,-0.16515837988556786
7.967480897903442,1723528221.1254568,0.31108077848986926,0.06438180371067034,-0.36187607581524944,0.31767320849404723,0.4815293985234407,-0.04839697406866083
8.067525148391724,1723528221.225501,0.31823900780166947,0.06868724846585597,-0.35869762990407594,0.3255672037973132,0.4844151049329518,-0.10831257411890596
8.167553424835205,1723528221.3255293,0.319088025962335,0.0604402653457036,-0.3656125601280602,0.3247617495758988,0.4890222266022203,-0.18021986698332232
8.30091404914856,1723528221.45889,0.2746525639401116,0.06602290944355141,-0.3701081502245616,0.2824766458492958,0.46558898001661847,-0.2673102604101467
8.40093445777893,1723528221.5589104,0.25303505045127683,0.06574106062974619,-0.36216439771515013,0.2614356972748828,0.44666729764107604,-0.2872185422895167
8.534293413162231,1723528221.6922693,0.2864365021655937,0.05808650464492604,-0.3636486411779316,0.29226685031786476,0.4665407227941428,-0.2833905464650582
8.634311437606812,1723528221.7922873,0.31655772463180987,0.05248383940829046,-0.36486656549708824,0.32087902147554614,0.4858919190938917,-0.1337472629860806
8.73432993888855,1723528221.8923059,0.3431571291240443,0.04969588828550753,-0.36522046611612324,0.3467369270515352,0.503599528843326,-0.0789757358474162
8.86768627166748,1723528222.0256622,0.3868294848003573,0.04768391935639382,-0.36593322432968484,0.3897573687258484,0.5346194264562562,-0.14868073531920048
8.967702388763428,1723528222.1256783,0.3718222163829896,0.06446795422442606,-0.36834268389292474,0.3773696830931725,0.5273369041659085,-0.08635668618262045
9.067718982696533,1723528222.225695,0.3474670434800613,0.06376858471043378,-0.36261357466171185,0.3532701214378971,0.5062493291153001,-0.10217316339643577
9.201086044311523,1723528222.359062,0.2755586628098885,0.06441535119799777,-0.35317514829101154,0.28298748049964195,0.45256446998180627,-0.25807806334338323
9.301114082336426,1723528222.45909,0.22681952581186504,0.05824527329228815,-0.3551800623686384,0.2341785838850612,0.42543211662332514,-0.28161601560924315
9.434484958648682,1723528222.5924609,0.16993709730003603,0.0535042341416494,-0.3523843322393561,0.1781609387880698,0.39486204897105937,-0.0813597984318832
9.534513235092163,1723528222.6924891,0.13498149914142976,0.06058104304887224,-0.3646525827116354,0.1479529245650694,0.3935245531928386,-0.11486993000347097
9.667883396148682,1723528222.8258593,0.2037112994341581,0.05931982099248667,-0.3790771851723561,0.2121724173396106,0.434415293236703,-0.2213579747561329
9.801252841949463,1723528222.9592288,0.25215121264515705,0.05489649812110314,-0.3831555059444119,0.25805786084594184,0.4619545446035808,-0.07413780079269049
9.90127944946289,1723528223.0592554,0.31027181613129073,0.06148590429185674,-0.3790166015076651,0.31630541619137165,0.4936625370943364,-0.07890648255770141
10.001306533813477,1723528223.1592824,0.34714949756780955,0.05995412021615515,-0.37923567280359255,0.35228861774470627,0.5176166204047831,-0.25862909226136804
10.101332664489746,1723528223.2593086,0.3467642498435457,0.054553526940940233,-0.3840317288500983,0.35102924703114535,0.5202902084748936,-0.18633237367620945
10.201359272003174,1723528223.3593352,0.31233674567121383,0.0552917646988863,-0.38767072083413306,0.3171930357684442,0.500899201169315,-0.20568173956241992
10.334727048873901,1723528223.492703,0.32444655090859875,0.04657066808925897,-0.4070893977541267,0.32777185895492295,0.5226434437420826,-0.1933112583303562
10.434751749038696,1723528223.5927277,0.2424782398831562,0.06249400047757164,-0.3917067599802932,0.2504020705036685,0.4649036273538669,-0.08939543986898578
10.534777164459229,1723528223.692753,0.20882032329944167,0.04181776003475912,-0.3886900509620718,0.2129663177058946,0.4432094405516494,-0.05036139035369605
10.634800910949707,1723528223.7927768,0.19343877716031788,0.03692788903465183,-0.39872217736895127,0.19693204284177493,0.4447039512121206,-0.13009498333878614
10.734825611114502,1723528223.8928015,0.20126278257799513,0.03964286233445524,-0.3978505210218556,0.2051298715085297,0.4476195943683295,-0.03085427496834388
10.834849119186401,1723528223.992825,0.21070017464700896,0.03858062691008868,-0.3993812478756559,0.2142032407996096,0.4531979804939245,-0.09044909583331275
10.93487286567688,1723528224.0928488,0.21081380576929476,0.04301893498225123,-0.39722507515221983,0.2151582893358773,0.4517530849918214,-0.04347203375234777
11.101577281951904,1723528224.2595532,0.34471183019746565,0.03159335457992968,-0.4086118968673564,0.34615659163404583,0.5355259734067421,-0.07866987701502642
11.201607465744019,1723528224.3595834,0.4292442940100649,0.029659607686587375,-0.41937379891989446,0.43026777275125,0.6008366995189504,-0.31517809169025685
11.301636457443237,1723528224.4596124,0.517442450214955,0.026903291008786356,-0.4320174675302353,0.5181413671495065,0.6746180909246339,-0.22878082815198533
11.43500828742981,1723528224.5929842,0.3902473377725242,0.03774996569740807,-0.43908816067274653,0.3920689283132471,0.5886564850502147,-0.1177832943499569
11.535037517547607,1723528224.6930134,0.26236906984024966,0.038309386578553206,-0.4304695365447636,0.26515116048937604,0.5055780452135223,-0.05238934477411685
11.63506531715393,1723528224.7930412,0.17576203598143803,0.04007566110109739,-0.4277709833287844,0.18027299272223316,0.4642050905398447,-0.1662409561682577
11.768435955047607,1723528224.9264119,0.3061758531527925,0.025248057768639476,-0.43557483119765195,0.3072150996857559,0.5330164641432682,-0.1722510403312346
11.86846399307251,1723528225.02644,0.40621949021932213,0.030206856705747076,-0.4433142155919798,0.40734104682205485,0.6020417113224131,-0.04424527557712966
11.968490839004517,1723528225.1264668,0.5179368109460674,0.03466008042896307,-0.4558477620640542,0.5190952333708377,0.6908379285238551,-0.09052224029413503
12.101860523223877,1723528225.2598364,0.6191197175665346,0.025981517286060796,-0.45332052146132684,0.6196646382682746,0.7677784570422127,-0.08885237104712247
12.235233783721924,1723528225.3932097,0.42161963589314677,0.03134708330986369,-0.4566018094125413,0.4227833452286232,0.6222788517710625,-0.14501228690651133
12.401950359344482,1723528225.5599263,0.4341687739239708,0.016436542431603973,-0.4781189333460359,0.4344797856952035,0.6460421028088658,-0.10164541287864676
12.535322427749634,1723528225.6932983,0.2587593522535272,0.0310978618175356,-0.4802714632905762,0.2606213333330323,0.5464285477896984,-0.05571551197048881
12.702036142349243,1723528225.860012,0.35695884565491376,0.023513555974795652,-0.4891219679405146,0.3577324486342669,0.605980861354441,-0.040703218181699106
12.835407018661499,1723528225.993383,0.2742225983684321,0.029691672187792895,-0.499189856285983,0.2758253593367401,0.5703245930801706,-0.1756905880963998
12.968777179718018,1723528226.126753,0.2963980775402071,0.047637259234406315,-0.49566109254144014,0.3002018135136706,0.5794834315977211,-0.1736392043223651
13.102146625518799,1723528226.2601225,0.3468748595423943,0.035422699950356185,-0.502236676711033,0.34867884342805877,0.6114070782122754,-0.1346844524393756
13.202174425125122,1723528226.3601503,0.38418977533029697,0.029722728461306858,-0.5063548152590429,0.3853378051210764,0.6363021475616345,0.05685328437615173
13.335543394088745,1723528226.4935193,0.3277058018705805,0.011824410940693086,-0.5266628311239923,0.3279190590278866,0.6204068398730573,-0.14400685037588654
13.435569047927856,1723528226.593545,0.2662573314349075,0.0210314045249842,-0.5421915852725314,0.2670866648096301,0.6044063216574364,-0.21508450436250715
13.535595417022705,1723528226.6935713,0.24934655032893716,0.03737955339117016,-0.5417365716120177,0.25213276893863784,0.5975361463498315,-0.1675868124983927
13.668962717056274,1723528226.8269386,0.25301675183857775,0.04281958863099111,-0.5217776853805838,0.2566144849408773,0.5814662043855956,-0.1672918673235563
13.768986940383911,1723528226.9269629,0.20781331229664168,0.050779537049726486,-0.5123586566858708,0.21392740392639292,0.555226374762255,-0.28406459894690167
13.902353048324585,1723528227.060329,0.26209749462566023,0.01881962828012651,-0.5107584591446235,0.26277228753742304,0.5743896575369721,-0.11139375554155846
14.0023775100708,1723528227.1603534,0.3438916607770306,0.012690102175084705,-0.5127094858579899,0.3441257227310948,0.6174897002654884,-0.05014099149932295
14.135761737823486,1723528227.2937376,0.3294453945165383,0.00967646716680981,-0.5357522095511082,0.32958747243332526,0.6290137772925825,-0.0757141804167724
14.269206285476685,1723528227.4271822,0.3075202605835088,0.02115345056309703,-0.5467060655995969,0.30824694506203065,0.6276174800811919,-0.1633696145373393
14.369290590286255,1723528227.5272665,0.19254116859444004,0.03009760104628989,-0.5338632715085072,0.1948793657431546,0.5683202968909524,-0.25403116765125583
14.469377040863037,1723528227.627353,0.10671399210389154,0.020612640686515027,-0.517150530215565,0.10868650820971663,0.5284481317679728,-0.2846242614274254
14.602826356887817,1723528227.7608023,0.246343971703741,0.019141966964697277,-0.5390305503295145,0.24708655830305928,0.5929634908513258,-0.21666313100021933
14.702914237976074,1723528227.8608902,0.42242951964531095,0.012341324236961104,-0.5560174480290783,0.42260975775730725,0.6983941651134112,-0.19909188280920836
14.836367130279541,1723528227.994343,0.46247298777345947,0.006995268331111526,-0.5744188887166888,0.46252588922041393,0.7374871238968518,-0.11709884429943841
14.936458826065063,1723528228.0944347,0.4044881605540507,0.004596329510980102,-0.5503854917753801,0.4045142744989019,0.6830490376467856,-0.1216063237030223
15.069915294647217,1723528228.2278912,0.28391011638630026,0.030471623589530372,-0.5547108128485021,0.28554066966137165,0.6238890605882672,-0.18283249133158203
15.16997742652893,1723528228.3279533,0.17742246094448966,0.030625707409200786,-0.5626889544978906,0.18004628183306906,0.5907922842385825,-0.29505650132851596
15.303375005722046,1723528228.461351,0.2684811344514344,0.010543360391924606,-0.5651490226885972,0.26868807566522784,0.625768886930758,-0.17889486062250806
15.403423309326172,1723528228.5613992,0.3571218330979864,0.005073343904170469,-0.5527672859751888,0.3571578677470735,0.6581135273932699,-0.08715082001912287
15.50347089767456,1723528228.6614468,0.5011717896032888,0.005221421672265469,-0.5428336690211977,0.5011989883653426,0.7388293565915325,-0.1232172403156985
15.603519678115845,1723528228.7614956,0.5762354955978441,0.015713849193958573,-0.5539192141540079,0.5764497128487303,0.7994502906700186,-0.11303934056040317
15.703567266464233,1723528228.8615432,0.5502993858358405,0.015615820989944296,-0.5584963270101214,0.5505209059758706,0.7842138835804233,-0.02061862396441512
15.803616285324097,1723528228.9615922,0.4899390110879356,0.019332982334569926,-0.565611531487845,0.4903203022431083,0.7485522048219473,-0.10087820498279758
15.903663873672485,1723528229.0616398,0.4299474018887821,0.016295741024249466,-0.5645657308830369,0.43025610927265556,0.7098272917083006,-0.0338474696031067
16.03706169128418,1723528229.1950376,0.46224162657884804,0.00437345974322334,-0.5615545085196814,0.46226231567410375,0.7273444263422699,0.04899833233091029
16.137118339538574,1723528229.2950943,0.43956221739046697,0.008260929028087283,-0.5631418808889194,0.4396398365772047,0.7144312170648348,0.05112819657501962
16.23719072341919,1723528229.3951666,0.42289280392257567,0.007946541458410339,-0.567683969043868,0.4229674587136087,0.7079311829832385,-0.0035209374233523237
16.33726453781128,1723528229.4952404,0.41379691998983326,0.014016685216319713,-0.5739238718468983,0.41403424792826726,0.7076814036932586,-0.03488474988487995
16.470696687698364,1723528229.6286726,0.3035334591278023,0.008848879342927995,-0.56239036491106,0.303662416962842,0.6391351860291452,-0.03912596238736839
16.570770978927612,1723528229.728747,0.24660481863377548,0.0036699113816937023,-0.567829473323447,0.2466321244747869,0.6190781175245416,-0.1133442292983591
16.670846700668335,1723528229.8288226,0.19848273450594434,0.008548428687117249,-0.5691002297815003,0.19866673483493888,0.6027798462683804,-0.17684046619946825
16.80428123474121,1723528229.9622571,0.3179453674754651,0.008970731070227833,-0.5693921306246308,0.3180718955127015,0.6522094212231985,-0.018067316448962156
16.937716960906982,1723528230.0956929,0.5748596113825464,0.019965934760767023,-0.5723099780884543,0.5752062337542626,0.8114190793722874,0.03683595154067383
17.0377938747406,1723528230.1957698,0.5767568250377177,0.02714478492568062,-0.5711983303905974,0.5773952498732996,0.8121901299678889,0.25000789325474554
17.17120933532715,1723528230.3291852,0.38952582939439573,0.014197990252047044,-0.5657833999868744,0.38978449775817037,0.6870537172545511,0.0023542129048814654
17.271255016326904,1723528230.429231,0.27022474520788364,0.0029151064065040533,-0.5677046380191583,0.27024046841290605,0.6287435620318433,-0.08370011187543588
17.404648303985596,1723528230.5626242,0.22673490386194928,-0.0037599849440562716,-0.5717527495081797,0.22676607796596676,0.6150805318706081,-0.041541408083580915
17.504692792892456,1723528230.6626687,0.17954884964213136,-0.010563702599102553,-0.5735894475437566,0.17985933731784676,0.6011274703039006,-0.10855915604492855
17.63808584213257,1723528230.7960618,0.3436823540366447,0.021133849359717072,-0.5973444686134705,0.34433152638834685,0.6894814096464372,0.003515011437782821
17.738131046295166,1723528230.896107,0.47494902797523864,0.026508285912482443,-0.6002695884307473,0.47568820502156867,0.7659000242795796,0.0765493493101404
17.87152361869812,1723528231.0294995,0.4250120831525912,0.025741126639863943,-0.6104719259466981,0.4257908834467861,0.7442941950569448,0.1579860003474664
17.971567392349243,1723528231.1295433,0.3492405234755154,-0.006404236422560605,-0.6031242170802414,0.34929923773407817,0.6969711462537472,0.01644356612004314
18.104959726333618,1723528231.2629356,0.2900390789221099,-0.035070713244826135,-0.598028896815541,0.29215171098161774,0.6655758286295406,-0.08781167419610003
18.204996824264526,1723528231.3629727,0.19630025067380785,-0.035654877208673,-0.5895736598245063,0.1995120514740033,0.6224163871896594,-0.13824754222372274
18.30503249168396,1723528231.4630084,0.1852909062843402,-0.03125668279742744,-0.5960057721226789,0.18790875490825631,0.6249260600860888,-0.15323373826312092
18.471759557724,1723528231.6297355,0.2517305195184889,-0.02432307825140534,-0.6082709688916446,0.25290287976350195,0.6587514236713666,-0.18503678056639658
18.605140686035156,1723528231.7631166,0.36645519645250957,-0.03749060366839274,-0.6032815580167646,0.3683679632792025,0.7068547195949129,-0.3130101731579586
18.738520860671997,1723528231.8964968,0.4845415484028379,-0.025460300423677196,-0.592236034760673,0.48520999477162835,0.7656188737846845,-0.0376725543510827
18.871901035308838,1723528232.029877,0.42737610057806563,0.0023403649751785327,-0.5882024446262151,0.4273825085956723,0.7270749098392719,-0.20517187580986992
19.00528073310852,1723528232.1632566,0.40024164134664986,-0.0062170081731239835,-0.6054475026438764,0.4002899232537399,0.725808997682029,-0.26227612417815915
19.138663291931152,1723528232.2966392,0.37291773667327277,-0.01552918177964957,-0.5907019048538537,0.37324093265913616,0.6987399617956833,0.053120036828707334
19.272109508514404,1723528232.4300854,0.5120976292673909,0.02878854746801074,-0.5571630583699938,0.5129061925601991,0.757300096381088,0.4440005018614347
19.372194528579712,1723528232.5301704,0.5037711646173939,0.015630456181853325,-0.5625650972019972,0.5040135885672312,0.7553205849507285,0.15750102983689213
19.539005994796753,1723528232.696982,0.46631965709478607,0.0028772828499623038,-0.5816015150572027,0.46632853370729693,0.7454680567713355,0.03410640488179906
19.639093160629272,1723528232.797069,0.542775327610876,0.020800589364208366,-0.6003219854666015,0.5431737482435912,0.8095827363621056,0.29290397217416525
19.739181995391846,1723528232.897158,0.5931938419176355,0.056247660593182425,-0.6096543537775996,0.5958546243935768,0.8524794217406031,0.4085732808228581
19.872634172439575,1723528233.03061,0.6546979255702077,0.10655922578954657,-0.6123922829981323,0.6633130801867251,0.9027782400027514,0.6311026038148642
19.972723960876465,1723528233.1306999,0.5845685579216635,0.07973388574048446,-0.6264603691463885,0.5899812636396938,0.8605408099311266,0.49421524844405906
20.07281494140625,1723528233.2307909,0.5267823557837445,0.021469934145603387,-0.62202601393914,0.5272196965566519,0.815399883771333,0.5334724403552953
20.172895669937134,1723528233.3308716,0.4998306279895992,-0.011805432508965152,-0.6156315697734176,0.49997002401464113,0.7930777103253396,0.5115489869691425
20.272958278656006,1723528233.4309342,0.516480253601145,0.004946671495453983,-0.6186762300480392,0.5165039418230871,0.8059383348279453,0.5837997926610358
20.40637516975403,1723528233.564351,0.42677288594377316,-0.011796667391620237,-0.6328215373466023,0.42693589394465925,0.7633723571547784,-0.2109649533419039
20.506438493728638,1723528233.6644144,0.32902017287290874,-0.0533888429756266,-0.6424957968296707,0.3333236305928442,0.723813160736518,-0.5035613111183133
20.60650324821472,1723528233.7644792,0.23625165528384073,-0.0906408717743358,-0.6439592360284634,0.2530427083722554,0.6918916894476537,-0.6291877941125693
20.706567525863647,1723528233.8645434,0.2197831002541939,-0.11574338101133297,-0.6412406208326601,0.24839714451917444,0.6876704699281008,-0.6092739752185222
20.806633949279785,1723528233.9646099,0.2470226249976477,-0.11804522248812946,-0.6348074330209615,0.27377883740895764,0.6913286691810655,-0.619822256936818
20.906699895858765,1723528234.0646758,0.30332991050830316,-0.12224755913833357,-0.6229439100966838,0.3270374601238451,0.7035713293268856,-0.5989268599229023
21.040122747421265,1723528234.1980987,0.43546369808803576,-0.029829095410693895,-0.609688078302599,0.4364841432234718,0.7498252863899991,-0.03404339034233123
21.140191316604614,1723528234.2981672,0.5051642691088674,0.06719328092388932,-0.6081711468334134,0.509613457225781,0.793459526142501,0.33423922631835223
21.24021315574646,1723528234.398189,0.5378012126765093,0.14918983797337304,-0.6149168006327709,0.558110877972151,0.8304278558738791,0.4089437954275854
21.37357497215271,1723528234.531551,0.5945182398192337,0.20770505038845943,-0.6254112619869617,0.6297565604538251,0.8875429972991485,0.809202961897996
21.47359609603882,1723528234.631572,0.5669241579696305,0.12329764701759427,-0.6241284680770586,0.5801769649422922,0.8521394576675028,0.5589763710251193
21.606956005096436,1723528234.764932,0.40179560358795285,-0.08542074250148612,-0.618658597173256,0.4107753769545012,0.7426135402539423,-0.18672791695704227
21.706974744796753,1723528234.8649507,0.3209132840627653,-0.14366604745374256,-0.6089347468065088,0.35160385248021686,0.7031548868828525,-0.5012772074373786
21.806994199752808,1723528234.96497,0.26412444984704564,-0.1420392068002918,-0.5886899876625706,0.2998947503299459,0.6606759893091455,-0.5851778519098878
21.90701174736023,1723528235.0649877,0.25314168918565016,-0.12042250581120517,-0.58905649764986,0.2803253372594316,0.6523571507488314,-0.5826375587460585
22.00702977180481,1723528235.1650057,0.2851159138146322,-0.09713538233921848,-0.5877373057900138,0.30120817852863646,0.6604252474200567,-0.6454970940957727
22.140385627746582,1723528235.2983615,0.36561626509162437,-0.07951124643928154,-0.5751691017962723,0.3741621194213507,0.6861609047963952,-0.41172574795737593
22.30713987350464,1723528235.4651158,0.31085952938012085,-0.1161824209984661,-0.5699034826706564,0.3318614198057602,0.659486149601065,-0.8260443979673108
22.407194137573242,1723528235.56517,0.31899545190915646,-0.08960285134781198,-0.5739968323845537,0.33134086573856997,0.6627662732033718,-0.4938713057697512
22.50724744796753,1723528235.6652234,0.3238853298158979,-0.09191211723255277,-0.5914093873524845,0.33667424042258337,0.6805252439202859,-0.6099852754244753
22.640653610229492,1723528235.7986295,0.34488935980050783,-0.0782180332201241,-0.5873663947141248,0.35364775020411005,0.6856136031788588,-0.286806657031148
22.74070930480957,1723528235.8986852,0.2840598715172611,-0.08083549637906229,-0.5543077380033985,0.29533775254994454,0.6280775879552594,-0.8499397725186721
22.87411665916443,1723528236.0320926,0.3663385325006523,0.009175734132827795,-0.5390526209076751,0.3664534274523951,0.6518173383694558,-0.29404953664806405
23.007525205612183,1723528236.165501,0.3573793377926684,-0.047070957764929755,-0.5577933475108524,0.3604659015025332,0.6641303220553904,-0.5623878711655188
