timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2813964,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528220.08202,0.004184572931997366,-0.0027441600877588027,0.0008963485685129502,0.00013156785526128188,0.001234508806027268,-6.313710541481354e-06,0.9999992293187252,orbslam3_map,base_link
1723528220.2154481,0.016676558953851006,-0.006266298340612993,0.00213254905034832,-0.00011526706015834467,0.0015656992280729254,0.0033653044077297553,0.999993104989067,orbslam3_map,base_link
1723528220.282144,0.02290992394093705,-0.005821334036539311,0.002903496659509508,-0.00060244332964371,0.0017704250095252894,0.004364636091165471,0.999988726241007,orbslam3_map,base_link
1723528220.3488398,0.028310519898125996,-0.012645914521302391,0.0025017274740661843,-4.609176356917142e-05,0.0014977272821932175,0.007280041917471984,0.9999723774576064,orbslam3_map,base_link
1723528220.4155354,0.03229852922909476,-0.016828218999836095,0.0009867201927531433,-0.0002661054490403134,0.0004850484215338513,0.00982931181255026,0.9999515380983272,orbslam3_map,base_link
1723528220.4822311,0.03880119792548037,-0.017786210024481726,0.0015155159973209154,-0.0003958765281061313,0.0005395952220517142,0.011034256830664424,0.999938896780681,orbslam3_map,base_link
1723528220.5822742,0.05065517277169157,-0.01621655920715906,0.004588965650079713,-0.000630241511071494,0.0018343528857295288,0.011618323790213268,0.9999306238421914,orbslam3_map,base_link
1723528220.6156225,0.052333107712360105,-0.01947894675716299,0.003504428226707823,-0.0006964838987158928,0.0013391594535460127,0.013372222303468649,0.9999094485166165,orbslam3_map,base_link
1723528220.7156658,0.06311140477769533,-0.019946029437907277,0.0032000051941255547,-0.0014235722513125724,0.001090184544658146,0.015050385692636998,0.9998851288174093,orbslam3_map,base_link
1723528220.7823615,0.07082985523763541,-0.018056723641700433,0.006017457429556505,-0.001666637276017783,0.0021113326035466784,0.015023480721718557,0.9998835230274734,orbslam3_map,base_link
1723528220.8490574,0.076782650824825,-0.02070281405943094,0.005945189926535921,-0.001669585822860349,0.0019915607485284648,0.016403751959424104,0.9998620720332476,orbslam3_map,base_link
1723528220.915753,0.08334418594186455,-0.021439068247648387,0.004943392549922043,-0.00200480828575132,0.0014733610327255509,0.017256424109329437,0.9998480013371851,orbslam3_map,base_link
1723528220.9491014,0.08331402867587306,-0.02264855180789173,0.005684167592289624,-0.0020528409547198516,0.0018022330617561977,0.018151605539850214,0.9998315143144525,orbslam3_map,base_link
1723528221.0157971,0.09060666727780786,-0.023705021121125505,0.006385635043842042,-0.0021456028291485397,0.0019616154902616367,0.01890299242749556,0.9998170959382793,orbslam3_map,base_link
1723528221.0491445,0.09158128470916771,-0.02445746217501158,0.006495414311799008,-0.002143081179124715,0.0020455287820985157,0.01953924885818997,0.999804701313771,orbslam3_map,base_link
1723528221.0824928,0.09570546346640535,-0.024889191363803874,0.007232870413184989,-0.0020282880798810836,0.00227567950465557,0.019724693549740133,0.9998008020574031,orbslam3_map,base_link
1723528221.1491888,0.10036009851760053,-0.02692976820036594,0.007054728089671003,-0.0019419610415428268,0.0021397115548363876,0.020713629788865907,0.9997812740608544,orbslam3_map,base_link
1723528221.2158773,0.10768119422876138,-0.02853772817186328,0.006647484776419632,-0.0019938636980190126,0.0018109317150144522,0.021474849741825053,0.9997657604971496,orbslam3_map,base_link
1723528221.249217,0.10895419685092525,-0.02990851556732979,0.0058237257179820645,-0.0019303827182132352,0.0015383904763456302,0.022218516005970187,0.9997500910346527,orbslam3_map,base_link
1723528221.3158975,0.11570423862963108,-0.033917757449894836,0.005114889104624876,-0.001509101702440509,0.001133477464237087,0.023570436615683806,0.9997203970904242,orbslam3_map,base_link
1723528221.3825777,0.1252864977722123,-0.033007373369565204,0.007608184147926522,-0.0014784954962265705,0.0020223884165198047,0.023432165052338676,0.9997222902572094,orbslam3_map,base_link
1723528221.4492579,0.12990352880941752,-0.033080801816442525,0.007853839719884403,-0.001553970914335841,0.0021132712855086444,0.023740058766531385,0.9997147237430453,orbslam3_map,base_link
1723528221.482598,0.13351274593579993,-0.0341933768866939,0.007824467598903762,-0.0014685469906194695,0.0020194332851225516,0.024128393791528875,0.9997057496443559,orbslam3_map,base_link
1723528221.5492778,0.14125234270710718,-0.03558123882123535,0.008464331977715123,-0.0013104553154760102,0.0021273129525827272,0.02469617745262367,0.9996918805640546,orbslam3_map,base_link
1723528221.615957,0.14676516810773205,-0.037966848576314126,0.009058325821517998,-0.0012039487600360914,0.0022339863074193334,0.025857821646001353,0.9996624094524534,orbslam3_map,base_link
1723528221.649296,0.151061427253445,-0.038850028887640935,0.009805723809255262,-0.0011060278872162459,0.002394596280937966,0.026205637563312345,0.9996530934133425,orbslam3_map,base_link
1723528221.715975,0.15339999254866213,-0.03909172054192008,0.009567585112704502,-0.0012387128465209268,0.002258690707489519,0.026732841596592987,0.9996392944892386,orbslam3_map,base_link
1723528221.749315,0.15814625844162356,-0.040304891653343285,0.009798925877436693,-0.000987423606806783,0.002340142596394479,0.027228468645858723,0.9996260096768447,orbslam3_map,base_link
1723528221.8159935,0.1660914684504406,-0.04187494606824195,0.010214824412151047,-0.0009755595044007664,0.0022936688682908546,0.02792062459977279,0.9996070358339496,orbslam3_map,base_link
1723528221.8826718,0.17401471811686692,-0.04327540692827967,0.010842377421480198,-0.0011437363351912628,0.0022872891144628538,0.02853909835339655,0.9995894057266099,orbslam3_map,base_link
1723528221.9493499,0.17886036794431134,-0.04334265759216229,0.011016782237828093,-0.0016724420462263237,0.002286137755897588,0.029300624329290217,0.9995666310585186,orbslam3_map,base_link
1723528222.0160277,0.18673081312384004,-0.04421586657048381,0.01069846727077739,-0.0018125060820117327,0.0020007973136388912,0.029780289225266453,0.9995528230191096,orbslam3_map,base_link
1723528222.049366,0.1913803006537877,-0.045243296459645276,0.010786368856270157,-0.0018024752497994097,0.001944167643481376,0.030165050226358087,0.9995414153700629,orbslam3_map,base_link
1723528222.1160436,0.19803226467792417,-0.04690233527012396,0.011106913460135814,-0.0019362547810954703,0.0017937747094612932,0.03090746783054773,0.9995187650674787,orbslam3_map,base_link
1723528222.1493826,0.20241737360174364,-0.04799508467576196,0.010842867630665887,-0.0019314170320373428,0.0015941166042988675,0.031159383066805345,0.99951129121556,orbslam3_map,base_link
1723528222.216064,0.21083472251863578,-0.04915702232010439,0.011537922247613519,-0.001869932596369666,0.0014101686990469764,0.03155355000281205,0.9994993187884347,orbslam3_map,base_link
1723528222.2827497,0.2113486168805931,-0.04954972257347202,0.010846529470443289,-0.0020264648035679404,0.0008746594518970197,0.03191276499593656,0.9994882209618869,orbslam3_map,base_link
1723528222.316092,0.21532606796839052,-0.049857516883813215,0.010908642036210114,-0.0019970347439583805,0.0006217885949713065,0.03194432594201698,0.9994874612876766,orbslam3_map,base_link
1723528222.3827777,0.2238369601738534,-0.051363094871565394,0.010756492768840054,-0.0022045757349842547,0.00026163609759943807,0.0322647152604421,0.9994768929502794,orbslam3_map,base_link
1723528222.4161208,0.22334322476343213,-0.05115198449481829,0.01092801379958952,-0.0023205942703904982,0.00042241936735587515,0.03233783185748354,0.9994742122910766,orbslam3_map,base_link
1723528222.4494631,0.2280955838214169,-0.05173315884505746,0.011359136573804163,-0.002478304740206937,0.0006400857399104787,0.03235290731413404,0.9994732300988277,orbslam3_map,base_link
1723528222.5161486,0.2376949508308096,-0.0518355211637652,0.01184649250798675,-0.003118438970711858,0.0009782253793357842,0.03231413916089835,0.9994724182406352,orbslam3_map,base_link
1723528222.5828338,0.24571961851840973,-0.05233301520394675,0.013071120305832684,-0.0036199611553492717,0.001716262061302043,0.03231081200081706,0.9994698403421777,orbslam3_map,base_link
1723528222.6161768,0.25087044580480566,-0.05218863502067358,0.013216118590869463,-0.0039555738924137345,0.0019058562942327884,0.03209264078851518,0.9994752540979627,orbslam3_map,base_link
1723528222.6828618,0.26041380338112324,-0.053372330206575246,0.013717102317505336,-0.004151918927002945,0.0022361178890168976,0.03190299294573607,0.9994798449128997,orbslam3_map,base_link
1723528222.749547,0.27111035005974216,-0.054690903986500235,0.014379392822066572,-0.003981891935740127,0.00254118753675725,0.031599953229525225,0.9994894345906847,orbslam3_map,base_link
1723528222.8162317,0.28076789677749,-0.05684780922479365,0.014911443499962318,-0.003737463695012653,0.0029013950304871416,0.03180500377067997,0.9994828938041673,orbslam3_map,base_link
1723528222.8829165,0.29148937261620117,-0.0580719833215717,0.015758027106880013,-0.0034802869110091947,0.0033940233502431916,0.03141502588647234,0.9994946044662112,orbslam3_map,base_link
1723528222.9162586,0.29661042109600966,-0.059036438464497874,0.016326535526728025,-0.0033807593670669694,0.003546086391700398,0.03130759752810837,0.9994977889292315,orbslam3_map,base_link
1723528222.982943,0.30459956051353965,-0.05959930313637465,0.016816442496239037,-0.0033423931783398003,0.0038730907930364378,0.030918506652510586,0.9995088161301677,orbslam3_map,base_link
1723528223.0496278,0.31538932398428604,-0.060336700135602696,0.017276998066966587,-0.003403520027976993,0.0041544485450853985,0.030581031101520415,0.9995178623443771,orbslam3_map,base_link
1723528223.0829701,0.32047750139431774,-0.061087819268378855,0.017979837883185912,-0.00339672025117202,0.004319085777211629,0.030471281846648147,0.9995205394448915,orbslam3_map,base_link
1723528223.116312,0.31947985269318746,-0.0611132637509774,0.0173824484150904,-0.003545056153530671,0.0041805847262113005,0.030590454856787318,0.9995169730224044,orbslam3_map,base_link
1723528223.1829963,0.3297644730952113,-0.06285124303582085,0.018193185106845533,-0.003395569482332238,0.0042879798547784675,0.030399756382394033,0.9995228552407129,orbslam3_map,base_link
1723528223.2496805,0.33928159839061955,-0.06409939291022354,0.01844682521109775,-0.003336449155394575,0.004208900251655656,0.030097567873266652,0.999532535575416,orbslam3_map,base_link
1723528223.2830229,0.34043315634274174,-0.06452057174135539,0.018617937950940133,-0.003076351324751011,0.0042320730762897,0.03005503576947243,0.9995345519014838,orbslam3_map,base_link
1723528223.349707,0.35049624620065467,-0.06616748848706541,0.018892769709267787,-0.0028137760232719426,0.0042517277044438195,0.029883949199604482,0.9995403718991313,orbslam3_map,base_link
1723528223.4163907,0.36024255296151986,-0.06824449352984976,0.019666239882370817,-0.0024969635327319445,0.004441810281375469,0.029853036504485272,0.9995413106550437,orbslam3_map,base_link
1723528223.4497318,0.36486725906568546,-0.06953851372395223,0.020139366702068617,-0.0022340599319879916,0.004577498907598732,0.029899595634696793,0.9995399289977632,orbslam3_map,base_link
1723528223.5164154,0.3746204813103797,-0.07075087413215309,0.020371005680190235,-0.002302636852061351,0.004369069377279877,0.029691000147328797,0.9995469241644213,orbslam3_map,base_link
1723528223.6164408,0.38974068411518065,-0.07235622734215566,0.02098657741916332,-0.0026116190522721214,0.004117941455935581,0.029303780985537063,0.9995586578205619,orbslam3_map,base_link
1723528223.6497817,0.39291403782822887,-0.0736309611652452,0.021385823308706975,-0.0026111218365264177,0.004143773268820317,0.02946464374265257,0.999553823440724,orbslam3_map,base_link
1723528223.7164645,0.40311469064283084,-0.07418674803873926,0.02173676528028512,-0.0028946689264796434,0.004052702935785191,0.029079513164550787,0.9995646944569583,orbslam3_map,base_link
1723528223.8164892,0.41985706700366177,-0.07549702615565795,0.02314105776859654,-0.003729096764077983,0.00454475742625382,0.028955602644680428,0.9995634107412814,orbslam3_map,base_link
