timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528215.496893,-0.004763115650544086,-7.560061946956884e-05,-0.0003583275798580707,0.00011558344584331883,0.0001156928887114906,0.00011798555545768668,0.9999999796675154,odom,base_link
1723528215.6302888,-0.005910928678370559,-0.0035312371534065652,-0.001178601201811009,8.629926343364412e-05,7.772921718839004e-05,0.0004796833128445025,0.9999998782072552,odom,base_link
1723528215.730337,-0.004080582640998327,-0.005954655793305955,-0.00041345182720724,6.689008868306482e-05,0.0001318262669272635,0.00031709866444106904,0.9999999387979923,odom,base_link
1723528215.830384,-0.003884397901493736,-0.007358896681929952,-0.0010986415725604678,9.899756965349498e-05,7.755565408875394e-05,0.000629586118757209,0.9999997939029391,odom,base_link
1723528215.963781,4.129517192685275e-05,-0.0043347238670988055,-0.0018598836387839124,7.151918311353026e-05,0.00010217546299036201,0.0008126163505406647,0.9999996620498669,odom,base_link
1723528216.0971787,0.0010601221392900551,-0.0014045078125333454,-0.0002326726517357955,5.132755750334057e-05,7.96772147975247e-05,0.0011478792664764317,0.9999993366948865,odom,base_link
1723528216.1972258,0.007856092764591717,0.00024266702940902037,-0.0010670581017620626,0.0001003371503671748,9.026102341549072e-05,0.0006837405454080947,0.9999997571421058,odom,base_link
1723528216.33062,0.017327622945838953,-0.0012852408764534465,-0.00149778101512547,0.00014516349101406035,0.00015284334257759238,0.0015253953712342026,0.9999988143670147,odom,base_link
1723528216.4306653,0.021262094882776222,-0.006908437023521244,0.00029129597981254155,0.00014066643120189175,0.00014237249290881293,0.001867693173841022,0.9999982358310623,odom,base_link
1723528216.530712,0.021490389688378176,-0.009880766523910798,-0.0002618271445552979,9.393483594718598e-05,9.008415153342417e-05,0.0017644260768415708,0.999998434929631,odom,base_link
1723528216.6641066,0.02510253786872263,-0.006959811970028012,-0.0006965732140645989,8.417371179085142e-05,5.3086059411239396e-05,0.002086540874248995,0.9999978182195383,odom,base_link
1723528216.7975018,0.03702446318366849,-0.006533512835057917,-0.0007297269042236777,6.204806850426544e-05,6.245992915726764e-05,0.0029925161483169258,0.9999955185379066,odom,base_link
1723528216.930897,0.04242105355825799,-0.007833925888760451,0.00048698514997015446,4.1150501490216254e-05,3.683162474097552e-05,0.0033968916326336768,0.9999942290219999,odom,base_link
