timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2655423,-0.003957622684538364,0.0018708209972828627,0.03643270954489708,9.956781286746264e-05,-0.013344944454729557,0.0017568889306858182,0.9999094009399414,orbslam3_map,camera_color_optical_frame
1723528219.2989004,-0.0034803368616849184,0.0024329416919499636,0.03799968585371971,0.00032728174119256437,-0.014168540015816689,0.0018289340659976006,0.9998978972434998,orbslam3_map,camera_color_optical_frame
1723528219.398977,-0.00233424361795187,0.0036459064576774836,0.0426737405359745,0.0008088462636806071,-0.01654101349413395,0.002323937602341175,0.9998601675033569,orbslam3_map,camera_color_optical_frame
1723528219.4656944,-0.0024953638203442097,0.0039259870536625385,0.04521247372031212,0.000861459644511342,-0.01789497770369053,0.002393470611423254,0.9998366236686707,orbslam3_map,camera_color_optical_frame
1723528219.5324125,-0.002632641699165106,0.004196743946522474,0.04856996610760689,0.0008118997793644667,-0.019671518355607986,0.002439797855913639,0.9998031854629517,orbslam3_map,camera_color_optical_frame
1723528219.5991304,-0.0021815963555127382,0.004210205283015966,0.0526486411690712,0.000434093497460708,-0.02141273021697998,0.0027989065274596214,0.9997667074203491,orbslam3_map,camera_color_optical_frame
1723528219.6324892,-0.001972758676856756,0.004265172872692347,0.05442357808351517,0.00039346367702819407,-0.02244831807911396,0.002856327686458826,0.9997438788414001,orbslam3_map,camera_color_optical_frame
1723528219.699208,-0.0016622664406895638,0.004468619357794523,0.05861396715044975,0.00028658678638748825,-0.02440555952489376,0.002996753202751279,0.9996976256370544,orbslam3_map,camera_color_optical_frame
1723528219.7659268,-0.0013402834301814437,0.004576691426336765,0.062420718371868134,0.0001951484737219289,-0.02644905261695385,0.003150584176182747,0.9996451735496521,orbslam3_map,camera_color_optical_frame
1723528219.832646,-0.0009956049034371972,0.004760080017149448,0.06724809855222702,0.00018098643340636045,-0.028451994061470032,0.003524369327351451,0.9995889663696289,orbslam3_map,camera_color_optical_frame
1723528219.9327257,-0.0029857030604034662,0.005711840000003576,0.07460755109786987,0.0002678444143384695,-0.0305052250623703,0.003598593408241868,0.9995281100273132,orbslam3_map,camera_color_optical_frame
1723528219.9994457,-0.004885565955191851,0.005337779875844717,0.07986079156398773,-0.000286443333607167,-0.0319155678153038,0.003370785154402256,0.9994848966598511,orbslam3_map,camera_color_optical_frame
1723528220.066166,-0.006187819875776768,0.006188131868839264,0.08507488667964935,-0.00019959357450716197,-0.033462438732385635,0.0035791434347629547,0.9994335770606995,orbslam3_map,camera_color_optical_frame
1723528220.1328862,-0.007067024242132902,0.006017001811414957,0.09090997278690338,-0.0006429408676922321,-0.03499703109264374,0.0037076894659549,0.999380350112915,orbslam3_map,camera_color_optical_frame
1723528220.199594,-0.00689027039334178,0.006584394723176956,0.0958651751279831,-0.0004876375605817884,-0.037006862461566925,0.003947678487747908,0.9993070960044861,orbslam3_map,camera_color_optical_frame
1723528220.26629,-0.00824782159179449,0.006966419983655214,0.10136215388774872,-0.00045838626101613045,-0.03840329870581627,0.003833499038591981,0.9992548823356628,orbslam3_map,camera_color_optical_frame
1723528220.3329856,-0.006835039705038071,0.0077532571740448475,0.10649043321609497,-0.00027156202122569084,-0.04075435549020767,0.004343004431575537,0.9991597533226013,orbslam3_map,camera_color_optical_frame
1723528220.3996813,-0.005672338418662548,0.00794752687215805,0.11098872870206833,-0.0001755714329192415,-0.04347136244177818,0.004472853150218725,0.99904465675354,orbslam3_map,camera_color_optical_frame
1723528220.466377,-0.0077679893001914024,0.006620179861783981,0.11679169535636902,-0.001219755271449685,-0.04427153989672661,0.004278055392205715,0.9990096688270569,orbslam3_map,camera_color_optical_frame
1723528220.56642,-0.009086142294108868,0.007079307455569506,0.12602481245994568,-0.0015608665999025106,-0.04622863605618477,0.004407383967190981,0.9989199638366699,orbslam3_map,camera_color_optical_frame
1723528220.5997684,-0.011715411208570004,0.006981265731155872,0.12522543966770172,-0.001579704461619258,-0.045505162328481674,0.004159888718277216,0.9989542365074158,orbslam3_map,camera_color_optical_frame
1723528220.6998117,-0.01412851270288229,0.007657768204808235,0.1306912899017334,-0.0013388561783358455,-0.04685363546013832,0.003756097983568907,0.9988937973976135,orbslam3_map,camera_color_optical_frame
1723528220.7665074,-0.014577549882233143,0.007844646461308002,0.13503298163414001,-0.0013494521845132113,-0.048128072172403336,0.003685713279992342,0.9988334774971008,orbslam3_map,camera_color_optical_frame
1723528220.8332033,-0.014877475798130035,0.007832420989871025,0.13821224868297577,-0.0015519079752266407,-0.04908763989806175,0.003772028023377061,0.9987861514091492,orbslam3_map,camera_color_optical_frame
1723528220.8998988,-0.015771089121699333,0.008156332187354565,0.14426550269126892,-0.0015914288815110922,-0.04999326914548874,0.003621499054133892,0.9987417459487915,orbslam3_map,camera_color_optical_frame
1723528220.9332473,-0.016481658443808556,0.008875922299921513,0.14386412501335144,-0.001234599738381803,-0.0502571165561676,0.0035963288974016905,0.9987290501594543,orbslam3_map,camera_color_optical_frame
1723528220.999943,-0.017329202964901924,0.009139240719377995,0.15001116693019867,-0.0013832274125888944,-0.05117804929614067,0.0036719401832669973,0.9986818432807922,orbslam3_map,camera_color_optical_frame
1723528221.0332904,-0.016278408467769623,0.008597560226917267,0.1510538011789322,-0.001769693335518241,-0.052185673266649246,0.003777991747483611,0.9986286759376526,orbslam3_map,camera_color_optical_frame
1723528221.0666387,-0.017288055270910263,0.008648372255265713,0.15401358902454376,-0.0018576241564005613,-0.0522296316921711,0.003714177990332246,0.9986264705657959,orbslam3_map,camera_color_optical_frame
1723528221.1333346,-0.017786623910069466,0.009274698793888092,0.15794260799884796,-0.0017991347704082727,-0.05283486843109131,0.00409475713968277,0.998593270778656,orbslam3_map,camera_color_optical_frame
1723528221.2000232,-0.01820545829832554,0.009388064034283161,0.16450458765029907,-0.0018550169188529253,-0.05361543968319893,0.004207714460790157,0.998551070690155,orbslam3_map,camera_color_optical_frame
1723528221.233363,-0.017916180193424225,0.009745793417096138,0.16509544849395752,-0.0017110682092607021,-0.05415051802992821,0.00433715246617794,0.9985219240188599,orbslam3_map,camera_color_optical_frame
1723528221.3000433,-0.017825616523623466,0.010476070456206799,0.17158575356006622,-0.00163749186322093,-0.055274318903684616,0.004710050765424967,0.998458743095398,orbslam3_map,camera_color_optical_frame
1723528221.3667235,-0.01920035481452942,0.01060268934816122,0.17699751257896423,-0.0018068496137857437,-0.05544097349047661,0.004925071261823177,0.9984481930732727,orbslam3_map,camera_color_optical_frame
1723528221.4334037,-0.020240219309926033,0.010672741569578648,0.18406081199645996,-0.002242112997919321,-0.05612552911043167,0.00492454320192337,0.9984090924263,orbslam3_map,camera_color_optical_frame
1723528221.466744,-0.020931163802742958,0.010675077326595783,0.18404439091682434,-0.0021545619238168,-0.05592107027769089,0.004933308344334364,0.9984207153320312,orbslam3_map,camera_color_optical_frame
1723528221.5334237,-0.021451091393828392,0.011359200812876225,0.1906355768442154,-0.0020858861971646547,-0.056561872363090515,0.005172364879399538,0.9983835220336914,orbslam3_map,camera_color_optical_frame
1723528221.600103,-0.02185997925698757,0.011353232897818089,0.19257241487503052,-0.002130143577232957,-0.05720677971839905,0.00538097508251667,0.9983456134796143,orbslam3_map,camera_color_optical_frame
1723528221.633442,-0.022430941462516785,0.011415465734899044,0.19605211913585663,-0.0022186157293617725,-0.057438455522060394,0.005504470784217119,0.9983314275741577,orbslam3_map,camera_color_optical_frame
1723528221.700121,-0.023252803832292557,0.011855578981339931,0.1995646059513092,-0.00195896252989769,-0.05792900174856186,0.005520306061953306,0.9983035326004028,orbslam3_map,camera_color_optical_frame
1723528221.733461,-0.023512795567512512,0.012207173742353916,0.2036028802394867,-0.002109644003212452,-0.05838128924369812,0.005864757113158703,0.9982749223709106,orbslam3_map,camera_color_optical_frame
1723528221.8001394,-0.0242525152862072,0.012259883806109428,0.2078457921743393,-0.002190776402130723,-0.05913074314594269,0.00573011813685298,0.9982314109802246,orbslam3_map,camera_color_optical_frame
1723528221.8668177,-0.025656292214989662,0.013003626838326454,0.2140917181968689,-0.0017496802611276507,-0.05949239805340767,0.005292230285704136,0.9982132315635681,orbslam3_map,camera_color_optical_frame
1723528221.9334958,-0.02679610438644886,0.012936423532664776,0.21810072660446167,-0.001982143148779869,-0.0599893294274807,0.0052038333378732204,0.99818354845047,orbslam3_map,camera_color_optical_frame
1723528222.0001736,-0.027676790952682495,0.013524751178920269,0.2251720279455185,-0.0018716694321483374,-0.06063790246844292,0.005063995253294706,0.9981452226638794,orbslam3_map,camera_color_optical_frame
1723528222.0335119,-0.027790069580078125,0.013791379518806934,0.22783342003822327,-0.00170150026679039,-0.06105012074112892,0.005064058117568493,0.9981204271316528,orbslam3_map,camera_color_optical_frame
1723528222.1001894,-0.028910933062434196,0.014188562519848347,0.2357034981250763,-0.0016647170996293426,-0.06142624840140343,0.005269668996334076,0.9980963468551636,orbslam3_map,camera_color_optical_frame
1723528222.1335285,-0.028272096067667007,0.013912582769989967,0.23379062116146088,-0.0016809582011774182,-0.061846595257520676,0.005208931397646666,0.9980706572532654,orbslam3_map,camera_color_optical_frame
1723528222.2002099,-0.029311813414096832,0.014267317950725555,0.2409089356660843,-0.0013729059137403965,-0.06217031553387642,0.005346923600882292,0.998050332069397,orbslam3_map,camera_color_optical_frame
1723528222.2668955,-0.02996107190847397,0.015191813930869102,0.2484661191701889,-0.0008283890201710165,-0.06264345347881317,0.005441717803478241,0.9980208277702332,orbslam3_map,camera_color_optical_frame
1723528222.300238,-0.030116474255919456,0.015277335420250893,0.25204503536224365,-0.0006983962375670671,-0.06289172172546387,0.005542906932532787,0.9980047345161438,orbslam3_map,camera_color_optical_frame
1723528222.3669236,-0.03121873363852501,0.015923261642456055,0.2601809501647949,-0.00042130908695980906,-0.06300549954175949,0.005335699766874313,0.997998833656311,orbslam3_map,camera_color_optical_frame
1723528222.4002666,-0.031178975477814674,0.015833314508199692,0.25747451186180115,-0.00031436607241630554,-0.06319282203912735,0.00504456227645278,0.9979885220527649,orbslam3_map,camera_color_optical_frame
1723528222.433609,-0.031208448112010956,0.01605280674993992,0.2610798180103302,-0.0004291278310120106,-0.06327100098133087,0.004922950640320778,0.9979841709136963,orbslam3_map,camera_color_optical_frame
1723528222.5002944,-0.03224797546863556,0.016583066433668137,0.26637253165245056,-0.0008163691964000463,-0.06349813938140869,0.004219778813421726,0.9979727268218994,orbslam3_map,camera_color_optical_frame
1723528222.5669796,-0.03325494006276131,0.016920873895287514,0.27414363622665405,-0.0012286616256460547,-0.0634414553642273,0.003555227303877473,0.9979785084724426,orbslam3_map,camera_color_optical_frame
1723528222.6003227,-0.03323974460363388,0.017143214121460915,0.2753956615924835,-0.0015011844225227833,-0.06360016018152237,0.003355981083586812,0.9979687333106995,orbslam3_map,camera_color_optical_frame
1723528222.6670077,-0.03395729884505272,0.017710797488689423,0.28354111313819885,-0.001884964294731617,-0.06341012567281723,0.0032583181746304035,0.9979804754257202,orbslam3_map,camera_color_optical_frame
1723528222.733693,-0.03469695895910263,0.018397105857729912,0.28649115562438965,-0.00201761769130826,-0.06315576285123825,0.003123715752735734,0.9979968070983887,orbslam3_map,camera_color_optical_frame
1723528222.8003776,-0.035171426832675934,0.01900099217891693,0.2952595055103302,-0.0023480327799916267,-0.06307849287986755,0.003178895218297839,0.9980007410049438,orbslam3_map,camera_color_optical_frame
1723528222.8670623,-0.03597104176878929,0.019522245973348618,0.30282485485076904,-0.002936439123004675,-0.06296596676111221,0.003374655731022358,0.9980056881904602,orbslam3_map,camera_color_optical_frame
1723528222.9004045,-0.03651636466383934,0.019697651267051697,0.3069482743740082,-0.002996530383825302,-0.06277880817651749,0.0033931653015315533,0.9980171918869019,orbslam3_map,camera_color_optical_frame
1723528222.967089,-0.03702731430530548,0.02032339945435524,0.31155937910079956,-0.0032160349655896425,-0.06258552521467209,0.0032861691433936357,0.9980290532112122,orbslam3_map,camera_color_optical_frame
1723528223.0337737,-0.037735436111688614,0.020637383684515953,0.32019278407096863,-0.0037646996788680553,-0.06237653270363808,0.0033277138136327267,0.9980400800704956,orbslam3_map,camera_color_optical_frame
