timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.767594,-0.0073765725993116425,-0.0031676234991394906,0.0007541358028829928,0.00012241962276303992,-0.00011601067024949658,-9.991484978402412e-05,0.9999999807859913,camera_init,aft_mapped
1723528213.900989,-9.784561539285261e-05,-0.0032858036561726877,-0.0015211717911941343,0.00016966284457177425,-6.411804891998305e-05,0.00044624464571691114,0.9999998839845489,camera_init,aft_mapped
1723528214.034384,-0.004481573087029452,0.0003162081201648094,-0.001575498853685766,0.00014546158306134608,-8.230267747551055e-05,0.00019321083506408838,0.9999999673683846,camera_init,aft_mapped
1723528214.1677709,-0.0035485047362531783,-0.0016042436992501094,-0.001120083508147794,0.00013815296511315278,0.00016727401339441386,0.00034390427654101027,0.9999999173315022,camera_init,aft_mapped
1723528214.3011324,-0.009736914561357205,-0.002160301749604849,0.0017321513893562535,0.0004171367256647624,0.0004323317147384723,-0.00024067023334182146,0.9999997905820177,camera_init,aft_mapped
1723528214.4011538,-0.0073818409049638805,-0.0012990052423870746,0.0009802620167364308,9.259635461936705e-05,-9.433142436788912e-08,-0.00011574557884823087,0.9999999890144335,camera_init,aft_mapped
1723528214.5345137,-0.0063767410243880315,0.001927515389424853,-0.0032838485593335355,0.0002291364172282403,0.0001827681592880722,-6.210946992327931e-05,0.999999955117357,camera_init,aft_mapped
1723528214.6345325,-0.005529224947627893,-0.002623795139439586,-0.0007541387598952143,0.00014751834827008234,0.00011028651567790379,0.0002121081023302139,0.9999999605426865,camera_init,aft_mapped
1723528214.8012304,-0.006893443340190739,-0.0075101054898294274,0.0017547374560377518,5.141732022867608e-05,0.00023719606471902691,-3.8880366914854396e-05,0.9999999697913011,camera_init,aft_mapped
1723528214.9345875,-0.003907665136132179,-0.003976310644351326,-0.0006907758831872931,9.558134135158004e-05,0.000119298732946972,0.00011293460114222607,0.9999999819388976,camera_init,aft_mapped
1723528215.067943,-0.0036238212028301847,-0.003707524941193492,-0.0038026617996037137,4.029219876762262e-05,9.788495624102488e-05,9.632700470707791e-05,0.9999999897580911,camera_init,aft_mapped
1723528215.167969,-0.0037317536361853457,-0.003985842180308121,-0.001594825404560283,4.706965424449712e-05,0.00015396513753435925,0.00019347570295297648,0.9999999683231677,camera_init,aft_mapped
1723528215.301364,-0.004801201022449947,-0.0028502488601283463,0.0003812678958941978,0.00019588193061682827,9.146443835375338e-05,0.00010261793576399991,0.9999999713670421,camera_init,aft_mapped
1723528215.5014572,-0.003874214977471557,-0.004379894266437526,-0.00028026541548299005,0.00011562868587222678,0.00010269798111651141,0.00044237959513936527,0.9999998901917067,camera_init,aft_mapped
1723528215.6348531,-0.0038029701388563758,-0.0062139618516401825,-0.0020636077291549585,0.0001171263647161645,8.16957583788149e-05,0.0005107037419466572,0.9999998593944428,camera_init,aft_mapped
1723528215.7349012,-0.0034025097759459526,-0.004876901903757614,-0.0009085162689143615,0.00010587296221711159,0.0001491946769466761,0.00027484937961106076,0.99999994549484,camera_init,aft_mapped
1723528215.8349483,-0.0012253456874434863,-0.0044362418578588764,-0.0020111122337308244,0.0001428229027368252,9.613688504221136e-05,0.0004435774549380956,0.9999998867991732,camera_init,aft_mapped
1723528215.9683454,0.000284032512574214,-0.002989760121219839,-0.0029315191192957964,0.00010358573459914859,9.319038950627738e-05,0.000851729539850406,0.9999996275710995,camera_init,aft_mapped
1723528216.101743,0.001980926079215263,-0.0033206125576737628,-0.0010348598445638823,9.075681115236328e-05,0.0001067526694519263,0.0012042334696872414,0.9999992650941395,camera_init,aft_mapped
1723528216.20179,0.008513170939151202,-0.0018507767231018915,-0.0008719804657909805,0.00012344829521051517,0.00010287215757081104,0.0007998019119074188,0.9999996672473143,camera_init,aft_mapped
1723528216.3351843,0.018167276179578806,-0.0020778488140493134,-0.0021670715586501747,0.0001674821714600192,0.0001515950263605028,0.001603022538182122,0.9999986896428477,camera_init,aft_mapped
1723528216.4352295,0.021169547987494576,-0.0076718216267847575,-0.000524774156277229,0.00017366286563062685,0.00013675942416873244,0.0018403539374890786,0.9999982821162512,camera_init,aft_mapped
1723528216.5352762,0.021920823617937357,-0.008978651121817966,-0.0011044609467840767,0.00013384781909846923,9.849059970302505e-05,0.0017669118830358705,0.9999984252021403,camera_init,aft_mapped
1723528216.668671,0.025426724231977435,-0.007241790215101359,-0.0024294027735569713,0.00014317484935634256,8.806731296598072e-05,0.0020817624640029004,0.9999978190026988,camera_init,aft_mapped
1723528216.802066,0.034222052829983966,-0.008649744931352205,-0.0014736511386567808,7.904786254307207e-05,4.4126987858199454e-05,0.003232454883842892,0.9999947715061657,camera_init,aft_mapped
1723528216.9354613,0.04434979458385371,-0.008457543232349325,0.0010899616575946833,5.8374278228697826e-05,4.007938298482773e-05,0.0033815623944599272,0.9999942799945704,camera_init,aft_mapped
1723528217.068857,0.04721958616991848,-0.010214611670151093,-0.000504402927704377,0.00010494457097153908,7.722748376100422e-05,0.0038062888766968697,0.999992747567471,camera_init,aft_mapped
1723528217.202278,0.05362047856333315,-0.010424523652147891,-0.0025719612915264755,0.00017464320854379878,5.947502623623251e-05,0.004023392896489453,0.9999918891031424,camera_init,aft_mapped
1723528217.3023622,0.05536184407188928,-0.013843592761818858,-0.0010192729841337679,7.464684487144283e-05,3.3670110149745256e-05,0.0045347725627894195,0.9999897145130924,camera_init,aft_mapped
1723528217.402449,0.06102894051693208,-0.018477247183041823,-0.0025754548043153934,8.28264035660273e-05,1.555058481277664e-05,0.00526274124355054,0.9999861481303478,camera_init,aft_mapped
1723528217.502535,0.06744054515507741,-0.015629604733049158,-0.0014452041926930296,8.200146513736729e-05,2.172260312611207e-05,0.0055579100406580526,0.9999845511005999,camera_init,aft_mapped
1723528217.6359856,0.07889339136774867,-0.014802838825483663,-0.0031802606694490776,0.00010381406154287617,-4.773825677197963e-06,0.0058791456572270745,0.9999827122736634,camera_init,aft_mapped
1723528217.7694378,0.08234225701763037,-0.017252595353404673,-0.005034252241390091,9.941713566852406e-05,-7.19843894819877e-06,0.006359696863679891,0.999979771955522,camera_init,aft_mapped
1723528217.9028912,0.09300637925264935,-0.019893192068068218,-0.002591485044782878,0.0001266896531051098,-1.0038507854337007e-05,0.006751991608238925,0.9999771969691521,camera_init,aft_mapped
1723528218.0363462,0.09484885210171029,-0.017398298498341437,-0.001422765009772624,6.275487093135102e-05,-2.054736951251926e-05,0.00723964473404833,0.9999737912484289,camera_init,aft_mapped
1723528218.169787,0.10173805023558263,-0.018914032644491062,-0.0018720103093129972,7.865873010766944e-05,-3.432869578784638e-05,0.007402169711107068,0.9999725998835731,camera_init,aft_mapped
1723528218.303155,0.10309509515259524,-0.020997857180096974,-0.003945893603513813,0.00010639310638278428,-9.757643136361262e-05,0.008120800852897049,0.999967015332433,camera_init,aft_mapped
1723528218.4365225,0.11386956747358488,-0.02140815592723629,-0.003931987813914595,7.99817129720283e-05,-2.205465039990066e-05,0.008583741527894359,0.9999631555701942,camera_init,aft_mapped
1723528218.569889,0.1274124443845915,-0.02512648924702817,-0.004448162396183633,3.742579042841093e-05,-0.00015759518963250925,0.00911609579551394,0.9999584344164077,camera_init,aft_mapped
1723528218.669914,0.1304710881579465,-0.026988605745657153,-0.004773153189632683,0.00010845032659788085,-0.00016193558694993984,0.009410838320590503,0.9999556980874182,camera_init,aft_mapped
1723528218.8032796,0.13937538260868357,-0.027691975207789578,-0.0012579387566872878,0.00016458523943036938,-0.00018123726619481183,0.010569959940471786,0.9999441064437598,camera_init,aft_mapped
1723528218.9366446,0.1658538937783365,-0.032481125828621345,-0.002292325812177029,6.1884698757720386e-06,-0.00022942488326223984,0.012326833168694585,0.9999239953666264,camera_init,aft_mapped
1723528219.036667,0.17917063611014558,-0.036624764932783584,-0.00028494659680182053,3.654571964772272e-05,-0.00018741790673872905,0.012850467485586764,0.9999174111017072,camera_init,aft_mapped
1723528219.1366906,0.20079561486160727,-0.039692359271422194,-0.0018539247509323465,4.3140795183006434e-05,-0.00018404021654299705,0.01411153260264828,0.9999004094987035,camera_init,aft_mapped
1723528219.2701066,0.23807980410745785,-0.04353174624590885,-0.005227405040965489,7.635052597939617e-05,-0.00018919313628172437,0.016874030469669,0.9998576025976214,camera_init,aft_mapped
1723528219.4035413,0.28434920723588025,-0.04325343015539431,-0.00838737458519471,3.7913797044261904e-05,-0.00012931940467044957,0.02137339184853655,0.9997715538861488,camera_init,aft_mapped
1723528219.5369768,0.3417260974818147,-0.04064693342469314,-0.009109384249195496,2.5268642910647235e-06,-0.00017197176125985006,0.02422843432247174,0.9997064336041906,camera_init,aft_mapped
1723528219.6370535,0.38873818135632326,-0.04876394037070791,-0.003708176175959326,-5.94664215344497e-05,-0.0003166953342716382,0.025541903849969134,0.9996737004220573,camera_init,aft_mapped
1723528219.7704911,0.4444885652764156,-0.07278092546580459,-0.001748735727517731,-4.76592100254558e-05,-0.00040568148640165834,0.028518587096253357,0.9995931789188863,camera_init,aft_mapped
1723528219.93729,0.4882424912039093,-0.07781631712332879,-0.009306947718495003,2.672122171606301e-05,-0.0004082381148544162,0.03214915259276554,0.9994829986624009,camera_init,aft_mapped
1723528220.0707302,0.5603291548196436,-0.09537382368299564,-0.011373594472335567,2.538119943002495e-05,-0.0004413597027402048,0.03677903883621011,0.9993233244849696,camera_init,aft_mapped
1723528220.2041583,0.6539451903402407,-0.09107071424941568,-0.012416450811819442,-2.4286201130073382e-05,-0.0004106198233739491,0.03950979218200264,0.9992190986581851,camera_init,aft_mapped
1723528220.33755,0.7909872269330331,-0.0931738893113402,-0.013940845022566034,-3.319439174546893e-05,-0.0004863777774447092,0.04476029453629612,0.9989976368179326,camera_init,aft_mapped
1723528220.4709413,0.8832408755518315,-0.10705175035305166,-0.013829106201430222,-5.223068480172332e-05,-0.0005931478419274214,0.0460781996484627,0.9989376581973219,camera_init,aft_mapped
1723528220.5709844,0.9238273981231584,-0.12093129666880528,-0.017212196113483413,-5.132363786625022e-05,-0.0008918117480197663,0.04711986125795404,0.9988888430214452,camera_init,aft_mapped
1723528220.704376,0.9825597011362899,-0.12189005921091763,-0.02812375897010089,1.9249800334239275e-05,-0.000792680043013077,0.049677113049209264,0.9987650152698034,camera_init,aft_mapped
1723528220.8377676,1.0866349520976055,-0.12964653125864942,-0.03575410988729206,0.0002497718053990644,-0.0007990807596327202,0.052843741888860374,0.9986024424300036,camera_init,aft_mapped
1723528220.9378116,1.1909180715162018,-0.14556713337436536,-0.027125207373291008,0.00012394237109552466,-0.0010164668680845976,0.05383417458128976,0.9985493643684051,camera_init,aft_mapped
1723528221.0378547,1.2837616327889467,-0.14750103119724403,-0.02943245416079973,0.00010784516193623576,-0.0008745289845278395,0.05472723462548172,0.9985009531085706,camera_init,aft_mapped
1723528221.137899,1.3632966917381852,-0.15165354157012972,-0.027178879424255266,0.00011640305525487742,-0.001078516260358637,0.05584153461514365,0.9984390548575464,camera_init,aft_mapped
1723528221.2379272,1.433837269649294,-0.15830440251528433,-0.02888822420347779,0.00021586203859478358,-0.0009373159152990494,0.0565576924745041,0.998398869322484,camera_init,aft_mapped
1723528221.3712878,1.542264451670181,-0.17396892602831365,-0.0317962038144151,0.000412993374377063,-0.001038293076482969,0.059498312017933666,0.9982277807449442,camera_init,aft_mapped
1723528221.4713082,1.5997064429863592,-0.17898689282023386,-0.03567088650929161,0.00020858086360859475,-0.0013254816236470607,0.058588236509464306,0.9982813321580243,camera_init,aft_mapped
1723528221.6046672,1.7053057110965872,-0.18771793994854244,-0.03912409596485521,0.0003123292322102148,-0.0011886109659408402,0.06096566630302886,0.9981391071321923,camera_init,aft_mapped
1723528221.7046852,1.8399117864785854,-0.19565777827447703,-0.03851277478243227,0.00025904691059206884,-0.0012805432603461325,0.0629408475871871,0.9980164040779405,camera_init,aft_mapped
1723528221.8047037,1.989612930830936,-0.2122128088354672,-0.03586550311414741,0.00015307867526423983,-0.001491144348113767,0.06533773872003458,0.9978620811286522,camera_init,aft_mapped
1723528221.93806,2.1580056765908697,-0.22837686847810001,-0.03669806547517136,0.00020640263214917454,-0.00161325665891863,0.06595217019177714,0.997821460005697,camera_init,aft_mapped
1723528222.0380762,2.227115424836461,-0.22931309669890218,-0.040306437431461464,0.0002872425286090689,-0.0019557074918617906,0.06719871591984443,0.9977376535335629,camera_init,aft_mapped
1723528222.1380928,2.304444927072998,-0.23208057850438404,-0.04759631391954752,0.0003501813460740134,-0.0021494638263674483,0.0682464805842927,0.9976661140211898,camera_init,aft_mapped
1723528222.2714598,2.3880823484189033,-0.24113754644409177,-0.04476536744599113,-0.00013631425430652824,-0.002281904452855156,0.06887518123680293,0.9976226660115987,camera_init,aft_mapped
1723528222.3714879,2.4709049873558193,-0.24160960015698213,-0.04711525323256198,-0.0002833613791074688,-0.0024848655564067984,0.06717722855533645,0.9977379240627869,camera_init,aft_mapped
1723528222.5048587,2.608862804911706,-0.24264273845883563,-0.0489150524604824,-0.00021993881983488033,-0.0017128249579309032,0.06802888504815056,0.9976818574358683,camera_init,aft_mapped
1723528222.604887,2.7659514952551048,-0.2578141319942779,-0.05695011675972965,8.886653346138082e-05,-0.001373452292944523,0.06796234472370524,0.9976869375867333,camera_init,aft_mapped
1723528222.7382572,3.0177223379936278,-0.28569168760262714,-0.06782399603713295,0.00024627339462044985,-0.001443023515594766,0.0670694692315262,0.9977472341878728,camera_init,aft_mapped
1723528222.8716266,3.2333942024039537,-0.2965434771742043,-0.06096773495115215,3.0649586956862425e-05,-0.0016055202601485436,0.06746285444311727,0.9977204942445975,camera_init,aft_mapped
1723528222.9716532,3.3331071993251045,-0.2989780127735282,-0.05946070426603121,-4.9970451140431684e-05,-0.0015963291881480328,0.06695435337992786,0.9977547613514821,camera_init,aft_mapped
1723528223.0716803,3.417044833079972,-0.3061928018370183,-0.06332083429306745,0.0008014144234114896,-0.0016196444250728373,0.06670927651236792,0.9977708188326889,camera_init,aft_mapped
1723528223.1717064,3.5039937408263504,-0.3151713852446355,-0.06785543947718276,0.0005303947417057884,-0.0015387498924155682,0.06540596925254698,0.9978574097115886,camera_init,aft_mapped
1723528223.271733,3.607895008418052,-0.3243664623637289,-0.06811144823680014,0.0005171342909390198,-0.0014803095613055012,0.06593355497448905,0.9978227836565738,camera_init,aft_mapped
1723528223.4051008,3.8021270169897026,-0.3493864810499043,-0.07727312013687682,0.000560665155593652,-0.0017344635249779276,0.06568626230311009,0.9978386604233727,camera_init,aft_mapped
1723528223.5051255,4.016725392567072,-0.3620473226144769,-0.0692222457451891,0.00038049266927332113,-0.0019277706290534787,0.06537236208672086,0.9978590046699649,camera_init,aft_mapped
1723528223.605151,4.219065236143062,-0.37091488774148496,-0.06368089469807449,-0.012624693767835777,-0.009624518574226703,0.07234933369904821,0.9972530068456984,camera_init,aft_mapped
1723528223.7051747,4.221430966325368,-0.37188608326292194,-0.07397442139102235,2.410281316895001e-05,-0.00216727100767456,0.06725512345821935,0.9977334567528812,camera_init,aft_mapped
1723528223.8051994,4.287377390682109,-0.3745269158791198,-0.08148077597873948,2.0607425532114107e-05,-0.0020815632796019586,0.06506083656320809,0.9978791280587757,camera_init,aft_mapped
1723528223.905223,4.393521374547741,-0.3800574294701806,-0.07329512449328517,4.602180360660353e-05,-0.0015214701401857237,0.0649640529992328,0.9978864438544693,camera_init,aft_mapped
1723528224.0052466,4.5409449991205655,-0.3923560746910648,-0.0801566138412933,0.00013914610690599294,-0.0019043752773404523,0.06431246147421557,0.9979279840210372,camera_init,aft_mapped
1723528224.171951,4.843901745944461,-0.42788038661137484,-0.09057298172848978,0.00016733694629244384,-0.0026051174119296207,0.06416533829699775,0.9979358670389837,camera_init,aft_mapped
1723528224.2719812,5.0548220594553115,-0.45131540765835354,-0.09300477432210862,0.00020125195184561448,-0.0025253717533223934,0.06225688564180031,0.9980569433581149,camera_init,aft_mapped
