stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528213.217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723528213.217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723528213.217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723528213.217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723528213.217199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723528213.4180732,0.20087409019470215,-0.0020759515464305878,0.001589179621078074,-0.0014906947035342455,-0.00016788576613180347,-0.009619145839672716,0.003009524445875536,-0.0020759515464305878,0.001589179621078074,-0.0014906947035342455,-0.0001678857661318035,-0.009619145839672718,0.003009524445875536
1723528213.620415,0.4032158851623535,0.0015871635405346751,0.0022391246166080236,0.00048502860590815544,-0.0003402555303182452,-0.019495205843221074,0.002787116772159323,0.0015871635405346751,0.0022391246166080236,0.00048502860590815544,-0.00034025553031824513,-0.01949520584322107,0.002787116772159323
1723528213.8237636,0.6065645217895508,-0.0014956454979255795,0.0036910022608935833,0.0005986294709146023,-0.0005154713289812206,-0.02953433161062354,0.004027258420915412,-0.0014956454979255795,0.0036910022608935833,0.0005986294709146023,-0.0005154713289812206,-0.02953433161062354,0.004027258420915412
1723528214.023742,0.8065428733825684,0.004350981629732997,-0.0030040759077221155,0.0034456172261163594,0.0009994728103921654,0.057265573773550245,0.006310926340129495,0.004350981629732997,-0.0030040759077221155,0.0034456172261163594,0.0009994728103921656,0.05726557377355026,0.006310926340129495
1723528214.2242224,1.0070233345031738,0.0028352973581552508,-0.011257938901633024,0.0006134823403060436,-7.324155639236278e-05,-0.004196432066251803,0.011625681055487962,0.0028352973581552508,-0.011257938901633024,0.0006134823403060436,-7.324155639236278e-05,-0.004196432066251803,0.011625681055487962
1723528214.4294164,1.2122173309326172,0.0038520939870327715,-0.003754637612719089,-0.0020969870825335384,0.0009441370031843095,0.054095065564590504,0.005773498637056343,0.0038520939870327715,-0.003754637612719089,-0.0020969870825335384,0.0009441370031843095,0.054095065564590504,0.005773498637056343
1723528214.6283097,1.4111106395721436,0.008575719419019997,-0.0006167952573895457,-0.0017094234670959412,0.00062262744984335,0.03567392508501731,0.008766158139866814,0.008575719419019997,-0.0006167952573895457,-0.0017094234670959412,0.00062262744984335,0.03567392508501731,0.008766158139866814
1723528214.8302453,1.6130461692810059,0.0011908851884156468,-0.00012211252035573134,-0.002931522799013182,0.0007159477580405952,0.041020784887579556,0.0031665351601947327,0.0011908851884156468,-0.00012211252035573134,-0.002931522799013182,0.0007159477580405953,0.04102078488757956,0.0031665351601947327
1723528215.0337303,1.8165311813354492,0.004289754732057453,-0.00582177690845728,-0.0013912651070505382,0.0010867245642635053,0.062264731025492265,0.007364149688263544,0.004289754732057453,-0.00582177690845728,-0.0013912651070505382,0.0010867245642635051,0.06226473102549225,0.007364149688263544
1723528216.0415106,2.8243114948272705,0.015818825194895268,-0.006683092386752367,-0.0005120687673166396,0.0025147650627344964,0.14408542456163834,0.017180255202382238,0.015818825194895268,-0.006683092386752367,-0.0005120687673166396,0.0025147650627344964,0.14408542456163834,0.017180255202382238
1723528216.2432327,3.026033639907837,0.012593234174728395,-0.008966215277314187,0.0021576225970610977,0.001766636125999331,0.1012207939551036,0.015608904466683053,0.012593234174728395,-0.008966215277314187,0.0021576225970610977,0.001766636125999331,0.1012207939551036,0.015608904466683053
1723528216.444896,3.2276968955993652,0.014885280528783799,-0.012015037119030953,-0.0006359081451129168,0.0017344259568770172,0.0993752872069924,0.019139933974841778,0.014885280528783799,-0.012015037119030953,-0.0006359081451129168,0.0017344259568770175,0.09937528720699242,0.019139933974841778
1723528216.6456099,3.428410768508911,0.014032445536375046,-0.0023955621105134495,0.0006056372887045147,0.0008159197332976357,0.04674875713939427,0.014248334712594625,0.014032445536375046,-0.0023955621105134495,0.0006056372887045147,0.0008159197332976357,0.04674875713939427,0.014248334712594625
1723528216.8478937,3.630694627761841,0.013632050075292584,-0.0038007137495279317,-0.00018731641896814108,0.0003625674775451669,0.020773586252042307,0.014153208177015918,0.013632050075292584,-0.0038007137495279317,-0.00018731641896814108,0.0003625674775451669,0.020773586252042307,0.014153208177015918
1723528217.0502226,3.8330235481262207,0.01308029287791252,-0.005729472717225553,8.821567621827126e-05,0.0019185774485104556,0.10992639046862712,0.014280360688544658,0.01308029287791252,-0.005729472717225553,8.821567621827126e-05,0.0019185774485104556,0.10992639046862712,0.014280360688544658
1723528217.2505202,4.033321142196655,0.013608054789543154,-0.007666862909138202,0.0015755035113245242,0.0011216126318834303,0.06426367005548099,0.015698476146968003,0.013608054789543154,-0.007666862909138202,0.0015755035113245242,0.0011216126318834303,0.06426367005548099,0.015698476146968003
1723528217.451819,4.234619855880737,0.02562280544519424,-0.010492955424547196,0.002881572188362479,0.00183844371113491,0.10533506552039862,0.027837631556951,0.02562280544519424,-0.010492955424547196,0.002881572188362479,0.00183844371113491,0.10533506552039862,0.027837631556951
1723528217.65536,4.4381608963012695,0.024545857133388527,-0.006665940161347389,0.0009513883143961429,0.0024393086359212855,0.1397620897681036,0.025452681594915573,0.024545857133388527,-0.006665940161347389,0.0009513883143961429,0.0024393086359212855,0.1397620897681036,0.025452681594915573
1723528217.8571303,4.6399312019348145,0.021435750161647796,-0.000875998458027839,0.003938207866497337,0.0011661721097435945,0.06681674007417503,0.021812112219837677,0.021435750161647796,-0.000875998458027839,0.003938207866497337,0.0011661721097435945,0.06681674007417503,0.021812112219837677
1723528218.0573843,4.840185165405273,0.01670273427057266,-0.010595332049965859,0.0026274532523304223,0.001795430199392418,0.10287057283551741,0.019953593760412627,0.01670273427057266,-0.010595332049965859,0.0026274532523304223,0.0017954301993924177,0.1028705728355174,0.019953593760412627
1723528218.2593787,5.042179584503174,0.014106797412395483,-0.01725596525096893,-0.002074379097998142,0.0014740890253377003,0.08445907977840329,0.022384662575505282,0.014106797412395483,-0.01725596525096893,-0.002074379097998142,0.0014740890253377003,0.08445907977840329,0.022384662575505282
1723528218.4643764,5.247177362442017,0.021343935055732732,-0.005707200713872908,-0.000533416270285845,0.002124563300326923,0.12172851041711788,0.022100231595374147,0.021343935055732732,-0.005707200713872908,-0.000533416270285845,0.0021245633003269234,0.12172851041711791,0.022100231595374147
1723528218.6642683,5.44706916809082,0.02030715671062469,-0.007405119347572327,-0.00046647035568952566,0.002150564051021382,0.12321824369608224,0.02162022203434545,0.02030715671062469,-0.007405119347572327,-0.00046647035568952566,0.002150564051021382,0.12321824369608224,0.02162022203434545
1723528218.864196,5.646996974945068,0.02247054268741608,-0.007464360140562058,0.0022778707168698304,0.001736729143560791,0.09950725008340339,0.023787195210402023,0.02247054268741608,-0.007464360140562058,0.0022778707168698304,0.001736729143560791,0.09950725008340339,0.023787195210402023
1723528219.0667133,5.8495142459869385,0.017045389839172365,-0.003366650081396104,-0.0028906581772565844,0.0025138463907218925,0.14403278853255935,0.017613504825493002,0.017045389839172365,-0.003366650081396104,-0.0028906581772565844,0.0025138463907218925,0.14403278853255935,0.017613504825493002
1723528219.2700684,6.0528693199157715,0.031087671354293828,-0.003114149484157558,0.002572340885698795,0.0041338495844360406,0.23685213433009436,0.03134897406414598,0.031087671354293828,-0.003114149484157558,0.002572340885698795,0.004133849584436041,0.23685213433009442,0.03134897406414598
1723528219.4702017,6.253002643585205,0.045537025117874164,-0.010991864449977871,-0.002773064401745797,0.004789590213443384,0.2744233048274691,0.046926875315205244,0.045537025117874164,-0.010991864449977871,-0.002773064401745797,0.004789590213443384,0.2744233048274691,0.046926875315205244
1723528219.673675,6.4564759731292725,0.061957057317733766,-0.019621168583393092,0.0027926120141148585,0.0043994594114154795,0.25207045641321624,0.06504971859979301,0.061957057317733766,-0.019621168583393092,0.0027926120141148585,0.0043994594114154795,0.25207045641321624,0.06504971859979301
1723528219.8727014,6.6555023193359375,0.05547070261764525,-0.024525916519165032,-0.004788029047071934,0.004776943793138873,0.27369871831807197,0.06083949911164533,0.05547070261764525,-0.024525916519165032,-0.004788029047071934,0.004776943793138873,0.27369871831807197,0.06083949911164533
1723528220.0742357,6.857036590576172,0.06801556479644777,-0.02676853866243363,-0.005727674265384675,0.003692772986746959,0.21158030684052023,0.07331765114344797,0.06801556479644777,-0.02676853866243363,-0.005727674265384675,0.003692772986746959,0.21158030684052023,0.07331765114344797
1723528220.2787862,7.06158709526062,0.08774793084716803,-0.033109198346138,-0.0016068132245540614,0.004111319739881922,0.23556126932405755,0.09380032106459919,0.08774793084716803,-0.033109198346138,-0.0016068132245540614,0.004111319739881922,0.23556126932405755,0.09380032106459919
1723528220.4776618,7.260462760925293,0.09525113006210328,-0.025485576166629803,-0.010335223640084266,0.004574571610830705,0.2621036463809619,0.09914186410565097,0.09525113006210328,-0.025485576166629803,-0.010335223640084266,0.004574571610830705,0.2621036463809619,0.09914186410565097
1723528220.6807766,7.463577508926392,0.07596997353363033,-0.014327363584518443,0.005034140600919723,0.0018562071573753336,0.10635283601958241,0.07747291654232018,0.07596997353363033,-0.014327363584518443,0.005034140600919723,0.0018562071573753336,0.10635283601958241,0.07747291654232018
1723528220.8806565,7.66345739364624,0.07601336520385726,-0.019623164205551158,-0.007395768576622008,0.0022652760553680536,0.12979075740463286,0.07885301297916239,0.07601336520385726,-0.019623164205551158,-0.007395768576622008,0.002265276055368053,0.12979075740463283,0.07885301297916239
1723528221.0842364,7.867037296295166,0.09239866266632069,-0.010574380164146413,0.0015862047743797347,0.0037145258451156543,0.2128266538173923,0.09301530209576639,0.09239866266632069,-0.010574380164146413,0.0015862047743797347,0.0037145258451156543,0.2128266538173923,0.09301530209576639
1723528221.2875764,8.070377349853516,0.09722454375457756,-0.022457108247756957,-0.010346067553281782,0.0011402789349449216,0.06533317044001657,0.10031936369891065,0.09722454375457756,-0.022457108247756957,-0.010346067553281782,0.0011402789349449216,0.06533317044001657,0.10031936369891065
