stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0419405,0.0,4.300203606445315,8.215109441833494,0.9426492415771485,-0.14245081916953106,-8.161830726595413,9.320319833076175,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.243913,0.20197248458862305,4.471451542724608,8.394994818054197,0.9200347761306763,-0.16562160441635765,-9.48941892924257,9.555955257502044,0.17124793627929336,0.1798853762207031,-0.022614465446472165,-0.02317078524682659,-1.327588202647157,0.24939129556865153
1723528357.446805,0.4048645496368408,4.563122997070316,8.325771348083496,0.8918580926437378,-0.1892926699023194,-10.845671078165967,9.536035386069736,0.2629193906250009,0.11066190625000161,-0.050791148933410635,-0.04684185073278835,-2.683840351570555,0.2897454128566695
1723528357.6497695,0.6078290939331055,4.770227651367186,8.478835538696288,0.9069670171661377,-0.2158667630779174,-12.368254461515136,9.77078876592645,0.4700240449218711,0.26372609686279347,-0.035682224411010766,-0.07341594390838635,-4.206423734919723,0.5401363514059375
1723528357.8497381,0.8077976703643799,4.851445489501955,8.372958597167969,0.8785535286407471,-0.24677672924976804,-14.139265068054323,9.716728632116109,0.5512418830566403,0.15784915533447474,-0.06409571293640137,-0.10432591008023696,-5.97743434145891,0.576968135942067
1723528358.0503662,1.0084257125854492,4.945740506835939,8.297463718139646,0.8534011019668579,-0.27806371673775665,-15.931877404794683,9.697244286684741,0.6455369003906242,0.08235427630615177,-0.08924813961029054,-0.1356128975682256,-7.770046678199271,0.6568602187800252
1723528358.254437,1.2124965190887451,5.190935618164062,8.418584909362792,0.8568996560745239,-0.3099804339539794,-17.760570597196782,9.927369313602465,0.8907320117187467,0.20347546752929802,-0.08574958550262457,-0.16752961478444833,-9.598739870601369,0.9176920910635897
1723528358.453797,1.4118566513061523,5.322181058349614,8.29511103326416,0.8593966838760376,-0.3386598807290403,-19.40378185617785,9.893080457182855,1.0219774519042986,0.08000159143066554,-0.08325255770111084,-0.19620906155950923,-11.241951129582437,1.0284790494686895
1723528358.656265,1.6143245697021484,5.439013654541014,8.183578363220214,0.8460518345947265,-0.3669635047166503,-21.02546005559314,9.862536594004139,1.1388100480956993,-0.03153107861328053,-0.09659740698242192,-0.22451268554711923,-12.863629328997728,1.143334418968472
1723528358.8580697,1.816129207611084,5.703001409667969,8.278290205993653,0.8428657761611938,-0.3939972607096315,-22.574380178377456,10.087850937139638,1.4027978032226542,0.06318076416015828,-0.09978346541595462,-0.2515464415401004,-14.412549451782045,1.4077607132096646
1723528359.0591626,2.0172221660614014,5.887429192382818,8.121827769165037,0.8467220723571778,-0.4221605883973204,-24.18801999192597,10.06691844980968,1.587225585937503,-0.0932816726684571,-0.09592716921997069,-0.27970976922778934,-16.026189265330558,1.592855471442727
1723528359.261927,2.2199864387512207,6.15637952575684,8.195673091064453,0.8191561136703491,-0.4514181321897155,-25.86435377014939,10.283048333024574,1.856175919311525,-0.019436350769041155,-0.12349312790679934,-0.30896731302018443,-17.702523043553978,1.8603809738339638
1723528359.4651983,2.423257827758789,6.3123794003906255,8.048088548706055,0.8078946543960572,-0.4770541409918704,-27.33318887807309,10.26014409035717,2.0121757939453104,-0.1670208931274395,-0.13475458718109123,-0.3346033218223394,-19.171358151477683,2.023587458759041
1723528359.6646543,2.622713804244995,6.593533689208989,8.109879702575682,0.7945129140625,-0.5034127399596496,-28.843425352804733,10.482179452365573,2.2933300827636742,-0.10522973925781187,-0.14813632751464845,-0.3609619207901186,-20.68159462620932,2.3005174500669705
1723528359.8674493,2.8255088329315186,6.773682841796877,7.927960685058595,0.785259782409668,-0.5285142064029724,-30.28163343959639,10.45714936256331,2.4734792353515616,-0.28714875677489893,-0.15738945916748048,-0.38606338723344136,-22.119802713000976,2.495060195283823
1723528360.0677555,3.025815010070801,6.9769600657959,7.7695253900756835,0.7853094407577514,-0.5492428624171629,-31.469297944187975,10.471876979056079,2.6767564593505853,-0.4455840517578107,-0.15733980081939702,-0.40679204324763185,-23.307467217592563,2.7181475498541054
1723528360.2692213,3.227280855178833,7.259212139892583,7.7519052573242195,0.7450609130325317,-0.5710539561355836,-32.71898156081778,10.646281593806524,2.9590085334472676,-0.4632041845092747,-0.19758832854461672,-0.42860313696605257,-24.557150834222373,3.001554724661489
1723528360.4731941,3.431253671646118,7.427303836669921,7.55199538079834,0.7558291970520019,-0.5880162661572815,-33.69085033585353,10.619263359053088,3.127100230224606,-0.663114061035154,-0.18682004452514656,-0.4455654469877505,-25.529019609258125,3.202089604750263
1723528360.672682,3.630741596221924,7.714016681884765,7.574484082427979,0.7594307464447021,-0.6080656134555176,-34.83959331803448,10.837693368147892,3.4138130754394496,-0.6406253594055151,-0.18321849513244637,-0.4656147942859865,-26.677762591439066,3.4782308120815384
1723528360.8764966,3.8345561027526855,7.912204787963873,7.352469128967286,0.7584458527526856,-0.6203084654311402,-35.54105706544105,10.82760486029358,3.6120011815185578,-0.8626403128662083,-0.18420338882446285,-0.4778576462616091,-27.37922633884564,3.7181489659678486
1723528361.0779803,4.03603982925415,8.087706692871095,7.093184197937012,0.7383020652008057,-0.6314989491046568,-36.18222455064361,10.782826695966833,3.7875030864257795,-1.1219252438964826,-0.2043471763763428,-0.4890481299351257,-28.020393824048195,3.9554587156321035
1723528361.2775676,4.235627174377441,8.378343718872074,7.045484855529786,0.7415613386077882,-0.6455336535358276,-36.986353881263256,10.972028688441371,4.078140112426759,-1.1696245863037085,-0.2010879029693603,-0.5030828343662965,-28.82452315466784,4.247315010002304
1723528361.4790924,4.437151908874512,8.547108283447265,6.802925971618652,0.7582472339172364,-0.6490183423329466,-37.18601184225469,10.950242036230962,4.24690467700195,-1.412183470214842,-0.1844020076599121,-0.5065675231634156,-29.02418111565928,4.4793376284354895
1723528361.6812878,4.639347314834595,8.727404552124028,6.553105665405274,0.7618871020584106,-0.6468326497180967,-37.06078088011088,10.940349904581886,4.427200945678713,-1.6620037764282198,-0.18076213951873787,-0.5043818305485657,-28.898950153515468,4.732339771969416
1723528361.8870568,4.845116376876831,8.910479586059573,6.290120515441895,0.7637263986167908,-0.6429390351515321,-36.83769319839607,10.933688333051732,4.610275979614258,-1.924988926391599,-0.17892284296035765,-0.500488215982001,-28.675862471800652,4.99922397564577
1723528362.0862827,5.044342279434204,9.202096986572265,6.222135491424561,0.7730803243865967,-0.6473779432635072,-37.09202389885863,11.135134135334035,4.90189338012695,-1.992973950408933,-0.16956891719055178,-0.5049271240939761,-28.930193172263213,5.2942664737259095
