timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.3102973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.5438094,0.012616804992234054,-0.004337866434155936,0.0013822726744946445,0.00011588979128140081,0.00043998218479557316,0.00420165015169734,0.9999910695207415,orbslam3_map,base_link
1723528219.6105273,0.008983953384771426,-0.003037068372683596,0.0026491927452176323,-0.00011229896778845457,0.001184401260296064,0.005159655387321776,0.9999859811711764,orbslam3_map,base_link
1723528219.643886,0.009218779894351603,-0.0030572685576020844,0.0020812792083606535,-0.00010023993291280681,0.000834395323236703,0.005547591602697519,0.9999842588580133,orbslam3_map,base_link
1723528219.710605,0.0124989008673278,-0.0045311063976580385,0.0018535099491252538,-2.172723479039758e-05,0.0006557136713680745,0.006794813964656517,0.9999766997638966,orbslam3_map,base_link
1723528219.7773237,0.01598325064577616,-0.005062932812956965,0.0021589111591087673,-0.00019507190969330024,0.0007109244316024776,0.008115121645299284,0.999966800115926,orbslam3_map,base_link
1723528219.8440428,0.020205146816190567,-0.006315829297688008,0.0018476069141748486,-4.4570758068143674e-05,0.00048608443262154744,0.009505594202145657,0.9999547016811491,orbslam3_map,base_link
1723528219.9441226,0.026584677519461086,-0.008566698497397905,0.001868454507939099,-0.00013773299403911117,0.00035375921913083364,0.01175575723311862,0.9999308266354793,orbslam3_map,base_link
1723528220.0108426,0.03127190969707355,-0.00888655847824809,0.0022923842420981555,-0.0003979055925921555,0.0004903998755879657,0.013194860442388354,0.9999127446117525,orbslam3_map,base_link
1723528220.0775628,0.03642031919735822,-0.010605236980105064,0.003204109570466851,-0.0003382904368382116,0.0009463516016952056,0.015084052839514367,0.9998857241345936,orbslam3_map,base_link
1723528220.144283,0.04185129445925306,-0.010748432886683992,0.0036975413221629894,-0.0004958073797011926,0.0012209211647447038,0.016344827311601688,0.9998655460344186,orbslam3_map,base_link
1723528220.210991,0.04672413060101266,-0.01369744213433522,0.0046894522465203425,-0.0005015368971820355,0.0015402486793930636,0.01848551489160763,0.9998278160933203,orbslam3_map,base_link
1723528220.2776868,0.05158220564942134,-0.014144221608009364,0.004847537487077835,-0.0006685180635707924,0.0015400908980601757,0.019643822193276497,0.99980563183714,orbslam3_map,base_link
1723528220.3443825,0.05631523093115853,-0.013201249761736374,0.003771178187571278,-0.0010940143898984578,0.001050260887534682,0.020619311175625855,0.9997862492009104,orbslam3_map,base_link
1723528220.4110782,0.061101024165961915,-0.011683559325691956,0.0027838989508686685,-0.0016211834304723223,0.0005338972898767391,0.021380965887870616,0.9997699440449639,orbslam3_map,base_link
1723528220.477774,0.06574466038802562,-0.011508100964837481,0.0023600833797429166,-0.0017938637451758908,0.0002672222331112639,0.022248035745755255,0.9997508367341327,orbslam3_map,base_link
1723528220.577817,0.07358510353246772,-0.00903093410345606,0.0012892319615006587,-0.0024024555083823947,-0.00010487368673250952,0.02276168363069988,0.9997380271687862,orbslam3_map,base_link
1723528220.6111653,0.07625605059092255,-0.018350365550193634,0.004931281835206025,-0.0014479646063852577,0.0012128521011487425,0.026109409339821817,0.9996573068468037,orbslam3_map,base_link
1723528220.7112086,0.08470688906967189,-0.019344813357567527,0.004657530592679315,-0.0018651361096556406,0.0008663192287508004,0.027853828936993535,0.9996098913935549,orbslam3_map,base_link
1723528220.7779043,0.08932420325758439,-0.02355068549757057,0.006272103922361161,-0.001881812723694537,0.0015493300127908949,0.030325403117318996,0.9995371070066169,orbslam3_map,base_link
1723528220.8446002,0.09508755634965685,-0.024872474385224858,0.006617699369057706,-0.0019344449600859539,0.001514965722706374,0.03126366829610078,0.9995081519658693,orbslam3_map,base_link
1723528220.9112957,0.09965086070967255,-0.023522488784424818,0.006084362284828504,-0.002376722659733636,0.0013109228135733675,0.031682406283639546,0.9994943010357059,orbslam3_map,base_link
1723528220.9446442,0.10220735702369374,-0.021289432168064837,0.004831187218162614,-0.0026535281273096325,0.0007311009666862711,0.031225568061187665,0.9995085733394738,orbslam3_map,base_link
1723528221.01134,0.10705169998650721,-0.028060024751795302,0.006879670099897484,-0.002431264744791924,0.0015583171857592726,0.03434613079830296,0.9994058254275259,orbslam3_map,base_link
1723528221.0446873,0.11046960076345527,-0.029261906037846494,0.007813035863634743,-0.0022764404715588343,0.001844951767671632,0.034837442831538314,0.9993886964283288,orbslam3_map,base_link
1723528221.0780356,0.10953676339663276,-0.03158957152328083,0.008446091954765145,-0.002245598229974196,0.002276585782376106,0.036243037179906366,0.9993378891554854,orbslam3_map,base_link
1723528221.1447315,0.1156116312509348,-0.03292025277657036,0.008886516850691806,-0.002128940510477651,0.0023068103962947673,0.03687269322470638,0.9993150407816622,orbslam3_map,base_link
1723528221.21142,0.1205750460815457,-0.0357271555112373,0.009364286691269708,-0.0019860271122608495,0.0024220433189976465,0.03833609433396471,0.9992599928315393,orbslam3_map,base_link
1723528221.2447598,0.12321836387204943,-0.03743485175128691,0.009210058056018322,-0.0017815236195210472,0.00230095767508276,0.039157580956993066,0.9992288104438175,orbslam3_map,base_link
1723528221.3114402,0.12966971403266508,-0.03843964233958417,0.009201409450421971,-0.0016330937965559182,0.002312709528642931,0.03981937293864195,0.9992028832614831,orbslam3_map,base_link
1723528221.3781204,0.13664349153741234,-0.04000097487112746,0.01036659058192374,-0.0014313054178664328,0.002620841186087852,0.040540189654952555,0.9991734461939118,orbslam3_map,base_link
1723528221.4448006,0.1428146452636289,-0.0412726365196291,0.010106638246660082,-0.0014149909661195397,0.002422870994396198,0.04135007879171245,0.9991407801109059,orbslam3_map,base_link
1723528221.4781408,0.14597747132208522,-0.042137202885639914,0.010294909436300459,-0.0012944486481042824,0.002441944595085954,0.041723784379822666,0.999125361066527,orbslam3_map,base_link
1723528221.5448205,0.15252762914969492,-0.04275250004426896,0.010551699059909658,-0.0013011791406615375,0.0024302156352794535,0.04224099958664707,0.9991036477456835,orbslam3_map,base_link
1723528221.6114998,0.15947053766001146,-0.04447819049721512,0.010980683655382462,-0.0012401890535124467,0.0023821156148702283,0.043182961795951484,0.9990635711839554,orbslam3_map,base_link
1723528221.6448388,0.162849970683056,-0.04449822131491138,0.011214928495559662,-0.0011905766091324377,0.0024368950703600456,0.0433309102947443,0.9990570936051569,orbslam3_map,base_link
1723528221.7115178,0.17018389189068892,-0.046272405217712295,0.011820367934118059,-0.0011462618387310147,0.0025363869886095847,0.04424107615794399,0.9990170068648622,orbslam3_map,base_link
1723528221.7448578,0.173045757097971,-0.046520284908198484,0.012450375557377102,-0.0009759942291598834,0.002846519107900014,0.0443968102659674,0.9990094434000314,orbslam3_map,base_link
1723528221.8115363,0.18034854523389218,-0.047694785714678514,0.012556196289443766,-0.0010652773907081643,0.0027172989849350015,0.04517726085007864,0.9989747226894139,orbslam3_map,base_link
1723528221.8782146,0.18700393269595889,-0.048223309560061406,0.01276881509384914,-0.0013465391965588852,0.002576361062215149,0.04572803900207937,0.9989496962534664,orbslam3_map,base_link
1723528221.9448926,0.19448758519456974,-0.0489460449518716,0.01243866009466471,-0.0016982855788672973,0.0023169569931210665,0.04646005028983184,0.998916018123371,orbslam3_map,base_link
1723528222.0115705,0.20219188117385378,-0.049626839076059845,0.013187058643252259,-0.0016626599170707424,0.0024681553099014097,0.04686276731997177,0.9988969039948419,orbslam3_map,base_link
1723528222.0449088,0.20190733658311052,-0.049149840891533875,0.012993341224299126,-0.001909426016442343,0.0023459076100545984,0.047093486426808565,0.9988859065708859,orbslam3_map,base_link
1723528222.1115863,0.20942269257436147,-0.050632234542313054,0.013104168981329878,-0.002054851862291122,0.0021563192933087283,0.047717789379759054,0.9988564163320159,orbslam3_map,base_link
1723528222.1449254,0.21342923657985902,-0.051183942000123855,0.013172373977757668,-0.0019952866691225098,0.002046689529980328,0.04783853725411957,0.9988509920135541,orbslam3_map,base_link
