timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.35932,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,
1723528218.0949862,0.1083341752627223,-0.003383550217286091,0.008457087469940882,0.00011173538913828155,7.460669186980399e-05,0.006607341052670453,0.9999781622581856,orbslam3_map,
1723528218.228354,0.11568037125080485,-0.004587521654112824,0.007516769088552127,-9.214320581727317e-05,3.543725700638099e-05,0.006970536171279116,0.9999757006444283,orbslam3_map,
1723528218.8951821,0.16649958717116217,-0.011053261807711282,0.013186477388111366,0.0005672259274426309,-0.0003908328384783223,0.010520554968792142,0.9999444201692353,orbslam3_map,
1723528219.2620564,0.2568391659091743,-0.016191063028994646,0.0171509412552727,9.409061519480723e-05,-0.00012427930266635626,0.01573652822403075,0.9998761610224864,orbslam3_map,
1723528219.6957252,0.4269483058178796,-0.030829784533867276,0.02300474347716218,-2.937844162362061e-05,0.00013209563815798686,0.02529045590607207,0.9996801361074015,orbslam3_map,
1723528220.1293693,0.6535140015021046,-0.04713378749769359,0.03530671977475985,-0.00030113402258480387,0.0006242164758292352,0.036417880712962016,0.9993364086414885,orbslam3_map,
1723528220.4294994,0.8251405258019531,-0.057453501639851925,0.04362175184539824,-0.0008501091250310581,0.0009323043920247063,0.04343689904187867,0.9990553758048759,orbslam3_map,
1723528220.6962826,0.9975572634011036,-0.06237040000879346,0.055134228301071814,-0.0017875678482119491,0.0011065413105405422,0.048316856306205885,0.9988298461520869,orbslam3_map,
1723528220.996414,1.2085094742327287,-0.08226717167855294,0.06540078330257938,-0.00165155160057443,0.0012331697455648764,0.05244445203767465,0.9986217157263092,orbslam3_map,
1723528221.296483,1.4452553739417784,-0.10201092244340404,0.07543314038976766,-0.0011901582670008654,0.0015017923293724942,0.05582563436532462,0.9984386945079844,orbslam3_map,
1723528221.5965402,1.7038634067194067,-0.1201119216976951,0.08754918871466137,-0.000774653499637916,0.0014230672219621636,0.05911335682135487,0.9982499616012757,orbslam3_map,
1723528221.8632529,1.9545775617130476,-0.13200489402727592,0.09810200288596964,-0.001643463542607372,0.0011073635946609822,0.062066374854204125,0.998070056602196,orbslam3_map,
1723528222.1299748,2.2226819012992527,-0.15108893135703716,0.10768597079327327,-0.0018154121964945964,1.1368365378353902e-05,0.0640032430494256,0.9979480392427621,orbslam3_map,
1723528222.430059,2.5594783214248,-0.17000341047996043,0.12165286418279406,-0.00366902057878237,0.0007086322520474771,0.06442233789680299,0.997915727157476,orbslam3_map,
1723528222.7301416,2.9245991136629126,-0.19837444711245628,0.13316194054391753,-0.0033383112517833317,0.0024090370805282296,0.06346308272641901,0.9979756957707892,orbslam3_map,
1723528223.0302215,3.305702131271234,-0.231804622909477,0.14983605711275025,-0.003145929683534566,0.003240524206176578,0.062426535100331915,0.99803934283407,orbslam3_map,
1723528223.497007,3.8926217561881353,-0.28512103712118864,0.18051222443993686,-0.002772098055386285,0.0029308145651886267,0.06121412637675132,0.9981165044874706,orbslam3_map,
1723528223.7970796,4.306890629900462,-0.3083081595327854,0.19676370561955447,-0.004741272795828376,0.004326671685827877,0.060168180345624905,0.9981676163442166,orbslam3_map,
1723528224.0971527,4.754588877126925,-0.3389668698404693,0.21140503384411807,-0.0055140630297902124,0.0024253065407444582,0.05841121203020579,0.998274432862151,orbslam3_map,
1723528224.2305253,4.965235686911051,-0.36222077010751774,0.22260922273115724,-0.00546321160164591,0.001636018850555636,0.05798735086651873,0.9983010286986583,orbslam3_map,
1723528224.4972687,5.402699101850342,-0.40825054299310615,0.2423249126164284,-0.004650370001754735,0.0011418132280248516,0.057344853032371586,0.998342946162337,orbslam3_map,
1723528224.8973796,6.069335150005477,-0.4730084233865529,0.27572009641757217,-0.0057221941499245215,-0.0015770287673881988,0.05591024673548316,0.998418155776604,orbslam3_map,
1723528225.3308392,6.824882601582255,-0.5294465245310945,0.30461355813973445,-0.006451513395743252,-0.0016183244960899367,0.05549377270206566,0.9984368784214761,orbslam3_map,
1723528225.630925,7.374480873348434,-0.578131661260662,0.3314681857862377,-0.006460654625734267,-0.00109155846334049,0.05757230665130912,0.998319837501377,orbslam3_map,
1723528226.0310354,8.068492687996567,-0.6364573209030043,0.3766676371546297,-0.006616543124529531,-0.0012330074971835484,0.06343576761866554,0.9979632279980178,orbslam3_map,
1723528226.3644578,8.622920872302718,-0.6642986393019127,0.4034961578510605,-0.007316017798921311,-0.0037697873849274854,0.06872824250339521,0.9976014701618241,orbslam3_map,
1723528226.8312418,9.410457282488517,-0.6928717340349995,0.44940415233150055,-0.0077489478805794765,-0.0037552231052252055,0.0759710277158571,0.997072843404117,orbslam3_map,
1723528227.2981794,10.178378564341077,-0.7103841773744286,0.4977190441759901,-0.007974404272213406,-0.0017982987949443521,0.08282197236581794,0.9965308303767542,orbslam3_map,
1723528227.631803,10.717775494954187,-0.7212538082135642,0.526808321227407,-0.007955106162830001,-0.004750953590965348,0.08760826223055274,0.9961119099352529,orbslam3_map,
1723528228.0988662,11.491368836724076,-0.7250040182541859,0.5777652393324106,-0.010138341075627794,-0.004802124886631661,0.094578048477167,0.995454241230132,orbslam3_map,
1723528228.5324085,12.22213744500466,-0.7185649415781796,0.6271448715089148,-0.007838111354976184,-0.004598286845206475,0.1010667221347213,0.9948381463561895,orbslam3_map,
1723528228.9659505,12.992858698445794,-0.6959614154496492,0.6764817298096529,-0.008887066590031181,-0.004240877187137227,0.10603356145179017,0.9943137929516805,orbslam3_map,
1723528229.3995855,13.77653414897029,-0.6754363811631869,0.7181832314392995,-0.008536238393378333,-0.0031185851350104357,0.11157278420175151,0.9937147079953665,orbslam3_map,
1723528229.8666058,14.629039584639774,-0.6231641788447817,0.7641520361173336,-0.00989233496916409,-0.003264841664321506,0.11605739799589095,0.993187878947477,orbslam3_map,
1723528230.333537,15.503785996473137,-0.5763063179973194,0.8060323225013887,-0.009543720122580134,-0.0035316326108267865,0.1219532689074015,0.992483675019455,orbslam3_map,
1723528230.8004124,16.384870347520906,-0.5189974997898594,0.857876350337035,-0.011141534883008373,-0.004618093223926451,0.12513200779911962,0.9920667921262091,orbslam3_map,
1723528231.2339213,17.25493180998586,-0.4699425476472685,0.9048714609449898,-0.009201095934607996,-0.005123506935039254,0.12836182140871674,0.9916714840686534,orbslam3_map,
1723528231.8007898,18.40853016335054,-0.3664054375565433,0.9632939258141469,-0.009608882400126788,-0.004507525865095906,0.13611337969096274,0.9906364113329875,orbslam3_map,
1723528232.3678076,19.524866153794925,-0.2335601144613526,1.0687656107149133,-0.003620988705291935,-0.005108762694203597,0.1562208490338905,0.9877023009549288,orbslam3_map,
1723528232.801523,20.374281098064085,-0.059855488195395434,1.113098617428133,-0.008207367130965636,-0.00033742732882040077,0.1785857424354268,0.9838900639128147,orbslam3_map,
1723528233.4353273,21.57361607728412,0.24468021524664474,1.1712912436662506,-0.005684324216895201,0.007465586925128945,0.2253425444192362,0.9742344128312883,orbslam3_map,
1723528233.6021018,21.880423521239788,0.35742766331457876,1.1836783653834138,-0.007151374480344538,0.007570745204803459,0.23918789431808468,0.9709174490510337,orbslam3_map,
1723528233.7355227,22.12767473116302,0.459633234440604,1.195173193556304,-0.009449342597564973,0.006937630669466432,0.25032222149940103,0.968091609626265,orbslam3_map,
1723528233.9023,22.41989814549333,0.5938300888048982,1.208513544952252,-0.011732561949279782,0.006720477138688063,0.2637897143819689,0.9644854424839258,orbslam3_map,
1723528234.06908,22.71421767135455,0.7329142294668296,1.2194079150791974,-0.012989606953337915,0.004696537631077993,0.27806095143172205,0.9604641169426181,orbslam3_map,
1723528234.2357829,23.00618284763205,0.8718018666003164,1.2395583425987065,-0.012743815970939348,0.003848630754316864,0.2928840681024668,0.9560552838866408,orbslam3_map,
1723528234.5358448,23.517876393360666,1.1654380949925498,1.2607292892067514,-0.01498551326264345,0.0011582931079826971,0.31871889509514434,0.9477301085534118,orbslam3_map,
1723528234.669204,23.74968361048696,1.3073702435833,1.2690023020500718,-0.016606414340659743,0.00045830531707375635,0.330315144626125,0.9437244948551483,orbslam3_map,
1723528234.8025618,23.982035968316715,1.4546519027419205,1.278777632703124,-0.01764895786048436,7.193820486296556e-06,0.3421012095525735,0.9394973531933734,orbslam3_map,
1723528234.9359186,24.208943923346578,1.61241951976759,1.2859486261374569,-0.019204429944576804,9.694934602181359e-06,0.3538546588715562,0.9351032403811927,orbslam3_map,
1723528235.0692744,24.43836383506558,1.7809514022900563,1.2983278717867601,-0.020279305738407066,0.000623424790028972,0.3660074972546747,0.9303907098921769,orbslam3_map,
1723528235.2360287,24.71903020491805,1.9881081808348204,1.317089323420602,-0.020137218755836107,0.0012269288081486955,0.38037558492551365,0.9246120275331987,orbslam3_map,
1723528235.3694334,24.941971644725093,2.165151966765042,1.3307471437900449,-0.021242250648800552,0.0018691148555371067,0.3921410166152175,0.919657923515594,orbslam3_map,
1723528235.5028393,25.156249704240864,2.350700814740306,1.3456730833305595,-0.02191343722395925,0.0015094895207425623,0.40296427185548145,0.9149520852582391,orbslam3_map,
1723528235.669598,25.42905698422981,2.5901849020110914,1.360752234723097,-0.022621161099534624,-0.0005137238831951602,0.4164685020135228,0.9088685306406494,orbslam3_map,
1723528236.4032767,26.578824807749875,3.7350246736853085,1.4161434858733293,-0.024774812812979618,-0.003125609059485697,0.4742455846342401,0.8800383881814571,orbslam3_map,
1723528236.9367995,27.322385580655745,4.676863051237433,1.4653215447918568,-0.03014808351324276,0.0006065123429600419,0.5126604346943416,0.8580617716121987,orbslam3_map,
1723528237.537035,28.091785186525286,5.770934861673969,1.497797847341095,-0.03148940287296927,-0.0007937649682683746,0.5394883014632132,0.8414036843443319,orbslam3_map,
1723528237.8371537,28.451511538770408,6.3292725367876645,1.5184807111058678,-0.03349239652466795,-0.0026069092654114816,0.5498960960898026,0.8345572160758727,orbslam3_map,
1723528238.5706556,29.375285334693878,7.699807184509267,1.5735344372017812,-0.03317473988324367,-0.001331179499011703,0.5550103361357908,0.8311806009389638,orbslam3_map,
1723528239.0040424,29.9176936303877,8.524969770408829,1.602401353849591,-0.03699300755981408,-0.0016666137835615522,0.5539648527486017,0.8317161064386067,orbslam3_map,
1723528239.304133,30.299319379006754,9.08809578386144,1.617305825272466,-0.03615967643800912,-0.0028066847288590567,0.5545948371859176,0.8313297582111786,orbslam3_map,
1723528240.0043743,31.167032846698987,10.407832024790387,1.6602249449312325,-0.03572322753827787,-0.003393550044192476,0.5568870801979079,0.8298126985898655,orbslam3_map,
1723528240.437937,31.705400299436164,11.230436464760597,1.6870443105983817,-0.03684644280671722,-0.0013864651758548306,0.559709504468124,0.8278681585704663,orbslam3_map,
1723528240.9048696,32.25178991691481,12.089218921646417,1.7166806162201604,-0.03560021214998947,-0.00046095641110541164,0.5640498068107069,0.8249728649179117,orbslam3_map,
1723528241.1716716,32.557937382229596,12.581295212974583,1.7325042492302964,-0.034803395578777374,-0.0014094011375125177,0.5664738408654586,0.8233432606512037,orbslam3_map,
1723528241.6718698,33.12135258099504,13.5177750120885,1.7598266951790187,-0.03623240054920581,-0.004675384491107016,0.5722492815869048,0.8192655940862973,orbslam3_map,
1723528242.1721234,33.694574363346135,14.465014790455191,1.7887598808871552,-0.03321851243265432,-0.002561273079749461,0.5780289319803233,0.81533583516589,orbslam3_map,
1723528242.4727883,34.0159524098594,15.050454039390555,1.804959782890563,-0.03774681790604113,-0.001629904961043854,0.58120257405987,0.8128813499238173,orbslam3_map,
1723528242.6064262,34.15473697862358,15.304971302536195,1.810142161501071,-0.037732270542020066,-0.0008265312398394708,0.5829994857827702,0.8115954609181096,orbslam3_map,
1723528242.9071305,34.46691940642985,15.876165643593195,1.8160174886378833,-0.0363980244528715,-0.0008331286072413291,0.5888723980655969,0.8074055910811648,orbslam3_map,
1723528243.2077,34.746198143501125,16.45849961591017,1.825819056641775,-0.03892109731057376,0.00010054182701134348,0.5968509414172992,0.8014075690962531,orbslam3_map,
1723528243.674376,35.156881831571965,17.382945804771822,1.8422590684558424,-0.04134599256067251,-0.0010497173568588538,0.6111783194225135,0.7904115819372307,orbslam3_map,
1723528244.0410383,35.47143690676472,18.141804985238828,1.8325647521941708,-0.04329114120508827,0.0025676658564009643,0.6242540995430951,0.780016732762093,orbslam3_map,
1723528244.4744003,35.78035022607216,19.07576446766686,1.8403377013722155,-0.045209279730970484,0.005426625081422583,0.6476814899130996,0.7605493806390088,orbslam3_map,
1723528244.8077557,35.98273037247114,19.806531630238247,1.8304112674452877,-0.04297973803012636,0.00684743447767023,0.6700215360288546,0.7410647718097725,orbslam3_map,
1723528245.2411146,36.153630068711344,20.776276958919038,1.8714774979458284,-0.041641280351331515,0.006489988677047959,0.7068193228959171,0.7061376130745557,orbslam3_map,
1723528245.7078326,36.20256042693415,21.83281257973715,1.850426875457754,-0.03855157153477535,0.01036885268905827,0.7488756129261548,0.6615070518071503,orbslam3_map,
1723528245.841179,36.18759430614087,22.139017071310395,1.8376369797515912,-0.04337134434448916,0.011128944224727284,0.760866820265216,0.6473613789141998,orbslam3_map,
1723528246.2745497,36.064081337933,23.06948561061853,1.8524705637797017,-0.04152398064251288,0.012504436117215816,0.7997769177915667,0.5987288867900162,orbslam3_map,
1723528246.6079063,35.885689374243796,23.75963339856758,1.8311868058029939,-0.03522575585067325,0.013310431147383698,0.8334537528399986,0.5513046530044367,orbslam3_map,
1723528247.0412576,35.48346734673204,24.549343879267184,1.8024487933148405,-0.03915300290925504,0.005680151474148547,0.8747838293311865,0.4828954650678388,orbslam3_map,
1723528247.2079306,35.31147028545757,24.818624879365295,1.799927264926588,-0.03896355097620638,0.004208089729916948,0.8885136750490438,0.4571734713727293,orbslam3_map,
1723528247.3746026,35.13303457404074,25.079844314851798,1.7930429377722048,-0.038522092110144054,0.005070855333972996,0.9010547803265029,0.43196136134658764,orbslam3_map,
1723528247.5412736,34.93923144043621,25.322585417288323,1.7853053278767201,-0.0388462151915081,0.005459412422097059,0.9120541825377431,0.40818909159445915,orbslam3_map,
1723528247.6746078,34.77744238746521,25.502584220544477,1.7763231179001506,-0.038939016516990284,0.004542975404683122,0.92064202345352,0.388434523463827,orbslam3_map,
1723528247.841273,34.57609179237442,25.71931977950482,1.7675026280639001,-0.03903221121903011,0.003817377977779942,0.9300583555886196,0.3653127007270901,orbslam3_map,
1723528247.974604,34.40594004030593,25.890479278707957,1.764380566098144,-0.040143615156265806,0.0031338463398901555,0.9367324404397313,0.34772259661564847,orbslam3_map,
1723528248.2413106,34.061359908809436,26.21023366911577,1.7552039147951293,-0.04105009266645443,0.003660575460650323,0.94836358915311,0.3144964115025857,orbslam3_map,
1723528248.5414493,33.65459332822198,26.54139685635738,1.7363064820374556,-0.04209496465259827,0.003393496580295727,0.958683724597397,0.2813219051618949,orbslam3_map,
1723528248.8082418,33.275937792508614,26.813755055395994,1.7199997808274792,-0.043730864934741036,0.001715724722154307,0.9660557129613557,0.2545997391897014,orbslam3_map,
1723528248.9749882,33.03742217168699,26.977445697972204,1.711551869511454,-0.044318336321842004,0.0023365474914272405,0.9703043634055737,0.2377811345914324,orbslam3_map,
1723528249.1417367,32.79668690531532,27.12883215554787,1.7031197155243454,-0.043289218437341404,0.0026183244735701193,0.9742242268130681,0.22137376500957653,orbslam3_map,
1723528249.3084931,32.549741246314596,27.263949601652882,1.6925035145749172,-0.04262920578712688,0.0023115792041294774,0.9779949076383586,0.20421402510351785,orbslam3_map,
1723528249.4418988,32.34428723433719,27.378382787445176,1.6844202355482814,-0.04269499638334748,0.002866409487167311,0.9806448567450721,0.19106173326941964,orbslam3_map,
1723528249.575305,32.137340714860535,27.479616193699286,1.6758768416119096,-0.04270504303178712,0.0024092838883975525,0.9831782460095296,0.1775697362289619,orbslam3_map,
1723528250.0088778,31.415904426909616,27.78917150989048,1.6484872441714438,-0.04349477493828608,-0.0008526459387358169,0.9896466299495519,0.1367736282236665,orbslam3_map,
1723528250.3422952,30.8528860344293,28.016930166136635,1.6266976895189593,-0.044339906967923025,-0.0030226500737232024,0.9925165901132433,0.11373501917434198,orbslam3_map,
1723528250.642303,30.32835679664855,28.21994236971458,1.603290897047286,-0.044591656994504326,-0.0032826896574649723,0.9939012503339855,0.10080234451458836,orbslam3_map,
1723528250.9756358,29.735313934058556,28.45572616115927,1.5807499798809406,-0.0450098793434697,-0.003279804826602996,0.994592732259779,0.09353422142624364,orbslam3_map,
1723528251.2756658,29.18062995934082,28.66887029700764,1.5509597420545385,-0.046478136669999566,-0.0028843589021263554,0.995078559890091,0.08746498117801929,orbslam3_map,
1723528251.575737,28.626746743871927,28.87045334702535,1.5342453595746277,-0.04824242750896279,-0.0032676693343322324,0.9954562293660673,0.08202978691582447,orbslam3_map,
1723528252.0091667,27.78998647568281,29.183197348610868,1.4984361010377523,-0.049985515973804545,-0.004148692356720004,0.9956064181297402,0.07907020123555379,orbslam3_map,
1723528252.3425913,27.126921768745465,29.427137847815054,1.4664291131720997,-0.0499811952812389,-0.0050604876269391775,0.9956919369058306,0.07793483408561194,orbslam3_map,
1723528252.6760268,26.43899620679562,29.673934964935224,1.4317265470549236,-0.050836459414590994,-0.0057730482357719595,0.9958198774366874,0.07566437741921243,orbslam3_map,
1723528252.9761145,25.812202606711992,29.89808871473204,1.3938285372374937,-0.05176918203310371,-0.006211424660445222,0.9959653065899268,0.07303751135234696,orbslam3_map,
1723528253.2761905,25.17895861812196,30.11813425699456,1.3671996435750282,-0.051761281665035894,-0.006144797477471204,0.9961673091359263,0.07024032597619005,orbslam3_map,
1723528253.6762686,24.303787914259647,30.4142774300872,1.3217378889782019,-0.050561613672234905,-0.007197659550637937,0.9966313948837612,0.06416836955931896,orbslam3_map,
1723528254.1096778,23.33102803499724,30.73039999757734,1.2762221731262335,-0.0511757365709141,-0.007800014644242208,0.9970449297303664,0.05675924468263057,orbslam3_map,
1723528254.2430866,23.029412321173925,30.816378106456483,1.2612946410983228,-0.051060854968651696,-0.008171512326747015,0.9971664708542625,0.05463556424362516,orbslam3_map,
1723528254.7434402,21.87854710576545,31.16230932397757,1.2096406168400669,-0.049878793148212655,-0.008599716925020564,0.9976336045192303,0.04653323540068287,orbslam3_map,
1723528255.143727,20.923415501907016,31.436728145033037,1.1578358663429675,-0.05167368101856432,-0.008187336249514466,0.9978154112271662,0.040338608462494485,orbslam3_map,
1723528255.5438795,19.942135934319687,31.70354500151063,1.1151764444912842,-0.05445900789103216,-0.0071689928345125,0.9978900821810531,0.034615110659280184,orbslam3_map,
1723528256.0774148,18.595163099924967,32.059875208328805,1.0453854000745104,-0.05424328476930826,-0.007497309183230782,0.9981125342810089,0.02779973603451543,orbslam3_map,
1723528256.5442202,17.34484090966436,32.3643638390307,0.9768187475491082,-0.0554895953405143,-0.009361304541522366,0.998109525854998,0.024711235981591768,orbslam3_map,
1723528257.0110135,16.084957734467164,32.69792999694874,0.9054450913036536,-0.05761820340946426,-0.009762853481316273,0.997913679573673,0.027442985397014164,orbslam3_map,
1723528257.5777898,14.485343200861735,33.129877129763365,0.8089037988908105,-0.059977816143139684,-0.009917375175914022,0.9976538790946143,0.03148086351720188,orbslam3_map,
1723528258.0445232,13.149806275824872,33.51053572148162,0.729882867299599,-0.0565248996868819,-0.010528116132921254,0.9977338723439088,0.034945879066184696,orbslam3_map,
