timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.768614,0.0,0.0,0.0,0.0,0.0,0.0,1.0,fast_livo2_map,base_link
1723528213.902009,0.009350676120508014,-0.0022687078538482755,-0.001956807453931006,1.2121666755774239e-05,3.9373548327147085e-05,0.0003987824875043251,0.9999999196376551,fast_livo2_map,base_link
1723528214.035404,0.004693978078793881,0.0009580994914741765,0.0012110101562019177,-0.00015154921187555915,-8.101752522479957e-06,0.00017930911917628538,0.9999999724077185,fast_livo2_map,base_link
1723528214.1687908,0.0012826304346236998,0.00043440401084577935,-0.0014857735381479968,4.7850748161157793e-05,0.00030431656697510993,0.0003207755877225224,0.9999999011023728,fast_livo2_map,base_link
1723528214.3021524,-0.0018247226083037147,0.0009488614011198908,-0.0013383496928084855,0.00019572056714829993,0.0004527847552005024,-0.0003803766799548184,0.9999998059964844,fast_livo2_map,base_link
1723528214.4021738,0.0020220874875376384,0.0029846959589768752,0.0016356935733713295,-0.0001753609469215797,1.2863391685350096e-06,1.2501809029048747e-05,0.9999999845452942,fast_livo2_map,base_link
1723528214.5355337,0.001965908837104436,0.004858160088856371,-0.0021522497899753514,-4.5277538462616353e-05,0.00018336166432377803,-6.981828759564202e-05,0.9999999797269254,fast_livo2_map,base_link
1723528214.6355524,0.0030378775908919842,0.000955451038602932,0.0008214937024434458,-9.277997708026854e-05,0.0001689530544454885,0.00030427980986971216,0.9999999351302672,fast_livo2_map,base_link
1723528214.8022504,0.0032395329142075975,-0.002122400055893213,0.003863671540826615,-0.00021866392291719196,0.0002385214372565046,0.00017530666408300155,0.9999999322805909,fast_livo2_map,base_link
1723528214.9356074,0.0032005395882519234,-0.001877296615409647,0.0005874362060918719,-0.00016732115840431392,0.00014559476639698,5.939921711653959e-05,0.9999999736387631,fast_livo2_map,base_link
1723528215.068963,0.0027024365671646676,-0.0010377694822824054,-0.0027179491896488156,-0.00018192803485008035,0.00014814841502796506,7.240723516468814e-05,0.9999999698557144,fast_livo2_map,base_link
1723528215.168989,0.003877718934048318,-0.0018350250681658082,-0.0006909656111659212,-0.0001947840962567021,0.00020611237322431608,0.0001708852089862516,0.9999999451875439,fast_livo2_map,base_link
1723528215.302384,0.0004622036000242833,0.00017164604238427113,0.001095937840658551,-5.575466047494061e-05,0.00011986938609557442,8.022390526392568e-05,0.9999999880434366,fast_livo2_map,base_link
1723528215.5024772,0.0025522053192528933,0.0031747564215651456,0.0002478349211934912,-0.00010949371161210399,0.00017212365982866625,0.00011910677464168896,0.9999999720990742,fast_livo2_map,base_link
1723528215.635873,0.00223826252514681,-0.0014359617562864518,-0.0009404562619212089,-0.0001369339823061858,0.00012915997395940057,0.0004647377243903192,0.9999998742928087,fast_livo2_map,base_link
1723528215.7359211,0.0028550649750794937,-0.001769076170296311,-0.00036517917695786495,-0.00013756428389566993,0.00015008496607647113,0.00023973217541285562,0.9999999505395263,fast_livo2_map,base_link
1723528215.8359683,0.006119054477907629,-0.0014407744220984926,-0.0020746432141544083,-8.001686383122185e-05,0.00019108526261264386,0.0003662749704747129,0.999999911463181,fast_livo2_map,base_link
1723528215.9693654,0.008685137844232686,-0.0004250546791837199,-0.0008492819735525725,-0.00014965932573061773,0.00017158530947557248,0.0008316175865761576,0.9999996282863097,fast_livo2_map,base_link
1723528216.102763,0.010657258059520449,-0.0005203932789150942,0.0005151220008157709,-0.00014427565927730007,0.0001261347125436635,0.0013883611461730204,0.9999990178634659,fast_livo2_map,base_link
1723528216.20281,0.016869902914427606,0.0006363498542799216,-0.0011008336331769905,-0.00011711161786543839,0.00017572452504774978,0.000853277024504161,0.9999996136619653,fast_livo2_map,base_link
1723528216.3362043,0.0260430831888554,0.001653700537645163,-0.0017309227279148213,-6.657948976019385e-05,0.00020502359105292406,0.0017283426830865297,0.9999984831808839,fast_livo2_map,base_link
1723528216.4362495,0.03172421085110103,-0.004151202050432019,0.0007312326842694281,-6.719285158260168e-05,0.00021651839060957346,0.001848599831456119,0.9999982656402812,fast_livo2_map,base_link
1723528216.5362961,0.0317863710277662,-0.007891686192445242,0.0003734015643618038,-0.00012154271137340732,0.00014366925672090018,0.001748493736420327,0.9999984536768883,fast_livo2_map,base_link
1723528216.6696908,0.032966416941028434,-0.004487222225010013,-0.0012524188927454814,-0.00011223206208055659,0.00012345294095802327,0.002215893279999414,0.9999975309871056,fast_livo2_map,base_link
1723528216.803086,0.04600893000650107,-0.0052638968149197815,-0.0005325997021968959,-0.00015541589277733722,0.00013152881413332516,0.00330726716617451,0.9999945102499128,fast_livo2_map,base_link
1723528216.9364812,0.05309151332817192,-0.0063950422393651216,0.0007732046257549893,-0.00015846943073153145,0.00010777383677289885,0.003415558125604444,0.9999941486003457,fast_livo2_map,base_link
1723528217.069877,0.05641242250166365,-0.008201020172744511,-0.0008793721025833943,-0.00012506535358631585,0.00011915259426711973,0.003910077522298734,0.9999923406982107,fast_livo2_map,base_link
1723528217.2032979,0.06453932622046397,-0.008521909746308644,-0.0016002859786286567,-7.174106930871114e-05,0.00010646687261791505,0.004245204662707694,0.9999909808370252,fast_livo2_map,base_link
1723528217.3033822,0.0664732603424247,-0.010747952863683857,-0.00023615318350867387,-0.00016807357805639174,7.633335426172525e-05,0.0046020949321374715,0.9999893932671121,fast_livo2_map,base_link
1723528217.4034688,0.07051381386175137,-0.01754028062159,-0.0012879327547153136,-0.00016412718644476566,5.32772596964911e-05,0.005320289758616523,0.9999858322699801,fast_livo2_map,base_link
1723528217.503555,0.075045149663183,-0.01424016100673672,-0.0013525711646317964,-0.00016124232481082017,6.848205924159081e-05,0.0055569540379815496,0.9999845446670363,fast_livo2_map,base_link
1723528217.6370056,0.08643401378342894,-0.008733156114795363,-0.0025998702195108915,-0.00012827030488774219,4.943362985782542e-05,0.005717584787945965,0.9999836450298764,fast_livo2_map,base_link
1723528217.7704577,0.0921614402833154,-0.012591170719808174,-0.004699726945451474,-0.00015157183657812077,2.794721558794695e-05,0.0062589580836703755,0.999980400652252,fast_livo2_map,base_link
1723528217.903911,0.10239803679183515,-0.016962092025981305,-0.0010078227054840002,-0.00013408159058829507,2.2151563939283318e-05,0.006866048947428389,0.9999764191736157,fast_livo2_map,base_link
1723528218.0373662,0.1035432069147812,-0.016720724291555945,-0.000988281009749856,-0.00016426040314688458,4.4008398737853224e-05,0.007198900393357825,0.9999740731213521,fast_livo2_map,base_link
1723528218.170807,0.10862988674701504,-0.017966179685245103,-0.002293157033011922,-0.00014438794939853765,3.220201659917915e-05,0.007581753517925595,0.9999712471510087,fast_livo2_map,base_link
1723528218.304175,0.11125532533177808,-0.018539001971464582,-0.003508268425115535,-0.0001415589257754242,-5.148991305354674e-05,0.008187361808153637,0.9999664716461656,fast_livo2_map,base_link
1723528218.4375424,0.12309724011090793,-0.02035023054386768,-0.0034819417973668007,-0.00015045242709873835,3.601726237352765e-05,0.008555049726796072,0.9999633929254591,fast_livo2_map,base_link
1723528218.570909,0.13557609155810824,-0.02389926423557417,-0.0026800949844417625,-0.0001990367730526036,-8.78392729870656e-05,0.009171644293257142,0.9999579159192566,fast_livo2_map,base_link
1723528218.670934,0.1404731886034533,-0.025611132061976412,-0.0031799323775599467,-0.00013682957455584752,-0.00011597997716000948,0.00947180009759207,0.9999551254077473,fast_livo2_map,base_link
1723528218.8042996,0.15172393831323444,-0.025650822849262494,0.0005858278234165872,-0.00010057682985513121,-0.00013466381048525997,0.010884465826109035,0.9999407483214392,fast_livo2_map,base_link
1723528218.9376645,0.17737524460834245,-0.03182024662086596,-0.0010035892605356415,-0.0002585874088526367,-0.00019803981630888047,0.012338484126469488,0.9999238249598037,fast_livo2_map,base_link
1723528219.037687,0.18679226782583896,-0.03348157504375143,0.000783305434930476,-0.00019018321623238602,-0.00012729365125813472,0.012801380156625623,0.9999180327870661,fast_livo2_map,base_link
1723528219.1377106,0.2103752959456979,-0.03705733925345176,0.0004603968648449451,-0.00021624394754796042,-0.00011467388924183314,0.014163094182732866,0.9998996683925969,fast_livo2_map,base_link
1723528219.2711265,0.2460732712022854,-0.04240168151288348,-0.0023846366995698516,-0.00019454200356935463,-0.00012114408443416282,0.01692471262876488,0.9998567405283386,fast_livo2_map,base_link
1723528219.4045613,0.2957038425117169,-0.044279490753414585,-0.006547412499629151,-0.00019869880576496522,-6.25883153697259e-05,0.021489381298393458,0.9997690548786253,fast_livo2_map,base_link
1723528219.5379968,0.3538068153532889,-0.04281931160059508,-0.00821195660082052,-0.00020568947930937415,-0.00013594201180990286,0.023986446781171747,0.9997122533921556,fast_livo2_map,base_link
1723528219.6380734,0.3956008503358405,-0.053482935054504924,-0.0036873973835952886,-0.0003100098737560936,-0.00031395270300421576,0.025421455108807063,0.9996767252205732,fast_livo2_map,base_link
1723528219.771511,0.4458671754916198,-0.06850400266721053,-0.0020863250225558252,-0.00027735025267358187,-0.0003310651815252257,0.028394302743646894,0.9995967071996511,fast_livo2_map,base_link
1723528219.93831,0.49270521481494245,-0.07195610582758973,-0.009772014953503824,-0.00017796706978624206,-0.0003086806589095484,0.03214819660274776,0.9994830496307399,fast_livo2_map,base_link
1723528220.0717502,0.5724280592595289,-0.08711765433066897,-0.011016906558891282,-0.00016938402320823418,-0.00034544813209285655,0.03691032823697691,0.9993185076060982,fast_livo2_map,base_link
1723528220.2051783,0.6685353334048683,-0.08862153395347386,-0.012146143008727605,-0.00024412555954624312,-0.00035629860571456554,0.0394631585482064,0.999220932812866,fast_livo2_map,base_link
1723528220.3385699,0.7936061510799323,-0.09218539182597892,-0.014531063164904318,-0.000268371923236271,-0.000457288774034554,0.04498274910178657,0.9989876231198932,fast_livo2_map,base_link
1723528220.4719613,0.8848543471199818,-0.10852389171740635,-0.015096448592165548,-0.00025711123541524375,-0.0005355201246202351,0.0460407830750988,0.9989393842500357,fast_livo2_map,base_link
1723528220.5720043,0.9246866475882084,-0.1199068013198653,-0.019974575747931617,-0.00022139410080627208,-0.0007717708811897802,0.04726977406572336,0.9988818367625545,fast_livo2_map,base_link
1723528220.705396,0.9920709856592859,-0.12052751062524639,-0.02909882948986109,-0.00018874594048557224,-0.0007219847240299865,0.049727773574206394,0.998762530158386,fast_livo2_map,base_link
1723528220.8387876,1.1060448801222869,-0.1272534081112053,-0.03485610705069729,3.515351492490132e-05,-0.0007178330333614396,0.05333329277528983,0.9985765085168546,fast_livo2_map,base_link
1723528220.9388316,1.2051557329585125,-0.1384030100137224,-0.027954966190694226,-6.852618512072008e-05,-0.0009155163969213007,0.054058925044076264,0.9985373251696542,fast_livo2_map,base_link
1723528221.0388746,1.2925649616020234,-0.14195668987430415,-0.03023569804870251,-9.495243585601387e-05,-0.0008203573363098234,0.05499343248978366,0.9984863746595981,fast_livo2_map,base_link
1723528221.1389189,1.365980729350451,-0.1504628942169378,-0.031187727548290533,-5.234420304297423e-05,-0.0010029945489199068,0.05604912421234025,0.9984275071015667,fast_livo2_map,base_link
1723528221.2389472,1.4391512595258842,-0.16192764215176886,-0.03028301121240675,1.1887389643224722e-05,-0.0008552415817144916,0.057304435949010656,0.9983563842842357,fast_livo2_map,base_link
1723528221.3723078,1.5528887800404694,-0.17873115680074883,-0.03442147731733123,0.00019002649758043924,-0.000977987909048158,0.060133065737463846,0.9981898726367614,fast_livo2_map,base_link
1723528221.4723282,1.6077332736426344,-0.17801143080055742,-0.037007862303782633,3.7605079780146682e-06,-0.0012407892866999725,0.05883809597492059,0.9982667673972978,fast_livo2_map,base_link
1723528221.6056871,1.708293711297937,-0.1888312389084579,-0.03979545715492147,8.565924519715948e-05,-0.0011285552607166332,0.06099588971886727,0.9981373755465333,fast_livo2_map,base_link
1723528221.7057052,1.850559265373731,-0.19965720860868313,-0.039562869507648195,7.104609313676807e-05,-0.0011745851734516943,0.06356069822588324,0.9979772807750491,fast_livo2_map,base_link
1723528221.8057237,2.001473480508743,-0.21315295350448538,-0.03543076176596554,-9.121130268412145e-05,-0.0014375933230064172,0.0654822731564832,0.9978526929904011,fast_livo2_map,base_link
1723528221.93908,2.1658244924368657,-0.22773372821637802,-0.03926049297038273,-2.0777553712083757e-07,-0.001536024097073559,0.0662362519951724,0.9978027859008823,fast_livo2_map,base_link
1723528222.039096,2.2319958792225396,-0.22495691665579734,-0.043561667708610245,5.880445896123767e-05,-0.0019097883446507302,0.06735175387229335,0.9977274630382991,fast_livo2_map,base_link
1723528222.1391127,2.3089892960329004,-0.22575508025792235,-0.05207281552402373,0.00012603916625786272,-0.0020707471062462626,0.06845640704036396,0.997651951562104,fast_livo2_map,base_link
1723528222.2724798,2.395028369218032,-0.23051173578744993,-0.048880111013678576,-0.00030722190084272175,-0.0022050790030633425,0.06813304231498908,0.997673760197289,fast_livo2_map,base_link
1723528222.3725078,2.477454876117919,-0.236802543375468,-0.04924377366907549,-0.00048215606469136226,-0.0023717406042173027,0.06759831885962048,0.9977096820515419,fast_livo2_map,base_link
1723528222.5058787,2.6199416430871127,-0.24441313148666327,-0.052518510256502726,-0.00038816966944570086,-0.0016005239014636689,0.06814265043751,0.9976742288136443,fast_livo2_map,base_link
1723528222.605907,2.7925449443119668,-0.26504168458821054,-0.06041998144612351,-0.00010166491723333113,-0.0012963820994371206,0.06817307961495636,0.997672661885405,fast_livo2_map,base_link
1723528222.7392771,3.051663063519619,-0.28986827903497747,-0.068576862273264,1.3518528537131972e-05,-0.001393297859192903,0.06752621959558003,0.9977165269782067,fast_livo2_map,base_link
1723528222.8726466,3.2467186125137215,-0.2928225732359563,-0.06181169448026923,-0.0001713367497212161,-0.0014832052277383866,0.06792713338505488,0.9976891676750127,fast_livo2_map,base_link
1723528222.9726732,3.336962790693325,-0.2927327554522621,-0.061278383747494745,-0.00024141446230932902,-0.0014926073454896568,0.06724953905402034,0.9977350416515356,fast_livo2_map,base_link
