timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.274426,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,
1723528218.1768215,-0.11266142874956131,-0.014640075154602514,-0.010053281672298908,-0.4970622267894889,-0.5028375511028259,0.5038693331048288,0.49618467837739866,orbslam3_map,
1723528218.2101638,-0.11474141478538513,-0.01521682925522326,-0.008354118093848228,-0.49704118315233303,-0.5029579919820146,0.5038410715087038,0.49611238163636867,orbslam3_map,
1723528218.7436287,-0.1482127606868744,-0.018564296886324865,-0.009620078839361668,-0.4961529057487954,-0.5036636598806941,0.5051625861016259,0.4949403736165894,orbslam3_map,
1723528218.9436753,-0.17644977569580078,-0.019699271768331507,-0.010659964755177498,-0.49528000641814585,-0.5042948142813479,0.5063011030550186,0.4940077414136886,orbslam3_map,
1723528219.143773,-0.22054019570350647,-0.026544494554400416,-0.014820055104792118,-0.49399949663200116,-0.5055079957711389,0.5076451999935979,0.4926687674921515,orbslam3_map,
1723528219.4106433,-0.30583295226097107,-0.035780940204858745,-0.01986643858253956,-0.49180186359253486,-0.5079359392776469,0.5100155953286256,0.48991438137559495,orbslam3_map,
1723528219.6441576,-0.3993111848831177,-0.048459969460964154,-0.027363598346710205,-0.48957635443804515,-0.5102939222342844,0.5126016458260958,0.4869852757551111,orbslam3_map,
1723528219.9443967,-0.5467499494552612,-0.0636943727731704,-0.03589151054620743,-0.48628027992815687,-0.5137454205125377,0.5165567392451279,0.48245856547047655,orbslam3_map,
1723528220.2112164,-0.6860417723655701,-0.08211853355169288,-0.045550085604190826,-0.4832163856104884,-0.5168884264356526,0.5198626344477605,0.4786137488616943,orbslam3_map,
1723528220.4779992,-0.8449912071228027,-0.10257940739393225,-0.05396995320916176,-0.4803320961964128,-0.5198754028369095,0.5226043060180515,0.4752845276464532,orbslam3_map,
