timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.7735934,-0.007327257781361137,-0.0029001511139790533,0.0007048292389118579,0.00010710410332106444,-0.00011155612010783355,-0.00013148218041619277,0.9999999793981893,camera_init,aft_mapped
1723528213.9069884,0.0022007473309223913,-0.005812360425807219,-0.0009816538306902374,0.0001147989263984898,-6.535482574789668e-05,0.0003266492096396644,0.9999999379251217,camera_init,aft_mapped
1723528214.0403833,-0.002704596949124727,-0.0022564021614082047,0.0008245451808662116,1.4284960215767071e-05,-0.00010179457799577175,6.423445380491358e-05,0.9999999926538693,camera_init,aft_mapped
1723528214.1737702,-0.0035298328761015586,-0.004068373067242025,-0.00017642291000614398,0.00011923699830324693,0.00015836904295707328,0.00028540200806275714,0.9999999396237373,camera_init,aft_mapped
1723528214.3071318,-0.006965832406144995,-0.004171119944561782,-0.00018684660889702455,0.00032906355639177287,0.0003449344763513968,-0.0004124646649815674,0.9999998013051218,camera_init,aft_mapped
1723528214.4071531,-0.007069487988186568,-0.0005801231057306628,0.000131673782537727,4.733089591864999e-05,-6.962516454302489e-05,-0.0002556930669752014,0.9999999637665885,camera_init,aft_mapped
1723528214.540513,-0.007168856572588175,0.0025019888318538203,-0.003257375788520975,0.00014602596515243729,9.807426278859596e-05,-0.00037285158010272237,0.9999999150197741,camera_init,aft_mapped
1723528214.6405318,-0.003746449338013064,-0.0018200335588816553,0.0019145011242804562,3.972592037262973e-05,0.00010245237645962973,7.516765328793684e-05,0.9999999911375929,camera_init,aft_mapped
1723528214.8072298,-0.003298144094518918,-0.004917282916560213,0.004656705927794311,-3.303729432360051e-05,0.00018920446178993824,-2.190994233687335e-05,0.9999999813150814,camera_init,aft_mapped
1723528214.9405868,-0.004696317801857493,-0.005767120030445954,0.0014052304314264102,-2.7894343342005168e-05,6.88297504031434e-05,-0.0001239823238101686,0.9999999895563773,camera_init,aft_mapped
1723528215.0739424,-0.0035185501282186424,-0.0046319949881595155,-0.0017462176547555336,-4.4780376119354074e-05,5.483463795313188e-05,-3.159995107102111e-05,0.9999999969946618,camera_init,aft_mapped
1723528215.1739683,-0.0025956980649709774,-0.004807005672011734,-0.0004433429668717903,-4.111807313417026e-05,8.19926334646588e-05,0.00017584954852641518,0.999999980331724,camera_init,aft_mapped
1723528215.3073633,-0.0049413751031749265,-0.0021849127463444305,-0.0006162931348625978,0.0001076268471225134,3.557926092558619e-05,-9.891955929518562e-06,0.9999999935263635,camera_init,aft_mapped
1723528215.5074565,-0.0037577022427803045,-0.00025677408682590755,-0.0009245227479962566,1.0002754597611117e-05,5.489166696289359e-05,9.730108545439609e-05,0.9999999937096743,camera_init,aft_mapped
1723528215.6408525,-0.005760543833517771,-0.0019298119591137385,-0.00013072363419387278,2.420265883942093e-05,8.738011316263706e-05,0.0001985552338846639,0.9999999761773828,camera_init,aft_mapped
1723528215.7409005,-0.0015366303503100273,-0.0068857541685510455,-0.002011892822624897,7.77493339792972e-05,7.348008722254839e-05,0.0005406093678704028,0.9999998481486031,camera_init,aft_mapped
