stamp,time_from_start_s,gt_stamp,match_dt_s,output_x_m,output_y_m,output_z_m,output_yaw_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m
1723528214.223898,1.0068209171295166,1723528214.2128062,0.01109170913696289,-0.0035681501030921936,0.005302496254444122,-0.0015761206159368157,-0.00041157056693919,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.0027788498969078066,-0.011227503745555877,0.0005768793840631842,-8.095616693919004e-05,-0.004638446691172117,0.0115806578798345
1723528214.223898,1.0068209171295166,1723528214.2128062,0.01109170913696289,-0.0035681501030921936,0.005302496254444122,-0.0015761206159368157,-0.00041157056693919,-0.006347,0.01653,-0.002153,-0.00033061439999999994,0.0027788498969078066,-0.011227503745555877,0.0005768793840631842,-8.095616693919004e-05,-0.004638446691172117,0.0115806578798345
1723528214.4265707,1.209493637084961,1723528214.3964171,0.030153512954711914,-0.0019679125398397446,0.0007545319967903197,-0.0005500605911947787,2.6734265702543777e-05,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.003851087460160256,-0.0037554680032096804,-0.0020960605911947787,0.0009440648657025436,0.054090932391340614,0.005773030794209839
1723528214.4265707,1.209493637084961,1723528214.3964171,0.030153512954711914,-0.0019679125398397446,0.0007545319967903197,-0.0005500605911947787,2.6734265702543777e-05,-0.005819,0.00451,0.001546,-0.0009173305999999999,0.003851087460160256,-0.0037554680032096804,-0.0020960605911947787,0.0009440648657025436,0.054090932391340614,0.005773030794209839
1723528214.6301575,1.4130804538726807,1723528214.625313,0.0048444271087646484,-1.5699188224971294e-05,0.0020612813532352448,-0.001005202648229897,0.0002562021254561841,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.00858730081177503,-0.0003097186467647555,-0.001857202648229897,0.0006224824254561841,0.03566561579970623,0.00879129470263954
1723528214.6301575,1.4130804538726807,1723528214.625313,0.0048444271087646484,-1.5699188224971294e-05,0.0020612813532352448,-0.001005202648229897,0.0002562021254561841,-0.008603000000000001,0.0023710000000000003,0.000852,-0.0003662803,0.00858730081177503,-0.0003097186467647555,-0.001857202648229897,0.0006224824254561841,0.03566561579970623,0.00879129470263954
1723528214.8302243,1.613147258758545,1723528214.7914536,0.03877067565917969,-0.003000090131536126,-0.00033717905171215534,0.0002584730682428926,0.00012451769725885245,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.0011909098684638741,-0.00012217905171215543,-0.002931526931757107,0.0007159459972588524,0.04102068400221705,0.003166550834441027
1723528214.8302243,1.613147258758545,1723528214.7914536,0.03877067565917969,-0.003000090131536126,-0.00033717905171215534,0.0002584730682428926,0.00012451769725885245,-0.004191,-0.0002149999999999999,0.0031899999999999997,-0.0005914283,0.0011909098684638741,-0.00012217905171215543,-0.002931526931757107,0.0007159459972588524,0.04102068400221705,0.003166550834441027
1723528215.033615,1.8165380954742432,1723528214.9937239,0.03989124298095703,-0.0026520679239183664,-0.002686974359676242,-0.0007428715471178293,4.114363036933353e-05,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.004310932076081634,-0.005853974359676242,-0.0013808715471178294,0.0010898220303693336,0.06244220276054105,0.007399997121484303
1723528215.033615,1.8165380954742432,1723528214.9937239,0.03989124298095703,-0.0026520679239183664,-0.002686974359676242,-0.0007428715471178293,4.114363036933353e-05,-0.0069630000000000004,0.0031670000000000005,0.000638,-0.0010486784,0.004310932076081634,-0.005853974359676242,-0.0013808715471178294,0.0010898220303693336,0.06244220276054105,0.007399997121484303
1723528215.2345333,2.017456293106079,1723528215.222347,0.012186288833618164,-0.005435094237327576,-0.002886410104110837,0.00047721073497086763,8.168137719621883e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,-0.00021609423732757514,-0.010410410104110836,0.0035682107349708676,0.0006419214771962188,0.03677939142214665,0.011007064236404752
1723528215.2345333,2.017456293106079,1723528215.222347,0.012186288833618164,-0.005435094237327576,-0.002886410104110837,0.00047721073497086763,8.168137719621883e-05,-0.0052190000000000005,0.007524,-0.003091,-0.0005602401,-0.00021609423732757514,-0.010410410104110836,0.0035682107349708676,0.0006419214771962188,0.03677939142214665,0.011007064236404752
1723528215.4379823,2.220905303955078,1723528215.390466,0.0475163459777832,-0.005440419539809227,-0.0020276526920497417,5.4361757065635175e-05,4.342704050941399e-05,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.005308580460190773,0.0023263473079502585,-0.002236638242934365,0.0007403647405094141,0.0424197749314878,0.006212525165283696
1723528215.4379823,2.220905303955078,1723528215.390466,0.0475163459777832,-0.005440419539809227,-0.0020276526920497417,5.4361757065635175e-05,4.342704050941399e-05,-0.010749,-0.004354,0.002291,-0.0006969377000000001,0.005308580460190773,0.0023263473079502585,-0.002236638242934365,0.0007403647405094141,0.0424197749314878,0.006212525165283696
1723528215.6378345,2.420757532119751,1723528215.6126108,0.025223731994628906,-6.775231304345652e-05,-0.0038540391251444817,-0.0006847809418104589,0.00036081724101677537,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.005241247686956544,-0.001647039125144482,-0.001221780941810459,0.0013529858410167754,0.07752037843121942,0.005628158123716432
1723528215.6378345,2.420757532119751,1723528215.6126108,0.025223731994628906,-6.775231304345652e-05,-0.0038540391251444817,-0.0006847809418104589,0.00036081724101677537,-0.005309,-0.0022069999999999998,0.000537,-0.0009921686,0.005241247686956544,-0.001647039125144482,-0.001221780941810459,0.0013529858410167754,0.07752037843121942,0.005628158123716432
1723528215.8391373,2.6220602989196777,1723528215.8239462,0.015191078186035156,0.009060632437467575,-0.001462870161049068,0.00029121764237061143,0.001079140929505229,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012905632437467576,-0.004083870161049068,0.0029802176423706114,0.002006395229505229,0.1149579786858318,0.013860557034232762
1723528215.8391373,2.6220602989196777,1723528215.8239462,0.015191078186035156,0.009060632437467575,-0.001462870161049068,0.00029121764237061143,0.001079140929505229,-0.0038450000000000003,0.0026210000000000005,-0.002689,-0.0009272543,0.012905632437467576,-0.004083870161049068,0.0029802176423706114,0.002006395229505229,0.1149579786858318,0.013860557034232762
1723528216.0414906,2.824413537979126,1723528216.0164251,0.02506542205810547,0.015384052880108356,-0.0016033852007240057,-0.0018694547470659018,0.0018247931730002167,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.016030052880108357,-0.006641385200724006,-0.0006124547470659019,0.0025241703730002167,0.14462430914487517,0.01736219149591058
1723528216.0414906,2.824413537979126,1723528216.0164251,0.02506542205810547,0.015384052880108356,-0.0016033852007240057,-0.0018694547470659018,0.0018247931730002167,-0.0006460000000000007,0.005038,-0.0012569999999999999,-0.0006993772,0.016030052880108357,-0.006641385200724006,-0.0006124547470659019,0.0025241703730002167,0.14462430914487517,0.01736219149591058
1723528216.2446156,3.027538537979126,1723528216.2222626,0.022352933883666992,0.017601164057850838,-0.005743672139942646,-0.0016935010207816958,0.002502313116565347,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012619164057850839,-0.009003672139942647,0.0021594989792183042,0.0017614221165653471,0.10092205322019492,0.015651608523208686
1723528216.2446156,3.027538537979126,1723528216.2222626,0.022352933883666992,0.017601164057850838,-0.005743672139942646,-0.0016935010207816958,0.002502313116565347,0.004981999999999999,0.0032600000000000003,-0.003853,0.000740891,0.012619164057850839,-0.009003672139942647,0.0021594989792183042,0.0017614221165653471,0.10092205322019492,0.015651608523208686
1723528216.4453526,3.2282755374908447,1723528216.3978648,0.047487735748291016,0.024195384234189987,-0.009727261029183865,-0.00012583496572915465,0.0034770693164318796,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014867384234189988,-0.012036261029183865,-0.0006208349657291546,0.0017334257164318796,0.09931797765098774,0.019138864375515156
1723528216.4453526,3.2282755374908447,1723528216.3978648,0.047487735748291016,0.024195384234189987,-0.009727261029183865,-0.00012583496572915465,0.0034770693164318796,0.009328,0.0023090000000000003,0.000495,0.0017436436,0.014867384234189988,-0.012036261029183865,-0.0006208349657291546,0.0017334257164318796,0.09931797765098774,0.019138864375515156
1723528216.6468215,3.4297444820404053,1723528216.6045275,0.04229402542114258,0.03591011092066765,-0.006873665377497673,-0.0020432602614164352,0.004327317234128713,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.014027110920667649,-0.002350665377497674,0.000575739738583565,0.0008146070341287125,0.04667354501724464,0.01423435789715378
1723528216.6468215,3.4297444820404053,1723528216.6045275,0.04229402542114258,0.03591011092066765,-0.006873665377497673,-0.0020432602614164352,0.004327317234128713,0.021883,-0.004522999999999999,-0.0026190000000000002,0.0035127102,0.014027110920667649,-0.002350665377497674,0.000575739738583565,0.0008146070341287125,0.04667354501724464,0.01423435789715378
1723528216.8476636,3.630586624145508,1723528216.826292,0.02137160301208496,0.04378608986735344,-0.009220507927238941,-0.0007192667108029127,0.005450396332889795,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013782089867353436,-0.0038005079272389417,-0.00012626671080291272,0.0003516882328897953,0.02015025144899926,0.014297055812266708
1723528216.8476636,3.630586624145508,1723528216.826292,0.02137160301208496,0.04378608986735344,-0.009220507927238941,-0.0007192667108029127,0.005450396332889795,0.030004000000000003,-0.0054199999999999995,-0.000593,0.0050987081,0.013782089867353436,-0.0038005079272389417,-0.00012626671080291272,0.0003516882328897953,0.02015025144899926,0.014297055812266708
1723528217.0502112,3.833134174346924,1723528217.0279365,0.02227473258972168,0.05521716922521591,-0.010937110520899296,-0.0007316413684748113,0.006912381388247015,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013108169225215911,-0.005710110520899297,8.035863152518869e-05,0.0019194081882470144,0.10997398834940575,0.014298108969631016
1723528217.0502112,3.833134174346924,1723528217.0279365,0.02227473258972168,0.05521716922521591,-0.010937110520899296,-0.0007316413684748113,0.006912381388247015,0.042109,-0.005226999999999999,-0.000812,0.0049929732000000004,0.013108169225215911,-0.005710110520899297,8.035863152518869e-05,0.0019194081882470144,0.10997398834940575,0.014298108969631016
1723528217.2506144,4.0335373878479,1723528217.3047664,-0.05415201187133789,0.0630168616771698,-0.014401756227016449,-0.0028562569059431553,0.008099437691271305,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013625861677169802,-0.0076607562270164485,0.001575743094056844,0.0011214924912713049,0.06425678650545809,0.015710959827890968
1723528217.2506144,4.0335373878479,1723528217.3047664,-0.05415201187133789,0.0630168616771698,-0.014401756227016449,-0.0028562569059431553,0.008099437691271305,0.049391,-0.0067410000000000005,-0.004431999999999999,0.0069779452,0.013625861677169802,-0.0076607562270164485,0.001575743094056844,0.0011214924912713049,0.06425678650545809,0.015710959827890968
1723528217.4519968,4.234919786453247,1723528217.446366,0.0056307315826416016,0.07871787995100021,-0.015122003853321075,-0.001848455984145403,0.00980955921113491,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.02562287995100021,-0.010493003853321076,0.002881544015854597,0.00183844371113491,0.10533506552039862,0.027837715473157762
1723528217.4519968,4.234919786453247,1723528217.446366,0.0056307315826416016,0.07871787995100021,-0.015122003853321075,-0.001848455984145403,0.00980955921113491,0.053095,-0.0046289999999999994,-0.00473,0.0079711155,0.02562287995100021,-0.010493003853321076,0.002881544015854597,0.00183844371113491,0.10533506552039862,0.027837715473157762
1723528217.655522,4.438445091247559,1723528217.6052163,0.050305843353271484,0.08406852930784225,-0.01568668894469738,-0.003491723909974098,0.010923733003437519,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024545529307842262,-0.00666668894469738,0.0009512760900259017,0.0024392928034375184,0.1397611826336045,0.025452557370271238
1723528217.655522,4.438445091247559,1723528217.6052163,0.050305843353271484,0.08406852930784225,-0.01568668894469738,-0.003491723909974098,0.010923733003437519,0.05952299999999999,-0.00902,-0.004443,0.0084844402,0.024545529307842262,-0.00666668894469738,0.0009512760900259017,0.0024392928034375184,0.1397611826336045,0.025452557370271238
1723528217.8585749,4.641497850418091,1723528217.865025,-0.006450176239013672,0.09297239035367966,-0.015869902446866035,-0.0012947096256539226,0.01244412176311016,0.071701,-0.014944,-0.005336,0.0112747785,0.021271390353679656,-0.0009259024468660348,0.004041290374346077,0.0011693432631101602,0.06699843377826795,0.021671672081533318
1723528217.8585749,4.641497850418091,1723528217.865025,-0.006450176239013672,0.09297239035367966,-0.015869902446866035,-0.0012947096256539226,0.01244412176311016,0.071701,-0.014944,-0.005336,0.0112747785,0.021271390353679656,-0.0009259024468660348,0.004041290374346077,0.0011693432631101602,0.06699843377826795,0.021671672081533318
1723528218.0577283,4.840651273727417,1723528218.0439494,0.013778924942016602,0.10269977152347565,-0.02101144567131996,-0.0019658624660223722,0.01388032548129559,0.085997,-0.010416,-0.004593,0.0120848869,0.016702771523475643,-0.010595445671319962,0.0026271375339776276,0.0017954385812955914,0.10287105308319354,0.019953643706394974
1723528218.0577283,4.840651273727417,1723528218.0439494,0.013778924942016602,0.10269977152347565,-0.02101144567131996,-0.0019658624660223722,0.01388032548129559,0.085997,-0.010416,-0.004593,0.0120848869,0.016702771523475643,-0.010595445671319962,0.0026271375339776276,0.0017954385812955914,0.10287105308319354,0.019953643706394974
1723528218.2610962,5.0440192222595215,1723528218.2077923,0.05330395698547363,0.1132735088467598,-0.023557092994451523,-0.003850834909826517,0.014811979606747627,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014339508846759802,-0.01727609299445152,-0.001973834909826517,0.001470562106747628,0.08425700222850592,0.022538432229649193
1723528218.2610962,5.0440192222595215,1723528218.2077923,0.05330395698547363,0.1132735088467598,-0.023557092994451523,-0.003850834909826517,0.014811979606747627,0.098934,-0.006281,-0.0018770000000000002,0.0133414175,0.014339508846759802,-0.01727609299445152,-0.001973834909826517,0.001470562106747628,0.08425700222850592,0.022538432229649193
1723528218.4605565,5.243479490280151,1723528218.4610808,-0.0005242824554443359,0.12868905067443848,-0.02412971295416355,-0.00474631367251277,0.01628961600363255,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021484050674438482,-0.00583171295416355,-0.0005133136725127699,0.0021221996036325484,0.1215930805724812,0.02226739320818645
1723528218.4605565,5.243479490280151,1723528218.4610808,-0.0005242824554443359,0.12868905067443848,-0.02412971295416355,-0.00474631367251277,0.01628961600363255,0.107205,-0.018298000000000002,-0.004233,0.0141674164,0.021484050674438482,-0.00583171295416355,-0.0005133136725127699,0.0021221996036325484,0.1215930805724812,0.02226739320818645
1723528218.6646607,5.4475836753845215,1723528218.6451464,0.01951432228088379,0.13665197789669037,-0.024480065330863,-0.006151300389319658,0.018117973580956456,0.116345,-0.017075,-0.005685,0.015967346200000003,0.020306977896690365,-0.007405065330862999,-0.00046630038931965833,0.0021506273809564526,0.12322187223407861,0.021620031912652205
1723528218.6646607,5.4475836753845215,1723528218.6451464,0.01951432228088379,0.13665197789669037,-0.024480065330863,-0.006151300389319658,0.018117973580956456,0.116345,-0.017075,-0.005685,0.015967346200000003,0.020306977896690365,-0.007405065330862999,-0.00046630038931965833,0.0021506273809564526,0.12322187223407861,0.021620031912652205
1723528218.864526,5.647449016571045,1723528218.8345375,0.029988527297973633,0.1573762744665146,-0.029409393668174744,-0.005879187025129795,0.021273212507367138,0.134906,-0.021945,-0.008157,0.0195364666,0.02247027446651459,-0.007464393668174744,0.0022778129748702042,0.0017367459073671376,0.09950821057875561,0.02378694682767151
1723528218.864526,5.647449016571045,1723528218.8345375,0.029988527297973633,0.1573762744665146,-0.029409393668174744,-0.005879187025129795,0.021273212507367138,0.134906,-0.021945,-0.008157,0.0195364666,0.02247027446651459,-0.007464393668174744,0.0022778129748702042,0.0017367459073671376,0.09950821057875561,0.02378694682767151
1723528219.0679781,5.850901126861572,1723528219.0834038,-0.015425682067871094,0.19854971766471863,-0.036634985357522964,-0.007548692636191845,0.02628563903272152,0.181504,-0.033268,-0.004658,0.0237717349,0.01704571766471863,-0.0033669853575229655,-0.002890692636191845,0.0025139041327215186,0.14403609690543856,0.01761389181924337
1723528219.0679781,5.850901126861572,1723528219.0834038,-0.015425682067871094,0.19854971766471863,-0.036634985357522964,-0.007548692636191845,0.02628563903272152,0.181504,-0.033268,-0.004658,0.0237717349,0.01704571766471863,-0.0033669853575229655,-0.002890692636191845,0.0025139041327215186,0.14403609690543856,0.01761389181924337
1723528219.2680345,6.050957441329956,1723528219.2478833,0.020151138305664062,0.26690050959587097,-0.04228268936276436,-0.005882688332349062,0.03369688987731934,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.031003509595870976,-0.003229689362764354,0.0025573116676509376,0.0041568569773193405,0.23817036083990678,0.03127600267947809
1723528219.2680345,6.050957441329956,1723528219.2478833,0.020151138305664062,0.26690050959587097,-0.04228268936276436,-0.005882688332349062,0.03369688987731934,0.235897,-0.039053000000000004,-0.00844,0.029540032900000002,0.031003509595870976,-0.003229689362764354,0.0025573116676509376,0.0041568569773193405,0.23817036083990678,0.03127600267947809
1723528219.4712017,6.254124641418457,1723528219.4723525,-0.0011508464813232422,0.33439239859580994,-0.05473456159234047,-0.010215826332569122,0.0421573147177696,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.045417398595809955,-0.011304561592340466,-0.002665826332569123,0.004779058817769605,0.27381990030297915,0.046878991435835286
1723528219.4712017,6.254124641418457,1723528219.4723525,-0.0011508464813232422,0.33439239859580994,-0.05473456159234047,-0.010215826332569122,0.0421573147177696,0.288975,-0.04343,-0.007549999999999999,0.0373782559,0.045417398595809955,-0.011304561592340466,-0.002665826332569123,0.004779058817769605,0.27381990030297915,0.046878991435835286
1723528219.6713843,6.454307317733765,1723528219.7078207,-0.03643631935119629,0.41136083006858826,-0.0694737583398819,-0.014343281276524067,0.05154892429709435,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.06189483006858826,-0.019804758339881892,0.002771718723475935,0.004419166197094356,0.25319957206038474,0.06504522170615307
1723528219.6713843,6.454307317733765,1723528219.7078207,-0.03643631935119629,0.41136083006858826,-0.0694737583398819,-0.014343281276524067,0.05154892429709435,0.349466,-0.049669000000000005,-0.017115000000000002,0.047129758099999995,0.06189483006858826,-0.019804758339881892,0.002771718723475935,0.004419166197094356,0.25319957206038474,0.06504522170615307
1723528219.8750913,6.658014297485352,1723528219.8625734,0.012517929077148438,0.5149129629135132,-0.08189734071493149,-0.015002506785094738,0.06200737878680229,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05553096291351317,-0.02446234071493148,-0.004784506785094738,0.004779108186802293,0.27382272894019083,0.060868591740995515
1723528219.8750913,6.658014297485352,1723528219.8625734,0.012517929077148438,0.5149129629135132,-0.08189734071493149,-0.015002506785094738,0.06200737878680229,0.459382,-0.05743500000000001,-0.010218,0.0572282706,0.05553096291351317,-0.02446234071493148,-0.004784506785094738,0.004779108186802293,0.27382272894019083,0.060868591740995515
1723528220.074841,6.857764005661011,1723528220.0572646,0.01757645606994629,0.6284186840057373,-0.09893395751714706,-0.01724483072757721,0.07281794399023056,0.560403,-0.072166,-0.011517,0.0691251263,0.06801568400573732,-0.02676795751714707,-0.00572783072757721,0.0036928176902305543,0.21158286816145977,0.07331756177923458
1723528220.074841,6.857764005661011,1723528220.0572646,0.01757645606994629,0.6284186840057373,-0.09893395751714706,-0.01724483072757721,0.07281794399023056,0.560403,-0.072166,-0.011517,0.0691251263,0.06801568400573732,-0.02676795751714707,-0.00572783072757721,0.0036928176902305543,0.21158286816145977,0.07331756177923458
1723528220.2786822,7.061605215072632,1723528220.2988694,-0.0201871395111084,0.7477364540100098,-0.11346928030252457,-0.02054191194474697,0.08314556628465651,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08774745401000983,-0.033109280302524566,-0.0016069119447469707,0.004111252684656508,0.23555742734264704,0.09379990561502768
1723528220.2786822,7.061605215072632,1723528220.2988694,-0.0201871395111084,0.7477364540100098,-0.11346928030252457,-0.02054191194474697,0.08314556628465651,0.6599889999999999,-0.08036,-0.018935,0.0790343136,0.08774745401000983,-0.033109280302524566,-0.0016069119447469707,0.004111252684656508,0.23555742734264704,0.09379990561502768
1723528220.4806728,7.263595819473267,1723528220.4470577,0.0336151123046875,0.8851568698883057,-0.11713377386331558,-0.0255352221429348,0.09222922474145892,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09578786988830568,-0.025060773863315594,-0.010383222142934799,0.004587155641458909,0.2628246582252214,0.0995548577741777
1723528220.4806728,7.263595819473267,1723528220.4470577,0.0336151123046875,0.8851568698883057,-0.11713377386331558,-0.0255352221429348,0.09222922474145892,0.789369,-0.09207299999999999,-0.015152,0.08764206910000001,0.09578786988830568,-0.025060773863315594,-0.010383222142934799,0.004587155641458909,0.2628246582252214,0.0995548577741777
1723528220.6807187,7.46364164352417,1723528220.636201,0.04451775550842285,1.0046055316925049,-0.12507221102714539,-0.02727222815155983,0.09979336708784105,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.07622353169250484,-0.014320211027145396,0.00494877184844017,0.0018540315878410457,0.10622818506723047,0.07771477060603203
1723528220.6807187,7.46364164352417,1723528220.636201,0.04451775550842285,1.0046055316925049,-0.12507221102714539,-0.02727222815155983,0.09979336708784105,0.928382,-0.11075199999999999,-0.032221,0.0979393355,0.07622353169250484,-0.014320211027145396,0.00494877184844017,0.0018540315878410457,0.10622818506723047,0.07771477060603203
1723528220.8840656,7.6669886112213135,1723528220.8748858,0.009179830551147461,1.149470329284668,-0.13531996309757233,-0.031033102422952652,0.10586323589086531,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07612732928466781,-0.019599963097572337,-0.00751410242295265,0.002243274490865324,0.1285301606159416,0.07896828827235057
1723528220.8840656,7.6669886112213135,1723528220.8748858,0.009179830551147461,1.149470329284668,-0.13531996309757233,-0.031033102422952652,0.10586323589086531,1.0733430000000002,-0.11571999999999999,-0.023519,0.10361996139999999,0.07612732928466781,-0.019599963097572337,-0.00751410242295265,0.002243274490865324,0.1285301606159416,0.07896828827235057
1723528221.0844648,7.867387771606445,1723528221.0859072,-0.0014424324035644531,1.2990143299102783,-0.15261265635490417,-0.03420964628458023,0.11066046357154846,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.0929433299102782,-0.010367656354904164,0.0014853537154197738,0.0037174315715484546,0.21299313967841138,0.09353158369643973
1723528221.0844648,7.867387771606445,1723528221.0859072,-0.0014424324035644531,1.2990143299102783,-0.15261265635490417,-0.03420964628458023,0.11066046357154846,1.2060710000000001,-0.142245,-0.035695000000000005,0.10694303200000001,0.0929433299102782,-0.010367656354904164,0.0014853537154197738,0.0037174315715484546,0.21299313967841138,0.09353158369643973
1723528221.2848537,8.067776679992676,1723528221.3006885,-0.015834808349609375,1.4612846374511719,-0.17846907675266266,-0.041952021420001984,0.11498382687568665,1.363833,-0.156112,-0.031488,0.11383853370000001,0.0974516374511718,-0.022357076752662658,-0.010464021420001982,0.0011452931756866375,0.06562046527197944,0.10052938011903455
1723528221.2848537,8.067776679992676,1723528221.3006885,-0.015834808349609375,1.4612846374511719,-0.17846907675266266,-0.041952021420001984,0.11498382687568665,1.363833,-0.156112,-0.031488,0.11383853370000001,0.0974516374511718,-0.022357076752662658,-0.010464021420001982,0.0011452931756866375,0.06562046527197944,0.10052938011903455
1723528221.487682,8.270605087280273,1723528221.5257044,-0.03802227973937988,1.6359586715698242,-0.1929546743631363,-0.04424159973859787,0.11997949331998825,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10077867156982423,-0.03161767436313628,-0.004469599738597868,0.0034549459199882393,0.19795381966126951,0.10571658004937114
1723528221.487682,8.270605087280273,1723528221.5257044,-0.03802227973937988,1.6359586715698242,-0.1929546743631363,-0.04424159973859787,0.11997949331998825,1.53518,-0.161337,-0.039772,0.11652454740000001,0.10077867156982423,-0.03161767436313628,-0.004469599738597868,0.0034549459199882393,0.19795381966126951,0.10571658004937114
1723528221.6911771,8.474100112915039,1723528221.6626275,0.028549671173095703,1.810969591140747,-0.20556971430778503,-0.049006517976522446,0.12416847050189975,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11291759114074695,-0.021214714307785015,-0.008928517976522443,0.0017803555018997275,0.1020068562917498,0.11523959790561106
1723528221.6911771,8.474100112915039,1723528221.6626275,0.028549671173095703,1.810969591140747,-0.20556971430778503,-0.049006517976522446,0.12416847050189975,1.6980520000000001,-0.18435500000000002,-0.040078,0.12238811500000002,0.11291759114074695,-0.021214714307785015,-0.008928517976522443,0.0017803555018997275,0.1020068562917498,0.11523959790561106
