timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.1694174,-0.0,-0.0,-0.0,0.0,0.0,0.0,1.0,orbslam3_map,camera_color_optical_frame
1723528213.2694635,0.0009636471513658762,-0.0005573548260144889,6.97040231898427e-05,-6.49872818030417e-05,-8.51212189445505e-06,-3.470528554316843e-06,1.0,orbslam3_map,camera_color_optical_frame
1723528213.369509,0.0018695052713155746,0.00041767198126763105,-0.00018709884898271412,-3.497998841339722e-05,-3.301080869277939e-05,-5.082605639472604e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.4362063,0.00026080707903020084,0.00034978738403879106,2.8097134418203495e-05,9.614667533242027e-07,2.630334347486496e-05,-8.863006223691627e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.4695554,0.00036812081816606224,4.5789322030032054e-05,0.00023326442169491202,-2.2344102035276592e-05,8.035023711272515e-06,-0.00010711117647588253,1.0,orbslam3_map,camera_color_optical_frame
1723528213.5362527,-0.0008574427920393646,-0.0005118300905451179,-0.00020549134933389723,-4.0035978599917144e-05,7.269102206919342e-05,-0.00012355575745459646,1.0,orbslam3_map,camera_color_optical_frame
1723528213.6362982,-0.0005614615511149168,-0.00018076538981404155,-0.0009683097014203668,2.13584989978699e-05,6.243483949219808e-05,-8.097131649265066e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7029958,-0.0003451656084507704,-0.0005568141350522637,-0.00038173189386725426,-2.3467987375624944e-06,4.894676021649502e-05,-3.1081592624104815e-06,1.0,orbslam3_map,camera_color_optical_frame
1723528213.7696931,0.000737071328330785,-0.0012055537663400173,-0.00043788395123556256,-8.365926623810083e-05,1.2826869351556525e-05,5.5372594943037257e-05,1.0,orbslam3_map,camera_color_optical_frame
1723528213.8363905,-0.00023623520974069834,-0.0010574259795248508,-0.0004084318352397531,-3.373128856765106e-05,4.906184767605737e-05,6.768855382688344e-05,1.0,orbslam3_map,camera_color_optical_frame
