timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.7687724,-0.007385983109995522,-0.0031571824263193033,0.0007705542081634386,0.00012292377438887883,-0.00011921396756023176,-0.00010000764237968686,0.9999999803381233,camera_init,aft_mapped
1723528213.9021673,0.0019666354246383835,-0.005428171727142786,-0.0011840797490562875,0.0001349590974128566,-7.955166620889717e-05,0.0002987936171868294,0.9999999430899728,camera_init,aft_mapped
1723528214.0355623,-0.0026991690305524342,-0.002196359663726864,0.00200778363806876,-2.83006798998612e-05,-0.00012877809094245747,7.516586714260393e-05,0.9999999884826837,camera_init,aft_mapped
1723528214.1689491,-0.006119541277692216,-0.002784213073738428,-0.0006921432307609407,0.00017254447911877152,0.00018428762217897072,0.00021936637732131208,0.9999999440724321,camera_init,aft_mapped
1723528214.3023107,-0.0092208087563714,-0.0022211912677203667,-0.0005470778068722214,0.0003194697777378979,0.0003318563275065714,-0.000481803144600702,0.9999997778380598,camera_init,aft_mapped
1723528214.402332,-0.005554195766263807,-0.00018091525752406595,0.0024628998204038427,-5.330325652378356e-05,-0.0001221526651890407,-0.00010571523446725875,0.999999985530889,camera_init,aft_mapped
1723528214.535692,-0.006039050821914157,0.0019109340098030121,-0.0014362333779490261,7.959817573919116e-05,6.208140649588524e-05,-0.0001930014026670987,0.9999999762802437,camera_init,aft_mapped
1723528214.6357107,-0.0047415006209540434,-0.0019970709774311105,0.0017305445708853948,2.6657622846439926e-05,4.433394444963397e-05,0.00018207738602844556,0.999999982085849,camera_init,aft_mapped
1723528214.8024087,-0.0040086035376011644,-0.00534298979432357,0.004482202602821684,-9.852501965548107e-05,0.00011289553483989694,6.969649669711843e-05,0.9999999863449085,camera_init,aft_mapped
1723528214.9357657,-0.004971656838583936,-0.004652819765121162,0.0018539522120433818,-3.285102443093568e-05,4.643275602923112e-05,-6.587988244921412e-05,0.9999999962123253,camera_init,aft_mapped
1723528215.0691214,-0.004232240442595795,-0.0040295743138766315,-0.001473163906125208,-6.187559228865124e-05,3.040643912497539e-05,2.4865000881852056e-06,0.9999999976203384,camera_init,aft_mapped
