timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.770496,-0.008799330307395877,0.002945429632062639,0.0004958406887926765,-6.837699127563952e-05,-9.929970028857067e-06,-0.00011767394247514751,0.999999990689413,camera_init,aft_mapped
1723528213.9038908,-0.00911370023783022,-0.005067949543540413,-0.003967266608955233,0.00013782642779009333,7.20742107543768e-05,-0.001117368360570252,0.999999363648363,camera_init,aft_mapped
1723528214.0372777,-0.020723013380388382,0.0004104805005044031,-0.0024297725319896123,-0.00014427170165404304,-8.930743892508602e-05,-0.0008844694970479945,0.9999995944617008,camera_init,aft_mapped
1723528214.1706393,-0.023950647273958136,0.009537060804601077,0.0019061631091832972,5.7292840863795794e-05,-5.7361449950568275e-05,-0.001124626578223469,0.9999993643209251,camera_init,aft_mapped
1723528214.2706606,-0.01694625735233871,0.005107328547715444,0.008289378291506229,9.647324623718296e-05,0.00022109124703235174,-0.0010440112876902797,0.9999994259258373,camera_init,aft_mapped
1723528214.4040205,-0.01716551453919796,0.0020205954584126616,0.003884323484321644,-6.127696585389098e-05,1.8834302838301378e-05,-0.0007760712219243296,0.9999996968018846,camera_init,aft_mapped
1723528214.5040393,-0.013903860274815641,0.0010870644160881657,0.0011744828207238527,-2.409584866090082e-05,0.000200690807252522,-0.0008808071750119968,0.9999995916605717,camera_init,aft_mapped
1723528214.6707373,-0.004816962643234288,0.00542558657328622,0.005758151355735075,-7.776654023315307e-05,0.00018531927971288117,-0.0010208169299799124,0.9999994587708162,camera_init,aft_mapped
1723528214.8040943,-0.015421770588329569,0.0032851810146249487,0.00504753587043816,-0.0001342752751142027,-6.094960036262278e-06,-0.0007428005531207467,0.9999997150901295,camera_init,aft_mapped
1723528214.93745,-0.015312566367696899,0.0013846003945862412,0.002369087904398508,-9.483876820201878e-05,0.00011863900432628502,-0.0009822758645755855,0.9999995060321383,camera_init,aft_mapped
1723528215.0374758,-0.014012314120232865,0.0044792053266281065,0.001860903987656245,-0.00013488053899142553,7.822677471940617e-05,-0.000693278937914286,0.9999997475260312,camera_init,aft_mapped
1723528215.1708708,-0.016230104281020275,0.002126189247201914,0.0021578629667201865,-0.00011557485136146138,6.870442798263342e-05,-0.0008075612524335413,0.9999996648834333,camera_init,aft_mapped
1723528215.370964,-0.01625681202714114,0.006497149434372337,0.00279144159484052,-7.537281145095181e-05,6.07529168546107e-05,-0.0005893190646162241,0.9999998216655153,camera_init,aft_mapped
1723528215.50436,-0.011447483107995789,0.004337682216795009,0.0009977236227789571,-8.745014551958134e-05,8.560634240141255e-05,-0.0006642551886314977,0.9999997718945093,camera_init,aft_mapped
1723528215.604408,-0.011099480337362713,0.003191092191248093,0.002317783204651843,-0.00012442712454166632,9.308965718898528e-05,-0.0005140144039885373,0.9999998558206891,camera_init,aft_mapped
1723528215.7044551,-0.011338468064965083,0.0021253318463807973,0.0035022422184277746,-0.00011890512041361819,7.954284845515431e-05,-0.0006612715300740867,0.9999997711272093,camera_init,aft_mapped
1723528215.8378522,-0.010394521471560045,0.003088102874272783,0.0020245250869117665,-9.337748672192666e-05,7.361022084563562e-05,-0.0003196484111984013,0.999999941843535,camera_init,aft_mapped
1723528215.9712498,-0.004548242690315328,0.0035430681268991725,0.002184184052203976,-9.832841855320366e-05,9.489680978317057e-05,-0.00023024941264752154,0.9999999641556621,camera_init,aft_mapped
1723528216.071297,-0.005075678686413883,0.004680410602109006,0.0019463986859682646,-9.50108189960294e-05,5.411221930911819e-05,8.595100741625448e-05,0.9999999903286181,camera_init,aft_mapped
1723528216.2046912,0.004430987570748724,0.0014659781408378814,0.0023366190832090896,-0.00010981184454225123,7.252496441864619e-05,3.071204864365751e-05,0.999999990869129,camera_init,aft_mapped
1723528216.3047364,0.01249700201335081,0.004444647976807523,0.002733927723062591,-9.916059813374546e-05,6.154193055156004e-05,0.00039039214181856426,0.9999999169868677,camera_init,aft_mapped
1723528216.404783,0.013767648236605735,0.000897934722713511,0.0019354725326820243,-7.467078392161706e-05,9.015281587462281e-05,0.0008866639813560528,0.999999600061784,camera_init,aft_mapped
1723528216.5381777,0.015864434073657164,-0.004037878717891854,0.0018010138966453098,-6.095813357509141e-05,6.62845602161351e-05,0.0008284259908861853,0.9999996528003602,camera_init,aft_mapped
1723528216.671573,0.02251181164634935,-0.004676820134889419,0.0005213780718943895,-5.3851564659448224e-05,6.445912300442946e-05,0.0015227998907437338,0.9999988370120855,camera_init,aft_mapped
1723528216.804968,0.029765437177704135,-0.006058362885737089,0.0013724078016891313,-0.00010240863941153343,3.9906643746174186e-05,0.002052161939631575,0.9999978882734223,camera_init,aft_mapped
1723528216.9383638,0.033296646639348865,-0.007457767484275908,0.001873253421013741,-0.00012187236436526459,2.9700762690342167e-05,0.0023316883111391077,0.9999972737435894,camera_init,aft_mapped
1723528217.0717847,0.03771836759818277,-0.00601723400837849,0.0023916140325845204,-0.00011583740668050788,2.5152304508590346e-05,0.002737889384209667,0.9999962449483382,camera_init,aft_mapped
