stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,0.071537125422659,0.011049920447611328,0.23711,-0.008058342706638744,-0.4617090269604285,0.247912914459162,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3967497,0.09999918937683105,0.3376343171882715,-0.010808392955020452,0.228123,-0.001746279401118489,-0.10005443953472239,0.40761974514301985,0.26609719176561253,-0.02185831340263178,-0.008986999999999995,0.006312063305520255,0.3616545874257061,0.2671446565053339
1723528263.496749,0.1999983787536621,0.4088269681862292,-0.01337762055559466,0.239447,-0.005281256275490254,-0.30259369511257195,0.4739760716081282,0.3372898427635702,-0.024427541003205988,0.0023370000000000057,0.00277708643114849,0.15911533184785656,0.3381813187624905
1723528263.5967479,0.29999732971191406,0.38471108788953523,-0.018915279531775298,0.23804,-0.002482070088664301,-0.1422121405361265,0.4527951529609332,0.31317396246687623,-0.029965199979386625,0.0009300000000000141,0.005576272617974442,0.31949688642430196,0.31460564024983567
1723528263.7367463,0.43999576568603516,0.39287028736072194,-0.0279094012390928,0.239986,-0.0017985566884441972,-0.10304970746287823,0.461215001452057,0.32133316193806294,-0.03895932168670413,0.0028760000000000174,0.006259786018194547,0.3586593194975503,0.32369909033452887
1723528263.8367455,0.5399949550628662,0.39636081311627747,-0.02932702230467754,0.24421299999999999,-0.004177893144839739,-0.23937564445595583,0.46647825006151755,0.32482368769361847,-0.04037694275228887,0.007102999999999998,0.0038804495617990047,0.22233338250447268,0.32740063867057895
1723528263.8967457,0.5999951362609863,0.4217079171681113,-0.025662263088200632,0.22794499999999998,-0.005787448503661974,-0.33159637340913467,0.48005733217405877,0.3501707917454523,-0.03671218353581196,-0.009165000000000006,0.00227089420297677,0.1301126535512938,0.3522092631328768
1723528263.9967449,0.6999943256378174,0.3916992132385957,-0.01558605309682548,0.237806,-0.0044901305703546335,-0.25726553114398965,0.45850070047806024,0.3201620878159367,-0.02663597354443681,0.0006960000000000022,0.00356821213628411,0.20444349581643884,0.32126892469910545
1723528264.1267433,0.8299927711486816,0.3949888044597287,-0.019537406317780892,0.24335099999999998,-0.004231046065303001,-0.24242108246729527,0.46434639558755253,0.32345167903706973,-0.03058732676539222,0.0062409999999999966,0.0038272966413357428,0.21928794449313324,0.3249546480842403
1723528264.2267425,0.9299919605255127,0.42354745451495335,-0.032636318157095445,0.24329699999999999,-0.003387194479014255,-0.1940719480375305,0.4895416281563271,0.35201032909229435,-0.04368623860470677,0.006186999999999998,0.004671148227624489,0.267637078922898,0.35476476459774403
1723528264.3367417,1.0399911403656006,0.3958295294162335,-0.034541061131065476,0.23529999999999998,-0.0035175446333761684,-0.20154046174134693,0.46177937509370953,0.3242924039935745,-0.045590981578676804,-0.001810000000000006,0.004540798073262575,0.26016856521908155,0.32748645313850616
1723528264.4367409,1.1399903297424316,0.36160550327841445,-0.02877192291946784,0.227897,-0.0008330728010763622,-0.04773155552881714,0.42839631903031006,0.29006837785575545,-0.03982184336707917,-0.009212999999999999,0.0072252699055623815,0.41397747143161134,0.2929339898509927
1723528264.5367403,1.2399897575378418,0.39738429193376756,-0.01600280894014361,0.205332,-0.0052481209927144334,-0.3006951832565449,0.4475841771037896,0.32584716651110857,-0.027052729387754937,-0.031778,0.0028102217139243106,0.1610138437038836,0.3285088543321857
1723528264.636739,1.3399884700775146,0.382291013687893,-0.005643962069981967,0.185136,-0.005276270705252717,-0.30230804297949504,0.42479831914729155,0.310753888265234,-0.016693882517593295,-0.05197399999999999,0.0027820720013860267,0.15940098398093344,0.31551222077991325
