stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.6966064,0.0,-0.20028062759251952,1.0350050898651162,-0.876433,-0.010703780448769296,-0.6132814445491269,1.3709422560139253,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.7966063,0.09999990463256836,-0.21832142813772748,0.9161270802275716,-0.87236,-0.010442164902326967,-0.5982919778829727,1.2837309074375332,-0.018040800545207958,-0.11887800963754458,0.004072999999999993,0.00026161554644232865,0.014989466666154212,0.12030810857417765
1723528306.896606,0.19999957084655762,-0.24153701544058492,0.9027249944575502,-0.862753,-0.011336753092900278,-0.6495481056050684,1.2718471938308191,-0.0412563878480654,-0.13228009540756602,0.013680000000000025,-0.0006329726441309819,-0.036266661055941465,0.1392381254517051
1723528306.996606,0.2999997138977051,-0.22838936380179575,1.0187843904693814,-0.871916,-0.011209416346686707,-0.6422522474701023,1.3602649913961096,-0.02810873620927623,-0.016220699395734783,0.004516999999999993,-0.0005056358979174114,-0.028970802920975404,0.032766071311182046
1723528307.0966048,0.39999842643737793,-0.24807947558714716,0.9814511402452233,-0.87649,-0.011663409157880666,-0.6682641194807958,1.3390386428315812,-0.047798847994627636,-0.053553949619892904,-5.699999999997374e-05,-0.0009596287091113709,-0.05498267493166892,0.07178271824404217
1723528307.1966047,0.4999983310699463,-0.30257298983815417,0.6585258758255144,-0.87649,-0.007092002134072128,-0.40634179058010594,1.137295679852588,-0.10229236224563465,-0.37647921403960183,-5.699999999997374e-05,0.0036117783146971676,0.20693965396902098,0.3901286060091832
1723528307.2966049,0.5999984741210938,-0.2882780948841486,0.7266569976280941,-0.883143,-0.009329328933771919,-0.5345311735944153,1.179438938920074,-0.08799746729162905,-0.3083480922370221,-0.006709999999999994,0.0013744515149973768,0.07875027095471167,0.3207290512815333
1723528307.396605,0.6999986171722412,-0.2903153606734463,0.6970930132548112,-0.885274,-0.009807298111779826,-0.5619167902316055,1.1635857221741874,-0.0900347330809268,-0.337912076610305,-0.008840999999999988,0.0008964823369894698,0.05136465431752143,0.34981278987630277
1723528307.4966054,0.7999989986419678,-0.3027605150704602,0.6722504114458019,-0.8752340000000001,-0.008103288817354892,-0.4642842494099915,1.1443859051608336,-0.10247988747794068,-0.3627546784193143,0.00119899999999995,0.0026004916314144033,0.1489971951391354,0.3769542699766001
1723528307.5966053,0.8999989032745361,-0.29974445193501253,0.6969131046161614,-0.8842380000000001,-0.008729874184961297,-0.5001849464784917,1.1650800197821427,-0.09946382434249301,-0.3380919852489548,-0.007805000000000062,0.001973906263807999,0.11309649807063522,0.35250554728601613
1723528307.696605,0.9999985694885254,-0.3175815136844733,0.6562821067634061,-0.886028,-0.008060676157566782,-0.46184272385030595,1.1474362022683162,-0.11730088609195377,-0.37872298310171004,-0.00959500000000002,0.0026431042912025138,0.15143872069882097,0.39658877925682123
1723528307.796605,1.0999987125396729,-0.3166554714023704,0.6747357394629425,-0.8848020000000001,-0.0079906320819092,-0.4578294939352314,1.1568982603849232,-0.11637484380985086,-0.36026935040217367,-0.00836900000000007,0.0027131483668600964,0.15545195061389547,0.3786913641370389
1723528307.896605,1.1999986171722412,-0.3160132585170743,0.7210891733570115,-0.890868,-0.008862324473327689,-0.5077737889971767,1.1888985528274805,-0.11573263092455477,-0.3139159165081047,-0.014434999999999976,0.0018414559754416065,0.10550765555195023,0.3348814920577764
1723528307.9966052,1.2999987602233887,-0.3221914540777391,0.6639557449202798,-0.892366,-0.008235738779162283,-0.4718730732182239,1.157998981972511,-0.12191082648521956,-0.37104934494483643,-0.015932999999999975,0.002468041669607013,0.14140837133090298,0.39088838111064583
1723528308.0966053,1.3999989032745361,-0.3176101151351247,0.6641686225803092,-0.894254,-0.007727076939116896,-0.4427288965842647,1.1583118582542322,-0.1173294875426052,-0.370836467284807,-0.017820999999999976,0.0029767035096524004,0.17055254796486224,0.38936291831180597
1723528308.2066052,1.5099987983703613,-0.3461460981048248,0.6196553176214401,-0.897667,-0.008087373683041132,-0.46337237938342923,1.14437575855954,-0.14586547051230525,-0.4153497722436761,-0.021233999999999975,0.002616406765728163,0.14990906516569766,0.4407301346024002
1723528308.2966056,1.599999189376831,-0.33239837296751773,0.6750227090710084,-0.9062790000000001,-0.00823421828248061,-0.47178595517560046,1.1779159401052421,-0.1321177453749982,-0.3599823807941078,-0.02984600000000004,0.002469562166288686,0.14149548937352652,0.3846208481624039
1723528308.3966055,1.6999990940093994,-0.3241795349044878,0.7236795519046666,-0.891009,-0.00874943843025533,-0.5013058951631985,1.1927705155547856,-0.12389890731196829,-0.3113255379604496,-0.014576000000000033,0.001954342018513966,0.11197554938592845,0.3353908012982214
1723528308.4966042,1.7999978065490723,-0.3377436172576296,0.6351344018848053,-0.916775,-0.009528931970507415,-0.5459675851773539,1.1653080537269267,-0.13746298966511006,-0.3998706879803109,-0.04034199999999999,0.0011748484782618807,0.067313859371773,0.4247588934884322
1723528308.5966048,1.899998426437378,-0.3279624888355528,0.7063931595696289,-0.921898,-0.009145970932264769,-0.5240255339681021,1.206833299330928,-0.12768186124303327,-0.3286119302954873,-0.04546499999999998,0.001557809516504527,0.08925591058102475,0.35546522283904425
1723528308.6966033,1.9999969005584717,-0.33419376311802296,0.6821135411302066,-0.915261,-0.009349095560718057,-0.5356637178936385,1.189397768797796,-0.13391313552550344,-0.3528915487349096,-0.038827999999999974,0.0013546848880512385,0.07761772665548837,0.37943746074787466
1723528308.796603,2.099996566772461,-0.3232713994342191,0.7081174209069161,-0.906455,-0.006000639331765534,-0.3438113080903677,1.1948202151407639,-0.1229907718416996,-0.3268876689582001,-0.030021999999999993,0.004703141117003762,0.2694701364587592,0.3505475696095222
1723528308.8966033,2.1999969482421875,-0.3230615653413196,0.7209776140011535,-0.9019710000000001,-0.00915542742662101,-0.5245673511837041,1.1990534515744409,-0.12278093774880006,-0.31402747586396274,-0.02553800000000006,0.0015483530221482855,0.08871409336542284,0.3381428747082606
1723528308.9966035,2.299997091293335,-0.33258311343638525,0.6536408996409229,-0.899266,-0.0076195213300740425,-0.4365664141231501,1.1604039347496347,-0.13230248584386572,-0.3813641902241933,-0.022832999999999992,0.003084259118695253,0.17671503042597683,0.4043067390420558
1723528309.0966039,2.3999974727630615,-0.32399432401130923,0.7353714781067673,-0.908034,-0.00927053711471948,-0.5311626504928136,1.2125466085724197,-0.12371369641878971,-0.2996336117583489,-0.03160099999999999,0.0014332433340498165,0.08211879405631328,0.3257053932282261
1723528309.196604,2.499997615814209,-0.3416809182519671,0.6962679662436813,-0.894364,-0.009307610122038845,-0.5332867773460709,1.183816664526488,-0.1414002906594476,-0.33873712362143493,-0.01793100000000003,0.0013961703267304504,0.079994667203056,0.36750292771473203
1723528309.2966044,2.5999979972839355,-0.36744099926013973,0.6371108339843872,-0.910037,-0.008881243623224844,-0.508857776438259,1.1700813835313215,-0.1671603716676202,-0.397894255880729,-0.03360399999999997,0.0018225368255444516,0.10442366811086788,0.4328875807122861
1723528309.3966045,2.699998140335083,-0.3524597560235776,0.6666536441617446,-0.940763,-0.00853015509277455,-0.4887418854080069,1.2056906664063274,-0.15217912843105807,-0.36835144570337164,-0.06433,0.002173625355994746,0.12453955914112004,0.4037073489321199
1723528309.4966047,2.7999982833862305,-0.3479925956086447,0.6783294337581189,-0.933725,-0.008399336350313646,-0.4812465235837883,1.2054343793529583,-0.14771196801612518,-0.35667565610699725,-0.05729200000000001,0.0023044440984556496,0.13203492096533867,0.39028031261972945
1723528309.596605,2.899998664855957,-0.3667058627874269,0.6486966082268957,-0.9337500000000001,-0.006948311069521873,-0.39810889902763447,1.1946420140894718,-0.16642523519490737,-0.3863084816382205,-0.05731700000000006,0.0037554693792474225,0.21517254552149245,0.42451954063895286
1723528309.6966052,2.9999988079071045,-0.34938363149124996,0.6993316141293384,-0.9456800000000001,-0.00926126360837265,-0.5306313177178525,1.2269654807184918,-0.14910300389873044,-0.33567347573577777,-0.06924700000000006,0.001442516840396646,0.08265012683127439,0.37376936082718526
1723528309.7966056,3.099999189376831,-0.350790482073819,0.7036211177011289,-0.925486,-0.00887198699662739,-0.5083274108016964,1.2143561980673414,-0.1505098544812995,-0.3313839721639873,-0.04905300000000001,0.0018317934521419055,0.10495403374743054,0.367252978357105
1723528309.8966055,3.1999990940093994,-0.34750118520743456,0.7483982561604314,-0.9427960000000001,-0.007871733846370965,-0.45101712684733825,1.2528851987155674,-0.14722055761491504,-0.28660683370468476,-0.06636300000000006,0.0028320466023983304,0.16226431770178865,0.32897023798464103
1723528309.9966056,3.299999237060547,-0.33481505870666695,0.7642828106243478,-0.926743,-0.007843840385971301,-0.4494189492904222,1.247029240315399,-0.13453443111414742,-0.2707222792407684,-0.050309999999999966,0.0028599400627979943,0.1638624952587047,0.3064655963277507
1723528310.0966058,3.3999993801116943,-0.3287088795837576,0.8063436766711227,-0.9145500000000001,-0.010361502392369104,-0.5936703564974551,1.2627910971038374,-0.12842825199123808,-0.22866141319399347,-0.03811700000000007,0.0003422780564001915,0.019611088051671728,0.2650146476751788
1723528310.2366061,3.5399997234344482,-0.3115620957695455,0.9560157761691457,-0.930488,-0.00912316466051033,-0.5227188308501444,1.3699799348708015,-0.111281468177026,-0.07898931369597051,-0.054054999999999964,0.0015806157882589655,0.09056261369898251,0.14678153788128423
1723528310.3366063,3.6399998664855957,-0.3127488989792937,1.0132390421632884,-0.935108,-0.013270929020946953,-0.760368223117942,1.4138218423976687,-0.11246827138677418,-0.021766047701827773,-0.05867500000000003,-0.0025671485721776577,-0.14708677856881516,0.12870753096181797
1723528310.3366063,3.6399998664855957,-0.3127488989792937,1.0132390421632884,-0.935108,-0.013270929020946953,-0.760368223117942,1.4138218423976687,-0.11246827138677418,-0.021766047701827773,-0.05867500000000003,-0.0025671485721776577,-0.14708677856881516,0.12870753096181797
1723528310.3966064,3.700000047683716,-0.32093878762037775,0.9960485602198119,-0.9480810000000001,-0.011940573320785353,-0.6841444562475107,1.4120807421235508,-0.12065816002785823,-0.03895652964530427,-0.07164800000000004,-0.001236792872016057,-0.07086301169838385,0.14563460676403023
