stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.3435922,0.0,-0.03223000169669443,0.2722236921174286,-0.09695709045591833,-0.007684578932888098,-0.44029394018963386,0.29076655404136603,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3435922,0.0,-0.03223000169669443,0.2722236921174286,-0.09695709045591833,-0.007684578932888098,-0.44029394018963386,0.29076655404136603,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.4442475,0.10065531730651855,-0.025293645309054646,0.27709373450461783,-0.10704887049531217,-0.0070686262756742835,-0.40500245255141404,0.2981277693692052,0.006936356387639786,0.004870042387189244,-0.010091780039393844,0.0006159526572138141,0.03529148763821987,0.013178557476176184
1723528263.4442475,0.10065531730651855,-0.025293645309054646,0.27709373450461783,-0.10704887049531217,-0.0070686262756742835,-0.40500245255141404,0.2981277693692052,0.006936356387639786,0.004870042387189244,-0.010091780039393844,0.0006159526572138141,0.03529148763821987,0.013178557476176184
1723528263.5446086,0.20101642608642578,-0.027306588342717486,0.27888202075020274,-0.10314266752683285,-0.007460983510574337,-0.4274828661726101,0.298595447268015,0.0049234133539769465,0.0066583286327741575,-0.006185577070914522,0.00022359542231376037,0.01281107401702374,0.01033608740947764
1723528263.5446086,0.20101642608642578,-0.027306588342717486,0.27888202075020274,-0.10314266752683285,-0.007460983510574337,-0.4274828661726101,0.298595447268015,0.0049234133539769465,0.0066583286327741575,-0.006185577070914522,0.00022359542231376037,0.01281107401702374,0.01033608740947764
1723528263.645367,0.3017747402191162,-0.031052668847505682,0.2764786761197229,-0.11440467800889106,-0.006851159522910155,-0.3925425254336145,0.3008208053672244,0.0011773328491887503,0.004254984002294293,-0.017447587552972738,0.0008334194099779424,0.04775141475601935,0.017997480738042436
1723528263.645367,0.3017747402191162,-0.031052668847505682,0.2764786761197229,-0.11440467800889106,-0.006851159522910155,-0.3925425254336145,0.3008208053672244,0.0011773328491887503,0.004254984002294293,-0.017447587552972738,0.0008334194099779424,0.04775141475601935,0.017997480738042436
1723528263.747928,0.40433573722839355,-0.030140563496793504,0.283741714334532,-0.1276476428913431,-0.006663969631231392,-0.38181733467291035,0.31258876300519706,0.002089438199900928,0.011518022217103407,-0.03069055243542476,0.0010206093016567053,0.05847660551672351,0.032847231185846544
1723528263.747928,0.40433573722839355,-0.030140563496793504,0.283741714334532,-0.1276476428913431,-0.006663969631231392,-0.38181733467291035,0.31258876300519706,0.002089438199900928,0.011518022217103407,-0.03069055243542476,0.0010206093016567053,0.05847660551672351,0.032847231185846544
1723528263.8467467,0.5031545162200928,-0.02752289204699565,0.2985277929100789,-0.12892009123125817,-0.007878979884019532,-0.4514322942227941,0.3263383867237648,0.004707109649698782,0.02630410079265033,-0.03196300077533984,-0.00019440095113143485,-0.011138354033160183,0.041661685255502685
1723528263.8467467,0.5031545162200928,-0.02752289204699565,0.2985277929100789,-0.12892009123125817,-0.007878979884019532,-0.4514322942227941,0.3263383867237648,0.004707109649698782,0.02630410079265033,-0.03196300077533984,-0.00019440095113143485,-0.011138354033160183,0.041661685255502685
1723528263.9484155,0.6048233509063721,-0.024206564713714407,0.29625402089578756,-0.15858244624036835,-0.006359675617920946,-0.3643825719791241,0.33689879033285397,0.008023436982980026,0.024030328778358978,-0.061625355784450025,0.0013249033149671519,0.0759113682105098,0.06662969846679427
1723528263.9484155,0.6048233509063721,-0.024206564713714407,0.29625402089578756,-0.15858244624036835,-0.006359675617920946,-0.3643825719791241,0.33689879033285397,0.008023436982980026,0.024030328778358978,-0.061625355784450025,0.0013249033149671519,0.0759113682105098,0.06662969846679427
1723528264.0514932,0.7079010009765625,-0.03736987849102569,0.28109539956268037,-0.14676160003425134,-0.008436775159378573,-0.4833916093332047,0.319296255409221,-0.005139876794331255,0.008871707445251786,-0.04980450957833302,-0.0007521962264904758,-0.043097669143570834,0.0508489400164183
1723528264.0514932,0.7079010009765625,-0.03736987849102569,0.28109539956268037,-0.14676160003425134,-0.008436775159378573,-0.4833916093332047,0.319296255409221,-0.005139876794331255,0.008871707445251786,-0.04980450957833302,-0.0007521962264904758,-0.043097669143570834,0.0508489400164183
1723528264.1519473,0.8083550930023193,-0.032480028670685,0.29143297839866733,-0.1508158036041472,-0.007587293057576883,-0.4347198701280653,0.3297476910874909,-0.00025002697399056917,0.019209286281238747,-0.053858713148228876,9.728587531121491e-05,0.005574070061568588,0.05718234146050257
1723528264.1519473,0.8083550930023193,-0.032480028670685,0.29143297839866733,-0.1508158036041472,-0.007587293057576883,-0.4347198701280653,0.3297476910874909,-0.00025002697399056917,0.019209286281238747,-0.053858713148228876,9.728587531121491e-05,0.005574070061568588,0.05718234146050257
1723528264.252275,0.9086828231811523,-0.03045646361261145,0.2870491669485986,-0.13762853258441643,-0.007055103742335866,-0.40422766846279773,0.3197912340934481,0.0017735380840829817,0.014825474831170027,-0.0406714421284981,0.000629475190552232,0.036066271726836165,0.0433255853522733
1723528264.252275,0.9086828231811523,-0.03045646361261145,0.2870491669485986,-0.13762853258441643,-0.007055103742335866,-0.40422766846279773,0.3197912340934481,0.0017735380840829817,0.014825474831170027,-0.0406714421284981,0.000629475190552232,0.036066271726836165,0.0433255853522733
1723528264.3529186,1.009326457977295,-0.03150813388169871,0.3159953403106286,-0.16427232671658684,-0.007761404299675867,-0.4446957094661176,0.35753491427218415,0.0007218678149957247,0.04377164819320001,-0.06731523626066852,-7.682536678776941e-05,-0.004401769276483713,0.08029831449987737
1723528264.3529186,1.009326457977295,-0.03150813388169871,0.3159953403106286,-0.16427232671658684,-0.007761404299675867,-0.4446957094661176,0.35753491427218415,0.0007218678149957247,0.04377164819320001,-0.06731523626066852,-7.682536678776941e-05,-0.004401769276483713,0.08029831449987737
1723528264.4536164,1.1100242137908936,-0.01311504837360955,0.3338166848941029,-0.17475591901252227,-0.008066160200975503,-0.4621569363922922,0.37702150447612687,0.019114953323084882,0.061592992776674294,-0.07779882855660394,-0.00038158126808740533,-0.021862996202658334,0.10105313416471069
1723528264.4536164,1.1100242137908936,-0.01311504837360955,0.3338166848941029,-0.17475591901252227,-0.008066160200975503,-0.4621569363922922,0.37702150447612687,0.019114953323084882,0.061592992776674294,-0.07779882855660394,-0.00038158126808740533,-0.021862996202658334,0.10105313416471069
1723528264.5579045,1.2143123149871826,-0.009213192030730788,0.326970942307824,-0.19078831789552772,-0.004540080590332618,-0.2601274564753223,0.37867540488717566,0.023016809665963645,0.05474725019039539,-0.0938312274396094,0.003144498342555479,0.18016648371431154,0.11104654057390825
1723528264.5579045,1.2143123149871826,-0.009213192030730788,0.326970942307824,-0.19078831789552772,-0.004540080590332618,-0.2601274564753223,0.37867540488717566,0.023016809665963645,0.05474725019039539,-0.0938312274396094,0.003144498342555479,0.18016648371431154,0.11104654057390825
1723528264.6577938,1.3142015933990479,0.01283635865636068,0.3216386942715488,-0.20568947369011462,-0.00725971323214214,-0.41595092867702227,0.38200049913995915,0.04506636035305511,0.0494150021541202,-0.10873238323419629,0.00042486570074595775,0.02434301151261161,0.1276540263256559
1723528264.6577938,1.3142015933990479,0.01283635865636068,0.3216386942715488,-0.20568947369011462,-0.00725971323214214,-0.41595092867702227,0.38200049913995915,0.04506636035305511,0.0494150021541202,-0.10873238323419629,0.00042486570074595775,0.02434301151261161,0.1276540263256559
1723528264.7567945,1.4132022857666016,0.0007129813684318975,0.30807416162897994,-0.18189202793155038,-0.0077850126353653515,-0.44604836746245313,0.35776375896795704,0.03294298306512633,0.03585046951155135,-0.08493493747563205,-0.00010043370247725392,-0.00575442727281925,0.09790015271396363
1723528264.7567945,1.4132022857666016,0.0007129813684318975,0.30807416162897994,-0.18189202793155038,-0.0077850126353653515,-0.44604836746245313,0.35776375896795704,0.03294298306512633,0.03585046951155135,-0.08493493747563205,-0.00010043370247725392,-0.00575442727281925,0.09790015271396363
1723528264.8558233,1.5122311115264893,0.012623974311859243,0.30906098341502997,-0.17223476711254906,-0.0072141111518182486,-0.41333812193744673,0.354037951636835,0.044853976008553675,0.03683729129760138,-0.07527767665663074,0.000470467781069849,0.026955818252187156,0.09505574047231706
1723528264.8558233,1.5122311115264893,0.012623974311859243,0.30906098341502997,-0.17223476711254906,-0.0072141111518182486,-0.41333812193744673,0.354037951636835,0.044853976008553675,0.03683729129760138,-0.07527767665663074,0.000470467781069849,0.026955818252187156,0.09505574047231706
1723528264.9593108,1.6157186031341553,0.0015736036290103783,0.31598972139990167,-0.17522526799698315,-0.006064216953020729,-0.3474540374597716,0.3613251649185028,0.03380360532570481,0.043766029282473085,-0.07826817754106483,0.0016203619798673685,0.09283990272986228,0.09583348406360875
1723528264.9593108,1.6157186031341553,0.0015736036290103783,0.31598972139990167,-0.17522526799698315,-0.006064216953020729,-0.3474540374597716,0.3613251649185028,0.03380360532570481,0.043766029282473085,-0.07826817754106483,0.0016203619798673685,0.09283990272986228,0.09583348406360875
1723528265.0582578,1.7146656513214111,0.018588749181287056,0.31419186010716516,-0.2022349421765237,-0.004994597645456178,-0.2861693654506173,0.37411367041431026,0.05081875087798149,0.04196816798973657,-0.10527785172060539,0.0026899812874319196,0.15412457473901658,0.12420667706737375
1723528265.0582578,1.7146656513214111,0.018588749181287056,0.31419186010716516,-0.2022349421765237,-0.004994597645456178,-0.2861693654506173,0.37411367041431026,0.05081875087798149,0.04196816798973657,-0.10527785172060539,0.0026899812874319196,0.15412457473901658,0.12420667706737375
1723528265.1605816,1.8169894218444824,0.02018508333923741,0.3318876120326735,-0.23984242550047374,-0.007007267558008401,-0.40148685699282416,0.40997708921366893,0.05241508503593184,0.05966391991524489,-0.14288533504455542,0.0006773113748796966,0.03880708319680974,0.16347276057426685
1723528265.1605816,1.8169894218444824,0.02018508333923741,0.3318876120326735,-0.23984242550047374,-0.007007267558008401,-0.40148685699282416,0.40997708921366893,0.05241508503593184,0.05966391991524489,-0.14288533504455542,0.0006773113748796966,0.03880708319680974,0.16347276057426685
1723528265.2588758,1.9152836799621582,0.018725804162397885,0.32059883511317366,-0.24345097945251734,-0.008058570768976203,-0.4617220939698308,0.40299211929495893,0.05095580585909232,0.04837514299574508,-0.14649388899659901,-0.0003739918360881056,-0.021428153780196923,0.16247186871565233
1723528265.2588758,1.9152836799621582,0.018725804162397885,0.32059883511317366,-0.24345097945251734,-0.008058570768976203,-0.4617220939698308,0.40299211929495893,0.05095580585909232,0.04837514299574508,-0.14649388899659901,-0.0003739918360881056,-0.021428153780196923,0.16247186871565233
1723528265.3619869,2.018394708633423,0.010022158182114715,0.3236434118544267,-0.268678546844914,-0.006266386674067537,-0.35903750922109084,0.42075368474452607,0.04225215987880915,0.051419719736998104,-0.17172145638899566,0.0014181922588205609,0.08125643096854304,0.18416701978533948
1723528265.3619869,2.018394708633423,0.010022158182114715,0.3236434118544267,-0.268678546844914,-0.006266386674067537,-0.35903750922109084,0.42075368474452607,0.04225215987880915,0.051419719736998104,-0.17172145638899566,0.0014181922588205609,0.08125643096854304,0.18416701978533948
1723528265.4632113,2.119619131088257,0.008960059043963575,0.3117210226100724,-0.22213639823135542,-0.005795367845770283,-0.332050118288461,0.3828770795103043,0.04119006074065801,0.03949733049264381,-0.1251793077754371,0.001889211087117815,0.10824382190117289,0.13757368685545152
1723528265.4632113,2.119619131088257,0.008960059043963575,0.3117210226100724,-0.22213639823135542,-0.005795367845770283,-0.332050118288461,0.3828770795103043,0.04119006074065801,0.03949733049264381,-0.1251793077754371,0.001889211087117815,0.10824382190117289,0.13757368685545152
1723528265.5638847,2.220292568206787,0.0012091916466507868,0.3142837162594745,-0.24826460447356946,-0.006835768202689163,-0.3916606677438173,0.40051345830661184,0.03343919334334522,0.042060024142045904,-0.15130751401765113,0.0008488107301989345,0.048633272445816556,0.160565217530089
