stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528336.6689475,0.0,-0.3305241377269539,1.653985113392487,-0.4848104933662651,0.12366848413555998,7.085682199748163,1.754979821941593,0.0,0.0,0.0,0.0,0.0,0.0
1723528336.6689475,0.0,-0.3305241377269539,1.653985113392487,-0.4848104933662651,0.12366848413555998,7.085682199748163,1.754979821941593,0.0,0.0,0.0,0.0,0.0,0.0
1723528336.769377,0.10042953491210938,-0.38981519012653365,1.6824415051725552,-0.4476462459692333,0.12880365620901824,7.379905886630766,1.7840830872778952,-0.05929105239957977,0.028456391780068202,0.03716424739703178,0.005135172073458261,0.2942236868826023,0.07554056137187644
1723528336.769377,0.10042953491210938,-0.38981519012653365,1.6824415051725552,-0.4476462459692333,0.12880365620901824,7.379905886630766,1.7840830872778952,-0.05929105239957977,0.028456391780068202,0.03716424739703178,0.005135172073458261,0.2942236868826023,0.07554056137187644
1723528336.8705344,0.20158696174621582,-0.43783693809381674,1.6973753210748725,-0.39031293321903227,0.1251635038698251,7.171340520810325,1.7958642350666267,-0.10731280036686286,0.04339020768238555,0.09449756014723282,0.001495019734265135,0.0856583210621621,0.14942736067761686
1723528336.8705344,0.20158696174621582,-0.43783693809381674,1.6973753210748725,-0.39031293321903227,0.1251635038698251,7.171340520810325,1.7958642350666267,-0.10731280036686286,0.04339020768238555,0.09449756014723282,0.001495019734265135,0.0856583210621621,0.14942736067761686
1723528336.9734852,0.3045377731323242,-0.4556290977385018,1.6913671203092662,-0.4264726058418405,0.12324230265149773,7.061263799404775,1.802830966536461,-0.12510496001154792,0.037382006916779176,0.05833788752442459,-0.0004261814840622463,-0.02441840034338867,0.1430104002561686
1723528336.9734852,0.3045377731323242,-0.4556290977385018,1.6913671203092662,-0.4264726058418405,0.12324230265149773,7.061263799404775,1.802830966536461,-0.12510496001154792,0.037382006916779176,0.05833788752442459,-0.0004261814840622463,-0.02441840034338867,0.1430104002561686
1723528337.0729723,0.4040248394012451,-0.4413508318765622,1.6845632538303406,-0.5058280679229056,0.124772034076154,7.148910953826114,1.8133962466190938,-0.11082669414960833,0.030578140437853563,-0.021017574556640495,0.0011035499405940288,0.06322875407795057,0.11687308179821335
1723528337.0729723,0.4040248394012451,-0.4413508318765622,1.6845632538303406,-0.5058280679229056,0.124772034076154,7.148910953826114,1.8133962466190938,-0.11082669414960833,0.030578140437853563,-0.021017574556640495,0.0011035499405940288,0.06322875407795057,0.11687308179821335
