stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1026685,0.0,-0.19021393261718345,0.11475828808593747,2.4375761325988767,-0.0025242467720947293,-0.14462868649054939,2.447678125706443,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.3026943,0.2000257968902588,-0.19998967871093498,0.12401260034179273,2.4727952891387943,-0.0026360693567262223,-0.1510356486441784,2.483966895637188,-0.009775746093751536,0.009254312255855268,0.035219156539917584,-0.0001118225846314931,-0.006406962153629017,0.037704064693366825
1723528317.5092137,0.40654516220092773,-0.20237312646483474,0.11257516210937268,2.464494592727661,-0.0033759014781857832,-0.19342490675202134,2.4753508129198543,-0.012159193847651295,-0.0021831259765647815,0.026918460128784183,-0.000851654706091054,-0.048796220261471956,0.02961782452779503
1723528317.7090132,0.6063446998596191,-0.13328454541014878,-0.1454777995605454,2.4754752708129883,-0.0029354661605225374,-0.16818982190141363,2.4833256686582224,0.056929387207034665,-0.26023608764648287,0.037899138214111616,-0.00041121938842780814,-0.023561135410864253,0.2690727060084109
1723528317.910219,0.8075504302978516,-0.20575337548828543,0.11567233959960532,2.5094357404785157,-0.0038343365512698573,-0.2196913016205102,2.5205123045254565,-0.015539442871101983,0.0009140515136678573,0.07185960787963896,-0.0013100897791751278,-0.07506261512996083,0.07352627434821753
1723528318.1096776,1.0070090293884277,-0.11435431201171298,-0.14302739428710964,2.4866241208343505,-0.003229126834509044,-0.18501533912980767,2.4933578288138745,0.07585962060547047,-0.2577856823730471,0.04904798823547374,-0.0007048800624143148,-0.04038665263925829,0.27315534998401664
1723528318.3122785,1.2096099853515625,-0.1261963334960967,-0.15722017822265855,2.5166550540008545,0.0019005701800902663,0.10889464998759106,2.5247170851119667,0.06401759912108673,-0.271978466308596,0.07907892140197781,0.0044248169521849965,0.25352333647814046,0.2903859758027313
1723528318.5136008,1.4109323024749756,-0.13991864599609016,-0.1446260051269519,2.532646283508301,-0.0035735656319459963,-0.2047502285235065,2.5406280928590808,0.05029528662109328,-0.25938429321288936,0.09507015090942428,-0.001049318859851267,-0.06012154203295713,0.28079914710659076
1723528318.716504,1.6138355731964111,-0.12877222070312655,-0.14452340307617106,2.5500768865203858,0.0011389759292967927,0.06525851371569708,2.557413033912793,0.061441711914056896,-0.25928169116210853,0.11250075392150904,0.0036632227013915215,0.20988720020624643,0.2892377896605506
1723528318.919704,1.817035436630249,-0.13037485498045953,-0.14295082373047308,2.5048316203460694,0.0008473507161745887,0.04854961980419163,2.512292575935755,0.059839077636723914,-0.25770911181641054,0.0672554877471927,0.003371597488269318,0.193178306294741,0.2729798566886023
1723528319.1202352,2.017566680908203,-0.12741292089843625,-0.12040611035156701,2.5821996217041017,-0.001129738018798676,-0.0647292204326354,2.5881434601178257,0.06280101171874719,-0.23516439843750447,0.14462348910522493,0.0013945087532960532,0.07989946605791397,0.2831293255145795
1723528319.322378,2.2197093963623047,-0.06902449853515691,-0.3811400187988312,2.5811884995422365,0.0035515733019777507,0.20349016083466695,2.610089302207322,0.12118943408202654,-0.49589830688476866,0.14361236694335977,0.00607582007407248,0.3481188473252163,0.5303079498210226
1723528319.5241494,2.421480894088745,-0.053377654296866694,-0.39241027172851517,2.547052145874024,0.0038386511618404566,0.2199385105964481,2.577655839932428,0.13683627832031675,-0.5071685598144526,0.10947601327514711,0.0063628979339351854,0.3645671970869974,0.536590265110579
1723528319.7233276,2.620659112930298,-0.05123751562500445,-0.38923520703124836,2.610892943283081,0.0012510453416014755,0.07167961805326689,2.6402445513030552,0.138976416992179,-0.5039934951171858,0.17331681068420446,0.0037752921136962048,0.21630830454381628,0.5507836276308196
1723528319.9265683,2.823899745941162,-0.04525482617187038,-0.37550803564452906,2.606964720550537,0.005452235313000209,0.31239007234710137,2.634258783476027,0.14495910644531307,-0.4902663237304665,0.16938858795166034,0.007976482085094938,0.4570187588376507,0.5385784106830384
1723528320.126736,3.0240674018859863,-0.10799154443358816,-0.10734641918945442,2.602214270248413,0.009428633177783197,0.5402208876639988,2.6066654053918064,0.08222238818359529,-0.2221047072753919,0.16463813764953628,0.011952879949877926,0.6848495741545482,0.2884384483407318
1723528320.3291135,3.226444959640503,-0.007956098144532575,-0.35014623022460967,2.6573833886718754,0.019346771223785475,1.1084883383280584,2.6803641835443575,0.18225783447265087,-0.46490451831054713,0.21980725607299867,0.021871017995880204,1.2531170248186079,0.545590834962028
1723528320.531763,3.4290945529937744,-0.04451538232422081,-0.3440245122070351,2.6242352209625244,0.02438971633469833,1.3974278094994979,2.647063463387871,0.14569855029296264,-0.4587828002929726,0.18665908836364764,0.02691396310679306,1.5420564959900473,0.5162861035035521
1723528320.7340634,3.631394863128662,0.013885208984376618,-0.34209910986328396,2.5563849633178712,0.027574809727880845,1.5799202182838585,2.579210863941819,0.20409914160156006,-0.4568573979492214,0.11880883071899451,0.03009905649997557,1.7245489047744076,0.5142865737312629
1723528320.9346783,3.832009792327881,-0.05223423242186698,-0.10043378222656685,2.6382462535705566,0.02289115963748189,1.311566835387932,2.640673901512285,0.13797970019531647,-0.2151920703125043,0.2006701209716799,0.02541540640957662,1.4561955218784812,0.3249838799727763
1723528321.1382473,4.035578727722168,-0.06763329589843181,-0.09671640673828108,2.6607046299285892,0.01999868595255117,1.1458403008887486,2.6633207568315687,0.12258063671875163,-0.21147469482421855,0.22312849732971252,0.0225229327246459,1.290468987379298,0.3309590388099205
1723528321.3379014,4.235232830047607,-0.06578907812499324,-0.0952843417968765,2.6529603648376465,0.020835830302166732,1.1938051389649444,2.6554860206733717,0.1244248544921902,-0.21004262988281397,0.2153842322387698,0.02336007707426146,1.338433825455494,0.32556077509518216
1723528321.5425546,4.439886093139648,-0.02416744628905576,-0.07466811889648284,2.643432442382813,0.02521318021782848,1.4446088145843095,2.644597222807594,0.16604648632812768,-0.1894264069824203,0.2058563097839361,0.02773742698992321,1.589237501074859,0.3253161839842071
1723528321.7420475,4.639379024505615,-0.04416490283202279,-0.05351649194336261,2.635426080154419,0.02377089093775009,1.3619717259988557,2.6363393517356926,0.14604902978516066,-0.16827478002930008,0.1978499475555422,0.026295137709844818,1.5066004124894052,0.297978728171705
