stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.6847196,0.0,0.3047736713867195,0.4646896278076156,-0.8943044809494018,0.03585352000416253,2.054255376926383,1.052902628740521,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.887445,0.20272541046142578,0.3046090356445319,0.45793080749511716,-0.9119535503463745,0.04074198104470206,2.3343435628634284,1.0649631763769014,-0.00016463574218761323,-0.006758820312498415,-0.01764906939697264,0.004888461040539527,0.2800881859370457,0.018899693318236755
1723528245.0905445,0.4058248996734619,0.2618912824707067,0.45364331286620896,-0.9031670194854736,0.045929471669286855,2.631564881915821,1.0440737350535423,-0.042882388916012815,-0.01104631494140662,-0.008862538536071773,0.010075951665124323,0.5773095049894379,0.045160435585059173
1723528245.292001,0.6072814464569092,0.2118477739257827,0.4898125476074213,-0.9398179113922118,0.051760187479357844,2.9656402893730913,1.0807652463345596,-0.09292589746093682,0.025122919799805743,-0.04551343044280998,0.015906667475195313,0.9113849124467085,0.10647936827789935
1723528245.4937751,0.8090555667877197,0.19283690747070636,0.47148791076660146,-0.9425200639190674,0.05447294070407737,3.121069600010024,1.0713687478043792,-0.11193676391601315,0.0067982829589858795,-0.04821558296966555,0.01861942069991484,1.0668142230836415,0.12206882570207843
1723528245.6954908,1.0107712745666504,0.17999592260742503,0.46209804406738186,-0.9411642168502807,0.053334872713671544,3.0558631073608353,1.0638248058611908,-0.12477774877929448,-0.002591583740233716,-0.046859735900878885,0.017481352709509013,1.0016077304344526,0.1333118064741885
1723528245.8971095,1.2123899459838867,0.13509995166015898,0.48643824072265573,-0.9302554736785889,0.057941577362329306,3.319807841192222,1.0584183507880547,-0.16967371972656053,0.021748612915040155,-0.035950992729187004,0.022088057358166775,1.2655524642658391,0.17479887644887687
1723528246.0959272,1.411207675933838,0.12328980444335969,0.4457253349609367,-0.9639983490066528,0.052416365962365985,3.003236547056755,1.0691886021620665,-0.18148386694335983,-0.018964292846678887,-0.06969386805725097,0.016562845958203454,0.9489811701303718,0.19532862977216434
1723528246.2979841,1.613264560699463,0.10112370532226578,0.4430309443359377,-0.9297517361068726,0.06404038869741213,3.6692439907390146,1.03486265379085,-0.20364996606445374,-0.021658683471677875,-0.035447255157470714,0.0281868686932496,1.614988613812632,0.2078434871387081
1723528246.5001934,1.8154737949371338,0.09446418554687597,0.4265287291259767,-0.9419567714691162,0.07445528970971682,4.265973862790602,1.0383317381441137,-0.21030948583984355,-0.038160898681638855,-0.04765229051971431,0.03860176970555429,2.2117184858642194,0.21899103820518528
1723528246.700257,2.0155375003814697,0.031242293945311417,0.3945569300537102,-0.9372026983718872,0.07362195351462475,4.218227215896336,1.0173495711012612,-0.2735313774414081,-0.0701326977539054,-0.04289821742248534,0.03776843351046222,2.163971838969953,0.28561909389475615
1723528246.905387,2.2206673622131348,0.01542157885742057,0.36486434924316313,-0.9580943048171997,0.079507538945923,4.55544642107341,1.0253333679180863,-0.28935209252929894,-0.09982527856445245,-0.06378982386779786,0.043654018941760464,2.501191044147027,0.31266413500854107
1723528247.1057715,2.4210519790649414,-0.03522171972655741,0.3377440654296855,-0.9467779356002808,0.07516367794238299,4.306561518779105,1.0058330291917228,-0.3399953911132769,-0.1269455623779301,-0.05247345465087894,0.03931015793822045,2.252306141852722,0.3666953847933144
1723528247.3066256,2.621906042098999,-0.01896498291015547,0.32015269726562323,-0.9401233998260499,0.07066363969345701,4.048728319468205,0.9933224184743477,-0.323738654296875,-0.14453693054199235,-0.04581891887664802,0.03481011968929448,1.9944729425418224,0.3574870821490996
1723528247.5082557,2.8235361576080322,-0.015402454589839465,0.29410952270507806,-0.9471521149215698,0.06417712208735349,3.677078236901171,0.9918844568565451,-0.320176125976559,-0.17058010510253752,-0.05284763397216796,0.028323602083190957,1.6228228599747883,0.3666104149074414
