stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.043097,0.0,4.2601912468261744,8.241032217102049,0.8768730126724243,-0.14248288646842044,-8.163668047482158,9.318409077906027,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.2470574,0.20396041870117188,4.432717106689452,8.41999443658447,0.8612660268936158,-0.16572674700974122,-9.495443156090507,9.554426535859275,0.17252585986327773,0.17896221948242186,-0.01560698577880859,-0.02324386054132077,-1.3317751086083491,0.24907072555548918
1723528357.4466105,0.40351343154907227,4.5183994863281285,8.348612801635742,0.826575628616333,-0.18933177054929184,-10.847911380213718,9.528824528739575,0.25820823950195404,0.10758058453369301,-0.0502973840560913,-0.04684888408087139,-2.6842433327315596,0.28420926085931025
1723528357.6491864,0.6060893535614014,4.728109578857421,8.501703695129393,0.8467569084091187,-0.2157023734676271,-12.3588356306497,9.764782802059585,0.4679183320312461,0.26067147802734425,-0.030116104263305687,-0.07321948699920666,-4.195167583167542,0.5364738247518345
1723528357.8500738,0.8069767951965332,4.808133416748049,8.395418580993653,0.8170484493713379,-0.24673178734760737,-14.136690086737227,9.709210486541263,0.5479421699218747,0.15438636389160365,-0.05982456330108643,-0.10424890087918692,-5.973022039255068,0.5724113462437035
1723528358.050427,1.0073299407958984,4.905361936279299,8.32094794818115,0.7906246556243897,-0.27820867523384996,-15.940182914825394,9.691534338190165,0.6451706894531242,0.079915731079101,-0.08624835704803469,-0.1357257887654295,-7.776514867343235,0.6557976225153702
1723528358.2542639,1.2111668586730957,5.149611002685546,8.438627328796386,0.790074623840332,-0.3100103554856568,-17.76228497467846,9.917315291172592,0.8894197558593717,0.19759511169433708,-0.08679838883209234,-0.16752746901723636,-9.598616927196305,0.9152296381686342
1723528358.4537125,1.4106154441833496,5.277552915039067,8.316246363464355,0.7970082637710572,-0.3388515692666384,-19.414764800363255,9.881687129300888,1.0173616682128923,0.07521414636230617,-0.07986474890136719,-0.19636868279821795,-11.251096752881097,1.023259649296799
1723528358.6567943,1.6136972904205322,5.398722822021483,8.19915663317871,0.7843833193893432,-0.3668509115426697,-21.01900894192207,9.848230033673579,1.1385315751953087,-0.04187558392333912,-0.0924896932830811,-0.22436802507424927,-12.855340894439912,1.143049454577198
1723528358.8588638,1.8157668113708496,5.661058813232422,8.298251563110352,0.7797220459976196,-0.3941403118570921,-22.582576405381456,10.075541293675222,1.400867566406248,0.05721934600830281,-0.09715096667480472,-0.25165742538867164,-14.418908357899296,1.405397560298306
