stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528280.9964168,0.0,-0.3797601018066388,0.14057855126952745,-0.06000617845439912,0.009187269098168914,0.5263917445760408,0.4093663462644786,0.0,0.0,0.0,0.0,0.0,0.0
1723528281.1987705,0.20235371589660645,-0.3907524194335892,0.1382259406738271,-0.06421302780914306,0.011181072407763892,0.6406282593950484,0.41942481675359383,-0.01099231762695041,-0.002352610595700355,-0.004206849354743941,0.0019938033095949787,0.11423651481900772,0.01200264158093025
1723528281.3985946,0.4021778106689453,-0.37648852709961034,0.14251867480468405,-0.058298624729156506,0.009259232156250352,0.530514924084962,0.40676026520670416,0.003271574707028435,0.0019401235351566015,0.0017075537252426165,7.19630580814385e-05,0.004123179508921238,0.0041692949187994216
1723528281.5996943,0.6032774448394775,-0.36959951123046864,0.13729742260741773,-0.049926206623077396,0.009258664516162087,0.530482400703622,0.3974254735975179,0.010160590576170137,-0.0032811286621097224,0.010079971831321727,7.13954179931732e-05,0.004090656127581202,0.014683638454896484
1723528281.8003294,0.8039126396179199,-0.3716517143554654,0.12678811840820003,-0.022548830798149122,0.010034264513500979,0.5749210071414983,0.3933302346924423,0.008108387451173371,-0.013790432861327417,0.03745734765625,0.0008469954153320653,0.0485292625654576,0.04073051532944682
1723528282.0042691,1.00785231590271,-0.3877435915527343,0.12495394775390167,-0.01236917851543426,0.010791965038623452,0.6183340493658622,0.40756788198611177,-0.007983489746095529,-0.015624603515625779,0.047636999938964864,0.0016046959404545386,0.09194230478982153,0.05076561933761329
1723528282.2057934,1.209376573562622,-0.3740529118652347,0.13587303955078056,-0.014851951632499694,0.014464330652612654,0.8287450998764128,0.39824319732912344,0.005707189941404067,-0.004705511718746891,0.04515422682189943,0.005277061554443741,0.30235335530037205,0.045756071263233146
1723528282.408352,1.4119350910186768,-0.3714375290527343,0.11473001879882361,0.0010612500762939292,0.016830513605859743,0.964317396653272,0.38875434589738506,0.008322572753904467,-0.025848532470703844,0.06106742853069305,0.007643244507690829,0.43792565207723116,0.06683294603325794
1723528282.6101325,1.613715648651123,-0.37119654125976353,0.07839686352539132,0.023247237085342404,0.021824186858618422,1.25043379830371,0.3800965331148553,0.008563560546875237,-0.06218168774413613,0.08325341553974153,0.012636917760449508,0.724042053727669,0.10426422233432772
1723528282.8091552,1.8127384185791016,-0.3527335820312487,0.11695260522461126,0.04123240310430526,0.021312775633081316,1.2211320934848207,0.37389704843335597,0.027026519775390057,-0.02362594604491619,0.10123858155870438,0.0121255065349124,0.6947403489087798,0.10741447059733283
