timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528215.4361653,0.406063050031662,-0.7653935551643372,0.1671040952205658,-0.005053803635285079,-0.013461409003859053,0.6509351312909425,0.7589971702105947,odom,base_link
1723528215.637599,0.4070975184440613,-0.7559303641319275,0.1631767451763153,-0.005000895219355882,-0.013410363902713485,0.651037384567363,0.7589107174646366,odom,base_link
1723528215.8393865,0.40646496415138245,-0.7538290619850159,0.16553933918476105,-0.005037046959236158,-0.013452312105556577,0.6513547357715117,0.7586373782282082,odom,base_link
1723528216.0414991,0.40859925746917725,-0.75111985206604,0.166887566447258,-0.005071880811128254,-0.013455499165451166,0.6516035568379381,0.7584233845836996,odom,base_link
1723528216.2431417,0.4124811887741089,-0.7433710098266602,0.16483822464942932,-0.005034417074419781,-0.013455377266646303,0.6518504133687508,0.7582114784532887,odom,base_link
1723528216.4449296,0.4147905707359314,-0.7363268733024597,0.16614364087581635,-0.0050715456936422125,-0.013430727863614083,0.6522997358949155,0.7578251444263079,odom,base_link
1723528216.6465578,0.4143432080745697,-0.7323917150497437,0.16529566049575806,-0.005056453636463562,-0.013432298255631043,0.6526446993895137,0.7575281526114824,odom,base_link
1723528216.8479722,0.41741159558296204,-0.7217332720756531,0.16575564444065094,-0.005041371653332428,-0.013436712762551322,0.6529971459448618,0.757224383330235,odom,base_link
1723528217.0498943,0.4203086197376251,-0.7115353941917419,0.16684113442897797,-0.00506990444595694,-0.01346050898488174,0.6535824557502037,0.7567186295462204,odom,base_link
1723528217.2515311,0.4255966544151306,-0.7049832344055176,0.16476884484291077,-0.005042620368011466,-0.013444079062272173,0.6540907174275792,0.7562798173249544,odom,base_link
1723528217.4535213,0.42722392082214355,-0.6920004487037659,0.16425614058971405,-0.005040079436292874,-0.013439796536218908,0.6545857625262547,0.7558514728213888,odom,base_link
1723528217.6551595,0.43114325404167175,-0.6892731189727783,0.16438467800617218,-0.005046234289046167,-0.013421671650367362,0.6549328901558412,0.7555509934092647,odom,base_link
1723528217.8564606,0.43368861079216003,-0.6778186559677124,0.16765813529491425,-0.005091478756735687,-0.013464243058115893,0.6555532079164059,0.7550117764601101,odom,base_link
1723528218.0583549,0.43793410062789917,-0.6680233478546143,0.16662047803401947,-0.005082006255572508,-0.013434058911003513,0.6560890452992962,0.7545467937191518,odom,base_link
1723528218.2600093,0.4444260597229004,-0.657377302646637,0.1648661494255066,-0.0050687375960537405,-0.013427116303015865,0.6565439069223458,0.7541512571958691,odom,base_link
1723528218.462072,0.44401901960372925,-0.6466801762580872,0.16400055587291718,-0.005056373315660404,-0.013437277499468098,0.6570844185250333,0.7536802635029751,odom,base_link
1723528218.663135,0.44413143396377563,-0.6471219062805176,0.16458986699581146,-0.005056089420722993,-0.013451234369665159,0.6576747936200354,0.7531648996670954,odom,base_link
1723528218.864798,0.4487238824367523,-0.6315156817436218,0.16869422793388367,-0.0051134503746178865,-0.013461168304571228,0.6588475891522976,0.7521386200969524,odom,base_link
1723528219.0669222,0.46520674228668213,-0.5936487317085266,0.1693280190229416,-0.0051203579552840245,-0.013467282464786892,0.6606764856243793,0.7505324747007572,odom,base_link
1723528219.2686014,0.47785961627960205,-0.5341057181358337,0.16860714554786682,-0.005136366956695533,-0.013470437566401698,0.6635058257522977,0.7480322080225005,odom,base_link
1723528219.4707122,0.5031793117523193,-0.47021812200546265,0.17018099129199982,-0.005179623361992545,-0.013465838589020791,0.666526160574903,0.7453420154279516,odom,base_link
1723528219.6721997,0.5291787385940552,-0.3994118571281433,0.1737556755542755,-0.005242711210888021,-0.013481797763072878,0.6702601484767036,0.7419852346726465,odom,base_link
1723528219.8741379,0.5629128813743591,-0.28810417652130127,0.17652270197868347,-0.0052852902304646055,-0.013491544070438264,0.6738694141620691,0.7387083704701369,odom,base_link
1723528220.0758514,0.5917853116989136,-0.18491098284721375,0.1811373382806778,-0.005354822742726896,-0.013529634716304861,0.6779255828049665,0.7349865162275999,odom,base_link
1723528220.2772455,0.6296956539154053,-0.054736122488975525,0.1821683794260025,-0.0053513253051959715,-0.013540674272986566,0.6818677436718138,0.7313305638339072,odom,base_link
1723528220.4790096,0.6593363881111145,0.06611164659261703,0.1872398853302002,-0.005423990701334972,-0.013604211897310295,0.6851386031681451,0.7282654737060711,odom,base_link
1723528220.6807032,0.6865657567977905,0.1929520219564438,0.18792778253555298,-0.005397401427340531,-0.013741750544343102,0.6877448591075138,0.7258023430115083,odom,base_link
1723528220.882539,0.7173876762390137,0.3433283567428589,0.1888274848461151,-0.005357255500710482,-0.013724417510763602,0.6898762190516537,0.72377741230608,odom,base_link
1723528221.0844727,0.7552794814109802,0.49562984704971313,0.1876237392425537,-0.005383907852676876,-0.0136832492492739,0.6915930793616607,0.7221376564099617,odom,base_link
1723528221.2859933,0.8032488822937012,0.6411359906196594,0.19440938532352448,-0.005367175723299699,-0.013772735978759203,0.6931650148839965,0.7206273428820776,odom,base_link
1723528221.4879925,0.8462559580802917,0.8132052421569824,0.1914551705121994,-0.005287958813072662,-0.013805288047123635,0.6948433987794436,0.7190091116850735,odom,base_link
