timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2699955,0.0,0.0,0.0,0.0,0.0,0.0,1.0,orbslam3_map,base_link
1723528219.3033535,0.0012763132507126462,-0.0013529682653783265,-0.0005676138018461674,-6.55358598099357e-05,-0.00023238735573494207,0.0008229138175529152,0.9999996322569407,orbslam3_map,base_link
1723528219.4034302,0.005232973256767803,-0.005396813277260729,-0.0017007512567678296,5.992790527700463e-05,-0.0007872494697934718,0.003227772876393104,0.9999944790493481,orbslam3_map,base_link
1723528219.4701476,0.007751656644323923,-0.00669927935669274,-0.0017390030772720944,-3.2472220055206326e-05,-0.0008442134222688136,0.004580387148224627,0.9999891530925846,orbslam3_map,base_link
1723528219.5368657,0.011183737989272247,-0.008462086154505534,-0.0015961532506185705,-0.00017424815596632815,-0.0007938567399947694,0.00635213423918997,0.9999794946995983,orbslam3_map,base_link
1723528219.6035836,0.015441815535096048,-0.01131795812649411,-0.0009405177325353953,5.50838024055903e-05,-0.0004800844364470924,0.008124305065639142,0.9999668805275044,orbslam3_map,base_link
1723528219.6369424,0.017223589138264883,-0.012671555152939842,-0.0007792314996174499,3.225780996369506e-05,-0.00045842499448545126,0.009149415846503755,0.9999580376173924,orbslam3_map,base_link
1723528219.7036612,0.02137984439064683,-0.015242998391296267,-0.00045618037179767645,-5.9589131538929375e-05,-0.00036269773199892885,0.011140229932941618,0.999937878158704,orbslam3_map,base_link
1723528219.77038,0.02519572351817484,-0.017829022168041955,-9.695002134735287e-05,-0.00011726435643082604,-0.0002914658248990287,0.013182196500664742,0.9999130617169484,orbslam3_map,base_link
1723528219.837099,0.029902445687705115,-0.02086157290465105,0.0002059419011941066,3.1208895128428957e-05,-0.00033564963769761036,0.015221199266086968,0.9998840940120148,orbslam3_map,base_link
1723528219.9371789,0.03756173109933092,-0.02182994523866233,5.842570531389146e-05,-0.00013486505698018299,-0.0004196294423931546,0.017260501221256913,0.9998509292990321,orbslam3_map,base_link
1723528220.0038989,0.04313580340502671,-0.02263965242826004,0.0008010964141668131,-0.00034058415154579095,-0.00010008394184291003,0.018895871090156835,0.999821394070653,orbslam3_map,base_link
1723528220.070619,0.048213945481744735,-0.026064907541610408,0.0009178527562992977,-0.0002043126765259218,-0.00011671618060171696,0.02128572033286236,0.9997734056992984,orbslam3_map,base_link
1723528220.1373394,0.05452418459277536,-0.027579454757453062,0.001801290017992896,-0.0002817093351960273,0.00026125563376167005,0.022966119623264936,0.9997361700642798,orbslam3_map,base_link
1723528220.2040472,0.059828523017086355,-0.029349483721546034,0.0028291591900604374,-0.00025874955974243183,0.0006116901726822555,0.02468786126487966,0.999694987678724,orbslam3_map,base_link
1723528220.2707431,0.06521368651440113,-0.03049350737944128,0.003839467419349152,-0.00044262067328849534,0.0009282389990814544,0.026179687493355426,0.9996567242919194,orbslam3_map,base_link
1723528220.3374388,0.07106805120095605,-0.031001891355110937,0.0043563985861924115,-0.0006745734546444541,0.001104317766739249,0.02762439514226495,0.9996175359736085,orbslam3_map,base_link
1723528220.4041345,0.07571412234764568,-0.03303192977165419,0.00482990304574793,-0.0008368791394131152,0.0011010819973298336,0.029480954621760924,0.9995643854031271,orbslam3_map,base_link
1723528220.4708302,0.08210265110836545,-0.034864478134257935,0.005545484762422226,-0.0009210858511282156,0.0013027312380878842,0.03103064077368982,0.9995171603456096,orbslam3_map,base_link
1723528220.5708733,0.09211178078688881,-0.03661017717095728,0.006694910653108677,-0.0010406503034332583,0.0017946262343130348,0.032940958554771325,0.999455146373822,orbslam3_map,base_link
1723528220.6042216,0.09471792990705735,-0.038465399887662614,0.006403272823884754,-0.0010492852891677328,0.0015283916936460473,0.034027980635133494,0.9994191610896338,orbslam3_map,base_link
1723528220.7042649,0.10233300849903715,-0.03785893981911534,0.005403670332271848,-0.001643365468922382,0.0010414555269636638,0.035385573831369706,0.9993718406503888,orbslam3_map,base_link
1723528220.7709606,0.1079869050979057,-0.038035707626506446,0.006483756510022642,-0.0017889059283823306,0.001354406875385461,0.036137099714187416,0.999344322754596,orbslam3_map,base_link
1723528220.8376565,0.11341433965015113,-0.04011568954123123,0.007489057210090633,-0.0016452449684911578,0.0016831462029379685,0.03730418801853144,0.9993011847006545,orbslam3_map,base_link
1723528220.904352,0.11991221368119004,-0.04088161544963595,0.007607268460528505,-0.001889834123232743,0.0015887542182014824,0.03820601526239428,0.9992668336259293,orbslam3_map,base_link
1723528220.9377005,0.12229551060375671,-0.040301966076199694,0.007545258230944429,-0.00197944452136597,0.0015463702675403423,0.038323724807826774,0.9992622191673398,orbslam3_map,base_link
1723528221.0043962,0.12936539806178224,-0.04142400412017476,0.007942191824474643,-0.002024454793887258,0.0016320916697233345,0.0392495688982984,0.9992260551050832,orbslam3_map,base_link
1723528221.0377436,0.13136850206308032,-0.04234495053773904,0.008730888992958707,-0.0019288234351274168,0.0019048587688390572,0.03973237104267139,0.9992066802441598,orbslam3_map,base_link
1723528221.071092,0.13503920160970428,-0.04237772966961022,0.009028343149323326,-0.0020159929023659926,0.00199698354988187,0.039977155654274565,0.9991965646733943,orbslam3_map,base_link
