stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.0866027,0.0,-0.6638103303243099,0.7514104820788035,-1.066384,-0.013630990504749585,-0.7809982265050509,1.4637064947178342,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.1566029,0.07000017166137695,-0.585864426118107,0.4880829638920545,-1.066384,-0.009698164652999663,-0.5556639036398372,1.3109679404502428,0.07794590420620295,-0.26332751818674893,0.0,0.0039328258517499215,0.22533432286521368,0.27462145913405084
1723528317.256603,0.17000031471252441,-0.5981347889035504,0.49195484620241814,-1.061057,-0.011615792596862295,-0.665535891499516,1.3136311330231707,0.06567554142075949,-0.2594556358763853,0.005327000000000082,0.0020151979078872895,0.11546233500553492,0.26769176426989555
1723528317.3566031,0.2700004577636719,-0.5965490200668029,0.5052298165199929,-1.0486959999999999,-0.01056037835657331,-0.605065109892951,1.3080103979936428,0.06726131025750703,-0.24618066555881057,0.017688000000000148,0.0030706121481762754,0.17593311661209995,0.25581608490580804
1723528317.456602,0.36999940872192383,-0.5938739590501427,0.49811630669157836,-1.068188,-0.01161047107202995,-0.6652309905860486,1.319784731527816,0.06993637127416719,-0.2532941753872251,-0.0018039999999999168,0.0020205194327196346,0.11576723591900236,0.2627780236779562
1723528317.5566022,0.4699995517730713,-0.6036297940858333,0.4924850727310357,-1.072986,-0.011099492757557172,-0.6359540897440499,1.3259748984679156,0.060180536238476634,-0.25892540934776775,-0.006601999999999997,0.0025314977471924123,0.14504413676100106,0.26590910279992236
1723528317.6866007,0.5999979972839355,-0.608417093851557,0.4915956907643917,-1.075532,-0.011786231690123827,-0.6753013322074384,1.3298897571952697,0.05539323647275296,-0.25981479131441176,-0.009147999999999934,0.0018447588146257576,0.10569689429761252,0.2658116294233149
1723528317.796601,0.709998369216919,-0.6019939045866494,0.5070649500888038,-1.0616919999999999,-0.01263381157176613,-0.7238640822257402,1.3216283243151383,0.06181642573766055,-0.24434553198999964,0.0046920000000001405,0.0009971789329834557,0.057134144279310774,0.25208733478391104
1723528317.8565996,0.7699968814849854,-0.6154167797061234,0.5071300303296269,-1.060206,-0.011139420851594473,-0.6382418010163886,1.3266331229250925,0.04839355061818651,-0.24428045174917656,0.006178000000000017,0.0024915696531551124,0.14275642548866233,0.24910448115643516
1723528317.9866,0.8999972343444824,-0.6120794049667637,0.498851844404129,-1.049467,-0.011954766964797027,-0.6849576921452909,1.3133450973521272,0.0517309253575462,-0.25255863767467446,0.01691700000000007,0.0016762235399525576,0.09604053435976008,0.2583566120528668
1723528318.0865984,0.9999957084655762,-0.6114466809962238,0.4978132383427223,-1.067222,-0.012982746150284719,-0.7438565609010316,1.3268940655736483,0.052363649328086126,-0.25359724373608117,-0.0008379999999998944,0.0006482443544648664,0.03714166560401937,0.25894828836177336
1723528318.1565986,1.0699958801269531,-0.6172883250968937,0.487028535918661,-1.081,-0.011567996733746533,-0.6627973902647978,1.3367133840505985,0.04652200522741623,-0.26438194616014243,-0.014615999999999962,0.002062993771003052,0.11820083624025313,0.2688414735151632
1723528318.286599,1.1999962329864502,-0.6176408196906493,0.4873397615728905,-1.061896,-0.011016212038615913,-0.6311824560339006,1.3215912152303597,0.04616951063366059,-0.26407072050591296,0.0044880000000000475,0.0026147784661336715,0.14981577047115044,0.2681139893490523
