stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528244.556867,0.0,0.32371940151733014,0.26280044735012,0.37747,0.008653627809764641,0.4958163509765524,0.5624428210459812,0.0,0.0,0.0,0.0,0.0,0.0
1723528244.6568656,0.09999871253967285,0.3325066689274294,0.2719777315202698,0.376784,0.011025631853618156,0.631722171677323,0.5714006947669272,0.008787267410099275,0.009177284170149846,-0.0006860000000000199,0.002372004043853515,0.13590582070077065,0.012724354965037552
1723528244.756866,0.19999909400939941,0.33726458921176317,0.2662840048442128,0.38541200000000003,0.011230470252440394,0.6434585474120548,0.5772321752259242,0.013545187694433025,0.0034835574940927927,0.007942000000000005,0.002576842442675753,0.14764219643550242,0.0160836142235528
1723528244.8568645,0.29999756813049316,0.3321077533263761,0.26013673408561644,0.393842,0.012411191649473574,0.7111089002428465,0.5771292759895514,0.008388351809045957,-0.002663713264503542,0.016371999999999998,0.003757563839708933,0.21529254926629401,0.01858768943219723
1723528244.9568646,0.3999977111816406,0.362357261087773,0.23714468036082792,0.412364,0.013489956885559318,0.7729175953559934,0.5979836557820554,0.038637859570442856,-0.02565576698929206,0.03489399999999998,0.004836329075794677,0.27710124437944106,0.0580404497569937
1723528245.0568633,0.4999964237213135,0.3696944990202482,0.23072989227296858,0.424551,0.014953823535272415,0.8567909761545095,0.608402709884767,0.04597509750291806,-0.0320705550771514,0.047080999999999984,0.006300195725507773,0.3609746251779571,0.07320417101750025
1723528245.1568637,0.59999680519104,0.34959873491889226,0.24805797119891082,0.41442500000000004,0.016027054924897973,0.9182826052210145,0.5962383023231648,0.02587933340156212,-0.01474247615120916,0.036955000000000016,0.007373427115133332,0.42246625424446205,0.0474631701994102
1723528245.2568624,0.6999955177307129,0.3439728429167985,0.2622751940011625,0.41394400000000003,0.019592864620621375,1.1225884513327937,0.5987113070492422,0.020253441399468386,-0.0005252533489574773,0.036474000000000006,0.010939236810856736,0.6267721003562413,0.04172326036639864
1723528245.3568625,0.7999956607818604,0.3121085852071346,0.254445274366482,0.414692,0.019966308317607373,1.1439851990558536,0.5780342736131081,-0.01161081631019556,-0.00835517298363797,0.03722199999999998,0.01131268050784273,0.6481688480793012,0.03987602356022495
1723528245.4568613,0.8999943733215332,0.3170873082037744,0.2468447238921172,0.43063100000000004,0.021427664636961774,1.227714748519633,0.5889989277564867,-0.0066320933135557425,-0.01595572345800278,0.053161000000000014,0.012774036827197133,0.7318983975430806,0.055898673452846555
