stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528306.714184,0.0,-0.4528874425867002,0.7804319086979135,-1.600928104944412,-0.013049894691267827,-0.747703888899825,1.837702858725397,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.714184,0.0,-0.4528874425867002,0.7804319086979135,-1.600928104944412,-0.013049894691267827,-0.747703888899825,1.837702858725397,0.0,0.0,0.0,0.0,0.0,0.0
1723528306.8134477,0.09926366806030273,-0.459172470528344,0.7714883061099798,-1.6040395400195804,-0.0132399978512312,-0.7585959976378266,1.8381992302527428,-0.0062850279416437616,-0.008943602587933697,-0.0031114350751684228,-0.0001901031599633729,-0.010892108738001633,0.011365325851251494
1723528306.8134477,0.09926366806030273,-0.459172470528344,0.7714883061099798,-1.6040395400195804,-0.0132399978512312,-0.7585959976378266,1.8381992302527428,-0.0062850279416437616,-0.008943602587933697,-0.0031114350751684228,-0.0001901031599633729,-0.010892108738001633,0.011365325851251494
1723528306.9168608,0.20267677307128906,-0.46453159492762097,0.7676396092615185,-1.5892603512906223,-0.015756076697369673,-0.9027566964437072,1.8250503106976443,-0.011644152340920755,-0.012792299436394927,0.011667753653789692,-0.0027061820061018457,-0.15505280754388215,0.02086541837429777
1723528306.9168608,0.20267677307128906,-0.46453159492762097,0.7676396092615185,-1.5892603512906223,-0.015756076697369673,-0.9027566964437072,1.8250503106976443,-0.011644152340920755,-0.012792299436394927,0.011667753653789692,-0.0027061820061018457,-0.15505280754388215,0.02086541837429777
1723528307.017385,0.30320096015930176,-0.4620473047800857,0.7808730003960278,-1.595531116872388,-0.01330960799689862,-0.7625843651958606,1.8354753878791417,-0.009159862193385493,0.0004410916981143487,0.005396988072023934,-0.0002597133056307932,-0.01488047629603569,0.010640729182604306
1723528307.017385,0.30320096015930176,-0.4620473047800857,0.7808730003960278,-1.595531116872388,-0.01330960799689862,-0.7625843651958606,1.8354753878791417,-0.009159862193385493,0.0004410916981143487,0.005396988072023934,-0.0002597133056307932,-0.01488047629603569,0.010640729182604306
1723528307.1160078,0.4018237590789795,-0.4649003716110087,0.7946631367620896,-1.59351617212775,-0.01443451253320993,-0.8270366474816195,1.8403574781235559,-0.012012929024308505,0.014231228064176094,0.00741193281666197,-0.0013846178419421023,-0.07933275858179456,0.020044327477777287
1723528307.1160078,0.4018237590789795,-0.4649003716110087,0.7946631367620896,-1.59351617212775,-0.01443451253320993,-0.8270366474816195,1.8403574781235559,-0.012012929024308505,0.014231228064176094,0.00741193281666197,-0.0013846178419421023,-0.07933275858179456,0.020044327477777287
1723528307.2196498,0.5054657459259033,-0.4718091524965189,0.7745297550863981,-1.5920668909964257,-0.014938937417235953,-0.8559380644176867,1.8322601352702907,-0.018921709909818674,-0.0059021536115153594,0.008861213947986224,-0.0018890427259681264,-0.10823417551786176,0.021711463234826887
1723528307.2196498,0.5054657459259033,-0.4718091524965189,0.7745297550863981,-1.5920668909964257,-0.014938937417235953,-0.8559380644176867,1.8322601352702907,-0.018921709909818674,-0.0059021536115153594,0.008861213947986224,-0.0018890427259681264,-0.10823417551786176,0.021711463234826887
1723528307.3195832,0.6053991317749023,-0.5281252049649368,0.4984254107819197,-1.5968719437672123,-0.012100245752090899,-0.6932930126659111,1.754236052252734,-0.07523776237823654,-0.28200649791599375,0.004056161177199646,0.000949648939176928,0.054410876233913795,0.2918986779655276
