timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.1701167,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,base_link
1723528213.2701628,-6.970402318984258e-05,0.0009636471513658762,0.0005573548260144889,0.5000265012386582,0.5000384838890812,-0.49997002607887114,-0.49996498448554194,orbslam3_map,base_link
1723528213.4369056,-9.087649232242255e-05,8.205862832255663e-05,-0.0004104449471924454,-0.49996449382043784,-0.500034029655828,0.4999331830828507,0.5000682818952599,orbslam3_map,base_link
1723528213.4702547,-0.00025526998797431583,0.0004117070930078626,-6.360248517012224e-05,-0.49995687703524044,-0.500061961039236,0.49993367839122593,0.5000474711834682,orbslam3_map,base_link
1723528213.536952,0.00012413824151735742,-0.0008261353359557688,0.0004310105578042567,-0.4999891165889445,-0.5000484607537471,0.49988098910069045,0.5000814102984937,orbslam3_map,base_link
1723528213.6369975,0.0009773907950147986,-0.0005650833481922747,0.00016826347564347088,-0.49998116986011343,-0.5000017319854303,0.499936726841503,0.5000803604940777,orbslam3_map,base_link
1723528213.703695,0.00036872201599180693,-0.0003288523585069925,0.0005653665284626186,-0.5000250916615038,-0.49998001968164496,0.4999717471816009,0.5000231391128055,orbslam3_map,base_link
1723528213.7703924,0.0004676075477618725,0.0006741796387359499,0.0012190884444862604,0.5000695599697315,0.500010249924189,-0.4999762806137288,-0.49994390083897555,orbslam3_map,base_link
1723528213.8370898,0.000428167259087786,-0.000278245919616893,0.0010725727770477533,0.5000766992980272,0.4999587246807704,-0.4999914044732725,-0.4999731631673971,orbslam3_map,base_link
1723528213.9037874,-8.568875637138261e-05,9.47979569900781e-05,0.0009016911499202251,0.5000657836250575,0.49998629764097735,-0.49997883713963437,-0.49996907567491033,orbslam3_map,base_link
1723528213.9704852,0.00011284417996648696,-0.00019404021441005173,0.0008008229197002947,0.5001147978229035,0.4999650362539326,-0.4999813480921898,-0.49993879933655555,orbslam3_map,base_link
1723528214.0705154,-0.00015130119572859257,8.219647861551495e-05,0.0008697861921973526,0.5001480871565299,0.49996720038468784,-0.49996472831264266,-0.49991995348898316,orbslam3_map,base_link
1723528214.1038551,-0.0004554519546218216,0.0006381895509548486,0.0007940612849779427,0.5001573583425634,0.4999157895888619,-0.5000459970381829,-0.49988080685461717,orbslam3_map,base_link
1723528214.1705358,-8.270954276667901e-05,0.0005032125045545399,0.0011950762709602714,0.5002074636270357,0.4998509075541229,-0.500095671694884,-0.49984585894170436,orbslam3_map,base_link
1723528214.2038767,-0.00013200729154050345,0.0005365185206755996,0.0013332023518159986,0.5002156215564502,0.4998691110483225,-0.5000729502849264,-0.4998422232704872,orbslam3_map,base_link
1723528214.2705572,0.0002835614432115109,0.0006950598326511681,0.0009781966218724847,0.5002140730990953,0.4997936791889434,-0.5001160659999572,-0.4998760644851072,orbslam3_map,base_link
1723528214.3372371,-0.0003595177840907126,0.00036815018393099313,0.001536298543214798,0.5003105602010441,0.4997310694936177,-0.5001845502749883,-0.49977356592790106,orbslam3_map,base_link
1723528214.403917,0.001489483518525958,0.0007153419428505001,0.0020619556307792664,0.50029483883467,0.4997590405324187,-0.5001894691587442,-0.49975641124872194,orbslam3_map,base_link
1723528214.5039358,0.0001669687917456031,0.00032758983434177935,0.002498349640518427,0.500282986900831,0.4997965425575587,-0.5001478708014586,-0.49977240459819405,orbslam3_map,base_link
1723528214.570615,0.000663306738715619,0.0006753719062544404,0.0024416514206677675,0.5002274103332105,0.49983976435727895,-0.500122794938017,-0.4998099017646368,orbslam3_map,base_link
1723528214.6706338,0.0006699924706481398,0.0006883784080855547,0.0014486799482256174,0.5002423093743581,0.4997525430880386,-0.500200406056545,-0.49980454316634093,orbslam3_map,base_link
1723528214.7373123,0.0007345944759435953,0.0012346095172688365,0.00215930980630219,0.5002771467524643,0.4997287536712054,-0.5002009574661636,-0.49979290845446206,orbslam3_map,base_link
1723528214.8039908,0.00037329678889364004,-0.00020119422697462147,0.0013108761049807072,0.5002098603928444,0.49979558190896406,-0.500106459951532,-0.4998879880381182,orbslam3_map,base_link
1723528214.8706686,0.0005906596779823303,-0.00011441732931416489,0.0014059074455872178,0.50023942158744,0.4997734541607777,-0.500164038211831,-0.4998229191280676,orbslam3_map,base_link
1723528214.9373465,-4.5347253035288365e-05,-0.000487491546664387,0.001658740220591426,0.5002755963466998,0.49974986285881956,-0.5001497987239285,-0.49982455032637085,orbslam3_map,base_link
1723528215.0040243,0.0012863276060670614,-0.00013935728929936902,0.0019288132898509502,0.5002052387678733,0.49978178632502435,-0.500153842401364,-0.49985899921687355,orbslam3_map,base_link
1723528215.0373724,0.0003580538905225695,0.0009252916206605732,0.0032755418214946985,0.5002973103874111,0.4997841346780332,-0.500168326786592,-0.49975000232391503,orbslam3_map,base_link
1723528215.10407,0.0009967964142560959,-0.0006731631001457573,0.0012398365652188659,0.500209370450119,0.4997782181519275,-0.5001438131256178,-0.4998684672660869,orbslam3_map,base_link
1723528215.1707673,0.0004044509842060506,-0.0004048416449222714,0.00188228371553123,0.5002897720795849,0.4997368312658578,-0.500166245437441,-0.49980693307909424,orbslam3_map,base_link
1723528215.2374651,0.0009516365826129913,-5.102375507703994e-05,0.0015508262440562248,0.5001950697720914,0.49980155667298737,-0.5001449685174731,-0.49985828650689307,orbslam3_map,base_link
1723528215.3708606,0.0009551342809572816,0.0004259064735379069,0.0010765608167275786,0.5001729584341208,0.49979400116045103,-0.5001619502412845,-0.4998709749386546,orbslam3_map,base_link
1723528215.4375587,0.0008164495811797678,-0.00041921192314475786,0.0008968742331489921,-0.5001371372547774,-0.4997707899655894,0.5002075991905217,0.4998843457719206,orbslam3_map,base_link
1723528215.5042565,-0.0008552917861379683,0.0003307892184238882,0.0012570943217724562,-0.5000957914995918,-0.4998764353137056,0.5001959606166775,0.499831721407534,orbslam3_map,base_link
1723528215.5709548,-0.000543532194569707,-0.0006564115174114703,0.001319175586104393,-0.5001226074174123,-0.49986872330289933,0.5002126048494586,0.4997959453249474,orbslam3_map,base_link
1723528215.6043046,-0.0012723526451736689,-0.0007010499830357729,0.0003805327578447759,-0.5001168496321838,-0.4998608467134308,0.5002012947187894,0.499820903322939,orbslam3_map,base_link
1723528215.6710029,-0.001907063415274024,-0.0005210780655033884,0.00015570269897580147,-0.5001127808642164,-0.4998337055432078,0.5002781336362544,0.4997752116948501,orbslam3_map,base_link
1723528215.7043517,-0.002525119110941887,-3.880403528455614e-05,0.00013113589375279844,-0.5000579549885349,-0.49989937369167053,0.5002973169225858,0.49974518758605563,orbslam3_map,base_link
1723528215.77105,-0.004479086026549339,-0.0013301337603479617,0.00027276488253846765,-0.5000034610723996,-0.499990276688076,0.5002649721648087,0.4997411527560502,orbslam3_map,base_link
1723528215.8377488,-0.007052535191178322,-0.0018846467137336722,0.0009126827935688198,-0.4999932898956311,-0.4999932446100701,0.5003277037595738,0.4996855553788905,orbslam3_map,base_link
1723528215.8710988,-0.007839293219149113,-0.0028719597030431024,-0.0005772827425971627,-0.4999539527726219,-0.49995082515859535,0.500390702182428,0.49970427524651745,orbslam3_map,base_link
1723528215.9711463,-0.009403130039572716,-0.0006835051462985563,-9.182711801258847e-05,-0.4998943700755399,-0.5000736613625321,0.5005415459605784,0.4994898524951685,orbslam3_map,base_link
1723528216.0378442,-0.011506343260407448,-0.0006500480230897651,-0.0014231778914108872,-0.4998458606217325,-0.5001283437939819,0.5006028659900245,0.4994221920537594,orbslam3_map,base_link
1723528216.0711935,-0.01166501548141241,-0.0008527869940735386,-0.0011753005674108863,-0.4997544880962677,-0.500179913029386,0.5006735151741091,0.499391166754834,orbslam3_map,base_link
1723528216.1378903,-0.013987659476697445,-0.002128202235326169,-0.0005198761355131865,-0.4997584590029153,-0.5002389117572967,0.5006510934006003,0.4993505747425253,orbslam3_map,base_link
1723528216.2045877,-0.01648123376071453,-0.0019111731089651565,-0.0010084363166242838,-0.4996545648383989,-0.5003250333656772,0.5006874216549624,0.49933183617739646,orbslam3_map,base_link
1723528216.2379358,-0.019202154129743576,-0.0021079336293041684,-0.0017266996437683702,-0.49960361335810327,-0.5003734756156677,0.5007296146817738,0.49929196608844617,orbslam3_map,base_link
1723528216.304633,-0.020801080390810966,-0.0021571456454694245,-0.002204697346314788,-0.4994894277656972,-0.5004483671318959,0.5008309388093598,0.49922952047795693,orbslam3_map,base_link
1723528216.3379822,-0.023149315267801285,-0.0028329119086265534,-0.0022422855254262686,-0.4994680673836598,-0.5004461989922044,0.5009169417377783,0.4991667747941145,orbslam3_map,base_link
1723528216.4046795,-0.02219834178686142,-0.005107270088046787,0.00022969776182435453,-0.49948612872477727,-0.5005427789845098,0.5008652966624556,0.4991036848363572,orbslam3_map,base_link
1723528216.4713767,-0.02442542277276516,-0.003907337784767148,-0.0012572951382026076,-0.49942050536855587,-0.5005556466295858,0.5010377710428899,0.4989833217984607,orbslam3_map,base_link
1723528216.5380743,-0.028153100982308388,-0.004263792652636763,-5.866305946256034e-05,-0.49936666016235065,-0.5006452469762033,0.501104537422894,0.4988802641642817,orbslam3_map,base_link
1723528216.6047719,-0.03221023455262184,-0.004177819006144996,-0.0018436253303661942,-0.4992134804269533,-0.5007222853798391,0.5012243498467639,0.4988358898522517,orbslam3_map,base_link
1723528216.6714694,-0.033951934427022934,-0.0027373034972697453,-0.0020749252289533615,-0.4991720812804285,-0.5007889173427033,0.5013762925051464,0.49865770509507057,orbslam3_map,base_link
1723528216.738167,-0.03615070506930351,-0.00486512621864676,-0.003000616794452071,-0.4990689108149036,-0.5008683457483953,0.5014208150884079,0.4986364293564685,orbslam3_map,base_link
1723528216.8048646,-0.03932715579867363,-0.003932275343686337,-0.0017745171207934618,-0.4991203527839229,-0.5009301359723067,0.5015908863087688,0.49835173831702695,orbslam3_map,base_link
