timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.1794631,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,
1723528218.6153467,-0.13534529507160187,-0.019196080043911917,-0.005988680757582188,-0.4966220796831634,-0.503546682351058,0.5045558332393575,0.49520769360799527,orbslam3_map,
1723528218.748712,-0.14365257322788239,-0.022392651066184027,-0.010409073904156685,-0.4961205405992378,-0.5037119839732929,0.5050009929160902,0.49508852092426076,orbslam3_map,
1723528219.0821397,-0.20309045910835266,-0.025580385699868178,-0.010499298572540283,-0.49471280957827984,-0.5050741816954968,0.5070257742571721,0.49303566936146115,orbslam3_map,
1723528219.4157267,-0.3013431429862976,-0.03947521001100537,-0.019236547872424126,-0.4919341269439144,-0.5079799041347871,0.5098808463135831,0.4898762642807726,orbslam3_map,
1723528219.649241,-0.39429497718811035,-0.047585926949977826,-0.024250097572803497,-0.4896428098785312,-0.5104653655593329,0.5126104089459061,0.4867294915442705,orbslam3_map,
1723528220.0162003,-0.5695696473121643,-0.06733404099941247,-0.03372344374656677,-0.4855192773827023,-0.5148636210957955,0.517411277991741,0.4811154252036168,orbslam3_map,
1723528220.2829955,-0.7167137861251831,-0.08891045302152625,-0.04299543425440788,-0.48245014028997846,-0.5180286652991796,0.5206286677399953,0.4773195516525681,orbslam3_map,
1723528220.5831258,-0.8986518979072571,-0.11289469897747029,-0.05471210926771164,-0.47910879241170873,-0.5212928225640187,0.5235155081229496,0.4739620986237219,orbslam3_map,
1723528220.9166045,-1.1196306943893433,-0.14115236699581132,-0.06873325258493423,-0.4764441255097884,-0.5236744265033323,0.5259076508281141,0.4713674077554298,orbslam3_map,
1723528221.1833575,-1.318322777748108,-0.15980064868926985,-0.07998336106538773,-0.4754569074666798,-0.5249393656228966,0.527516018671864,0.46915481624538136,orbslam3_map,
1723528221.516756,-1.5941226482391357,-0.18994157016277294,-0.09767023473978043,-0.4741727394980859,-0.5262393247355265,0.529607207517538,0.4666353951044145,orbslam3_map,
1723528221.8834877,-1.9251198768615723,-0.22786773741245248,-0.1180049479007721,-0.47191806214972415,-0.5280854619510665,0.5316367991670111,0.46452276721839275,orbslam3_map,
