timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
2.682720422744751,1723528215.8406963,0.14415494689241465,0.07368711131567861,-0.23815166374916766,0.1618963838002693,0.2879698839012523,-0.4805023156392361
2.8849003314971924,1723528216.0428762,0.14277718572540027,0.06710978463259129,-0.24702469504408014,0.1577626316879198,0.29310449999738836,-0.4761461593750861
3.0865871906280518,1723528216.244563,0.1488225702609508,0.06541628553802885,-0.24660629364307254,0.16256521101597524,0.29536775703695534,-0.45460820179278916
3.2883460521698,1723528216.446322,0.15083541431470232,0.06677197170952985,-0.24539672025844167,0.16495398878919587,0.2956845764172796,-0.4418975320465493
3.4899449348449707,1723528216.6479208,0.16415102870321652,0.06995056993216504,-0.24072998048405075,0.17843386017838353,0.2996490713518238,-0.42699221764517015
3.69118332862854,1723528216.8491592,0.16217009206939598,0.07079582642067295,-0.2396058184158704,0.17694967589792987,0.297862612657449,-0.45478709977558135
3.8932714462280273,1723528217.0512474,0.15401203112149048,0.06960831853439144,-0.24400447570340714,0.16901190413504089,0.2968218453932373,-0.4766987526445185
4.094947576522827,1723528217.2529235,0.14974401121785877,0.0706880676567763,-0.2521646976279139,0.1655900715763575,0.301673841316148,-0.4847342760587132
4.296853303909302,1723528217.4548292,0.1443279436328202,0.06990463727771488,-0.25094568107526893,0.1603658742569859,0.2978102558283344,-0.5069481697386221
4.498421907424927,1723528217.6563978,0.14682655272318107,0.07045424724632096,-0.24287933335820577,0.16285526561833608,0.29242470503044926,-0.492053989423352
4.6998231410980225,1723528217.857799,0.15373443780129956,0.07115471655320402,-0.2457578656148833,0.16940268903960307,0.2984865148803736,-0.47833135721310566
4.901695013046265,1723528218.059671,0.15204192029008812,0.06763519647622959,-0.24525334930547277,0.1664069269227567,0.29637893088650535,-0.46661515764044603
5.1034510135650635,1723528218.261427,0.1597080861222763,0.06976650696011369,-0.24663028788812155,0.17428149146210567,0.30199426678338404,-0.47030611214837476
5.305227518081665,1723528218.4632034,0.15483281269079696,0.06445000717802622,-0.25481756885215184,0.16771107092553864,0.3050557272150651,-0.4853652835002457
5.506587743759155,1723528218.6645637,0.15053091295371235,0.06577131391950486,-0.2582780874674271,0.16427240026667955,0.3060931099440301,-0.4997230555450613
5.708240747451782,1723528218.8662167,0.15392522287710883,0.07048058620988765,-0.24839915456778064,0.16929408516028263,0.30060377120097015,-0.4807857434480712
5.910352945327759,1723528219.0683289,0.1508551587228665,0.06554240282937443,-0.2536295341696131,0.16447822190779313,0.30229294746163726,-0.47180427230978333
6.111950159072876,1723528219.269926,0.15331318813157108,0.07866101894734363,-0.2496686803263229,0.17231508801292145,0.30335942295038154,-0.4486724786335672
6.314153671264648,1723528219.4721296,0.15726640141790932,0.07452366327543966,-0.2576653455899481,0.17403016233667687,0.31093074425170225,-0.4429785351093065
6.5155909061431885,1723528219.6735668,0.15831639443181217,0.07367345409131897,-0.2612905917662031,0.17461918160280906,0.31426840746274104,-0.4521584365109088
6.7174999713897705,1723528219.875476,0.17215190982393835,0.07022852734119588,-0.2614833528966072,0.18592559293583685,0.32084555466858833,-0.43564043381154666
6.9191977977752686,1723528220.0771737,0.17939550826975803,0.07636555261379284,-0.2544895094874985,0.19497293661781573,0.3205921964935553,-0.45796081119902976
7.120649814605713,1723528220.2786257,0.18413037521917108,0.07026728765651881,-0.25570096266264514,0.19708243654104923,0.32283814690888085,-0.45604343533743524
7.322469472885132,1723528220.4804454,0.19385172135159823,0.0701617933801829,-0.2603901727587347,0.20615811194639216,0.3321207750060584,-0.456605968058384
7.524067401885986,1723528220.6820433,0.20308958942996802,0.05782379651416007,-0.2571197882722294,0.21116101150104385,0.3327154314114391,-0.4749250819873096
7.7259604930877686,1723528220.8839364,0.20442676256281533,0.05434329901372434,-0.25557457943952333,0.21152658319844514,0.33175572497742667,-0.5059871295485218
7.9277894496917725,1723528221.0857654,0.22296542659423113,0.047017649803448275,-0.26005479777211393,0.22786891154650118,0.34576399276628306,-0.4951826962134689
8.129394292831421,1723528221.2873702,0.2317616759361556,0.05273872888299183,-0.2519925060931296,0.23768644882897577,0.34640304716330844,-0.5257960111832407
8.331318616867065,1723528221.4892945,0.2479903576525333,0.04690505662613123,-0.25252983946203345,0.25238720614510546,0.35703028113096,-0.529025271223433
8.533092975616455,1723528221.691069,0.2530998319586246,0.04848640785602454,-0.26405702883425586,0.2577022636382242,0.368966897107369,-0.5169253763327766
8.734101295471191,1723528221.8920772,0.2673127625660474,0.05101165987910902,-0.265881798660638,0.27213655115458846,0.38046213127370504,-0.5471189743272142
8.935809850692749,1723528222.0937858,0.2612990536652564,0.03976866431159465,-0.2617593765484008,0.2643080439704529,0.3719902059443156,-0.5768252895999656
9.137701749801636,1723528222.2956777,0.28149797259559195,0.04496810018704395,-0.2729223729903545,0.2850670773868155,0.39465156820738323,-0.5979598363209248
9.33991265296936,1723528222.4978886,0.27450835939975615,0.036215187337836435,-0.26434615251235727,0.2768869429465035,0.3828123137026116,-0.6189198120576969
9.541100263595581,1723528222.6990762,0.29400659880713365,0.033534063248593926,-0.2659995220785711,0.2959128478794044,0.39789465852927425,-0.6184217635261933
9.743192911148071,1723528222.9011688,0.3135462172558876,0.02903909920996356,-0.2725093357224015,0.31488807477959907,0.4164322726377807,-0.6068998520647436
9.944828033447266,1723528223.102804,0.3063148591096434,0.019592333187936684,-0.2679821217046464,0.30694079629646465,0.40746419472688855,-0.6118257557206332
10.146150827407837,1723528223.3041267,0.31262102191005203,0.0235881963937582,-0.268950655512304,0.31350965910031503,0.4130650813730129,-0.6020998522854717
10.34822678565979,1723528223.5062027,0.3220567223811086,0.02097531012374304,-0.26836607097742693,0.32273905258838703,0.4197390190553066,-0.605311280389239
10.549822092056274,1723528223.707798,0.34928949378288454,0.01761763018939888,-0.2831077226260255,0.34973351478031695,0.4499594581416072,-0.5822277187161194
10.75169062614441,1723528223.9096665,0.34288024151235685,0.0082943838871668,-0.27794776205102056,0.3429805487540654,0.4414641721055182,-0.6240295401644892
10.95335865020752,1723528224.1113346,0.3559157934109711,0.00580342861150851,-0.2910923693399833,0.35596310452490715,0.4598309464041923,-0.5871647033754903
11.155120134353638,1723528224.313096,0.3678030339156644,-0.0009294433750520747,-0.29154497651300915,0.36780420827194843,0.4693382670873172,-0.5924816037998134
11.357024431228638,1723528224.5150003,0.3643671232063328,-0.002658925656939759,-0.29881980157552457,0.36437682467372706,0.4712363994567311,-0.6228086630877768
11.558885335922241,1723528224.7168612,0.35710615680641045,0.0018037637450931676,-0.2963442063499746,0.3571107122345852,0.46405597661261627,-0.5848080915287753
11.760347604751587,1723528224.9183235,0.3763892116444598,0.000606466459573296,-0.31431066737625163,0.3763897002362107,0.4903676193127043,-0.590420365801972
11.962256908416748,1723528225.1202328,0.38271609285093877,-0.011755864939194782,-0.3088998702760676,0.3828966023452767,0.49196436653900893,-0.5725475151111042
12.163224458694458,1723528225.3212004,0.3941495338519889,-0.01746526811290583,-0.317307333748648,0.3945362982362913,0.5063031055372579,-0.5340124220096167
12.36548924446106,1723528225.5234652,0.3938557712777131,-0.020833222595841305,-0.3218771794465963,0.3944063789196241,0.5090788842419085,-0.532143530454167
12.5672447681427,1723528225.7252207,0.4089691437748044,-0.020628770802752383,-0.3292432121937274,0.409489080128798,0.5254354380134375,-0.5062374008184044
12.768695831298828,1723528225.9266717,0.38489289821645833,-0.013962083839847539,-0.3300339471654103,0.3851460539621507,0.5072079348395456,-0.4411159366252893
12.97065281867981,1723528226.1286287,0.3998293588086934,-0.0172458119594483,-0.34660074587178735,0.4002011171842372,0.529427059408934,-0.48108715390212375
13.172582864761353,1723528226.3305588,0.4058485229796993,-0.0286118871546045,-0.35142284958332626,0.4068558266651116,0.5376148090413958,-0.4707845763372692
13.373698949813843,1723528226.5316749,0.41119958815372115,-0.028316720111093208,-0.3561767387609839,0.41217343186532523,0.5447465531511421,-0.4620073936839237
13.575744390487671,1723528226.7337203,0.4219056516329438,-0.02873955454722099,-0.3644967839411201,0.422883365569505,0.5582904677484751,-0.4307397629312614
13.777462482452393,1723528226.9354384,0.4378363452559171,-0.02364758438206005,-0.3652769612364797,0.4384744844049255,0.5706900488744499,-0.44196002414075203
13.979227781295776,1723528227.1372037,0.4314530991656813,-0.04207983112595215,-0.3478265887971804,0.4335002756253563,0.5557929694063634,-0.46977153389634724
14.180696964263916,1723528227.3386729,0.4377252679454191,-0.04830204752265288,-0.3796332873240891,0.4403822180705865,0.5814274940500009,-0.4222071113888994
14.382288217544556,1723528227.5402641,0.440265589556077,-0.04241705660270456,-0.3944621473961511,0.44230418948727707,0.592649459433129,-0.4336521544707489
14.584577798843384,1723528227.7425537,0.4386652267587756,-0.038748183525399105,-0.3962905014984239,0.4403732540627849,0.592431231850346,-0.4379599102103835
14.785910844802856,1723528227.9438868,0.45051628331250626,-0.04459772287369268,-0.3898316264011072,0.4527183212718844,0.5974299752755677,-0.45663310691780357
14.987788677215576,1723528228.1457646,0.45559099176633566,-0.0464556885436499,-0.3877397902999321,0.45795336310229007,0.6000528541374779,-0.4334470130272382
15.189757347106934,1723528228.3477333,0.45511928438974536,-0.06162789692081361,-0.3876853528531765,0.459272860837995,0.6010253684489602,-0.4253765455599104
15.391299962997437,1723528228.5492759,0.471176224945701,-0.059036025569873196,-0.3952813518528986,0.47486028184000456,0.6178508188809201,-0.44583422763073727
15.592795133590698,1723528228.750771,0.48549056762710485,-0.05437342012779456,-0.39211577491267857,0.48852590522026784,0.6264282409076498,-0.40057134352731094
15.79481840133667,1723528228.9527943,0.48564893409105814,-0.057646010020296345,-0.39883810693641863,0.4890582272644445,0.6310703488515897,-0.44053981486756666
15.996496438980103,1723528229.1544724,0.48847618558510497,-0.06718353679474431,-0.39580024145765813,0.4930746510418323,0.6322819328732755,-0.4209941132989036
16.19825530052185,1723528229.3562312,0.4976575519148003,-0.06665220334334854,-0.40329184656703393,0.5021011403973857,0.64401076753095,-0.42971648806586593
16.399984121322632,1723528229.55796,0.4915190362680679,-0.062366174616473646,-0.3987658129851224,0.4954598901527577,0.6359989593984162,-0.44333302277394004
16.601669549942017,1723528229.7596455,0.5130433063429116,-0.06868957678188181,-0.40594907561068966,0.5176211859475428,0.6578193856454172,-0.44033965727481417
16.803170442581177,1723528229.9611464,0.5240443937220327,-0.06715267163056338,-0.4128703400523753,0.5283294501526629,0.670517654945475,-0.3924396524102262
17.00465416908264,1723528230.16263,0.5193186696582135,-0.08260843087748171,-0.40344454138005015,0.5258479186110908,0.6627846795732196,-0.4891577104677323
17.206939458847046,1723528230.3649154,0.5113613098763512,-0.06816274645076115,-0.4244349163853725,0.5158842401568092,0.6680430730792938,-0.43728752155990286
17.40842318534851,1723528230.566399,0.5236677863753094,-0.05693126236125656,-0.4211879260891812,0.5267533759941772,0.6744393139523885,-0.48459559119679707
17.61002826690674,1723528230.7680042,0.5301501511216706,-0.07576598879944119,-0.42113031703862996,0.5355368033973831,0.6812858516967341,-0.49427154131463447
17.811421871185303,1723528230.9693978,0.5361727588210883,-0.08419113376283394,-0.4209577392619413,0.5427424567012317,0.686858640879339,-0.5226736849942484
18.013835668563843,1723528231.1718116,0.5493726163072274,-0.08506393809782675,-0.423997219391259,0.5559191893728431,0.6991564826020555,-0.49786622338264264
18.214823484420776,1723528231.3727994,0.5517067356605949,-0.08018138729704538,-0.41686024506462027,0.5575028045150521,0.6961191284237803,-0.4814476076771766
18.416860580444336,1723528231.5748365,0.5521269388220951,-0.08345119088073494,-0.41710535473288896,0.5583979385997682,0.6969828798322951,-0.4697747623053936
18.619023084640503,1723528231.776999,0.5461561722336654,-0.08812659836364567,-0.42299394952367225,0.5532204459418293,0.6964027162078789,-0.4517556660974315
18.820096731185913,1723528231.9780726,0.5570375224629736,-0.11144818090385589,-0.4109804397935179,0.5680770180692636,0.7011536353406005,-0.31881892442320664
19.022220373153687,1723528232.1801963,0.559045251613135,-0.09989786788645516,-0.4107670950500886,0.5679006756110201,0.7008857137474994,-0.34322869743926737
19.22384285926819,1723528232.3818188,0.5624744830749435,-0.10062550368523426,-0.3912992504219051,0.5714044417943669,0.6925446841057094,-0.24480389979629252
19.425597429275513,1723528232.5835733,0.5706139957989187,-0.079451203144833,-0.392852434164407,0.5761187602246345,0.6973133161726296,-0.23342156183680227
19.6276113986969,1723528232.7855873,0.5683808544044702,-0.0980222619956524,-0.40077615327002575,0.5767713234032182,0.7023437082584416,-0.2362240094800187
19.82933020591736,1723528232.987306,0.5558124702281049,-0.07338631828335868,-0.4691864936255169,0.5606362936630613,0.7310602024271747,-0.15891777530306
20.030938863754272,1723528233.1889148,0.5487242505176901,-0.06445104207668345,-0.47741953353359406,0.5524963709663361,0.7301928861132555,-0.14622968596659858
20.232246160507202,1723528233.390222,0.5563313578278262,-0.07321363584505024,-0.45401790108138296,0.5611281637702784,0.7218012681330983,-0.045507154544314185
20.434273958206177,1723528233.5922499,0.5674860870516305,-0.056641549283765774,-0.45047422159855277,0.5703058162972179,0.7267570078281035,0.006224091938950567
20.636096477508545,1723528233.7940724,0.5667224488530742,-0.05654925260935728,-0.4638044116828409,0.5695367872268676,0.7344975726993034,-0.019682558722444
20.83782172203064,1723528233.9957976,0.5513572693374762,-0.049395804312005964,-0.470479010375788,0.5535655190986052,0.7264883227823342,-0.004003660158450119
21.038951635360718,1723528234.1969275,0.551392790457399,-0.05127397152367197,-0.46905563375719594,0.5537716402310681,0.7257246151837294,-0.05593200943206076
21.240771293640137,1723528234.3987472,0.5560825378007017,-0.039988009908415556,-0.47592591493440295,0.5575184568992352,0.7330295398477833,0.08095602167901984
21.44224214553833,1723528234.600218,0.5565161821027012,-0.0358514715565017,-0.4668851897890013,0.5576697848681901,0.7273083042281624,0.07597375346012251
21.64446210861206,1723528234.802438,0.5627187380530536,-0.031849092779080435,-0.4678542677939933,0.5636193244264001,0.732498709050006,-0.02606619387258313
21.84644651412964,1723528235.0044224,0.5735197672727033,-0.03770678443505937,-0.4591212494928585,0.5747579708407424,0.7356215377358465,0.01406545753267397
22.04809308052063,1723528235.206069,0.5804849989088261,-0.03107512639970178,-0.45958157978215874,0.5813161768254324,0.7410423239694222,0.025425287908764634
22.24993062019348,1723528235.4079065,0.5716263825357437,-0.03031105889002017,-0.47023643562598705,0.5724294554807035,0.7408088733891945,-0.010648592992968744
22.451140642166138,1723528235.6091166,0.5598499519108309,-0.031091852502141304,-0.45245525285665816,0.5607126465013738,0.7204959595890577,0.02242421957609692
22.653334617614746,1723528235.8113105,0.5645473212582566,-0.027616884161422384,-0.4590430126714012,0.5652224077570338,0.7281461788082766,-0.02228768180468288
22.85468864440918,1723528236.0126646,0.5573940861105484,-0.015045944327706895,-0.4712520188185856,0.5575971194973355,0.7300637046945413,0.005240005178217394
23.056572675704956,1723528236.2145486,0.5746940078159426,-0.02651710695488596,-0.45831474755901247,0.575305448940654,0.7355465773225301,-0.055666139806805265
23.2585928440094,1723528236.4165688,0.5797483987896364,-0.01364363836832272,-0.45541153574534676,0.5799089193718896,0.7373561023393026,0.012784780280749941
23.460246801376343,1723528236.6182227,0.5804879380365868,0.0007544709410196582,-0.4621767637940954,0.5804884283363184,0.7420068573965823,-0.008813800446851216
23.66165566444397,1723528236.8196316,0.5772410271366155,-0.005935063923324435,-0.47767386101346043,0.5772715378342403,0.7492761479514849,-0.04048107217745072
23.863375902175903,1723528237.0213518,0.580234477937946,-0.005577484136262356,-0.4709164736006037,0.5802612840067921,0.7473054815974784,-0.0942704003318461
24.065377473831177,1723528237.2233534,0.568128640555301,-0.010397017256240204,-0.47290182502505523,0.568223767706914,0.739266113317166,-0.22793774228203342
24.267020225524902,1723528237.4249961,0.5667325145819433,-0.004521515282071675,-0.4654776982828678,0.5667505511111732,0.7334000782543829,-0.28042189852269533
24.468798875808716,1723528237.6267748,0.5630900537462153,-0.016524025555656685,-0.46077950947514545,0.5633324525078239,0.7277782687059537,-0.24519698731959957
24.670519590377808,1723528237.8284955,0.5696935709117064,-0.005565125798738357,-0.4456605180196821,0.5697207520911338,0.7233222191284175,-0.34694669494758634
24.872110605239868,1723528238.0300865,0.5561588666462249,0.008560827608802946,-0.4514611502320948,0.5562247501851757,0.716381981129793,-0.3398057108436756
25.07384181022644,1723528238.2318177,0.562928386058509,0.007882526928431943,-0.4447741940175081,0.5629835717507352,0.7174779339639228,-0.5178646232303463
25.27523159980774,1723528238.4332075,0.572469272078667,0.013274201743778136,-0.4535639644931712,0.5726231499915223,0.7304913016545618,-0.5494713497128
25.477373838424683,1723528238.6353498,0.574718070374356,0.025134641802702973,-0.43241208582129903,0.5752674253191931,0.719661602836847,-0.4959068694162396
25.678553342819214,1723528238.8365293,0.5540420963046628,0.011840587674430303,-0.43826971824096667,0.5541686061066083,0.7065289731646944,-0.5007930467626397
25.880507707595825,1723528239.0384836,0.5772360771387071,0.0016604036744585216,-0.4283957809854453,0.5772384651864821,0.7188373883271342,-0.45701785875014117
26.081934452056885,1723528239.2399104,0.5896980518368871,-0.003614758380960481,-0.41448368611267933,0.5897091306893363,0.7208006554325036,-0.4168264251429693
26.2835693359375,1723528239.4415452,0.5919716856305541,0.01982604447167624,-0.401735576504306,0.5923035949812161,0.7156919882581609,-0.5453231486657633
26.485423803329468,1723528239.6433997,0.5928969392439072,0.02454733443730106,-0.40347960813208994,0.5934048804928808,0.7175828498307321,-0.45951864157418715
26.68734335899353,1723528239.8453193,0.5873476990319944,0.015824673816297263,-0.4002051835430969,0.5875608392835336,0.7109092268316218,-0.5236114686042728
26.888977766036987,1723528240.0469537,0.6099764170926001,0.005173362551051497,-0.38889068804943067,0.6099983549889378,0.7234182471715583,-0.5071114315817623
27.090736150741577,1723528240.248712,0.6113254186879402,0.012164536811116733,-0.3843975804297776,0.6114464355034007,0.7222383563132615,-0.4769281517437155
27.292749166488647,1723528240.450725,0.6230174289997166,0.014942313229346027,-0.37313657499261604,0.6231965898190239,0.7263641601561031,-0.48812448441447687
27.49444317817688,1723528240.652419,0.6092267494720787,0.01564345929222455,-0.36662185869884534,0.6094275593464267,0.7112056927266109,-0.49243273210852995
27.696050882339478,1723528240.8540268,0.6283897156096216,0.01875127217239836,-0.3628538773444744,0.6286694241746011,0.7258706366811812,-0.4325827318502424
27.89780330657959,1723528241.0557792,0.6242041429685656,0.0008550681494856605,-0.34857358612984535,0.6242047286272844,0.7149371218422516,-0.5254206480970852
28.099497318267822,1723528241.2574732,0.6293140788475782,0.014411462879312609,-0.3437379432093817,0.629479070421009,0.7172166156050164,-0.41622649214155116
28.300758123397827,1723528241.458734,0.6268852837335857,0.024367851781409655,-0.3359668593728398,0.6273587101190028,0.7116548895068652,-0.4511448751129844
28.503089666366577,1723528241.6610656,0.638216298934168,0.017261390311706037,-0.3220321839105649,0.6384496846429798,0.7150683374999401,-0.5618723888236757
28.70465636253357,1723528241.8626323,0.6474185886091064,0.01837139256029019,-0.311817716694053,0.6476791929197754,0.7188314304379744,-0.5082838386792664
28.906640768051147,1723528242.0646167,0.6403366159008641,0.006195352732920156,-0.31005102081011754,0.640366585682651,0.71147803870833,-0.45788366750524756
29.10825228691101,1723528242.2662282,0.6389366087680344,0.020579917344802467,-0.3038290113207307,0.6392679587011343,0.70779629212228,-0.49113536575189765
29.30942964553833,1723528242.4674056,0.6482881324674352,0.02059792642505265,-0.29533856817013465,0.6486152767790215,0.7126897271042372,-0.5551319954818733
29.511096715927124,1723528242.6690726,0.6476358375326328,0.027518481382587723,-0.27526558951891206,0.64822021325642,0.7042446944403576,-0.4566019467342415
29.713309049606323,1723528242.871285,0.6628374513956459,0.024845090722591223,-0.2683049238690001,0.6633029213758138,0.7155126118231872,-0.4252979369312614
29.91500449180603,1723528243.0729804,0.651847478946884,0.02876447375934177,-0.25737005062335505,0.6524818240840585,0.7014070670573035,-0.4308788124264707
30.11669611930847,1723528243.274672,0.6621932079323045,0.023762378352000013,-0.2558615786452586,0.6626194196193015,0.7103025008286707,-0.39450499798412914
30.318363904953003,1723528243.4763398,0.6480518041477055,0.016064562416207906,-0.23469748203147905,0.6482508858649715,0.68942883541134,-0.3371036181812204
30.519842386245728,1723528243.6778183,0.6591661182024993,0.041505643780404,-0.24104997301391068,0.6604715662704769,0.7030844752529983,-0.39269296762858247
30.72157597541809,1723528243.879552,0.6683861840365637,0.047206910597413554,-0.23311013336717945,0.6700511797013057,0.7094426810515249,-0.2653187980259211
30.923258781433105,1723528244.0812347,0.6569636733680824,0.03131739829021285,-0.22344846716045014,0.6577096985456062,0.6946303081764479,-0.2029268527861274
31.12528085708618,1723528244.2832568,0.65735120045413,0.037483091617783515,-0.2033565802157924,0.6584190025323639,0.6891077431089967,-0.136866861026485
31.32712483406067,1723528244.4851007,0.6534263458658174,0.048531027244067104,-0.19779045497482123,0.6552261060709648,0.6844284580261591,-0.060697848540480284
31.52851414680481,1723528244.68649,0.6510280104225856,0.029285395149177162,-0.19403398802888344,0.65168635456317,0.6799590379090689,-0.016007837981580286
31.730724573135376,1723528244.8887005,0.6306207748438766,0.04586765714509866,-0.16866391017705412,0.6322866467328498,0.654395842157394,0.0890774556284996
31.9323947429657,1723528245.0903707,0.6163661148910222,0.05236567950621307,-0.15631999574686817,0.6185865759746166,0.6380323605008613,0.18316906231093413
32.13414740562439,1723528245.2921233,0.6154249355350814,0.055088038863651434,-0.1458012153156838,0.6178855422359405,0.6348547374728589,0.2186553598497493
32.335896730422974,1723528245.4938726,0.6189849228455842,0.062247862774139406,-0.1348110879081047,0.6221070093883382,0.6365462752644686,0.29442544624449124
32.53739142417908,1723528245.6953673,0.6030086027622445,0.06650066052818815,-0.12523803687485313,0.6066644153532987,0.6194564381263842,0.18298112515288786
32.738966941833496,1723528245.8969429,0.5826153674974961,0.05103018559479011,-0.13664012834914185,0.5848459167046318,0.6005957633561455,0.11645905731183827
32.940922498703,1723528246.0988984,0.6011309870682453,0.05387226529101241,-0.0871690177745379,0.6035401267365974,0.6098025272504254,0.42841724228587613
33.14257836341858,1723528246.3005543,0.583332017489731,0.05152387646780099,-0.07978542204551342,0.5856030673373467,0.5910132536973174,0.5357752632549595
33.34380078315735,1723528246.5017767,0.5639361472047923,0.0398675753523996,-0.03963813378414882,0.5653436138214214,0.5667314913947826,0.5290329848881525
33.545525789260864,1723528246.7035017,0.5589405409816663,0.04748600142848858,-0.04975063047387618,0.5609540522044066,0.5631559055155974,0.7247937448375126
33.74744987487793,1723528246.9054258,0.5489821000191739,0.037987061876446404,-0.006373328613904716,0.5502947964604674,0.5503317020934629,0.7220090240226387
33.94913291931152,1723528247.1071088,0.5641637745005923,0.03497578446136629,0.023250727619719025,0.5652469106129135,0.5657249033693756,0.526706438184556
34.150659799575806,1723528247.3086357,0.5651846443664397,0.029239837306437977,0.03854069905053159,0.565940500683001,0.5672512986293019,0.4959669561425442
34.35266470909119,1723528247.5106406,0.5535773909277069,0.01886135673949596,0.05221574722265232,0.553898617550524,0.5563543500166074,0.5045523290412605
34.554072856903076,1723528247.7120488,0.5639672446038446,0.008116409941933966,0.0790809314319687,0.5640256457789825,0.5695425557520228,0.3973552913299541
34.75612211227417,1723528247.914098,0.5543513482391305,0.012340565930870184,0.08828255701518728,0.5544886895708837,0.5614726322227785,0.3769104310699622
34.958221673965454,1723528248.1161976,0.5593967062568481,0.005296449884927057,0.11037102999447512,0.5594217794762677,0.5702056572978168,0.2963233613514397
35.15976309776306,1723528248.317739,0.4761700435570049,0.06165794996069707,0.13826153989557155,0.48014540836546143,0.4996557480793456,0.2726374663391644
35.361424922943115,1723528248.5194008,0.5438018710045398,0.0008191996578723604,0.13772590500759718,0.5438024880378147,0.5609719876306475,0.20650385873253968
35.562877893447876,1723528248.7208538,0.554285619234328,-0.008719971108320124,0.15952125310920207,0.5543542058883583,0.5768497341419535,0.18735626511016526
35.76464033126831,1723528248.9226162,0.5480205884349445,-0.010207220862337607,0.18293358116905356,0.5481156380786042,0.5778368695623792,0.19311614171026914
35.96681046485901,1723528249.1247864,0.5474194612436278,-0.0060002024479928195,0.20056705983968115,0.5474523440242819,0.583036203395994,0.2515783125326158
36.16837525367737,1723528249.3263512,0.5479606156060726,-0.010157765191060264,0.2317184510021999,0.5480547567981349,0.5950272741512961,0.22386956805090047
36.37006449699402,1723528249.5280404,0.5378682660309551,-0.011118235461538006,0.24938608209643554,0.5379831658731753,0.5929749612811106,0.2541229760525629
36.571852922439575,1723528249.7298288,0.5218408608251579,-0.007623331854805571,0.26581390962818974,0.5218965407198158,0.5856902199688278,0.24785431336732813
36.773027181625366,1723528249.931003,0.5196239169279409,-0.017427486367179057,0.28552589667143624,0.5199160820022918,0.5931591439020741,0.22284364423446115
36.97514462471008,1723528250.1331205,0.5211322147440214,-0.03444657185048783,0.30397975800763866,0.5222694242977083,0.6042921849855765,0.10800383158412236
37.17672610282898,1723528250.334702,0.5126417389204825,-0.02855724282200356,0.3153633973670845,0.5134365283080383,0.6025538490458099,0.037623160076999625
37.378827810287476,1723528250.5368037,0.5114034561343246,-0.04069993491788182,0.3227430820409294,0.5130204475929316,0.6060965902013721,-0.05005071000055591
37.579986333847046,1723528250.7379622,0.4926299065960187,-0.032406476786079,0.3379810304083253,0.493694647135746,0.5983022493074567,-0.14171861046079662
37.78156757354736,1723528250.9395435,0.5096086351938922,-0.03955406008801177,0.34205663322618984,0.5111413549436472,0.6150351413274397,-0.16560681657173545
37.98392653465271,1723528251.1419024,0.49240881153889404,-0.032027652334832624,0.3537691700029544,0.4934492964786017,0.607161291453767,-0.1139786401624007
38.1851270198822,1723528251.343103,0.4844669385676248,-0.025715720028888,0.3739423260321511,0.4851489594152407,0.6125376527365697,-0.13523991391917722
