timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528215.0680406,0.00435294216222446,-0.00037029060583751786,-0.00483787552185616,-6.22764846384241e-05,0.00022451188755614955,0.0002217423485304347,0.99999994827319,odom,base_link
1723528215.1680665,0.003774375152016633,-0.0009887647507328661,-0.0025341022716567603,-6.8368527553592e-05,0.00026073041343874025,0.0003024528507032099,0.9999999179338311,odom,base_link
1723528215.3014615,0.0022878979408245317,0.00035770300143683114,-0.0008356225822973227,8.56246296302967e-05,0.00020042147701216222,0.00020188865319643675,0.9999999558703121,odom,base_link
1723528215.5015547,0.0031395393817390564,-0.0011317216438362365,-0.0015405748315723562,6.739217399782609e-06,0.0002147057011990934,0.0005414494723645754,0.9999998303442424,odom,base_link
1723528215.6349506,0.004166180116949308,-0.003308833554741219,-0.0030526083087426452,1.5584954092053597e-06,0.00019080855495924115,0.0006418848062554941,0.9999997757867559,odom,base_link
1723528215.7349987,0.004003323135590033,-0.001936806278299107,-0.0018598436399220946,-9.426436350151142e-06,0.0002567114745161357,0.00039286669321351373,0.9999998898330552,odom,base_link
1723528215.8350458,0.005640683020550834,-0.0022852750686864886,-0.003180615680282888,3.0498253747330478e-05,0.00018425252642896944,0.0005916725312899617,0.9999998075222208,odom,base_link
1723528215.968443,0.00784109098352201,-4.5385511809735e-05,-0.004830086096386984,6.92972159876501e-06,0.00021163294873561127,0.0009534895842573333,0.9999995230104296,odom,base_link
1723528216.1018405,0.009353839616830728,0.0003881056688895897,-0.0022241809963793584,-2.5866612648077966e-05,0.00022022646656338573,0.0012693507167102118,0.9999991697896453,odom,base_link
1723528216.2018876,0.016046984845579673,0.0013309049977005155,-0.00187482452137239,1.050161003425751e-05,0.00020876295979201358,0.0009025149498739623,0.999999570887162,odom,base_link
1723528216.3352818,0.02587709344165808,0.0009466903418576156,-0.00344531409604509,5.8859669564111465e-05,0.0002573354178759046,0.0016944688636510404,0.9999985295435649,odom,base_link
1723528216.435327,0.028679746236862414,-0.003953533048048075,-0.0016900472878595002,6.294050161946846e-05,0.00024607904747670254,0.0019091749415807147,0.999998145265599,odom,base_link
1723528216.5353737,0.029411022805571008,-0.005747656261864753,-0.002027575726537644,1.9651808200678713e-05,0.00021021342448983285,0.0018476819770281152,0.999998270746222,odom,base_link
1723528216.6687684,0.0323552917670777,-0.004332405373361138,-0.0033444283227696495,2.8945210486892447e-05,0.00019619710453060176,0.0021935943936920435,0.9999975744033117,odom,base_link
1723528216.8021636,0.041598817881507114,-0.005368001056218101,-0.0021849782230977484,-3.867159171099072e-05,0.00014848863734224713,0.0033170872588489725,0.9999944866786765,odom,base_link
1723528216.9355588,0.05141310741460346,-0.004900826926809008,0.00014180248715487092,-5.58541256399163e-05,0.0001449405624420313,0.003470064307493156,0.999993967244929,odom,base_link
1723528217.0689545,0.05391734447146,-0.006705922127592196,-0.0018048976395116166,-2.6782630285018365e-06,0.00019099536064285408,0.0038795932438462945,0.9999924561064756,odom,base_link
1723528217.2023754,0.06119173183470229,-0.006719399190914454,-0.0035858512479282918,5.869593896788765e-05,0.00016912187513308608,0.004120406924616877,0.9999914950635099,odom,base_link
1723528217.3024597,0.06300327435174613,-0.01026641398388007,-0.002043080630509883,-4.015012837538864e-05,0.00014314687575285356,0.004580171025493441,0.9999894999100323,odom,base_link
1723528217.4025464,0.06801868026473172,-0.015017615308638082,-0.0036199475902874046,-2.7457606888218792e-05,0.00012863615847745854,0.005314758112829093,0.9999858679226525,odom,base_link
1723528217.5026326,0.07428724282719705,-0.012712904582963314,-0.00239965171328199,-3.282675780164612e-05,0.00013219511890977072,0.005611102063626336,0.999984248366186,odom,base_link
1723528217.6360831,0.0846314031879432,-0.011183032057381841,-0.004250175814736377,-6.174881641389206e-06,0.00010556846992027389,0.005938758093453408,0.9999823598291504,odom,base_link
1723528217.7695353,0.08931052489996494,-0.01441462611372149,-0.0059882701674176435,-2.048521706993074e-05,8.160662634134935e-05,0.006482954499187225,0.9999789818899575,odom,base_link
1723528217.9029887,0.10438391083797573,-0.0189482637122808,-0.0032190696316277264,1.4344578599961153e-05,0.0001283948300492577,0.0071316570564032514,0.9999745610647456,odom,base_link
1723528218.0364437,0.10415328583099094,-0.015849481764409916,-0.00164992892977837,-6.637973847590273e-05,7.840445555221786e-05,0.007371604811262058,0.9999728240752237,odom,base_link
1723528218.1698844,0.10907108370660287,-0.015059422916976546,-0.002902161256502738,-3.621542503341891e-05,7.859658482399352e-05,0.007655080517207702,0.9999706956972764,odom,base_link
1723528218.3032525,0.10997100199461876,-0.01711115886241001,-0.005245029560898576,-1.7650568114638492e-05,8.82055607532964e-06,0.008283518792034122,0.9999656908749807,odom,base_link
1723528218.43662,0.12059510005990427,-0.01719004669134859,-0.0053458084342750895,-3.392786479076524e-05,8.645380230857527e-05,0.008697234515397802,0.9999621740278101,odom,base_link
1723528218.5699866,0.13398946838998976,-0.021374884630247316,-0.005342156605858261,-7.931458591778962e-05,-5.349298658907773e-05,0.0092314337890715,0.9999573848309211,odom,base_link
1723528218.6700115,0.13825445668380038,-0.024519541537252446,-0.005597531578278832,-5.899238681922971e-06,-5.5174569030093584e-05,0.00957138141527612,0.9999541917401863,odom,base_link
1723528218.8033772,0.1465224294424334,-0.026652412294318008,-0.002000211106952721,4.832463495974182e-05,-7.126209353179115e-05,0.010746309108945938,0.999942253046134,odom,base_link
1723528218.936742,0.17401338805729294,-0.031978428104813494,-0.003256078118420745,-0.00011190596593854224,-0.00012251284272096074,0.012450789937972735,0.999922472143505,odom,base_link
1723528219.0367646,0.18608668166874226,-0.033438299854824466,-0.0014940288238029136,-7.38242535593046e-05,-7.650138334820739e-05,0.012937750897985163,0.9999162981466098,odom,base_link
1723528219.1367881,0.2095506205730386,-0.0350771783918453,-0.0030380954830096243,-6.987247249805038e-05,-8.170072099191692e-05,0.01422476917069681,0.9998988170734429,odom,base_link
1723528219.270204,0.245746879997292,-0.03932063596002553,-0.006047877146781147,-3.967547867399165e-05,-7.742015812984367e-05,0.016991395548231557,0.9998556320335947,odom,base_link
1723528219.4036388,0.2923726393286202,-0.0387882632152641,-0.009787246208347977,-5.826160044618244e-05,1.4457754590690565e-05,0.021557046572175574,0.9997676180691413,odom,base_link
1723528219.5370743,0.34575518758784124,-0.03806652440769161,-0.010035382305574193,-9.014598950524227e-05,-5.8523299412634e-05,0.024204350445750106,0.9997070260172344,odom,base_link
1723528219.637151,0.38507251225049527,-0.05030806399264206,-0.004784281161884833,-0.0001730575526146069,-0.00022286647817823852,0.025476713542423795,0.9996753760339873,odom,base_link
1723528219.7705886,0.4402947003905601,-0.06786842950839639,-0.0042758285541034825,-0.00014046874460342887,-0.0002810675151417518,0.028188044650269174,0.9996025887363329,odom,base_link
1723528219.9373875,0.49160583201137736,-0.07001933045934007,-0.010627066419544518,-8.279691994807625e-05,-0.0003035716146965315,0.032087472425845684,0.99948501494633,odom,base_link
1723528220.0708277,0.5657396720747428,-0.08937726782343411,-0.012264110345678078,-9.115118183504458e-05,-0.0003318966248436803,0.036609006150380624,0.9993296063885898,odom,base_link
1723528220.2042558,0.6578056373394818,-0.08692272488251945,-0.0151264247141146,-0.00011171218245176212,-0.0002896348327990993,0.03883371123059459,0.9992456387215862,odom,base_link
1723528220.3376474,0.7867715816980938,-0.09037279316514307,-0.01776804480712595,-8.153343695033877e-05,-0.00035645851219596737,0.04411607472726929,0.9990263451182285,odom,base_link
1723528220.4710388,0.8762200444884328,-0.10753550885734514,-0.015604260383497808,-0.00014502498194577456,-0.00045903876509320807,0.0454056824905375,0.9989685141428308,odom,base_link
1723528220.5710819,0.9163029269399564,-0.11287023904247055,-0.0188181483163267,-0.00014462704175639092,-0.000759010215200099,0.046561317440676354,0.9989151348861928,odom,base_link
