stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.6965296,0.0,-0.11142414614701579,1.5075023113341004,-0.8392660000000001,0.14940630163614457,8.56035051640961,1.7289725208279763,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.7965302,0.10000061988830566,-0.1440710020688769,1.5277428705822018,-0.833516,0.14771279893200207,8.463319958868253,1.7462828105744719,-0.03264685592186112,0.02024055924810142,0.005750000000000033,-0.0016935027041425077,-0.09703055754135781,0.03884018460639267
1723528334.9065292,0.20999956130981445,-0.19866469085161498,1.5925273818003163,-0.8387950000000001,0.14778867497303727,8.46766733578573,1.8108528855762795,-0.08724054470459919,0.08502507046621588,0.0004709999999999992,-0.0016176266631073022,-0.09268318062387909,0.12182116847715813
1723528334.9965298,0.3000001907348633,-0.2528686389677972,1.6468436685336059,-0.840574,0.14341426329889706,8.21703200900474,1.8661728930189323,-0.14144449282078142,0.13934135719950547,-0.0013079999999999758,-0.005992038337247513,-0.3433185074048699,0.19855545633280455
1723528335.1365292,0.4399995803833008,-0.28121398272542564,1.6282993812573139,-0.836789,0.1373565580859564,7.869951066768842,1.85220301522383,-0.16978983657840985,0.12079706992321348,0.0024770000000000625,-0.012049743550188174,-0.6903994496407675,0.20839063375391143
1723528335.2365282,0.5399985313415527,-0.34332493879048087,1.6059343974979257,-0.826634,0.1342249735176868,7.690524487818697,1.8385377539279724,-0.23190079264346508,0.09843208616382526,0.012632000000000088,-0.015181328118457765,-0.8698260285909131,0.252242781143941
1723528335.3365288,0.6399991512298584,-0.3889348235945107,1.5664580965912478,-0.826141,0.1359306148423689,7.788250537086084,1.8131657997165533,-0.2775106774474949,0.0589557852571474,0.013125000000000053,-0.01347568679377567,-0.7720999793235261,0.2840074406378369
1723528335.4365277,0.7399981021881104,-0.4263513945394166,1.5295882121866953,-0.824018,0.13432924011871927,7.696498524002032,1.7889721280137922,-0.3149272483924008,0.022085900852594875,0.01524800000000004,-0.0150770615174253,-0.8638519924075784,0.31606875881757057
1723528335.5365283,0.839998722076416,-0.44974242048794366,1.5195809548594923,-0.8293010000000001,0.1283213074544829,7.352269338742499,1.7886124990503227,-0.33831827434092787,0.012078643525391897,0.009965000000000002,-0.02108499418166168,-1.2080811776671114,0.3386804535361272
1723528335.6365273,0.939997673034668,-0.4391379735782195,1.523407578388813,-0.8197570000000001,0.12715352977506633,7.285360606302349,1.7848289410416485,-0.3277138274312037,0.015905267054712624,0.019509,-0.022252771861078238,-1.2749899101072613,0.328679070356922
1723528335.7365274,1.0399978160858154,-0.36285421366955717,1.6339894497014882,-0.8197570000000001,0.13588588637481536,7.785687784671178,1.8637559500005694,-0.2514300675225414,0.12648713836738779,0.019509,-0.013520415261329216,-0.774662731738432,0.2821288289199819
1723528335.8365264,1.1399967670440674,-0.36659161389972184,1.6386170004751293,-0.829775,0.1357672099423346,7.778888125962362,1.8729606606260347,-0.25516746775270605,0.13111468914102886,0.009491000000000027,-0.013639091693809976,-0.7814623904472489,0.2870393307351397
1723528335.9365268,1.239997148513794,-0.38535439265736926,1.6387183960485956,-0.8333630000000001,0.1324856166807029,7.590866681992296,1.878400883532962,-0.27393024651035347,0.1312160847144952,0.005902999999999992,-0.016920684955441665,-0.9694838344173148,0.3037931635998819
1723528336.0365257,1.339996099472046,-0.39765594209943345,1.6197900105658007,-0.859576,0.1293658899108867,7.412119504847846,1.8763583949746234,-0.28623179595241766,0.11228769923170034,-0.02030999999999994,-0.020040411725257862,-1.1482310115617642,0.30813903438690665
1723528336.126526,1.4299964904785156,-0.4254650220692824,1.6121614254315446,-0.8431620000000001,0.1293272509644734,7.409905656293531,1.868423695230256,-0.3140408759222666,0.10465911409744422,-0.0038960000000000106,-0.020079050671671178,-1.1504448601160793,0.33104437879185666
1723528336.2365253,1.5399956703186035,-0.4372947451881686,1.5810600376474468,-0.811446,0.12878259549109794,7.378699196380417,1.8301426577540154,-0.3258705990411528,0.07355772631334645,0.027820000000000067,-0.020623706145046633,-1.181651320029193,0.3352258027357515
1723528336.3365257,1.63999605178833,-0.44923748185303225,1.5716930018024158,-0.809701,0.12465926427330798,7.142449720066514,1.8241844524108142,-0.33781333570601646,0.06419069046831538,0.029565000000000063,-0.024747037362836594,-1.4179007963430956,0.3451266198783062
1723528336.4365246,1.739995002746582,-0.43442265911791367,1.5448745069262984,-0.81542,0.12267228596007618,7.028604248734309,1.8000750165773238,-0.3229985129708979,0.037372195592197954,0.023846000000000034,-0.026734015676068396,-1.5317462676753013,0.3260266125652824
1723528336.5365252,1.8399956226348877,-0.4250642746329518,1.5332325166161667,-0.831468,0.11605695813847805,6.6495738844612635,1.795221608215092,-0.31364012848593603,0.025730205282066265,0.007798000000000083,-0.03334934349766652,-1.9107766319483468,0.3147903786085778
