stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.2967505,0.0,-0.06844831471040591,0.26444974169818636,0.23711,-0.007591014328636626,-0.43493308325421276,0.36171810816011446,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.3967497,0.09999918937683105,0.22213207944708813,0.23832076192147156,0.228123,-0.005143359358363853,-0.2946927837533639,0.39771792694234714,0.29058039415749404,-0.0261289797767148,-0.008986999999999995,0.002447654970272773,0.14024029950084888,0.2918911701677469
1723528263.496749,0.1999983787536621,0.22409962054136678,0.2344035368427555,0.239447,-0.005852460350556754,-0.33532127785455623,0.4031135371333709,0.2925479352517727,-0.030046204855430858,0.0023370000000000057,0.0017385539780798718,0.09961180539965649,0.2940961244479259
1723528263.5967479,0.29999732971191406,0.2107780000511097,0.23674445002777134,0.23804,-0.0051715847900490886,-0.2963099818638627,0.3964067879394821,0.2792263147615156,-0.027705291670415022,0.0009300000000000141,0.002419429538587537,0.13862310139035,0.28059897174052467
1723528263.696747,0.3999965190887451,-0.05763527788186362,0.2697991463180003,0.23804,-0.006584430770284033,-0.3772600936333488,0.3643850246791728,0.010813036828542288,0.0053494046198139245,0.0009300000000000141,0.0010065835583525926,0.05767298962086398,0.01209970227906036
1723528263.7967463,0.49999570846557617,-0.0572673251376381,0.2734642632763453,0.239986,-0.006339585188170016,-0.36323147514579174,0.36831444448147055,0.011180989572767808,0.009014521578158963,0.0028760000000000174,0.0012514291404666098,0.071701608108421,0.014647440155516462
1723528263.936745,0.6399943828582764,0.23099474286400623,0.2508607808556036,0.22794499999999998,-0.005147506551475444,-0.2949304004154838,0.41018121071947156,0.29944305757441214,-0.013588960842582765,-0.009165000000000006,0.002443507777161182,0.14000268283872896,0.2998913166653779
1723528264.0267441,0.7299935817718506,0.22449568216979676,0.2457214819585758,0.237806,-0.005966527617762285,-0.3418568508460242,0.40905873862417497,0.2929439968802027,-0.018728259739610564,0.0006960000000000022,0.001624486710874341,0.09307623240818856,0.29354287154864195
1723528264.1367433,0.8399927616119385,0.22236008573303012,0.24134670601426933,0.24335099999999998,-0.005798019478897577,-0.332202045675472,0.40854858882651723,0.29080840044343603,-0.023103035683917028,0.0062409999999999966,0.001792994849739049,0.10273103757874073,0.2917914085563216
1723528264.2367425,0.9399919509887695,0.2091279489843485,0.2394802149149271,0.24329699999999999,-0.005334907275553302,-0.3056676709828407,0.4003482266616151,0.2775762636947544,-0.024969526783259255,0.006186999999999998,0.0022561070530833236,0.12926541227137203,0.2787657410865254
1723528264.3367417,1.0399911403656006,0.2035248830320011,0.239489209719018,0.23529999999999998,-0.004871079797373223,-0.27909231406092594,0.39261119391202987,0.271973197742407,-0.024960531979168366,-0.001810000000000006,0.0027199345312634024,0.15584076919328682,0.2731221787898477
1723528264.4367409,1.1399903297424316,0.2301364890008082,0.25514831102891833,0.227897,-0.005526836539250013,-0.3166644077577157,0.41231117714601034,0.2985848037112141,-0.00930143066926803,-0.009212999999999999,0.0020641777893866133,0.11826867549649708,0.2988716798038239
1723528264.5367403,1.2399897575378418,0.2269757530536478,0.2705130321228708,0.205332,-0.005095118555519029,-0.2919287893500328,0.4084807501542513,0.2954240677640537,0.006063290424684453,-0.031778,0.0024958957731175966,0.14300429390417996,0.2971901488761602
1723528264.636739,1.3399884700775146,0.23511709843099649,0.27927865640634764,0.185136,-0.0044861779095128895,-0.2570390603599111,0.40933110851087984,0.3035654131414024,0.014828914708161278,-0.05197399999999999,0.0031048364191237363,0.17789402289430165,0.30833934786713846
1723528264.7367382,1.4399876594543457,0.2449145060850162,0.27052052247896086,0.202072,-0.005015812452142221,-0.28738488433691345,0.4171301494224044,0.3133628207954221,0.0060707807807744985,-0.035037999999999986,0.002575201876494405,0.14754819891729928,0.3153740212511995
1723528264.8367374,1.5399868488311768,0.24412928208181928,0.2694261319855613,0.20532799999999998,-0.004662047153136228,-0.2671156257656865,0.4175513555845384,0.3125775967922252,0.004976390287374954,-0.031782000000000005,0.0029289671755003974,0.16781745748852628,0.3142286015000786
1723528264.9267366,1.629986047744751,-0.013776194678069231,0.289610424153814,0.20532799999999998,-0.007061498154958823,-0.40459404131855836,0.35527956443111125,0.05467212003233668,0.025160682455627637,-0.031782000000000005,0.0005295161736778029,0.0303390419356544,0.06806023930653754
1723528265.0267358,1.729985237121582,-0.013199325959581287,0.2980703415882928,0.20757699999999998,-0.00575520946324204,-0.3297492124575208,0.3634671397380358,0.055248988750824624,0.03362059989010646,-0.029533000000000004,0.0018358048653945858,0.10518387079669196,0.07109847807062661
1723528265.1367352,1.839984655380249,0.269949340956515,0.245180239602945,0.206588,-0.005010704356704477,-0.2870922120269807,0.41912360744607824,0.3383976556669209,-0.019269502095241364,-0.030521999999999994,0.0025803099719321487,0.14784087122723202,0.34031732185692004
1723528265.2367344,1.93998384475708,0.2575401725885067,0.25763043401789787,0.201784,-0.00498854704585483,-0.2858226916299365,0.4164338647194393,0.3259884872989126,-0.006819307680288489,-0.035325999999999996,0.002602467282781796,0.14911039162427625,0.32796786898211805
1723528265.3367336,2.039983034133911,0.25605119059441517,0.2739968139297133,0.165189,-0.0048502740321594295,-0.27790023152463544,0.4097851534273191,0.3244995053048211,0.009547072231526954,-0.07192099999999998,0.0027407402964771963,0.15703285172957732,0.33251121149860136
1723528265.4367328,2.139982223510742,0.2653970710741298,0.27705544161842255,0.148222,-0.005082503127847637,-0.29120597858770947,0.4112968324083056,0.3338453857845357,0.01260569992023619,-0.088888,0.0025085112007889885,0.14372710466650326,0.34570612060550004
1723528265.526732,2.2299814224243164,0.249842960804318,0.26410737947129803,0.106246,-0.004842691424356005,-0.2774657800997962,0.37876434028385536,0.3182912755147239,-0.0003423622268883264,-0.13086399999999998,0.002748322904280621,0.1574673031544165,0.34414363248022517
1723528265.6367311,2.3399806022644043,0.2573313066941596,0.2586655076674518,0.12081199999999999,-0.005469682639440698,-0.3133897305159284,0.38434722010934874,0.3257796214045655,-0.005784234030734581,-0.116298,0.0021213316891959275,0.12154335273828434,0.3459639343773052
1723528265.7367306,2.4399800300598145,0.2611877422486062,0.2392734614750225,0.113147,-0.005776188012437622,-0.3309511947867352,0.37185087021030816,0.3296360569590121,-0.02517628022316387,-0.12396299999999999,0.001814826316199004,0.10398188846747755,0.35307308096534396
1723528265.8267298,2.5299792289733887,0.2632379339288091,0.2458217780226093,0.124647,-0.005291659876974997,-0.30318977756938376,0.3811291526743987,0.33168624863921503,-0.018627963675577064,-0.112463,0.002299354451661629,0.131743305684829,0.3507288053982076
1723528265.926729,2.6299784183502197,0.24794045933375664,0.25955234148710105,0.11757,-0.004894936685587048,-0.28045921306789345,0.3777096692514913,0.31638877404416255,-0.004897400211085312,-0.11954,0.002696077643049578,0.15447387018631928,0.338253828463176
1723528266.0367281,2.7399775981903076,-0.012822699642599744,0.3109742650969025,0.11757,-0.007154576739176299,-0.40992705135727275,0.3327042531719168,0.05562561506780617,0.046524523398716155,-0.11954,0.0004364375894603265,0.02500603189694001,0.13981613615441327
1723528266.136727,2.8399765491485596,0.24103539080168268,0.26436142461717793,0.089405,-0.005558838509653441,-0.3184979855979347,0.3687523240191765,0.3094837055120886,-8.831708100842661e-05,-0.14770499999999998,0.002032175818983185,0.11643509765627806,0.34292410064385964
1723528266.236726,2.9399755001068115,0.2447676811477617,0.27049999636092537,0.08183499999999999,-0.0057832066681497984,-0.3313533341368983,0.3738695400680737,0.3132159958581676,0.0060502546627390075,-0.155275,0.0018078076604868274,0.10357974911731445,0.349644378287293
1723528266.3367255,3.0399749279022217,0.253006936848438,0.276588175631872,0.06256199999999999,-0.00551895997377061,-0.31621311379868744,0.3800362256901265,0.3214552515588439,0.012138433933685633,-0.17454799999999998,0.0020720543548660157,0.11871996945552528,0.36598883130106863
1723528266.436725,3.139974355697632,0.2478169413696243,0.27350987056372844,0.040811,-0.005722457063142006,-0.327872638162865,0.3713306120515561,0.3162652560800302,0.009060128865542083,-0.196299,0.00186855726549462,0.10706044509134778,0.3723427124833079
1723528266.526724,3.229973554611206,0.2428562760534536,0.26541751773535793,0.057067,-0.00598874749588818,-0.34312995608393304,0.364255778304683,0.3113045907638595,0.0009677760371715749,-0.18004299999999998,0.0016022668327484453,0.09180312717027968,0.35962058710551065
1723528266.6367233,3.339972734451294,0.25079410040489414,0.2568738092739409,0.033654,-0.0067628592729716,-0.387483293782185,0.3605751328153469,0.31924241511530005,-0.0075759324242454795,-0.20345599999999997,0.0008281550556650261,0.047449789472027756,0.3786389550703233
1723528266.7367225,3.439971923828125,0.23863088650134046,0.24722938588517707,0.032935,-0.0072706542169052035,-0.4165778009276628,0.345183695244398,0.30707920121174637,-0.01722035581300929,-0.204175,0.00032036011173142224,0.018355282326549986,0.3691633880765681
1723528266.836722,3.539971351623535,-0.029677836740765073,0.3061220962845681,0.032935,-0.009806244033204514,-0.561856395977965,0.3093157384490319,0.03877047796964084,0.041672354586381744,-0.204175,-0.0022152297045678884,-0.12692331272375224,0.2119602927997778
1723528266.926721,3.6299705505371094,0.24718349250170313,0.26304114942008994,0.044908000000000003,-0.004915329305612115,-0.28162762412854375,0.3637403658072357,0.31563180721210904,-0.001408592278096421,-0.19220199999999998,0.002675685023024511,0.15330545912566898,0.36954976750119584
1723528267.0367203,3.7399697303771973,0.24533845294211787,0.27983621691576843,0.027460000000000002,-0.007532882286846565,-0.43160236260516416,0.3731666067452456,0.3137867676525238,0.015386475217582074,-0.20964999999999998,5.8132041790060804e-05,0.0033307206490486114,0.37769299923805866
1723528267.1667194,3.869968891143799,0.23537482958802158,0.27644125558317967,-0.015809999999999998,-0.00567458106711527,-0.3251295456505479,0.36341578707039557,0.3038231442984275,0.01199151388499331,-0.25292,0.0019164332615213562,0.10980353760366486,0.39550072795968033
1723528267.2367187,3.9399681091308594,0.2402256319213354,0.2773104299400231,0.00367,-0.005416401681811678,-0.3103369565153702,0.36690993129857546,0.3086739466317413,0.012860688241836726,-0.23343999999999998,0.0021746126468249476,0.12459612673884256,0.3872198809865898
1723528267.3367178,4.03996729850769,0.004580070060910657,0.3313619869049802,0.00367,-0.009427614762106185,-0.540162536743916,0.33141395913174676,0.07302838477131657,0.06691224520679384,-0.23343999999999998,-0.0018366004334695587,-0.10522945348970325,0.25358357032923395
1723528267.4667172,4.169966697692871,0.25144790587450494,0.27434869280916274,0.021595000000000003,-0.005737149598612934,-0.3287144584356954,0.3727728512643729,0.31989622058491085,0.009898951110976384,-0.21551499999999998,0.0018538647300236919,0.10621862481851733,0.3858475040772033
1723528267.5367165,4.239965915679932,0.2516182232928923,0.2777605113133248,-0.006139,-0.006642858235437642,-0.38060774079429827,0.3748337221477164,0.3200665380032982,0.01331076961513844,-0.243249,0.0009481560931989836,0.0543253424599145,0.4022310795278804
1723528267.6667154,4.369964838027954,0.2527033801239007,0.2922241438883191,-0.00859,-0.007586927215457617,-0.43469890891866325,0.38642947182805,0.3211516948343066,0.02777440219013272,-0.24569999999999997,4.0871131790085405e-06,0.0002341743355494863,0.4053126182491323
1723528267.7667146,4.469964027404785,0.2557200168783478,0.30259450915929165,-0.023122999999999998,-0.006712175707717094,-0.38457933940242595,0.3968511523664951,0.3241683315887537,0.03814476746110529,-0.260233,0.0008788386209195318,0.05035374385178683,0.4174462178277556
1723528267.8367138,4.539963245391846,0.0032455253932361927,0.356735340658922,-0.023122999999999998,-0.009849661189896608,-0.5643440158148801,0.3574986850872535,0.0716938401036421,0.09228559896073563,-0.260233,-0.0022586468612599826,-0.1294109325606674,0.2852680367187118
1723528267.9667132,4.669962644577026,0.2529084877276375,0.307974770028018,-0.049427,-0.007706936736519676,-0.4415749479769056,0.4015646778135387,0.32135680243804343,0.04352502832983163,-0.286537,-0.00011592240788305033,-0.006641864722692847,0.4327448150276515
1723528268.0367124,4.739961862564087,0.2625425191324169,0.30203439691472056,-0.040691,-0.007151912603400312,-0.4097744076212589,0.40225502949377084,0.3309908338428228,0.0375846552165342,-0.27780099999999996,0.00043910172523631356,0.02515867563295388,0.43375215733954897
1723528268.1367118,4.839961290359497,0.24572399952223023,0.3012323436826918,-0.04205,-0.007727178955363456,-0.4427347416846344,0.39101075601800056,0.31417231423263614,0.03678260198450545,-0.27915999999999996,-0.0001361646267268304,-0.007801658430421631,0.42188565801534517
1723528268.236711,4.939960479736328,0.2505745561947794,0.3030052259102618,-0.048625,-0.007112222122606117,-0.40750031058490643,0.3961870338188006,0.31902287090518533,0.03855548421207544,-0.28573499999999996,0.0004787922060305091,0.027432772669306334,0.4300076833597443
1723528268.3667104,5.069959878921509,0.254746950598463,0.2989939614679571,-0.055193,-0.006865827524731994,-0.39338294003189606,0.3966606422151282,0.3231952653088689,0.034544219769770734,-0.292303,0.0007251868039046322,0.04155014322231667,0.43713788036107365
1723528268.46671,5.169959545135498,0.26838815440728503,0.2971035384556586,-0.055776,-0.0058414413518310905,-0.33468993573311573,0.4042445746884201,0.33683646911769094,0.032653796757472264,-0.292886,0.0017495729768055353,0.10024314752109705,0.4475570202402722
1723528268.5667095,5.269958972930908,0.2742725753952655,0.2972216017405387,-0.047557999999999996,-0.005881970900533129,-0.33701210781931246,0.40721970669303686,0.3427208901056714,0.03277186004235233,-0.284668,0.0017090434281034966,0.0979209754349003,0.44672975449309305
1723528268.666709,5.369958400726318,0.26991431728149884,0.2941297416676534,-0.044572,-0.00660195828291954,-0.3782643461327255,0.4016873246581452,0.33836263199190475,0.02967999996946702,-0.281682,0.0009890560457170858,0.05666873712148722,0.4412651382679995
1723528268.7667081,5.469957590103149,0.2754146428994009,0.2780327683057564,-0.062679,-0.004263597700856714,-0.244286153800771,0.3963383690940948,0.3438629576098068,0.013583026607570048,-0.29978899999999997,0.003327416627779912,0.19064692945344175,0.45639859415754747
1723528268.8667078,5.569957256317139,0.2764870769362542,0.26812768781601903,-0.076255,-0.004238253425378424,-0.2428340337810481,0.3926224467746574,0.3449353916466601,0.0036779461178326756,-0.313365,0.0033527609032582015,0.19209904947316464,0.46603816895516237
1723528268.9667072,5.669956684112549,0.2658748447100958,0.2808961770641858,-0.086953,-0.004727367068343202,-0.2708581812251985,0.39642517521960186,0.3343231594205017,0.016446435365999434,-0.324063,0.0028636472602934235,0.16407490202901426,0.4658962203432801
1723528269.0667067,5.769956111907959,0.26669635047119655,0.2989673577433436,-0.08972400000000001,-0.005233524581251814,-0.2998588704837004,0.41055915594064113,0.33514466518160246,0.03451761604515724,-0.326834,0.002357489747384812,0.13507421277051232,0.46939735403294436
1723528269.166706,5.869955539703369,0.27227496374476345,0.31350501141466225,-0.10339100000000001,-0.005423899857806447,-0.31076657035391675,0.42791207852235225,0.34072327845516936,0.04905526971647589,-0.340501,0.002167114470830179,0.12416651290029601,0.48418973860377823
1723528269.2667058,5.969955205917358,0.27292038459256496,0.30428127315002484,-0.098579,-0.005359717042042966,-0.30708916589340357,0.42046456302161017,0.34136869930297087,0.03983153145183849,-0.335689,0.0022312972865936595,0.12784391736080916,0.4804229849649171
1723528269.3667052,6.0699546337127686,0.2677018855712987,0.3015419228051641,-0.11071800000000001,-0.004581499402867894,-0.2625005796260372,0.41815105676234304,0.3361502002817046,0.03709218110697776,-0.347828,0.0030095149257687317,0.17243250362817555,0.48513617122690716
1723528269.4667046,6.169954061508179,0.2621192316664711,0.30555167022073704,-0.11085600000000001,-0.00521387825719799,-0.29873321903246997,0.41756121409932606,0.330567546376877,0.04110192852255068,-0.347966,0.0023771360714386356,0.13619986422174277,0.48171008750274436
1723528269.566704,6.269953489303589,0.25396564962260726,0.30553266633490495,-0.09657500000000001,-0.005503562669354699,-0.31533091323977763,0.40887099678376465,0.32241396433301317,0.04108292463671859,-0.333685,0.0020874516592819265,0.1196021700144351,0.4658156827744594
