stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.006409,0.0,4.072739671999429,8.054789272603923,-0.39506399999999997,-0.14576321092614464,-8.351616794343295,9.034540067210353,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.096408,0.08999896049499512,4.213908629948307,8.249237582975123,-0.39506399999999997,-0.1576430258362007,-9.032280050086095,9.271624572102672,0.14116895794887796,0.19444831037120025,0.0,-0.011879814910056075,-0.6806632557428007,0.24028903448677533
1723528357.1964068,0.18999791145324707,4.2471243205980045,8.225516502326983,-0.39428399999999997,-0.16930522959512184,-9.700475105293881,9.265670326388943,0.1743846485985756,0.17072722972305954,0.0007800000000000029,-0.0235420186689772,-1.3488583109505856,0.24404589944467217
1723528357.2964058,0.289996862411499,4.281059446666568,8.20816045046057,-0.390731,-0.1807544954126341,-10.356469715160735,9.265745446576823,0.2083197746671388,0.15337117785664667,0.004332999999999976,-0.03499128448648947,-2.004852920817439,0.2587249922282396
1723528357.3964052,0.3899962902069092,4.32319810633355,8.177422035869318,-0.38642299999999996,-0.19079259939813387,-10.931610707843321,9.257947707470382,0.25045843433412074,0.12263276326539518,0.00864100000000001,-0.04502938847198923,-2.579993913500026,0.2790033849905867
1723528357.4964042,0.48999524116516113,4.481840558183961,8.357017728809687,-0.38642299999999996,-0.2042881583362162,-11.704849277165494,9.490835729457714,0.40910088618453244,0.3022284562057642,0.00864100000000001,-0.058524947410071554,-3.353232482822198,0.5087044738337666
1723528357.6364021,0.629993200302124,4.5399307518625776,8.310929862276453,-0.378158,-0.21619952094152595,-12.387320082699695,9.477633137041654,0.4671910798631487,0.25614058967252973,0.016905999999999977,-0.07043631001538131,-4.0357032883564,0.5330678377256372
1723528357.7364013,0.7299923896789551,4.600223740949481,8.253561949426876,-0.370728,-0.23117389985582326,-13.245288795318624,9.456256266081542,0.5274840689500522,0.1987726768229532,0.02433599999999997,-0.08541068892967862,-4.893672000975328,0.5642182742019843
1723528357.8364003,0.829991340637207,4.636074271436534,8.215966450479883,-0.392377,-0.2464025508350267,-14.11782622410475,9.441888003774235,0.5633345994371055,0.16117717787595964,0.002686999999999995,-0.10063933990888208,-5.766209429761454,0.5859446847271702
1723528357.9363992,0.929990291595459,4.683710526048621,8.176142903685417,-0.40667299999999995,-0.26012303521848845,-14.903952072152261,9.431428311885377,0.6109708540491923,0.12135363108149377,-0.01160899999999998,-0.11435982429234381,-6.552335277808967,0.6230143314204439
1723528358.036398,1.0299890041351318,4.730310247333023,8.145813469768449,-0.394304,-0.2762641908864818,-15.828772168391948,9.42791534564778,0.6575705753335939,0.09102419716452559,0.0007599999999999829,-0.13050097996033716,-7.477155374048652,0.6638411282935097
1723528358.1363971,1.129988193511963,4.899506562741436,8.319047646622316,-0.394304,-0.2931401155470563,-16.795691426823616,9.66267012525703,0.8267668907420074,0.264258374018393,0.0007599999999999829,-0.1473769046209117,-8.44407463248032,0.8679726709211825
1723528358.226396,1.219987154006958,4.976103108922196,8.267220333376397,-0.378082,-0.3095571780360602,-17.736319819446074,9.656680598939849,0.903363436922767,0.21243106077247376,0.016981999999999997,-0.16379396710991556,-9.38470302510278,0.9281599232211184
1723528358.336395,1.3299860954284668,5.038558112112078,8.202488221880076,-0.35930399999999996,-0.3252377928532164,-18.634752868639428,9.633118926060646,0.9658184401126491,0.1476989492761529,0.035760000000000014,-0.17947458192707177,-10.283136074296134,0.977700882928368
1723528358.4363942,1.4299852848052979,5.104799622507116,8.144402025384405,-0.35920799999999997,-0.338183759851347,-19.37650213934796,9.618695021898677,1.032059950507687,0.0896127527804822,0.035856,-0.19242054892520236,-11.024885345004664,1.0365634759332518
1723528358.5363932,1.5299842357635498,5.15297041778846,8.087897208571077,-0.354568,-0.3537170685276988,-20.26649516837686,9.596504772553327,1.0802307457890308,0.03310793596715378,0.040495999999999976,-0.20795385760155416,-11.914878374033565,1.0814964288373452
1723528358.636392,1.6299831867218018,5.332592635236544,8.251508261909297,-0.354568,-0.3694006113638992,-21.16509598070378,9.831055450782506,1.2598529632371154,0.19671898930537424,0.040495999999999976,-0.22363740043775454,-12.813479186360484,1.2757616453502074
1723528358.736391,1.7299821376800537,5.399023267705637,8.182207000280268,-0.34501299999999996,-0.3819570507596287,-21.88452696379088,9.80902633347629,1.326283595706208,0.1274177276763453,0.05005100000000001,-0.23619383983348408,-13.532910169447584,1.333329875224654
1723528358.83639,1.8299810886383057,5.483380482507933,8.11959190631257,-0.327071,-0.3952450827832966,-22.645875116781735,9.8031734494523,1.4106408105085038,0.0648026337086467,0.06799299999999997,-0.24948187185715198,-14.294258322438438,1.4137644519709305
1723528358.936389,1.9299800395965576,5.565927594840744,8.049919554806912,-0.328387,-0.4103317078760025,-23.510275061689942,9.792272098529605,1.4931879228413152,-0.004869717797010509,0.06667699999999999,-0.26456849694985785,-15.158658267346649,1.4946838158619313
1723528359.036388,2.0299789905548096,5.660615156352598,7.964499522631511,-0.32355599999999995,-0.42287971114295037,-24.229222690202427,9.776528273342349,1.5878754843531695,-0.09028974997241157,0.07150800000000002,-0.27711650021680573,-15.87760589585913,1.5920471685298438
1723528359.1363869,2.1299779415130615,5.737997388610616,7.885085492491484,-0.323677,-0.4372048986568091,-25.04999547548004,9.75725135762787,1.6652577166111868,-0.1697037801124388,0.07138699999999998,-0.2914416877306645,-16.69837868113674,1.6754040526053873
1723528359.2363858,2.2299768924713135,5.933997606847633,8.030967423503363,-0.323677,-0.45214815598455993,-25.9061810525381,9.99067225744968,1.8612579348482043,-0.0238218491005604,0.07138699999999998,-0.3063849450584153,-17.554564258194805,1.862778753448453
1723528359.336385,2.3299760818481445,6.007868054344904,7.9547744645512015,-0.319229,-0.4649960215053124,-26.642309522628864,9.973706557480767,1.935128382345475,-0.10001480805272145,0.07583499999999999,-0.31923281057916775,-18.29069272828557,1.939194617673491
1723528359.436384,2.4299750328063965,6.086607708469607,7.878879164830698,-0.32122199999999995,-0.47759526755543946,-27.36419314634802,9.961260656367191,2.0138680364701784,-0.17591010777322502,0.07384200000000002,-0.3318320566292948,-19.012576352004725,2.022884444375664
1723528359.536383,2.5299739837646484,6.288552215566742,8.022951903366792,-0.32122199999999995,-0.49281613477177943,-28.236284598373338,10.198864141899833,2.2158125435673135,-0.031837369237130986,0.07384200000000002,-0.3470529238456348,-19.88466780403004,2.217271180364321
1723528359.6363819,2.6299729347229004,6.372558235723542,7.945206273311211,-0.316449,-0.5047360473657166,-28.919245282170778,10.189992206216488,2.299818563724113,-0.1095829992927122,0.07861499999999999,-0.35897283643957195,-20.567628487827477,2.3037695583562665
1723528359.7363808,2.7299718856811523,6.460015902035881,7.860715823105348,-0.296473,-0.5183515682938872,-29.699357167226992,10.178927003663217,2.387276230036452,-0.19407344949857475,0.09859099999999998,-0.37258835736774254,-21.3477403728837,2.3971801116266445
1723528359.8363798,2.8299708366394043,6.541795784454255,7.754703332576735,-0.2834,-0.5303914923978272,-30.38919400404059,10.149425176914217,2.469056112454826,-0.3000859400271878,0.11166399999999999,-0.3846282814716826,-22.037577209697293,2.489730609272525
1723528359.9363787,2.9299697875976562,6.744143698893215,7.884170412426968,-0.2834,-0.5446306366470761,-31.205036873400527,10.379014061244444,2.6714040268937858,-0.1706188601769547,0.11166399999999999,-0.3988674257209315,-22.85342007905723,2.6791750818579247
1723528360.0363777,3.029968738555908,6.847704609828,7.80594504085146,-0.285362,-0.5541779807879403,-31.752059398231,10.387746044031744,2.774964937828571,-0.24884423175246262,0.10970199999999997,-0.4084147698617957,-23.400442603887704,2.788259024312196
1723528360.1363766,3.12996768951416,6.94323100619701,7.7085971223423915,-0.29312299999999997,-0.5644527956891419,-32.340762927347974,10.378672723095663,2.870491334197581,-0.3461921502615315,0.101941,-0.4186895847629972,-23.98914613300468,2.8930885696927966
1723528360.2363753,3.229966402053833,7.021731967035027,7.5780179463554,-0.293481,-0.5733114416619749,-32.84832595379187,10.335241018453663,2.9489922950355982,-0.4767713262485227,0.10158299999999998,-0.42754823073583026,-24.496709159448578,2.98901079951229
1723528360.3363743,3.329965353012085,7.121542078491004,7.483557580976126,-0.28922499999999995,-0.5821142232739074,-33.35268818813097,10.33458498170721,3.048802406491575,-0.5712316916277969,0.10583900000000002,-0.43635101234776275,-25.001071393787676,3.1036597193103774
1723528360.4363735,3.429964542388916,7.204802423177391,7.3772624572368475,-0.282097,-0.5915060803431509,-33.89080195998873,10.315655967382202,3.132062751177962,-0.6775268153670755,0.11296699999999998,-0.4457428694170062,-25.53918516564543,3.206496718530508
1723528360.5363724,3.529963493347168,7.411784834159825,7.487271176895143,-0.282097,-0.6051354449102206,-34.67170702712698,10.539134823203248,3.339045162160396,-0.5675180957087802,0.11296699999999998,-0.459372233984076,-26.32009023278368,3.388814088585071
1723528360.6363714,3.62996244430542,7.501956377612764,7.381918467411817,-0.275916,-0.6106912399703451,-34.990030635911744,10.528447149992084,3.429216705613335,-0.6728708051921064,0.11914799999999998,-0.4649280290442005,-26.638413841568447,3.4966381826608037
1723528360.7363703,3.729961395263672,7.5868977676742055,7.279822035454926,-0.262379,-0.6180119739936689,-35.40947779838602,10.517873803420345,3.5141580956747767,-0.7749672371489966,0.132685,-0.4722487630675243,-27.057861004042724,3.601039662274761
1723528360.8263693,3.819960355758667,7.673215526882132,7.163176635722658,-0.259704,-0.6235424551128107,-35.726351025189636,10.500322957136317,3.6004758548827027,-0.8916126368812654,0.13535999999999998,-0.47777924418666606,-27.37473423084634,3.711700662154707
1723528360.9363685,3.929959535598755,7.772996355912479,7.047848237006266,-0.260246,-0.6284889411517047,-36.009763798638645,10.495683165064436,3.70025668391305,-1.0069410355976567,0.134818,-0.4827257302255601,-27.65814700429535,3.83718720798682
1723528361.0363677,4.029958724975586,7.987992294007881,7.132038892222123,-0.260246,-0.6420619410887765,-36.787439410364186,10.71175651468116,3.9152526220084525,-0.9227503803817996,0.134818,-0.4962987301626318,-28.435822616020893,4.0247791556510055
1723528361.166367,4.159958124160767,7.941728089538273,6.789627206243737,-0.267958,-0.63870508154932,-36.595105526335104,10.451884238628477,3.8689884175388443,-1.265162066360186,0.127106,-0.4929418706231754,-28.24348873199181,4.072574414844068
1723528361.2663662,4.259957313537598,8.157892277857279,6.866411428732851,-0.267958,-0.6502174693853737,-37.25471676145873,10.666330850649652,4.08515260585785,-1.1883778438710717,0.127106,-0.5044542584592291,-28.903099967115434,4.256391622981471
1723528361.3363655,4.329956531524658,8.233950886385824,6.742117664528125,-0.262347,-0.6505706967702886,-37.27495519982279,10.64532403218263,4.161211214386395,-1.3126716080757976,0.13271699999999997,-0.5048074858441439,-28.923338405479495,4.365363595792726
1723528361.4363644,4.42995548248291,8.319239427202326,6.616554070228948,-0.25684799999999997,-0.6525960019290115,-37.39099663764369,10.632709123571704,4.246499755202898,-1.4382352023749752,0.138216,-0.5068327910028668,-29.03937984330039,4.485575139371188
1723528361.5363636,4.529954671859741,8.420531362475941,6.50925827383812,-0.244148,-0.6533783296563244,-37.43582071461478,10.645910010322037,4.347791690476512,-1.5455309987658028,0.15091599999999997,-0.5076151187301797,-29.08420392027148,4.6167883090930895
1723528361.6363566,4.629947662353516,8.647438769973746,6.577837588016148,-0.244148,-0.6640292468579527,-38.04607331821137,10.867647071039212,4.574699097974317,-1.4769516845877746,0.15091599999999997,-0.5182660359318081,-29.694456523868077,4.809577294801457
1723528361.7363558,4.729946851730347,8.743263693646895,6.44631949020761,-0.240172,-0.6629562045802676,-37.98459252446091,10.865421187236988,4.670524021647466,-1.6084697823963126,0.15489199999999997,-0.517192993654123,-29.632975730117614,4.9421615927984455
1723528361.866355,4.859946012496948,8.860935750374718,6.338376460535312,-0.241312,-0.6629314010066377,-37.983171384375076,10.897221205843302,4.7881960783752895,-1.7164128120686106,0.15375199999999997,-0.5171681900804931,-29.63155459003178,5.0888637537180905
1723528361.9663541,4.959945201873779,8.93141421074218,6.1894032440488775,-0.231169,-0.6593897769851781,-37.78025127532329,10.868868912074113,4.858674538742751,-1.8653860285550454,0.16389499999999996,-0.5136265660590335,-29.428634480979994,5.207038014070998
1723528362.0663533,5.05994439125061,9.00452231934004,6.05550732439318,-0.221576,-0.6558501411239729,-37.577445079463075,10.853556425386492,4.9317826473406114,-1.9992819482107427,0.17348799999999998,-0.5100869301978282,-29.225828285119782,5.324444240969692
1723528362.1363525,5.129943609237671,9.221876680163621,6.115814846594106,-0.221576,-0.6643941557216146,-38.066981056006114,11.067759333566235,5.1491370081641925,-1.9389744260098167,0.17348799999999998,-0.51863094479547,-29.71536426166282,5.504846213992739
