stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528317.1666028,0.0,-0.8762069046097878,0.8944882981529574,-1.061057,-0.016596763209899335,-0.9509244855052287,1.6412464203974488,0.0,0.0,0.0,0.0,0.0,0.0
1723528317.266603,0.10000014305114746,-0.8845965338354205,0.8934151458661717,-1.0486959999999999,-0.018451202330807437,-1.0571760204972136,1.63721255521472,-0.008389629225632689,-0.001073152286785728,0.012361000000000066,-0.0018544391209081022,-0.10625153499198484,0.014977711953907553
1723528317.3666034,0.20000052452087402,-0.8888904667171573,0.8954481571801978,-1.068188,-0.018634775846430696,-1.0676940081728052,1.6531724856656846,-0.01268356210736954,0.000959859027240384,-0.0071309999999999985,-0.0020380126365313615,-0.11676952266757648,0.014582360511373845
1723528317.466602,0.2999992370605469,-0.81052016325566,0.6348919313445975,-1.068188,-0.015990823731941495,-0.9162067107778841,1.4835957343139183,0.06568674135412778,-0.25959636680835985,-0.0071309999999999985,0.0006059394779578398,0.034717774727344594,0.2678728668805868
1723528317.5666022,0.39999938011169434,-0.8192508537848227,0.618950860045679,-1.072986,-0.014695162061269418,-0.841970765371505,1.4851165222885532,0.05695605082496513,-0.2755374381072784,-0.011929000000000078,0.0019016011486299167,0.1089537201337238,0.28161529178171113
1723528317.6666007,0.4999978542327881,-0.8291425168541338,0.6244463741183282,-1.075532,-0.015450435390167883,-0.8852447394961831,1.4947172543423504,0.047064387755654025,-0.27004192403462923,-0.014475000000000016,0.001146327819731452,0.06567974600904565,0.27449448620352834
1723528317.7666008,0.5999979972839355,-0.8285877431519992,0.6408028004025468,-1.0616919999999999,-0.016794786508872894,-0.9622703847816709,1.4914341353105305,0.04761916145778855,-0.2536854977504106,-0.0006349999999999412,-0.00019802329897355975,-0.011345899276442261,0.2581168718464884
1723528317.8665998,0.6999969482421875,-0.8401242613495015,0.6361062513192053,-1.060206,-0.014697293761022578,-0.84209290277055,1.4948166107959255,0.03608264326028632,-0.2583820468337521,0.0008509999999999351,0.0018994694488767563,0.10883158273467862,0.2608907117389355
1723528317.9666,0.799997091293335,-0.8326373975048966,0.6373674029916359,-1.049467,-0.01616327870364631,-0.9260876528126181,1.483544143667127,0.04356950710489116,-0.2571208951613215,0.01158999999999999,0.0004334845062530235,0.02483683269261059,0.2610436453505859
1723528318.0665984,0.8999955654144287,-0.8306778717158778,0.6332496199275823,-1.067222,-0.016644281773588787,-0.9536470986531579,1.4933163110944874,0.04552903289390997,-0.26123867822537505,-0.006164999999999976,-4.751856368945262e-05,-0.002722613147929237,0.26524808587847676
1723528318.1665986,0.9999957084655762,-0.8396222590760374,0.618217597067904,-1.081,-0.016003493972949423,-0.916932662113052,1.5019053016952704,0.036584645533750404,-0.27627070108505336,-0.019943000000000044,0.0005932692369499114,0.03399182339217672,0.2793951678462909
