timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528216.397267,-0.012828539550478718,0.00623083922162603,0.02270503959719467,-0.00013844813051089048,-0.0011515678317301798,-0.0004003948288743642,0.9999992472035292,map,base_link
1723528216.4639642,-0.01365878378228218,0.0078672284219526,0.023510419090281384,-1.5328490963218024e-05,-0.0012796805971716702,-0.00045509780865014675,0.9999990775338701,map,base_link
1723528216.5306618,-0.01357241641547718,0.00689952050814368,0.026553785811786773,-6.688279790798089e-05,-0.0014357580651877982,-0.00039413870915160163,0.9999988893894571,map,base_link
1723528216.5973594,-0.013161181544373225,0.00863170831999193,0.031044811001174975,-1.5218733308259594e-06,-0.0016718658827412857,-0.00046982007957565154,0.9999984920644867,map,base_link
1723528216.664057,-0.01310062999691216,0.008519148795036395,0.0322069314908576,7.949911755356023e-06,-0.0018400814935064876,-0.00043263788215630936,0.9999982134290838,map,base_link
1723528216.7307546,-0.013920203366491222,0.008581977368561275,0.036398836936050186,-9.118572496343118e-05,-0.0019843263361578657,-0.0002730583997412879,0.9999979897846123,map,base_link
1723528216.7974522,-0.012943220533071259,0.008453466150741145,0.03963767890041604,-0.00013922209524391498,-0.002191314942054688,-6.685176062643426e-07,0.9999975893748875,map,base_link
1723528216.86415,-0.014637244259474123,0.009417791656737316,0.04254761792812994,-5.28306010237553e-05,-0.002321211922462931,-0.00015765580358131898,0.999997292160727,map,base_link
1723528216.930848,-0.013462964945345622,0.008731806519620801,0.04506948384950895,-8.303754579316477e-05,-0.0025701202438427155,-0.00016910988326201604,0.9999966794887598,map,base_link
1723528216.9975455,-0.014676854786381838,0.007474405318104973,0.047977901229917845,-0.00017383911119884743,-0.0027093020794697635,-0.00019733634812118154,0.999996295253423,map,base_link
1723528217.0642688,-0.01587424337214234,0.008831328602349055,0.049047066064982804,-2.675594955885357e-05,-0.0028261986391313254,-0.00032725086392094375,0.9999959523879303,map,base_link
1723528217.1643531,-0.014746163902075723,0.00927548792192766,0.057029906929249086,-6.514966629073486e-05,-0.0032552294127703462,-0.00024797346373466305,0.9999946688588658,map,base_link
1723528217.1977158,-0.015148499102874212,0.009269797259545168,0.05768824509038265,-2.2573593895099466e-06,-0.0033989558463902443,-0.00035600260864459253,0.9999941601610489,map,base_link
1723528217.2644398,-0.016808074531741782,0.011192974497225778,0.06114299534930393,4.7494145359932195e-06,-0.0036115423461297673,-0.00036080694538438794,0.9999934132571441,map,base_link
1723528217.2978015,-0.016838713581827,0.009669677384285796,0.06384876449872343,-8.353527847521075e-05,-0.0036972535488816994,-0.00028588814378949874,0.9999931207793491,map,base_link
1723528217.364526,-0.017771285355187984,0.011684393246819469,0.06753484804955817,-4.906763696751735e-05,-0.003903138503145487,-0.00022493285543125503,0.9999923562244879,map,base_link
1723528217.431251,-0.01831952743429712,0.011158015624753308,0.07069667430671189,2.2921030565878245e-05,-0.004116517010605876,-0.00017981153479988712,0.9999915106790356,map,base_link
1723528217.4979765,-0.018313686883080094,0.012551876765782155,0.07621300935301628,-1.4066906833942557e-05,-0.0043569516694841525,-0.00019442524546652988,0.9999904894413225,map,base_link
1723528217.5647023,-0.019067910357958656,0.012274344255596915,0.07975444035129356,-9.207423857730298e-06,-0.0045115830367140645,-0.00016670386593664393,0.9999898088198437,map,base_link
1723528217.6314287,-0.01854792647016386,0.011269735678307144,0.08144162859365575,-8.82710836065729e-05,-0.004836227846972995,-0.00015451777342750058,0.9999882895477756,map,base_link
1723528217.6981552,-0.01887746162665626,0.011698390124412102,0.08569904361757152,-6.211160152191541e-05,-0.0050923411116313945,-8.055173354711377e-05,0.9999870287736587,map,base_link
1723528217.764882,-0.0181299193798903,0.010015361963976807,0.08765654814082635,-0.00015138233233599153,-0.005247982983094848,9.35832900373561e-05,0.9999862134050482,map,base_link
1723528217.8316092,-0.021236416025583127,0.013680190256692128,0.09411734837355501,-9.224144274508627e-05,-0.005357135137457287,-0.0001655364044405649,0.9999856324929545,map,base_link
1723528217.8983371,-0.022106983343986537,0.01501762300015869,0.09520359435866449,-2.0896007142663395e-05,-0.00560263887615335,-0.00017577502953666712,0.9999842894286487,map,base_link
1723528217.965065,-0.021905524593185496,0.013641468508589837,0.09939208118957887,-0.00010233439418410814,-0.0058402059181411736,-4.886298957452112e-05,0.9999829394219253,map,base_link
1723528218.098462,-0.022483385516674698,0.01481246968144848,0.10755200723269573,-0.00011953148099237602,-0.006258897932864726,4.2308178907927144e-05,0.99998040486747,map,base_link
1723528218.1651459,-0.020977222141993844,0.014490744271878141,0.11075971467618936,-0.00014725085517772703,-0.006508946211706928,0.00013181861609264567,0.9999787970553433,map,base_link
1723528218.1984882,-0.020746234552097557,0.013506966681627278,0.1120357240129442,-0.00024821193693343993,-0.006602542441815973,8.986703949130512e-05,0.9999781681357117,map,base_link
1723528218.23183,-0.0320008528924424,0.016628387760214455,0.11405798898077762,-1.2724244941501473e-05,-0.0061475321821299125,-0.0002493200552846265,0.999981072583713,map,base_link
1723528218.2985134,-0.03284813513737317,0.018414579131132265,0.1172321957651552,9.939071851371543e-05,-0.0063192942344550635,-0.00021344884634962968,0.9999800053408336,map,base_link
1723528218.3318553,-0.03250685241514471,0.017244927513642302,0.11945885710078935,-3.068711892950494e-05,-0.0064481700722156515,-5.568163661718473e-05,0.9999792083141408,map,base_link
1723528218.43188,-0.032936191619934635,0.017647533241933598,0.12302185621324421,-1.664358297684025e-05,-0.006779407262290163,4.476917796860543e-05,0.9999770184138654,map,base_link
1723528218.498563,-0.03413193370943821,0.017545720498391752,0.12871992519836634,-6.459435392134908e-05,-0.0069404414378713844,0.00015302236339458192,0.9999759010518069,map,base_link
1723528218.531905,-0.03339643319231119,0.01725404823025744,0.13038663527629996,-8.25792056446247e-05,-0.007118329542446878,0.00013363306311509534,0.9999746520324424,map,base_link
1723528218.5985878,-0.03424152884047456,0.01804777175097037,0.13459135868339459,2.1471023011214107e-06,-0.007391943481511539,0.00017170848434311953,0.9999726644679607,map,base_link
1723528218.6652706,-0.03311595076874445,0.018851742108579723,0.14160774011177585,0.00011019555242416644,-0.007795048311823093,0.00021021262469828517,0.99996958998232,map,base_link
1723528218.7319531,-0.033289348760437,0.016693689890748,0.14806739520971499,5.7934720190644064e-05,-0.008130651575779966,0.00030028672013929225,0.9999668989403636,map,base_link
1723528218.831976,-0.03592342125943233,0.022392061841610793,0.16022104130907916,0.0005308330080061688,-0.008830076425534754,0.00039480380000253974,0.9999607952797931,map,base_link
1723528218.898658,-0.03053632051139341,0.017520461373650566,0.17100646042537007,0.0002663936127571183,-0.009939147597836751,0.000618557353804176,0.9999503786519967,map,base_link
1723528218.9319997,-0.03110832760991578,0.017790394097090524,0.17721911341675883,0.00033091065072650346,-0.01022159698166072,0.0005874789183494714,0.9999475307843938,map,base_link
1723528218.9986815,-0.031250232086847775,0.019305603863642183,0.18817850677390083,0.00034432882905603414,-0.01101311577964662,0.0007473428056565093,0.9999390152390357,map,base_link
1723528219.0653808,-0.034156055197754026,0.019096727961784937,0.20282969314116073,0.00018407286039364532,-0.011862209759077329,0.0009078825005352009,0.9999292124176485,map,base_link
1723528219.1320975,-0.037454365960145494,0.021008379982098,0.2182923938724815,0.0002444709795206809,-0.012797138928692353,0.0007819682076411658,0.9999177776171909,map,base_link
1723528219.1654556,-0.036606349836189496,0.02112735372797181,0.22780900195458537,0.00018842492143039588,-0.013421109204118766,0.0008508851813847568,0.9999095530687704,map,base_link
1723528219.2655323,-0.03919720232026624,0.024104994212973043,0.25811474534948586,9.088725314484429e-05,-0.015243944142809647,0.0009258809724817442,0.9998833715243509,map,base_link
1723528219.3322496,-0.04327100560843754,0.026276400512836,0.27873913221489693,6.387762524930785e-05,-0.016375788818344113,0.0010138202694394678,0.9998653917546539,map,base_link
1723528219.3989677,-0.04679107647130139,0.028771903972948612,0.30481188777827,0.00010052651221513816,-0.01775576696481123,0.000899612650108347,0.9998419441746739,map,base_link
1723528219.4990444,0.3008674035938164,-0.03293766273844263,0.0009693138938262813,-0.00015139796358300196,-0.00019038817347073598,0.021388299475799104,0.9997712145668796,map,base_link
1723528219.632482,0.37971820746200774,-0.03662625100146328,0.0003094717256061216,-0.000244719236493654,-0.0003100139198880615,0.025986946972902183,0.9996622042424593,map,base_link
1723528219.799281,0.4557681695472345,-0.06190387935168522,-0.003650524487119346,-0.00016186714177268065,-0.00034053351814299706,0.0290927652275072,0.9995766448088754,map,base_link
1723528219.9327211,0.5283257697482698,-0.07296238100268877,-0.00784708839602004,-0.0001989540106422904,-0.00036556512335600205,0.03314386637686691,0.9994505044778529,map,base_link
