stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528263.3267498,0.0,0.3383892431600908,-0.05273637552244992,0.228738,-0.005871847181961876,-0.3364320614722014,0.41183671258607324,0.0,0.0,0.0,0.0,0.0,0.0
1723528263.426749,0.09999918937683105,0.3267354212006093,-0.033845350356699555,0.228123,-0.0011380789158645932,-0.0652071186318655,0.39992705126923744,-0.011653821959481503,0.018891025165750364,-0.0006150000000000044,0.004733768266097283,0.27122494284033594,0.02220496843222946
1723528263.5177479,0.19099807739257812,0.3867595320071493,-0.03808498514057135,0.239447,-0.005081154770330887,-0.29112872339272494,0.45647373144634146,0.04837028884705852,0.01465139038187857,0.010708999999999996,0.0007906924116309888,0.045303338079476466,0.05166266315502984
1723528263.6167471,0.2899973392486572,0.36195474447192777,-0.04835629598260738,0.23804,-0.0015555553547228484,-0.08912675662459489,0.4359043587840067,0.02356550131183699,0.004380079539842541,0.009302000000000005,0.004316291827239027,0.24730530484760652,0.025710798370597875
1723528263.7267463,0.3999965190887451,0.3656814522139151,-0.051303437833588816,0.239986,-0.0016775380902580572,-0.09611585254422284,0.4403955579054162,0.027292209053824346,0.0014329376888611023,0.011248000000000008,0.0041943090917038175,0.2403162089279785,0.029553942029073046
1723528263.8267455,0.49999570846557617,0.3794679389849229,-0.051834308481673474,0.24421299999999999,-0.0020506664770514322,-0.11749453432400815,0.45422758791407475,0.041078695824832145,0.0009020670407764442,0.015474999999999989,0.0038211807049104434,0.21893752714819326,0.04390613397482335
1723528263.9177449,0.5909950733184814,0.40929936258883126,-0.04958058878455063,0.22794499999999998,-0.004393320783004917,-0.25171873891329194,0.47110840156469963,0.07091011942874048,0.003155786737899291,-0.0007930000000000159,0.0014785263989569586,0.0847133225589095,0.07098473692515413
1723528264.0167441,0.6899943351745605,0.3644172626390483,-0.0466777722981746,0.237806,-0.002889315601717346,-0.16554558965970584,0.4376419191211661,0.026028019478957498,0.006058603224275316,0.009067999999999993,0.0029825315802445296,0.17088647181249556,0.028220437541366897
1723528264.1177433,0.7909934520721436,0.38418663873757053,-0.053691709069070725,0.24335099999999998,-0.0027518044056078494,-0.1576667784868359,0.4579321807956176,0.04579739557747975,-0.0009553335466208068,0.014612999999999987,0.003120042776354026,0.1787652829853655,0.048081741574795944
1723528264.2167425,0.8899927139282227,0.4044297366671308,-0.05628267872650383,0.24329699999999999,-0.001713279128654932,-0.09816366319977879,0.47531524489992494,0.06604049350704,-0.0035463032040539133,0.014558999999999989,0.004158568053306944,0.2382683982724226,0.06771918140429987
1723528264.3267417,0.9999918937683105,0.3749077631851483,-0.0465789499841236,0.23529999999999998,-0.0007767666843250254,-0.044505452678194675,0.4450747347110536,0.03651852002505751,0.006157425538326322,0.0065619999999999845,0.005095080497636849,0.29192660879400667,0.037610850004760055
1723528264.426741,1.0999910831451416,0.35901728970708335,-0.04532315347027094,0.227897,-0.0004767194567221189,-0.027314012881946917,0.4276501434094341,0.020628046546992573,0.0074132220521789804,-0.0008410000000000084,0.005395127725239757,0.3091180485902545,0.021935802846939634
1723528264.5267403,1.1999905109405518,0.3870659870529862,-0.03298614547751555,0.205332,-0.004531041065946706,-0.259609529879204,0.4393966253292876,0.04867674389289545,0.01975023004493437,-0.02340600000000001,0.0013408061160151696,0.07682253159299744,0.057509458516337666
1723528264.626739,1.2999892234802246,0.37407155841172823,-0.02657572154748067,0.185136,-0.004056626917714912,-0.23242760144422833,0.4182237897159226,0.03568231525163745,0.02616065397496925,-0.043602,0.001815220264246964,0.10400446002797308,0.06211877205897838
1723528264.7267382,1.3999884128570557,0.3334282942547313,-0.04145232436612645,0.202072,-0.0025937638908781757,-0.14861172400075048,0.3920788387416162,-0.004960948905359475,0.011284051156323471,-0.026665999999999995,0.0032780832910837003,0.18782033747145097,0.029377140441848866
1723528264.8267374,1.4999876022338867,0.16144802530040891,-0.020099998205488134,0.202072,-0.004694251644025371,-0.26896080717500187,0.2594273848021101,-0.17694121785968187,0.032636377316961784,-0.026665999999999995,0.0011775955379365044,0.06747125429719952,0.18189118521259487
1723528264.9177365,1.590986728668213,0.11312176139078467,0.0010693219364981132,0.20532799999999998,-0.0029469977550267146,-0.16885053359755922,0.23442965668523572,-0.2252674817693061,0.05380569745894803,-0.023410000000000014,0.002924849426935161,0.16758152787464217,0.23278427679233088
1723528265.0167358,1.689985990524292,0.18660120354344745,0.002977297558970804,0.20757699999999998,-0.004047341800417659,-0.2318956034108118,0.27913631865742183,-0.15178803961664333,0.05571367308142072,-0.021161000000000013,0.0018245053815442167,0.10453645806138957,0.16306872863883837
1723528265.1267352,1.799985408782959,0.39701980281181903,-0.044324914635545554,0.206588,-0.0026026629383495425,-0.14912160186254636,0.44974217461361576,0.05863055965172825,0.008411460886904365,-0.022150000000000003,0.003269184243612333,0.18731045960965503,0.0632369962864049
1723528265.2267344,1.89998459815979,0.32933357307546185,-0.03401027853370664,0.201784,-0.004621905619772271,-0.2648156853207481,0.38772939539915063,-0.00905567008462893,0.01872609698874328,-0.026954000000000006,0.0012499415621896048,0.07161637615145328,0.03404687922722821
1723528265.2775521,1.9508023262023926,0.0224672277185185,0.02159271786399586,0.201784,-0.0016185051602244371,-0.09273351480100533,0.2041759154310564,-0.3159220154415723,0.07432909338644578,-0.026954000000000006,0.0042533420217374385,0.2436985466711961,0.3256655524926086
1723528265.3567336,2.0299837589263916,0.13746458075768597,0.004984091307214555,0.165189,-0.003725951016404494,-0.21348126791245686,0.21496222423962083,-0.2009246624024048,0.057720466829664474,-0.063549,0.0021458961655573816,0.12295079355974453,0.2184967909456675
1723528265.4267328,2.099982976913452,0.29288826497693243,-0.01538986033853007,0.148222,-0.0012155534875857297,-0.06964608461107022,0.32861854002237495,-0.04550097818315835,0.03734651518391985,-0.080516,0.004656293694376146,0.26678597686113115,0.09973929751109645
