timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.6261885,0.007007819043060611,-0.00281304347217354,-0.001922909142390428,0.0003419428901513862,0.0001219760506069004,-0.0007135400671434788,0.9999996795286864,camera_init,aft_mapped
1723528213.7929313,-0.0055486348679796935,-0.009558471964063711,-0.0031310914328042897,0.00029484189256789606,0.0001952844828163093,-0.0013001158221658527,0.9999990923151271,camera_init,aft_mapped
1723528213.9263263,-0.0139425454284737,-0.002997020004084326,-0.0018520425790366718,0.0003808762746769706,0.0003071172457499301,-0.0014166501225596148,0.9999988768567148,camera_init,aft_mapped
1723528214.0597212,-0.020049659996144886,0.010059916339848537,2.1245571494463763e-05,0.00010601266259979376,0.00016855952206944877,-0.0017027904907391178,0.999998530425694,camera_init,aft_mapped
1723528214.193108,-0.018013638826890725,0.006212623722255438,-0.0017401644003075447,0.00038446871700667924,0.00032737564010484123,-0.001504823096323169,0.9999987402574287,camera_init,aft_mapped
1723528214.3264697,-0.006866641781509994,0.0015923054281555362,0.004337298352894401,0.0002114947172940327,0.0002814432832011439,-0.0007876924665755739,0.9999996278000512,camera_init,aft_mapped
1723528214.426491,0.0018630687118134644,0.0019413216558517,0.0068673883287060635,0.00372375391758024,-0.0032251884346706336,0.00021280919991594505,0.9999878431903894,camera_init,aft_mapped
1723528214.559851,-0.009839723354800498,0.003447427439259539,0.001853894609217437,0.0002098179238290073,0.0002023568972472919,-0.0014420662701624541,0.999998917735913,camera_init,aft_mapped
1723528214.6598697,-0.010147595784361198,0.00377823165836213,0.0003397770949177268,0.00020122155162567712,0.0002474930578689456,-0.001291202830296853,0.9999991155257711,camera_init,aft_mapped
1723528214.8265676,-0.015323023919330906,0.0014108965086058745,0.002419518094956979,9.772706016460897e-05,0.00020345825698709553,-0.0010155926269654625,0.9999994588127413,camera_init,aft_mapped
1723528214.9599247,-0.006894247595197247,0.000997860744123673,0.0006944564450303708,0.0001877383115335997,0.0002542742151639274,-0.0012493144222374074,0.9999991696558673,camera_init,aft_mapped
1723528215.0932803,-0.010877000121194455,-0.0017457372933009413,-0.00013981861126063192,0.00016308176828761645,0.00020400102340838603,-0.0014154818056990278,0.9999989640990519,camera_init,aft_mapped
1723528215.1933062,-0.01268690601896575,0.0024536033916571663,0.0017170929155914348,0.00016689416436839068,0.0002408899922893371,-0.001270251153199769,0.9999991502898177,camera_init,aft_mapped
1723528215.3267012,-0.013031335319555325,0.0015652931563175125,0.0005245971147319832,0.00025730124787203565,0.00021415015196166474,-0.001123188285538024,0.9999993131916919,camera_init,aft_mapped
1723528215.5267944,-0.013983470693553518,0.0029762048061309576,-0.0007879879427867785,0.00025195934444041445,0.00026169940905012635,-0.0012223189156281681,0.9999991869828577,camera_init,aft_mapped
1723528215.6601903,-0.016349626521028133,0.003920136931997376,0.000269014869146435,0.0002092929172873215,0.0002700185901208298,-0.0013529081286125847,0.9999990264625418,camera_init,aft_mapped
1723528215.7602384,-0.013785819933633288,0.002680880416626631,-0.001977124109524207,0.0002458845672640216,0.00022744759607695817,-0.0008749628177039696,0.9999995611241228,camera_init,aft_mapped
1723528215.8602855,-0.006291611962192353,0.003054405477967749,-0.002038906045548253,0.0002216560928836609,0.0002806830347661199,-0.0011382591120191621,0.9999992882256489,camera_init,aft_mapped
1723528215.9936826,-0.004056302861456881,0.004393504701819929,-0.0004438654732769043,0.0001818122267827981,0.0002153528772873398,-0.0009408094119213554,0.999999517722435,camera_init,aft_mapped
1723528216.1270802,0.00016550928554121122,0.003912477389886995,-0.00059388840066474,0.00022520775582981307,0.00023200894597179668,-0.0008079010710160881,0.9999996213745158,camera_init,aft_mapped
1723528216.2271273,0.0026213534441527006,0.003924988575775767,-0.0012124605122979446,0.0002263395636688866,0.0002608194462786486,-0.0006368492441028169,0.999999737583295,camera_init,aft_mapped
1723528216.3605216,0.009857510133327384,0.0005624616986074941,-0.0008194311679544585,0.00020848468416052626,0.0002306116226457623,2.9719179734745348e-05,0.999999951234592,camera_init,aft_mapped
1723528216.4605668,0.016883678158898248,-0.004145794272822678,-0.0008722208173991813,0.00020317765730517068,0.00021850469104326147,0.00022783417851607527,0.9999999295330609,camera_init,aft_mapped
1723528216.5606134,0.024175906710690098,-0.0040470040991147675,-0.001333713370432333,0.00024366130331705094,0.0002087159369282356,0.0007581038977449871,0.9999996611725962,camera_init,aft_mapped
