stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528334.852795,0.0,0.688056499511724,1.5340520500488282,2.3469895141448975,0.18060635204593498,10.347981725486015,2.8870568436186774,0.0,0.0,0.0,0.0,0.0,0.0
1723528334.852795,0.0,0.688056499511724,1.5340520500488282,2.3469895141448975,0.18060635204593498,10.347981725486015,2.8870568436186774,0.0,0.0,0.0,0.0,0.0,0.0
1723528335.0563781,0.2035832405090332,0.6114348225097643,1.5487324807128928,2.3357396386871336,0.1709180777340944,9.792884496652539,2.868467273427912,-0.07662167700195965,0.014680430664064659,-0.011249875457763903,-0.009688274311840578,-0.5550972288334771,0.0788223073050405
1723528335.0563781,0.2035832405090332,0.6114348225097643,1.5487324807128928,2.3357396386871336,0.1709180777340944,9.792884496652539,2.868467273427912,-0.07662167700195965,0.014680430664064659,-0.011249875457763903,-0.009688274311840578,-0.5550972288334771,0.0788223073050405
1723528335.258936,0.4061410427093506,0.5121192124023466,1.4905994672851577,2.347565104309082,0.16927789547255867,9.698908975434318,2.8275810825778467,-0.1759372871093774,-0.04345258276367048,0.000575590164184625,-0.011328456573376305,-0.6490727500516968,0.1812246871932139
1723528335.258936,0.4061410427093506,0.5121192124023466,1.4905994672851577,2.347565104309082,0.16927789547255867,9.698908975434318,2.8275810825778467,-0.1759372871093774,-0.04345258276367048,0.000575590164184625,-0.011328456573376305,-0.6490727500516968,0.1812246871932139
1723528335.45852,0.6057250499725342,0.4495899216308601,1.438458210693355,2.2908029571838378,0.1605583525001706,9.199315963833524,2.742092505767336,-0.2384665778808639,-0.09559383935547316,-0.056186556961059786,-0.020047999545764385,-1.1486657616524907,0.2629855890958068
1723528335.45852,0.6057250499725342,0.4495899216308601,1.438458210693355,2.2908029571838378,0.1605583525001706,9.199315963833524,2.742092505767336,-0.2384665778808639,-0.09559383935547316,-0.056186556961059786,-0.020047999545764385,-1.1486657616524907,0.2629855890958068
1723528335.6603136,0.807518720626831,0.4162131860351579,1.4618755981445304,2.279721483200073,0.15281391881740736,8.755592599092234,2.7399714819033987,-0.2718433134765661,-0.07217645190429778,-0.06726803094482436,-0.02779243322852762,-1.592389126393781,0.28919407891346227
1723528335.6603136,0.807518720626831,0.4162131860351579,1.4618755981445304,2.279721483200073,0.15281391881740736,8.755592599092234,2.7399714819033987,-0.2718433134765661,-0.07217645190429778,-0.06726803094482436,-0.02779243322852762,-1.592389126393781,0.28919407891346227
1723528335.861778,1.0089831352233887,0.3917276145019528,1.462614397949217,2.315081890975952,0.14937726767624504,8.558686993044814,2.766278287334181,-0.29632888500977117,-0.07143765209961117,-0.03190762316894569,-0.031229084369689936,-1.7892947324412,0.30648367435302437
1723528335.861778,1.0089831352233887,0.3917276145019528,1.462614397949217,2.315081890975952,0.14937726767624504,8.558686993044814,2.766278287334181,-0.29632888500977117,-0.07143765209961117,-0.03190762316894569,-0.031229084369689936,-1.7892947324412,0.30648367435302437
1723528336.0634987,1.2107038497924805,0.40522693530273557,1.56191284057617,2.31707833883667,0.16177716484316385,9.26914876710549,2.823585064940964,-0.2828295642089884,0.027860790527341806,-0.029911175308227733,-0.01882918720277113,-1.078832958380526,0.2857682005538304
1723528336.0634987,1.2107038497924805,0.40522693530273557,1.56191284057617,2.31707833883667,0.16177716484316385,9.26914876710549,2.823585064940964,-0.2828295642089884,0.027860790527341806,-0.029911175308227733,-0.01882918720277113,-1.078832958380526,0.2857682005538304
1723528336.2667062,1.4139113426208496,0.3983735275878928,1.435005152587891,2.262590121368408,0.15144732058878138,8.677292288301912,2.7087368481915193,-0.2896829719238312,-0.09904689746093709,-0.08439939277648945,-0.029159031457153595,-1.670689437184104,0.31756852743982783
1723528336.2667062,1.4139113426208496,0.3983735275878928,1.435005152587891,2.262590121368408,0.15144732058878138,8.677292288301912,2.7087368481915193,-0.2896829719238312,-0.09904689746093709,-0.08439939277648945,-0.029159031457153595,-1.670689437184104,0.31756852743982783
1723528336.4665174,1.613722562789917,0.39016531323242276,1.3905597365722642,2.282234342651367,0.14942306761828614,8.561311136425713,2.7008293073430236,-0.2978911862793012,-0.143492313476564,-0.06475517149353038,-0.03118328442764884,-1.7866705890603014,0.3369309055650763
1723528336.4665174,1.613722562789917,0.39016531323242276,1.3905597365722642,2.282234342651367,0.14942306761828614,8.561311136425713,2.7008293073430236,-0.2978911862793012,-0.143492313476564,-0.06475517149353038,-0.03118328442764884,-1.7866705890603014,0.3369309055650763
