stamp,time_from_start_s,x_error_m,y_error_m,z_error_m,yaw_error_rad,yaw_error_deg,position_error_m,relative_x_error_m,relative_y_error_m,relative_z_error_m,relative_yaw_error_rad,relative_yaw_error_deg,relative_position_error_m
1723528357.0429823,0.0,4.286585137207034,8.227021787719725,0.9558731280670166,-0.14302564636374474,-8.194765898773202,9.325899048944285,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.0429823,0.0,4.286585137207034,8.227021787719725,0.9558731280670166,-0.14302564636374474,-8.194765898773202,9.325899048944285,0.0,0.0,0.0,0.0,0.0,0.0
1723528357.247117,0.20413470268249512,4.455738804687499,8.403444372497557,0.9304249385986328,-0.16621371695755616,-9.52334447885001,9.55704850796652,0.16915366748046523,0.17642258477783201,-0.025448189468383786,-0.023188070593811422,-1.328578580076807,0.24573461699362156
1723528357.247117,0.20413470268249512,4.455738804687499,8.403444372497557,0.9304249385986328,-0.16621371695755616,-9.52334447885001,9.55704850796652,0.16915366748046523,0.17642258477783201,-0.025448189468383786,-0.023188070593811422,-1.328578580076807,0.24573461699362156
1723528357.4471066,0.40412425994873047,4.553998241210941,8.334438340270996,0.8994824803848267,-0.19031047881650442,-10.903987233299562,9.539959704382966,0.26741310400390716,0.10741655255127114,-0.05639064768218993,-0.04728483245275969,-2.709221334526359,0.293646026877636
1723528357.4471066,0.40412425994873047,4.553998241210941,8.334438340270996,0.8994824803848267,-0.19031047881650442,-10.903987233299562,9.539959704382966,0.26741310400390716,0.10741655255127114,-0.05639064768218993,-0.04728483245275969,-2.709221334526359,0.293646026877636
1723528357.6493995,0.606417179107666,4.754694204101561,8.48732133276367,0.9211547107620239,-0.2163698262798215,-12.397077859812578,9.77191211489652,0.46810906689452736,0.2602995450439458,-0.0347184173049927,-0.07334417991607675,-4.202311961039374,0.5367376641890467
1723528357.6493995,0.606417179107666,4.754694204101561,8.48732133276367,0.9211547107620239,-0.2163698262798215,-12.397077859812578,9.77191211489652,0.46810906689452736,0.2602995450439458,-0.0347184173049927,-0.07334417991607675,-4.202311961039374,0.5367376641890467
1723528357.849472,0.8064897060394287,4.8391659790039085,8.385848459228516,0.8960490416030884,-0.2473067337511108,-14.1696320891042,9.723316596637792,0.5525808417968747,0.15882667150879115,-0.05982408646392823,-0.10428108738736608,-5.974866190330997,0.5780574535673315
1723528357.849472,0.8064897060394287,4.8391659790039085,8.385848459228516,0.8960490416030884,-0.2473067337511108,-14.1696320891042,9.723316596637792,0.5525808417968747,0.15882667150879115,-0.05982408646392823,-0.10428108738736608,-5.974866190330997,0.5780574535673315
1723528358.050262,1.007279634475708,4.935185239501955,8.307932201110837,0.8656124247512818,-0.27880925163460724,-15.974593407863944,9.70191092910753,0.648600102294921,0.08091041339111271,-0.09026070331573488,-0.1357836052708625,-7.77982750909074,0.6598299646538902
1723528358.050262,1.007279634475708,4.935185239501955,8.307932201110837,0.8656124247512818,-0.27880925163460724,-15.974593407863944,9.70191092910753,0.648600102294921,0.08091041339111271,-0.09026070331573488,-0.1357836052708625,-7.77982750909074,0.6598299646538902
1723528358.2520502,1.2090678215026855,5.170984751464843,8.42366990081787,0.8686737191848755,-0.3102671322953494,-17.776997202150685,9.922292674993484,0.8843996142578092,0.19664811309814567,-0.08719940888214117,-0.16724148593160468,-9.582231303377482,0.9101850883165564
1723528358.2520502,1.2090678215026855,5.170984751464843,8.42366990081787,0.8686737191848755,-0.3102671322953494,-17.776997202150685,9.922292674993484,0.8843996142578092,0.19664811309814567,-0.08719940888214117,-0.16724148593160468,-9.582231303377482,0.9101850883165564
1723528358.4547455,1.4117631912231445,5.310897183837895,8.302192065063476,0.8664022561950684,-0.33918636855634154,-19.433947386647223,9.893567347122076,1.024312046630861,0.07517027734375148,-0.08947087187194824,-0.1961607221925968,-11.23918148787402,1.0309562436798985
1723528358.4547455,1.4117631912231445,5.310897183837895,8.302192065063476,0.8664022561950684,-0.33918636855634154,-19.433947386647223,9.893567347122076,1.024312046630861,0.07517027734375148,-0.08947087187194824,-0.1961607221925968,-11.23918148787402,1.0309562436798985
1723528358.656719,1.613736629486084,5.427325422119139,8.191041818420409,0.8565639481658935,-0.3672355403154054,-21.041046547279123,9.863200753608849,1.1407402849121056,-0.035979969299315684,-0.09930917990112309,-0.2242098939516607,-12.846280648505921,1.1456200369340461
1723528358.656719,1.613736629486084,5.427325422119139,8.191041818420409,0.8565639481658935,-0.3672355403154054,-21.041046547279123,9.863200753608849,1.1407402849121056,-0.035979969299315684,-0.09930917990112309,-0.2242098939516607,-12.846280648505921,1.1456200369340461
1723528358.8582237,1.8152413368225098,5.692991644042969,8.28539221862793,0.8519343844451904,-0.3942151752909302,-22.586865764180235,10.088789336240664,1.4064065068359355,0.05837043090820515,-0.1039387436218262,-0.2511895289271855,-14.392099865407033,1.411449479117319
1723528358.8582237,1.8152413368225098,5.692991644042969,8.28539221862793,0.8519343844451904,-0.3942151752909302,-22.586865764180235,10.088789336240664,1.4064065068359355,0.05837043090820515,-0.1039387436218262,-0.2511895289271855,-14.392099865407033,1.411449479117319
1723528359.058988,2.016005754470825,5.874855950195318,8.129291224365232,0.8585974633636475,-0.42273553480082393,-24.220961994292946,10.066603093903197,1.5882708129882843,-0.09773056335449226,-0.09727566470336912,-0.2797098884370792,-16.026196095519747,1.594245273898447
1723528359.058988,2.016005754470825,5.874855950195318,8.129291224365232,0.8585974633636475,-0.42273553480082393,-24.220961994292946,10.066603093903197,1.5882708129882843,-0.09773056335449226,-0.09727566470336912,-0.2797098884370792,-16.026196095519747,1.594245273898447
1723528359.261733,2.2187507152557373,6.140031640625004,8.202095133911133,0.8267349634628296,-0.4517258709706911,-25.881985903491792,10.279000137825506,1.8534465034179703,-0.024926653808591936,-0.12913816460418703,-0.30870022460694635,-17.68722000471859,1.8581070864349374
1723528359.261733,2.2187507152557373,6.140031640625004,8.202095133911133,0.8267349634628296,-0.4517258709706911,-25.881985903491792,10.279000137825506,1.8534465034179703,-0.024926653808591936,-0.12913816460418703,-0.30870022460694635,-17.68722000471859,1.8581070864349374
1723528359.4653502,2.422367811203003,6.297950307983399,8.056334016845703,0.8134911729125978,-0.4773044804999268,-27.347532275330106,10.258190082135354,2.011365170776365,-0.17068777087402154,-0.14238195515441887,-0.3342788341361821,-19.152766376556905,2.023609840481058
1723528359.4653502,2.422367811203003,6.297950307983399,8.056334016845703,0.8134911729125978,-0.4773044804999268,-27.347532275330106,10.258190082135354,2.011365170776365,-0.17068777087402154,-0.14238195515441887,-0.3342788341361821,-19.152766376556905,2.023609840481058
1723528359.6646478,2.6216654777526855,6.5819446389160206,8.115288943298339,0.801125691772461,-0.5038128063353821,-28.866347467659295,10.479585499293066,2.2953595017089867,-0.11173284442138609,-0.15474743629455567,-0.36078715997163735,-20.671581568886094,2.303281624041654
1723528359.6646478,2.6216654777526855,6.5819446389160206,8.115288943298339,0.801125691772461,-0.5038128063353821,-28.866347467659295,10.479585499293066,2.2953595017089867,-0.11173284442138609,-0.15474743629455567,-0.36078715997163735,-20.671581568886094,2.303281624041654
1723528359.8675284,2.8245460987091064,6.760813960571291,7.939286521240236,0.7884272924423218,-0.5290872454578435,-30.314466158936668,10.457652388144792,2.474228823364257,-0.28773526647948877,-0.16744583562469484,-0.38606159909409876,-22.119700260163466,2.496525177483806
1723528359.8675284,2.8245460987091064,6.760813960571291,7.939286521240236,0.7884272924423218,-0.5290872454578435,-30.314466158936668,10.457652388144792,2.474228823364257,-0.28773526647948877,-0.16744583562469484,-0.38606159909409876,-22.119700260163466,2.496525177483806
1723528360.0685291,3.0255467891693115,6.95341384692383,7.762026172088623,0.7873325416107178,-0.5492210471171751,-31.468048019569864,10.450784992231924,2.666828709716796,-0.4649956156311017,-0.16854058645629888,-0.4061954007534304,-23.27328212079666,2.7123057015773373
1723528360.0685291,3.0255467891693115,6.95341384692383,7.762026172088623,0.7873325416107178,-0.5492210471171751,-31.468048019569864,10.450784992231924,2.666828709716796,-0.4649956156311017,-0.16854058645629888,-0.4061954007534304,-23.27328212079666,2.7123057015773373
1723528360.2724526,3.2294702529907227,7.236123684692387,7.754673773864747,0.7496821803512573,-0.5710930567825563,-32.72122186286555,10.632895875102326,2.9495385474853535,-0.4723480138549778,-0.2061909477157593,-0.42806741041881163,-24.52645596409235,2.994228614554118
1723528360.2724526,3.2294702529907227,7.236123684692387,7.754673773864747,0.7496821803512573,-0.5710930567825563,-32.72122186286555,10.632895875102326,2.9495385474853535,-0.4723480138549778,-0.2061909477157593,-0.42806741041881163,-24.52645596409235,2.994228614554118
1723528360.4734974,3.4305150508880615,7.411722705688476,7.551558121124268,0.7533104239730835,-0.5881675427457215,-33.69951784591028,10.607881038058567,3.125137568481442,-0.6754636665954568,-0.20256270409393318,-0.44514189638197676,-25.504751947137077,3.2037115406844174
1723528360.4734974,3.4305150508880615,7.411722705688476,7.551558121124268,0.7533104239730835,-0.5881675427457215,-33.69951784591028,10.607881038058567,3.125137568481442,-0.6754636665954568,-0.20256270409393318,-0.44514189638197676,-25.504751947137077,3.2037115406844174
1723528360.672576,3.62959361076355,7.695574527954101,7.570249768463135,0.7545208734359741,-0.6081243240306214,-34.842957186200714,10.82126843861951,3.4089893907470668,-0.6567720192565893,-0.20135225463104256,-0.46509867766687674,-26.648191287427515,3.477513606292496
1723528360.672576,3.62959361076355,7.695574527954101,7.570249768463135,0.7545208734359741,-0.6081243240306214,-34.842957186200714,10.82126843861951,3.4089893907470668,-0.6567720192565893,-0.20135225463104256,-0.46509867766687674,-26.648191287427515,3.477513606292496
1723528360.8763924,3.8334100246429443,7.893537566894537,7.350070638061524,0.7623020348510743,-0.6192033357123596,-35.47773779674045,10.812611992335967,3.606952429687503,-0.8769511496582005,-0.19357109321594235,-0.47617768934861493,-27.28297189796725,3.717071282211876
1723528360.8763924,3.8334100246429443,7.893537566894537,7.350070638061524,0.7623020348510743,-0.6192033357123596,-35.47773779674045,10.812611992335967,3.606952429687503,-0.8769511496582005,-0.19357109321594235,-0.47617768934861493,-27.28297189796725,3.717071282211876
1723528361.0780187,4.035036325454712,8.074399121459962,7.102762902770996,0.741999102897644,-0.6306557817996644,-36.13391462264413,10.77941207554077,3.787813984252928,-1.1242588849487287,-0.2138740251693726,-0.4876301354359197,-27.939148723870925,3.9569224048912495
1723528361.0780187,4.035036325454712,8.074399121459962,7.102762902770996,0.741999102897644,-0.6306557817996644,-36.13391462264413,10.77941207554077,3.787813984252928,-1.1242588849487287,-0.2138740251693726,-0.4876301354359197,-27.939148723870925,3.9569224048912495
1723528361.2810564,4.238074064254761,8.36521162353516,7.051529720184327,0.7406486722869874,-0.6453901851558531,-36.97813374859714,10.965828621537502,4.078626486328126,-1.175492067535398,-0.21522445578002924,-0.5023645387921084,-28.783367849823936,4.25009378510425
1723528361.2810564,4.238074064254761,8.36521162353516,7.051529720184327,0.7406486722869874,-0.6453901851558531,-36.97813374859714,10.965828621537502,4.078626486328126,-1.175492067535398,-0.21522445578002924,-0.5023645387921084,-28.783367849823936,4.25009378510425
1723528361.4790328,4.4360504150390625,8.526369681762695,6.808408645263672,0.7561781182785035,-0.6482502172757263,-37.14200151833772,10.937331190813708,4.239784544555661,-1.4186131424560529,-0.19969500978851318,-0.5052245709119816,-28.947235619564523,4.47527812869061
1723528361.4790328,4.4360504150390625,8.526369681762695,6.808408645263672,0.7561781182785035,-0.6482502172757263,-37.14200151833772,10.937331190813708,4.239784544555661,-1.4186131424560529,-0.19969500978851318,-0.5052245709119816,-28.947235619564523,4.47527812869061
1723528361.6812885,4.638306140899658,8.709641414306645,6.556505991180421,0.758037536075592,-0.645854716311267,-37.00474942325469,10.927957049892251,4.423056277099612,-1.6705157965393038,-0.19783559199142464,-0.5028290699475223,-28.809983524481485,4.732144205150158
1723528361.6812885,4.638306140899658,8.709641414306645,6.556505991180421,0.758037536075592,-0.645854716311267,-37.00474942325469,10.927957049892251,4.423056277099612,-1.6705157965393038,-0.19783559199142464,-0.5028290699475223,-28.809983524481485,4.732144205150158
1723528361.8874228,4.844440460205078,8.893351595336917,6.28978482208252,0.7589105817375184,-0.6426472108107119,-36.82097289530788,10.919205144031983,4.606766458129883,-1.9372369656372044,-0.19696254632949828,-0.49962156444696715,-28.62620699653468,5.001397655199833
1723528361.8874228,4.844440460205078,8.893351595336917,6.28978482208252,0.7589105817375184,-0.6426472108107119,-36.82097289530788,10.919205144031983,4.606766458129883,-1.9372369656372044,-0.19696254632949828,-0.49962156444696715,-28.62620699653468,5.001397655199833
1723528362.0865366,5.043554306030273,9.190004396240234,6.2290987444458015,0.7734648935546875,-0.6472645752291445,-37.08552838895795,11.12906554534264,4.9034192590332,-1.9979230432739232,-0.18240823451232913,-0.5042389288653998,-28.89076249018475,5.297970335960795
1723528362.0865366,5.043554306030273,9.190004396240234,6.2290987444458015,0.7734648935546875,-0.6472645752291445,-37.08552838895795,11.12906554534264,4.9034192590332,-1.9979230432739232,-0.18240823451232913,-0.5042389288653998,-28.89076249018475,5.297970335960795
