timestamp_relative_s,timestamp_absolute_s,x_error_m,y_error_m,z_error_m,xy_error_m,overall_error_m,yaw_error_deg
4.6998231410980225,1723528217.857799,0.1553309272816988,0.06374404337012585,-0.26129918820289305,0.16790175709433444,0.3105934091233357,-0.46843289961495016
4.901695013046265,1723528218.059671,0.14980647136065664,0.061648376728028975,-0.26890296556329724,0.16199537405349643,0.31392882330787664,-0.4590942275438985
5.1034510135650635,1723528218.261427,0.15428675621344193,0.059926479350146264,-0.27110884295071674,0.16551612027282891,0.31764066300813243,-0.4708263277998679
5.305227518081665,1723528218.4632034,0.15382680736420806,0.056887050077104734,-0.27169788491220104,0.16400860687884705,0.3173618814478258,-0.4794447686809208
5.506587743759155,1723528218.6645637,0.1492048049002193,0.05810118011349814,-0.27500242329520475,0.16011814680383252,0.318220291235692,-0.49482014047198997
5.708240747451782,1723528218.8662167,0.15268173815704142,0.06209521870420524,-0.26624025525208633,0.16482575451845635,0.31313160630839315,-0.4746813363999935
5.910352945327759,1723528219.0683289,0.14918402933899524,0.05803276745782351,-0.2707073958559634,0.16007397261463843,0.31449351484529736,-0.46778041618323607
6.111950159072876,1723528219.269926,0.15094789264792707,0.0659695588232167,-0.27418466293384086,0.1647338732203549,0.31986634454772495,-0.44927597035522726
6.314153671264648,1723528219.4721296,0.15621820353374666,0.0667950551789836,-0.2745047274294058,0.1698991068595552,0.32282898242377017,-0.4363113889588964
6.5155909061431885,1723528219.6735668,0.1570121180753376,0.06648127941349546,-0.2773850102984783,0.17050679087637247,0.3255994620284959,-0.447790725679865
6.7174999713897705,1723528219.875476,0.1713781775536405,0.06235322761331351,-0.2777692842528265,0.18236886997348206,0.33228629223868433,-0.42841836413667145
6.9191977977752686,1723528220.0771737,0.17922790070348482,0.061372211021002335,-0.27962110212603497,0.18944442107432105,0.3377530894460673,-0.44589876167138603
7.120649814605713,1723528220.2786257,0.18195819685744974,0.06724365926980792,-0.26925099692964927,0.1939858116347906,0.3318532724913504,-0.4548229735572669
7.322469472885132,1723528220.4804454,0.19244512180593487,0.06275327349591825,-0.27633723501232027,0.20241812725483513,0.34254250202800957,-0.45174054657045837
7.524067401885986,1723528220.6820433,0.20092091650769794,0.04942445319005913,-0.2729101315182323,0.20691058760592623,0.34247909592955966,-0.46937779409096325
7.7259604930877686,1723528220.8839364,0.20216859990842106,0.04592769120214099,-0.270950365570048,0.20731979068118522,0.3411679882559808,-0.5002774517423398
7.9277894496917725,1723528221.0857654,0.22066543582894727,0.03910009993411798,-0.27560705049780604,0.22410277192493017,0.3552200707569006,-0.48942744448958975
8.129394292831421,1723528221.2873702,0.23156315097028557,0.039570132944062,-0.2756011349415201,0.23491974865578671,0.36213709267286054,-0.5153449036143036
8.331318616867065,1723528221.4892945,0.23995160259504855,0.039556702506834435,-0.2723257756489358,0.24319026358213092,0.3651066041362999,-0.5198326966370421
8.533092975616455,1723528221.691069,0.25074168842542477,0.04094156086347489,-0.2786973452919872,0.25406220836710525,0.37712042638018367,-0.5109777298624033
8.734101295471191,1723528221.8920772,0.2654474504760358,0.042865529134346214,-0.2802857849799747,0.2688862260365803,0.38840690495154123,-0.5431447968782166
8.935809850692749,1723528222.0937858,0.26040576188560216,0.031057584877311806,-0.2765515356368014,0.26225128102953543,0.38112528945834256,-0.5709922186694576
9.137701749801636,1723528222.2956777,0.28088486171079063,0.036817049394511636,-0.28706677138872916,0.28328748765945855,0.40331021794638033,-0.5924717957596375
9.33991265296936,1723528222.4978886,0.2777361705039958,0.027706918101198713,-0.28638238870674404,0.27911476800214485,0.39989989532165643,-0.618847705379583
9.541100263595581,1723528222.6990762,0.2859394523151604,0.025374135681617283,-0.28723962695654903,0.28706308914920253,0.40609336419845676,-0.61331576332086
9.743192911148071,1723528222.9011688,0.3103014260140502,0.021617973789255118,-0.28643986141365957,0.31105355130122847,0.42284998047035843,-0.6043521814973235
9.944828033447266,1723528223.102804,0.3043037658763108,0.011764828771512692,-0.28191985238750594,0.30453110370293474,0.41499156171266993,-0.6096174950765898
10.146150827407837,1723528223.3041267,0.31134556708766636,0.015522123912136754,-0.28227623399861573,0.3117322544682925,0.42054354204567873,-0.6001210072827347
10.34822678565979,1723528223.5062027,0.31328460325966034,0.012338569354383433,-0.28780321328938396,0.3135274835373698,0.4255939056341977,-0.5999543794928899
10.549822092056274,1723528223.707798,0.3502867273554413,0.013702465907331263,-0.30004486062430114,0.3505546304548363,0.46142764039487616,-0.5808582750319564
10.75169062614441,1723528223.9096665,0.3400674815432758,0.00021334560471564235,-0.2908362214352008,0.3400675484657913,0.44747250777923603,-0.6234179294284646
10.95335865020752,1723528224.1113346,0.3526107364744382,-0.0016627987004988465,-0.3020896288274536,0.3526146570642861,0.46432234516731236,-0.5863922783867451
11.155120134353638,1723528224.313096,0.36527199263951804,-0.009833384957664948,-0.3045850439795148,0.36540432956735713,0.47570197927123736,-0.5909300559921818
11.357024431228638,1723528224.5150003,0.3610847237107002,-0.009809839375229557,-0.3110286757341317,0.3612179544898073,0.4766731036829413,-0.6189646608092074
11.558885335922241,1723528224.7168612,0.357071443731968,-0.008367422352056564,-0.3170045700269975,0.35716946913986036,0.47755829707340575,-0.5793317905003806
11.760347604751587,1723528224.9183235,0.37450383943646237,-0.006848235680919412,-0.32479630661990755,0.3745664481565227,0.4957748126705571,-0.5866784902095442
11.962256908416748,1723528225.1202328,0.3788241905377623,-0.019526262396038385,-0.3212392835509916,0.3793270913865101,0.4970751648957169,-0.5702798872986325
12.163224458694458,1723528225.3212004,0.39138151384389896,-0.02497041067926864,-0.3280407835713009,0.39217726959658616,0.511286384010279,-0.5308533271672748
12.36548924446106,1723528225.5234652,0.39209527130807764,-0.027971858310792852,-0.33352950665218206,0.3930917534615984,0.5155221221704865,-0.5322771509836576
12.5672447681427,1723528225.7252207,0.4084212636877842,-0.02986121558266719,-0.33867476332465396,0.40951144163307707,0.5314134135881512,-0.5038991058442516
12.768695831298828,1723528225.9266717,0.391026254892914,-0.01866692414527349,-0.348642308736828,0.3914715648327775,0.524215075626378,-0.4390984682021729
12.97065281867981,1723528226.1286287,0.39816861999642406,-0.025756053009289293,-0.3558409881237246,0.3990007822253912,0.5346255072902365,-0.4775225764417665
13.172582864761353,1723528226.3305588,0.40428153551788526,-0.036989187584114624,-0.3604302763409104,0.4059701466349859,0.5428828087736957,-0.4684048075703174
13.373698949813843,1723528226.5316749,0.40952904201516027,-0.036266395542603025,-0.3645739656590793,0.4111317157548265,0.5494938253846853,-0.45966882513939
13.575744390487671,1723528226.7337203,0.42114635349402185,-0.03706313808680739,-0.3731631061346931,0.4227740853767569,0.5639048067238349,-0.42833189507905894
13.777462482452393,1723528226.9354384,0.43709933266372936,-0.03287421873186647,-0.37282454138887894,0.438333823554957,0.5754430289213138,-0.4430074070570384
13.979227781295776,1723528227.1372037,0.44031903005275197,-0.04570701776975605,-0.36338967744633055,0.44268496665236,0.5727320816704345,-0.4639810758676461
14.180696964263916,1723528227.3386729,0.43704091695198244,-0.05508022812232072,-0.38673629712933516,0.44049812101782737,0.5861770706344167,-0.4185134320750224
14.382288217544556,1723528227.5402641,0.43811812668479533,-0.05048066793840522,-0.4016877068108276,0.44101676925634237,0.5965306400917252,-0.4319621823492124
14.584577798843384,1723528227.7425537,0.43731417680301377,-0.047693775905593316,-0.40516942629283004,0.43990724646569596,0.5980640847731049,-0.4354796358052944
14.785910844802856,1723528227.9438868,0.4485331562533421,-0.052184594982702115,-0.3972530861786709,0.4515586608759638,0.6014276670478107,-0.4539281764275975
14.987788677215576,1723528228.1457646,0.4537515126337528,-0.05562132853559032,-0.394112074904428,0.4571478616437824,0.6035797337477098,-0.43417969419416336
15.189757347106934,1723528228.3477333,0.4554263103406502,-0.06776169277925226,-0.39880397834699316,0.46043975844708285,0.6091382308673434,-0.42428282660106736
15.391299962997437,1723528228.5492759,0.47012390036305973,-0.06725239706915986,-0.4017291856033534,0.47490985102872324,0.6220335241525634,-0.44501908074321955
15.592795133590698,1723528228.750771,0.48423016726037993,-0.0634749432546855,-0.3983265632361426,0.4883727298961328,0.6302158156423224,-0.4013550406845047
15.79481840133667,1723528228.9527943,0.48379009444939136,-0.06670734507924825,-0.4049348024450543,0.4883674081824799,0.6344091105951176,-0.44092440049144627
15.996496438980103,1723528229.1544724,0.4864273532955323,-0.07573066821949836,-0.3998061683182228,0.4922872171233663,0.634185837407591,-0.4225708807857672
16.19825530052185,1723528229.3562312,0.4976236542965662,-0.07392574102421423,-0.40834401550555816,0.5030848005072779,0.6479499606456127,-0.43057269459406516
16.399984121322632,1723528229.55796,0.4916263286207645,-0.06823821947940656,-0.41066617238129877,0.49633950234778973,0.6442046310988133,-0.44302016975571734
16.601669549942017,1723528229.7596455,0.5118251045815594,-0.07652458998059808,-0.409833822898442,0.5175142032366096,0.6601399192165055,-0.4416981914170743
16.803170442581177,1723528229.9611464,0.5198585730851395,-0.07708467948311248,-0.4157045168470186,0.5255425613793154,0.6700785246134551,-0.39952562605728775
17.00465416908264,1723528230.16263,0.5169671346368467,-0.08968752904987742,-0.4057889730631673,0.5246893091742048,0.6632974911918211,-0.4900739733007953
17.206939458847046,1723528230.3649154,0.5094659085837083,-0.077942601261212,-0.42684943702261713,0.5153935982338039,0.6692017655288373,-0.4388162964848969
17.40842318534851,1723528230.566399,0.5207657931606526,-0.06564285644996148,-0.4239207144075308,0.5248866505533875,0.6746960560377874,-0.4881251188299517
17.61002826690674,1723528230.7680042,0.5270590986488557,-0.08477359131507267,-0.4250312117447465,0.5338331717428201,0.6823704171564055,-0.49770455199529606
17.811421871185303,1723528230.9693978,0.5336175993014045,-0.09319284409285156,-0.42158806636341417,0.541694238915561,0.6864176179078968,-0.5241633929010926
18.013835668563843,1723528231.1718116,0.546550732708539,-0.09422785121291943,-0.4260858848998281,0.5546139119860274,0.6993895714688021,-0.49941057330796035
18.214823484420776,1723528231.3727994,0.5490755287050746,-0.08794511600089883,-0.4184458571159263,0.5560739875692521,0.6959275932082669,-0.48376755535657556
18.416860580444336,1723528231.5748365,0.5486143852269372,-0.09237879807238036,-0.4173141082533514,0.556337654676751,0.695458590398104,-0.4707692041402408
18.619023084640503,1723528231.776999,0.5479303937324396,-0.09513632083063939,-0.42884404163658885,0.5561282549169541,0.702271918820752,-0.4530263172571332
18.820096731185913,1723528231.9780726,0.5531839629403059,-0.12032086852155777,-0.41185990771019604,0.5661180161910798,0.7000844176491682,-0.31979236603141026
19.022220373153687,1723528232.1801963,0.5541281658405808,-0.11006831216752333,-0.4118131792918869,0.5649540313346331,0.6991159790476437,-0.3442706853714427
19.22384285926819,1723528232.3818188,0.5581566031105893,-0.10714601361507992,-0.39423534103136726,0.5683476592980345,0.6916939828765849,-0.24812715100434163
19.425597429275513,1723528232.5835733,0.5668709236910132,-0.08571434763679331,-0.3946909678888523,0.5733145676826149,0.6960391897372895,-0.23576585024979024
19.6276113986969,1723528232.7855873,0.5660772794507842,-0.10531885473730812,-0.4002211440780276,0.5757912360166482,0.7012221556972547,-0.2349258978715699
19.82933020591736,1723528232.987306,0.5517096243081063,-0.07185758499692768,-0.49201799786661987,0.5563695013889444,0.7427171280510904,-0.18539087151046177
20.030938863754272,1723528233.1889148,0.5508909967433624,-0.06796418519855385,-0.47350838600900885,0.5550675821578834,0.7295959240452589,-0.15115354128597905
20.232246160507202,1723528233.390222,0.5541091685092638,-0.07850896288297564,-0.45592924889215103,0.5596433041491591,0.7218532453860336,-0.056106175634984067
20.434273958206177,1723528233.5922499,0.5644811163056112,-0.05852859960394559,-0.46314796080740495,0.5675072930255857,0.7325097686975139,-0.013863405224816472
20.636096477508545,1723528233.7940724,0.5633079355448736,-0.059500261442753055,-0.4724154982311426,0.5664416221991313,0.7375855979671526,-0.027581774927409958
20.83782172203064,1723528233.9957976,0.5515064846254383,-0.04951707174583586,-0.4804772677766824,0.553724970520737,0.7331232828306142,-0.01148372947026497
21.038951635360718,1723528234.1969275,0.5499808309599601,-0.04927477962089416,-0.48148901488180795,0.5521837722444366,0.732624453442519,-0.0677928106157637
21.240771293640137,1723528234.3987472,0.5553749055369792,-0.03885516371256481,-0.48508387959949106,0.5567324397296594,0.7384154519609082,0.07528955171952903
21.44224214553833,1723528234.600218,0.5533933209232167,-0.03285678323447927,-0.48169158894031894,0.5543678705038233,0.7344048765516151,0.070245594091201
21.64446210861206,1723528234.802438,0.5596788896034361,-0.028107564099248084,-0.480961357744801,0.5603842383823162,0.7384810913429342,-0.03153617041197913
21.84644651412964,1723528235.0044224,0.5705529992577851,-0.034366800473180525,-0.46900089492189756,0.5715870904217638,0.7393738170738523,0.006959792965369658
22.04809308052063,1723528235.206069,0.5786206249477033,-0.028355877606888624,-0.4746932876362787,0.5793150122426723,0.7489590113862483,0.022370031977417458
22.24993062019348,1723528235.4079065,0.5677956098772228,-0.02825577929754486,-0.4865549669083016,0.5684982354058444,0.7482820186819255,-0.022727088165725624
22.451140642166138,1723528235.6091166,0.558145100729174,-0.0268727313210535,-0.46424573795432605,0.5587916401993084,0.7264793199846711,0.01681223498988317
22.653334617614746,1723528235.8113105,0.5631902897099721,-0.02365862330299473,-0.46396150111482065,0.5636869990342117,0.7300707550620782,-0.0365151840251469
22.85468864440918,1723528236.0126646,0.5565046960983366,-0.01422706293877285,-0.48276197049963065,0.5566865240863711,0.7368575210039265,-0.006016264939209368
23.056572675704956,1723528236.2145486,0.5720978445773035,-0.02545177335092008,-0.4686267105500054,0.5726637202902792,0.7399694117851235,-0.058879383026990674
23.2585928440094,1723528236.4165688,0.5791996508997528,-0.01033397861420271,-0.46297881044173983,0.5792918320815462,0.7415715782272421,0.0016858412308195852
23.460246801376343,1723528236.6182227,0.5778385884493389,-0.0010095965667562545,-0.46937496293013053,0.5778394704295926,0.7444536986354581,-0.010995191741115417
23.66165566444397,1723528236.8196316,0.5730080983412584,-0.008916255028726283,-0.48225635865994043,0.5730774645441946,0.7489919731454722,-0.04209038015871635
23.863375902175903,1723528237.0213518,0.5781711063500587,-0.008218371114669054,-0.4748502054430422,0.5782295131189945,0.7482192776527004,-0.09507430223633741
24.065377473831177,1723528237.2233534,0.5668111505877,-0.012151540355352708,-0.4759333495168387,0.5669413905895037,0.740226379931084,-0.23466934398738257
24.267020225524902,1723528237.4249961,0.565583969181251,-0.008129605141304452,-0.4655879161224935,0.565642392925576,0.7326141032725605,-0.28337211970121395
24.468798875808716,1723528237.6267748,0.5601934115312375,-0.023061102520581578,-0.4615717037933772,0.5606678809887999,0.726220979120813,-0.24897185060061
24.670519590377808,1723528237.8284955,0.5670856039665644,-0.00985338257541013,-0.4480174865911888,0.5671712011150606,0.7227744044069259,-0.3539551932571751
24.872110605239868,1723528238.0300865,0.5558097669811062,0.005089763220468946,-0.4518987521696873,0.555833070949572,0.7163538825006481,-0.33580699438634865
25.07384181022644,1723528238.2318177,0.5617276888275597,0.003144239608047883,-0.4428004066046614,0.5617364886121112,0.7152762282695533,-0.5093954424749567
25.27523159980774,1723528238.4332075,0.5717233649873812,0.010425789259814522,-0.4527284171266283,0.5718184179913973,0.7293417051205605,-0.5489499358813787
25.477373838424683,1723528238.6353498,0.5735253117896839,0.019201748148287123,-0.4362491101556715,0.5738466610475349,0.7208420607227491,-0.5009602945381914
25.678553342819214,1723528238.8365293,0.5525692150516797,0.0027069080156225667,-0.44133280702674477,0.5525758452681717,0.7071878896954757,-0.49019778220050253
25.880507707595825,1723528239.0384836,0.575299509218798,0.0021942628307964895,-0.4306304282137243,0.5753036937972504,0.7186215316843046,-0.4724976826912378
26.081934452056885,1723528239.2399104,0.588216275965241,-0.0016414808464304542,-0.4174341364085377,0.5882185663252951,0.7212852001870879,-0.4236322453346521
26.2835693359375,1723528239.4415452,0.5920103482006347,0.01579898803779578,-0.4020066493637442,0.5922211245807221,0.7157759471596677,-0.5496799775215806
26.485423803329468,1723528239.6433997,0.5924637836608824,0.022863597475174302,-0.40526365732948477,0.592904780752589,0.7181745686052562,-0.45736933458557477
26.68734335899353,1723528239.8453193,0.5882924701261345,0.012906430890554432,-0.40403525113310773,0.5884340288982627,0.7137920499162448,-0.5203087822805426
26.888977766036987,1723528240.0469537,0.60798951572988,0.0030455046361428373,-0.39107345846927727,0.6079971433616631,0.7229100748053413,-0.5050901592882788
27.090736150741577,1723528240.248712,0.6097785686888884,0.011262307850266495,-0.3812595702804001,0.6098825644420273,0.7192465518449003,-0.48153506611986074
27.292749166488647,1723528240.450725,0.6212306139884376,0.01203954860480927,-0.3731381088141366,0.6213472672242621,0.7247789143845516,-0.4991493857727605
27.49444317817688,1723528240.652419,0.6099641184244504,0.01309705533277672,-0.36224264121991345,0.6101047111961247,0.7095403369377147,-0.4897516345797946
27.696050882339478,1723528240.8540268,0.6239047157663222,0.018201850770584116,-0.36117912956766773,0.6241701704879287,0.721137133534384,-0.4412700904051112
27.89780330657959,1723528241.0557792,0.6207107609077696,-0.000372756740993907,-0.3514926182414242,0.620710872833955,0.7133225415844516,-0.5269994022141883
28.099497318267822,1723528241.2574732,0.6267361040442267,0.01205874832695919,-0.34437673901285076,0.6268521017941543,0.7152194739357101,-0.42456538742111044
28.300758123397827,1723528241.458734,0.62716420264303,0.021186814177546864,-0.3370352178870612,0.6275219662863297,0.7123036966547628,-0.46052308707740797
28.503089666366577,1723528241.6610656,0.6371509527064703,0.013858132589101402,-0.3228063160416341,0.6373016431593597,0.7143929605266216,-0.5737181255623927
28.70465636253357,1723528241.8626323,0.6445716067069753,0.014114419720801408,-0.315108560555317,0.6447261224868018,0.7176107426398455,-0.5191749778169167
28.906640768051147,1723528242.0646167,0.6390892596898681,0.0028984207406974605,-0.3073770705312939,0.6390958321673939,0.70917145048439,-0.46710703327891423
29.10825228691101,1723528242.2662282,0.63748935667018,0.01649134066842528,-0.29979493406417634,0.637702629902686,0.7046571128395327,-0.5014273390169909
29.30942964553833,1723528242.4674056,0.644838992348383,0.016485119492593014,-0.29214240163008615,0.6450496765502353,0.7081216477751247,-0.5694955416181994
29.511096715927124,1723528242.6690726,0.6456374869694343,0.02355511600729976,-0.2742656517691124,0.6460670306325218,0.7018719653972937,-0.4573583271032764
29.713309049606323,1723528242.871285,0.6616920606080896,0.022106253327040193,-0.2682036097292239,0.6620612279147141,0.7143236281824401,-0.42568850378268336
29.91500449180603,1723528243.0729804,0.6503615654602442,0.022561851119803578,-0.25508230738887017,0.6507527971156571,0.6989607903857566,-0.4345611577780996
30.11669611930847,1723528243.274672,0.6652190209135256,0.023627454661159675,-0.25367802370562154,0.6656384922755855,0.7123392043893868,-0.4025849288013935
30.318363904953003,1723528243.4763398,0.6469041158625188,0.012889901685358751,-0.23485325990989686,0.647032522123367,0.6883365008305393,-0.3427779339321915
30.519842386245728,1723528243.6778183,0.6578106225101976,0.03919506988457755,-0.23719117401411632,0.6589772898898039,0.7003647061500925,-0.40039147564161665
30.72157597541809,1723528243.879552,0.6693649571109574,0.04449247735423967,-0.22860998491536433,0.670842027864438,0.7087253004883306,-0.27100126034015326
30.923258781433105,1723528244.0812347,0.6560065020751438,0.025629502830259554,-0.22109139433692987,0.6565069703972624,0.6927357409792277,-0.21227661847381077
31.12528085708618,1723528244.2832568,0.6588953599657259,0.03680022595813526,-0.19757840745539845,0.6599222317932116,0.68886470304955,-0.13968240436613577
31.32712483406067,1723528244.4851007,0.6541177637524669,0.044562877928939315,-0.1947429066931155,0.655633967199563,0.6839449529407473,-0.06366141333463901
31.52851414680481,1723528244.68649,0.6526147044262416,0.0243027718616311,-0.18927995041826468,0.6530670541020341,0.6799437306011799,-0.020468790115344977
31.730724573135376,1723528244.8887005,0.6305439081251833,0.03857877029640733,-0.16536519223783258,0.6317229943506589,0.6530081074498371,0.08057983240061851
31.9323947429657,1723528245.0903707,0.612569224324929,0.04377669832870268,-0.15366775490415918,0.6141314630489204,0.6330649514890966,0.17770576661068319
32.13414740562439,1723528245.2921233,0.6134971691278253,0.04736328387601674,-0.14755214091386504,0.6153227260449394,0.6327666959280022,0.21488406301027282
32.335896730422974,1723528245.4938726,0.6174916601236049,0.054625811330577534,-0.13150770643892762,0.6199031614580857,0.6336988294438901,0.2887204319816489
32.53739142417908,1723528245.6953673,0.6023357488089687,0.06055049616742991,-0.12346819189237856,0.6053715527503609,0.6178342101960332,0.1685674634499174
32.738966941833496,1723528245.8969429,0.5831845436589589,0.044333283655532796,-0.13504186209242397,0.5848672088623109,0.6002549096173886,0.10295597513898089
32.940922498703,1723528246.0988984,0.6017193026699488,0.04737490376653852,-0.08433316794415047,0.6035813952670329,0.6094444879790074,0.4168417505761368
33.14257836341858,1723528246.3005543,0.5825837089489028,0.0489637450675815,-0.07443798470041929,0.5846376880288363,0.5893574805073427,0.5245727926315971
33.34380078315735,1723528246.5017767,0.565495395872702,0.03479076903342815,-0.036981334390227216,0.5665645950491094,0.5677702523525191,0.525233623197348
33.545525789260864,1723528246.7035017,0.5555579229733922,0.04323924234089205,-0.0429506553612381,0.5572380441577226,0.5588908629175143,0.7179313025340489
33.74744987487793,1723528246.9054258,0.5493675806110616,0.032037683634722924,-0.004618862098039966,0.5503009647448657,0.5503203482392874,0.7106197234449337
33.94913291931152,1723528247.1071088,0.5638250492627606,0.03145845012883797,0.0273091351604009,0.5647019747270793,0.5653619275507257,0.5180571341374967
34.150659799575806,1723528247.3086357,0.5689989438849281,0.025496465240621546,0.04446103994114847,0.5695698972750665,0.5713025922876407,0.48914555043714747
34.35266470909119,1723528247.5106406,0.5528287372153571,0.013106344826027794,0.05340157930683953,0.5529840765933727,0.5555565836512872,0.4994161465089697
34.554072856903076,1723528247.7120488,0.5647741397420774,0.0041354018019781336,0.08473012735653096,0.5647892797048004,0.571109555997202,0.38692317937170395
34.75612211227417,1723528247.914098,0.5561156618384402,0.008098221896894131,0.0890435780890998,0.5561746223443657,0.5632574627457744,0.37374453401482327
34.958221673965454,1723528248.1161976,0.5581591511934576,0.006762464700873494,0.11666443142457383,0.5582001155408619,0.5702613072526056,0.2994042106590433
35.15976309776306,1723528248.317739,0.47794323150265683,0.059572274452545315,0.14444070308147572,0.48164155595489433,0.5028336754129765,0.2720853682883942
35.361424922943115,1723528248.5194008,0.5447607815998978,-0.0043415554042383064,0.14151457646401855,0.5447780816742351,0.5628583601799392,0.20207928492863197
35.562877893447876,1723528248.7208538,0.5530982891091227,-0.013358468921797595,0.16286454586952337,0.5532595829331592,0.5767330633912533,0.17697085708088128
35.76464033126831,1723528248.9226162,0.5464352119836988,-0.01128047114599795,0.18556408556693016,0.5465516351864164,0.5771938320679081,0.18574790020141485
35.96681046485901,1723528249.1247864,0.5451534234984337,-0.008815736041132283,0.20615214398553505,0.5452246989581538,0.5828967994626856,0.24403987312317568
36.16837525367737,1723528249.3263512,0.548529908426687,-0.014222291117665264,0.23826447694154929,0.5487142553307918,0.598211747607363,0.21319900729338345
36.37006449699402,1723528249.5280404,0.5366351110405247,-0.01761775047478764,0.25358796736271827,0.5369242288566127,0.5937966695127409,0.24685255091472072
36.571852922439575,1723528249.7298288,0.5226820305028355,-0.011956023006902683,0.26874791763910244,0.5228187558769374,0.5878476798729944,0.23565814517488357
36.773027181625366,1723528249.931003,0.5205805840072912,-0.02101553814679491,0.2927850302039666,0.5210046039038156,0.5976360691930411,0.217315825360332
36.97514462471008,1723528250.1331205,0.5217791743766753,-0.03475822930234429,0.3073082761356499,0.5229355995889353,0.6065476221195696,0.10455236526642912
37.17672610282898,1723528250.334702,0.5143411760108059,-0.032795557338822334,0.3187613497450281,0.5153856749283422,0.6059960330007244,0.02970422709373979
37.378827810287476,1723528250.5368037,0.5106042133831892,-0.04595056127383401,0.3246832421270175,0.5126676475125437,0.6068338524869531,-0.049934334045837116
37.579986333847046,1723528250.7379622,0.4931619271828467,-0.038008638959691865,0.3423980273723558,0.4946244464826497,0.601572732266638,-0.14755756078262824
37.78156757354736,1723528250.9395435,0.5096938583763979,-0.04165089656005705,0.34513255826286604,0.5113928298782416,0.6169595685488205,-0.16844179801860715
37.98392653465271,1723528251.1419024,0.4921617274147465,-0.034752699575726353,0.3571134225385316,0.49338718676073046,0.6090656061680481,-0.11844260860945849
38.1851270198822,1723528251.343103,0.4844820848475706,-0.030672878160089567,0.3777407797159871,0.48545207383723504,0.6151030910776779,-0.14161801992821296
