timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528219.2702343,-0.003957622684538364,0.0018708209972828627,0.03643270954489708,9.956781286746264e-05,-0.013344944454729557,0.0017568889306858182,0.9999094009399414,orbslam3_map,camera_color_optical_frame
1723528219.3035924,-0.0034803368616849184,0.0024329416919499636,0.03799968585371971,0.00032728174119256437,-0.014168540015816689,0.0018289340659976006,0.9998978972434998,orbslam3_map,camera_color_optical_frame
1723528219.403669,-0.0037623634561896324,0.0027529781218618155,0.042791083455085754,0.00024334207409992814,-0.01596173085272312,0.0020367219112813473,0.9998705387115479,orbslam3_map,camera_color_optical_frame
1723528219.4703865,-0.0033283934462815523,0.003249251050874591,0.0454176664352417,0.0003581993514671922,-0.017469456419348717,0.0023296803701668978,0.9998446702957153,orbslam3_map,camera_color_optical_frame
1723528219.5371046,-0.004598679486662149,0.003993721678853035,0.04890511557459831,0.0005810695583932102,-0.018672460690140724,0.002192978747189045,0.9998230934143066,orbslam3_map,camera_color_optical_frame
1723528219.6038225,-0.005668148398399353,0.004598779138177633,0.05308934301137924,0.0005338626215234399,-0.019826630130410194,0.002429812215268612,0.9998003244400024,orbslam3_map,camera_color_optical_frame
1723528219.6371813,-0.006191339809447527,0.004654550459235907,0.05509259179234505,0.0005704187205992639,-0.02005903422832489,0.002573900856077671,0.9997953176498413,orbslam3_map,camera_color_optical_frame
1723528219.7039,-0.006693336181342602,0.0054970914497971535,0.0595257543027401,0.0006720332894474268,-0.021657098084688187,0.0025673722848296165,0.9997619390487671,orbslam3_map,camera_color_optical_frame
1723528219.770619,-0.0063761272467672825,0.006131209898740053,0.06372062861919403,0.0009034659015014768,-0.023589471355080605,0.002795579144731164,0.9997174143791199,orbslam3_map,camera_color_optical_frame
1723528219.837338,-0.006945909932255745,0.0070362272672355175,0.06851007789373398,0.0012124170316383243,-0.025176312774419785,0.00314341951161623,0.9996773600578308,orbslam3_map,camera_color_optical_frame
1723528219.9374177,-0.009877501986920834,0.005750054027885199,0.07643713057041168,0.00020625001343432814,-0.026569789275527,0.0030392897315323353,0.9996423125267029,orbslam3_map,camera_color_optical_frame
1723528220.0041378,-0.009487975388765335,0.006254903972148895,0.08098980039358139,0.000298131926683709,-0.028617242351174355,0.0032632246147841215,0.9995850920677185,orbslam3_map,camera_color_optical_frame
1723528220.070858,-0.01087438128888607,0.006084747612476349,0.08621791005134583,-0.00017484820273239166,-0.030049994587898254,0.003508900059387088,0.999542236328125,orbslam3_map,camera_color_optical_frame
1723528220.1375782,-0.011570008471608162,0.006371602416038513,0.0917474627494812,-0.0003711672325152904,-0.031987596303224564,0.003492975141853094,0.9994820952415466,orbslam3_map,camera_color_optical_frame
1723528220.204286,-0.011701048351824284,0.006865798030048609,0.09740960597991943,-0.00031500699697062373,-0.03382182493805885,0.003636234439909458,0.999421238899231,orbslam3_map,camera_color_optical_frame
1723528220.270982,-0.014389409683644772,0.006328002084046602,0.10286044329404831,-0.0008663858752697706,-0.03446391224861145,0.0034474795684218407,0.9993996620178223,orbslam3_map,camera_color_optical_frame
1723528220.3376777,-0.013686677441000938,0.00673802150413394,0.10876917839050293,-0.000919413985684514,-0.036819130182266235,0.0037904109340161085,0.9993143677711487,orbslam3_map,camera_color_optical_frame
1723528220.4043734,-0.013451292179524899,0.0074941981583833694,0.11398379504680634,-0.000497807573992759,-0.03904171288013458,0.003796141128987074,0.9992302656173706,orbslam3_map,camera_color_optical_frame
1723528220.471069,-0.012457304634153843,0.007860910147428513,0.12004709988832474,-0.00044335005804896355,-0.04122696444392204,0.004039877559989691,0.9991415739059448,orbslam3_map,camera_color_optical_frame
1723528220.5711122,-0.012353496626019478,0.008583207614719868,0.12942034006118774,-0.00070949801011011,-0.043750666081905365,0.004465784877538681,0.9990322589874268,orbslam3_map,camera_color_optical_frame
1723528220.6044605,-0.01774633303284645,0.008108122274279594,0.13123641908168793,-0.001022860873490572,-0.04250889644026756,0.003688337281346321,0.9990887641906738,orbslam3_map,camera_color_optical_frame
1723528220.7045038,-0.016343949362635612,0.008457514457404613,0.14072780311107635,-0.0011240373132750392,-0.04616977274417877,0.0037043632473796606,0.9989261627197266,orbslam3_map,camera_color_optical_frame
1723528220.7711995,-0.016394613310694695,0.008166964165866375,0.1464947611093521,-0.0015068731736391783,-0.04769362509250641,0.0036262827925384045,0.9988542795181274,orbslam3_map,camera_color_optical_frame
1723528220.8378954,-0.017447538673877716,0.008250214159488678,0.15237081050872803,-0.0017648549983277917,-0.0483652800321579,0.0037137442268431187,0.9988212585449219,orbslam3_map,camera_color_optical_frame
1723528220.9045908,-0.018396791070699692,0.00907802302390337,0.15902985632419586,-0.0015279025537893176,-0.04933891445398331,0.00360582722350955,0.9987744688987732,orbslam3_map,camera_color_optical_frame
1723528220.9379394,-0.01914081536233425,0.009893116541206837,0.1625968962907791,-0.001202185871079564,-0.049736037850379944,0.0035370823461562395,0.9987554550170898,orbslam3_map,camera_color_optical_frame
1723528221.004635,-0.01956084743142128,0.010184282436966896,0.16829171776771545,-0.0013040979392826557,-0.05090673267841339,0.003712996607646346,0.9986956715583801,orbslam3_map,camera_color_optical_frame
1723528221.0379825,-0.020210741087794304,0.009919039905071259,0.17229172587394714,-0.0015956133138388395,-0.05121001601219177,0.0037073572166264057,0.9986797571182251,orbslam3_map,camera_color_optical_frame
1723528221.0713308,-0.02052556350827217,0.009932547807693481,0.17320027947425842,-0.0017526975134387612,-0.05145197734236717,0.0037567063700407743,0.9986668825149536,orbslam3_map,camera_color_optical_frame
1723528221.1380267,-0.021280139684677124,0.010144714266061783,0.177957683801651,-0.0019175062188878655,-0.05192965269088745,0.003855956718325615,0.9986414909362793,orbslam3_map,camera_color_optical_frame
1723528221.2047153,-0.02205643430352211,0.010984901338815689,0.18540556728839874,-0.0016038299072533846,-0.05261431634426117,0.004110016394406557,0.9986051917076111,orbslam3_map,camera_color_optical_frame
1723528221.238055,-0.02181534841656685,0.011221013963222504,0.1889197826385498,-0.0016762104351073503,-0.05333332344889641,0.004327232018113136,0.9985659718513489,orbslam3_map,camera_color_optical_frame
1723528221.3047354,-0.021884143352508545,0.011757184751331806,0.1911894977092743,-0.0015740781091153622,-0.05400336533784866,0.004595547448843718,0.9985289573669434,orbslam3_map,camera_color_optical_frame
1723528221.3714156,-0.02289780229330063,0.012101748026907444,0.19903592765331268,-0.0016417267033830285,-0.054582852870225906,0.004760621581226587,0.9984965920448303,orbslam3_map,camera_color_optical_frame
1723528221.4380958,-0.02341230772435665,0.01176841463893652,0.19954390823841095,-0.001990655204281211,-0.055089086294174194,0.004820900969207287,0.9984678626060486,orbslam3_map,camera_color_optical_frame
1723528221.471436,-0.023239942267537117,0.011827859096229076,0.20309309661388397,-0.002130117267370224,-0.055604755878448486,0.005030509550124407,0.9984379410743713,orbslam3_map,camera_color_optical_frame
1723528221.5381157,-0.024365659803152084,0.012299087829887867,0.2097771018743515,-0.0021194592118263245,-0.05616079270839691,0.005079734604805708,0.9984065890312195,orbslam3_map,camera_color_optical_frame
1723528221.604795,-0.025271901860833168,0.012887883931398392,0.21762029826641083,-0.0020509378518909216,-0.0568995475769043,0.0053706662729382515,0.9983633756637573,orbslam3_map,camera_color_optical_frame
1723528221.638134,-0.02632891945540905,0.013117179274559021,0.2213134914636612,-0.002012163633480668,-0.05715059116482735,0.005285351537168026,0.9983495473861694,orbslam3_map,camera_color_optical_frame
1723528221.704813,-0.027209343388676643,0.01324423123151064,0.22923585772514343,-0.002214598935097456,-0.057830262929201126,0.0054143453016877174,0.998309314250946,orbslam3_map,camera_color_optical_frame
1723528221.738153,-0.027250951156020164,0.013655600138008595,0.23052316904067993,-0.0020960636902600527,-0.058196257799863815,0.0055851927027106285,0.9982873797416687,orbslam3_map,camera_color_optical_frame
1723528221.8048315,-0.028202295303344727,0.014112233184278011,0.2387290894985199,-0.0021609743125736713,-0.05888655036687851,0.005633370950818062,0.998246431350708,orbslam3_map,camera_color_optical_frame
1723528221.8715098,-0.029502669349312782,0.014259887859225273,0.24177446961402893,-0.0020334110595285892,-0.05933253467082977,0.005284228827804327,0.9982222318649292,orbslam3_map,camera_color_optical_frame
1723528221.9381878,-0.030382364988327026,0.014571182429790497,0.25017809867858887,-0.0021106512285768986,-0.060112789273262024,0.005223758053034544,0.9981756806373596,orbslam3_map,camera_color_optical_frame
1723528222.0048656,-0.0314161516726017,0.015630071982741356,0.25715574622154236,-0.0017999588744714856,-0.060803256928920746,0.005139447748661041,0.9981349110603333,orbslam3_map,camera_color_optical_frame
1723528222.038204,-0.03159850835800171,0.015595497563481331,0.2610507607460022,-0.0017654235707595944,-0.06116615980863571,0.0051456643268466,0.9981127381324768,orbslam3_map,camera_color_optical_frame
1723528222.1048815,-0.032478392124176025,0.016086820513010025,0.27005845308303833,-0.001660252921283245,-0.06170078366994858,0.005143905524164438,0.9980800747871399,orbslam3_map,camera_color_optical_frame
1723528222.1382205,-0.03186138719320297,0.016089316457509995,0.26559653878211975,-0.0015614443691447377,-0.06195435672998428,0.005344084929674864,0.9980634450912476,orbslam3_map,camera_color_optical_frame
1723528222.204902,-0.03324715793132782,0.016410259529948235,0.27457067370414734,-0.0014022777322679758,-0.06237798556685448,0.005469733849167824,0.9980366230010986,orbslam3_map,camera_color_optical_frame
1723528222.2715876,-0.033872075378894806,0.017444508150219917,0.2829567492008209,-0.0007682598661631346,-0.06292273849248886,0.005436373874545097,0.9980033040046692,orbslam3_map,camera_color_optical_frame
1723528222.30493,-0.03380398079752922,0.017193540930747986,0.2821676731109619,-0.0007479670457541943,-0.06307874619960785,0.00552739342674613,0.997992992401123,orbslam3_map,camera_color_optical_frame
1723528222.3716156,-0.03481508418917656,0.017805835232138634,0.2907422184944153,-0.0004254766390658915,-0.06332575529813766,0.005243560764938593,0.9979790449142456,orbslam3_map,camera_color_optical_frame
1723528222.4049587,-0.03547641634941101,0.017971159890294075,0.29547661542892456,-0.0005066565936431289,-0.06339631974697113,0.005121536552906036,0.9979751706123352,orbslam3_map,camera_color_optical_frame
1723528222.438301,-0.03564440459012985,0.017905134707689285,0.2973143458366394,-0.000770806975197047,-0.06355902552604675,0.004976428113877773,0.997965395450592,orbslam3_map,camera_color_optical_frame
1723528222.5049865,-0.036800943315029144,0.018846290186047554,0.3065263032913208,-0.0008802105439826846,-0.06370949000120163,0.004167609848082066,0.9979594349861145,orbslam3_map,camera_color_optical_frame
1723528222.5716717,-0.03813869506120682,0.019142284989356995,0.31556060910224915,-0.0013701781863346696,-0.06359857320785522,0.003447197377681732,0.9979686737060547,orbslam3_map,camera_color_optical_frame
1723528222.6050148,-0.0387747585773468,0.019613254815340042,0.3213880956172943,-0.001691641635261476,-0.06366530060768127,0.003225561697036028,0.9979646801948547,orbslam3_map,camera_color_optical_frame
1723528222.6716998,-0.03969903290271759,0.02089332975447178,0.33089956641197205,-0.00169708754401654,-0.06340499967336655,0.0030488872434943914,0.9979817867279053,orbslam3_map,camera_color_optical_frame
1723528222.738385,-0.04102854058146477,0.021552493795752525,0.3428387939929962,-0.0021815455984324217,-0.06340698897838593,0.00307148857973516,0.9979806542396545,orbslam3_map,camera_color_optical_frame
1723528222.8050697,-0.04210572689771652,0.022601662203669548,0.3532934784889221,-0.002416805597022176,-0.06326331943273544,0.003166547743603587,0.9979889392852783,orbslam3_map,camera_color_optical_frame
1723528222.8717544,-0.042725980281829834,0.02342761680483818,0.3637396991252899,-0.0029384559020400047,-0.06305234879255295,0.0034734862856566906,0.997999906539917,orbslam3_map,camera_color_optical_frame
1723528222.9050965,-0.04333459585905075,0.023265521973371506,0.36850446462631226,-0.0031818263232707977,-0.06283755600452423,0.0034978296607732773,0.9980126023292542,orbslam3_map,camera_color_optical_frame
1723528222.971781,-0.04349501430988312,0.02365800552070141,0.3728342354297638,-0.003530292073264718,-0.062776580452919,0.0035521131940186024,0.9980150461196899,orbslam3_map,camera_color_optical_frame
1723528223.0384657,-0.04472283273935318,0.024536937475204468,0.38342249393463135,-0.0038431414868682623,-0.06258133798837662,0.0033409406896680593,0.9980269074440002,orbslam3_map,camera_color_optical_frame
1723528223.071808,-0.045324116945266724,0.024553479626774788,0.3885281980037689,-0.003906365018337965,-0.06241067498922348,0.0033084715250879526,0.9980374574661255,orbslam3_map,camera_color_optical_frame
1723528223.10515,-0.04506239667534828,0.024569479748606682,0.384970486164093,-0.003866865299642086,-0.062376879155635834,0.003211147617548704,0.9980400204658508,orbslam3_map,camera_color_optical_frame
1723528223.1718342,-0.04562051221728325,0.025063758715987206,0.3954528868198395,-0.003932787571102381,-0.06227540224790573,0.003185609355568886,0.9980461597442627,orbslam3_map,camera_color_optical_frame
1723528223.2385185,-0.046633172780275345,0.02589956484735012,0.4052567183971405,-0.0038260244764387608,-0.062000419944524765,0.0032616248354315758,0.9980635046958923,orbslam3_map,camera_color_optical_frame
1723528223.2718608,-0.04696773365139961,0.02608278952538967,0.4106847643852234,-0.003963681869208813,-0.06197446212172508,0.0035616890527307987,0.9980635643005371,orbslam3_map,camera_color_optical_frame
1723528223.3385448,-0.047511085867881775,0.026626626029610634,0.4175872802734375,-0.004181077238172293,-0.061657145619392395,0.004028554540127516,0.9980804920196533,orbslam3_map,camera_color_optical_frame
1723528223.4052286,-0.04811441898345947,0.02704101987183094,0.42761459946632385,-0.004499740432947874,-0.06158406287431717,0.004176320508122444,0.9980830550193787,orbslam3_map,camera_color_optical_frame
1723528223.4385698,-0.04790228232741356,0.02693014219403267,0.42379799485206604,-0.0044165560975670815,-0.06137431412935257,0.004072737414389849,0.998096764087677,orbslam3_map,camera_color_optical_frame
1723528223.5052533,-0.04872117564082146,0.027256594970822334,0.4336245059967041,-0.004393178503960371,-0.06126445159316063,0.00415289681404829,0.9981033205986023,orbslam3_map,camera_color_optical_frame
1723528223.6052787,-0.050146620720624924,0.028062747791409492,0.44845741987228394,-0.004162648227065802,-0.06097255274653435,0.003968983422964811,0.9981228709220886,orbslam3_map,camera_color_optical_frame
