timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528213.2630963,0.0,0.0,0.0,-0.5000000000000001,-0.5,0.5,0.5,orbslam3_map,base_link
1723528213.4298391,-0.0005394901963882148,-8.610769145889201e-05,-4.921187792206183e-05,-0.5000133526359132,-0.4999997611352733,0.4999740203570308,0.5000128648529865,orbslam3_map,base_link
1723528213.5298855,-0.0003181899373885245,-0.0009568250388838351,0.001675991341471672,-0.5000713020053175,-0.5000522613265282,0.49986608414005534,0.5000103266727791,orbslam3_map,base_link
1723528213.629931,0.0005753185250796378,-0.00029188251937739556,0.0008710995316505432,-0.5000311261712277,-0.4999868415950381,0.4999724864985702,0.5000095437451062,orbslam3_map,base_link
1723528213.6966286,0.00016937810869421804,-0.0003434806130826473,0.0013612863840535283,0.5000867951586994,0.49998728837708895,-0.4999700333600243,-0.49995587256397217,orbslam3_map,base_link
1723528213.763326,0.00020850847067777062,-0.000409256259445101,0.0011555689852684736,0.5001184219512047,0.499978528799901,-0.49996283824111437,-0.4999401915649639,orbslam3_map,base_link
1723528213.896721,-0.0005541198770515621,-0.000313937576720491,0.0005999127752147615,0.500096299782222,0.49993248211093305,-0.5000263875181015,-0.49994481301452554,orbslam3_map,base_link
1723528214.0301077,-0.001052324427291751,-0.0006408776971511542,0.001916015287861228,0.5001811628700732,0.49992584243682314,-0.4999945881346864,-0.4998983578786785,orbslam3_map,base_link
1723528214.063449,-0.0009791288757696748,-0.0004659183614421635,0.0015732516767457128,0.5001633158512075,0.4999816754800301,-0.4999461962160833,-0.499908774227835,orbslam3_map,base_link
1723528214.0967886,-0.0008412556489929557,-0.0002174977707909419,0.001571186352521181,0.50014204228425,0.4999297203312247,-0.5000141355244231,-0.49991406916093795,orbslam3_map,base_link
1723528214.1968102,-6.620465137530113e-05,0.0003942593466490507,0.002608667826279998,0.5002702530415067,0.49983860775611255,-0.5000832096302655,-0.4998077866181259,orbslam3_map,base_link
1723528214.2634907,0.001347454031929374,0.0009848446352407334,0.003266673069447279,0.5003163048153684,0.49981158678984305,-0.5001024162919032,-0.4997694929320063,orbslam3_map,base_link
1723528214.3301706,-8.232540130848057e-05,0.0007062357617542148,0.003238233970478177,0.5003679713408978,0.4997560787168354,-0.5001721105363445,-0.4997035269871381,orbslam3_map,base_link
1723528214.4968693,-0.0005514968652278184,0.0009548823582008482,0.0027292876038700342,0.500352140747759,0.49976894670231414,-0.5001858844816387,-0.49969272170656553,orbslam3_map,base_link
1723528214.5635486,-4.57298892797543e-06,0.0008143802988342941,0.0022136226762086153,0.5002872586821248,0.49977309205243686,-0.500180169019906,-0.4997592558221305,orbslam3_map,base_link
1723528214.6635673,0.00034837631392292695,0.0013700092677026987,0.003203044878318906,0.5003821111031282,0.49973539589181376,-0.5002145230595172,-0.49966759740968675,orbslam3_map,base_link
1723528214.7302458,0.0004611558979377151,0.0006604606169275938,0.002243343275040388,0.5003205322853347,0.4996880357171551,-0.5001892385730129,-0.49980191831424614,orbslam3_map,base_link
1723528214.7969244,0.00010203271085629242,0.00019294004596304148,0.0026939837262034416,0.5003196429449551,0.49977457589684443,-0.500130592231354,-0.49977496824558637,orbslam3_map,base_link
1723528214.8636022,0.0006491433596238496,0.0013426229124888778,0.0029191982466727495,0.5003332482483327,0.4997667972651682,-0.500185552205479,-0.49971412068650684,orbslam3_map,base_link
1723528214.9969578,0.0006078883307054639,0.00037701384280808265,0.0030975595582276583,0.5003380054993809,0.4997554903207034,-0.5001727587115393,-0.49973347055215656,orbslam3_map,base_link
1723528215.0970035,0.0007863756036385893,-0.0007749079959467054,0.002295817481353879,0.5002672069596162,0.49976369290331335,-0.5001434234683432,-0.49982549840702684,orbslam3_map,base_link
1723528215.1637008,0.00040883946348913014,-4.125734903937023e-06,0.0027811434119939804,0.5003204419465533,0.4997570968333874,-0.5001597921788975,-0.4997624253809322,orbslam3_map,base_link
1723528215.2303987,0.0004670262569561601,0.0006473852554336189,0.0026476348284631968,0.5002491283024993,0.49984255228737096,-0.5001315597798196,-0.4997766055625666,orbslam3_map,base_link
1723528215.363794,0.0011201121378690004,-2.2266858650255153e-05,0.0024684558156877756,0.5002535553995225,0.4997882355443834,-0.5001256010841063,-0.49983245499050005,orbslam3_map,base_link
1723528215.4304922,0.0011902869446203113,-0.0004269387864042075,0.002433746587485075,0.5002264454670093,0.4997553323288594,-0.5002086980173178,-0.49980933313828,orbslam3_map,base_link
1723528215.5638883,-0.0015661823563277721,-0.0007670951890759168,0.0011739189503714442,-0.5001554688585358,-0.49981297481472325,0.500219239490344,0.4998121743429797,orbslam3_map,base_link
1723528215.597238,-0.0012853854568675163,-0.0013936077011749146,0.002080491976812482,0.500229432790328,0.49979636997048366,-0.5002003377777041,-0.4997736739982057,orbslam3_map,base_link
1723528215.6972852,-0.003201286308467388,-0.001572680193930864,0.002712209476158023,-0.5001981559111597,-0.499878740183609,0.5002250248501696,0.49969788317459407,orbslam3_map,base_link
1723528215.7639835,-0.003467147005721927,-0.0020952436607331033,0.0013810389209538698,-0.5000388171880245,-0.49996319666204747,0.5002496488584746,0.4997482087067859,orbslam3_map,base_link
1723528215.8306823,-0.006434098817408085,-0.002158706542104482,0.0011589712230488658,-0.5000624247496332,-0.4999527678073196,0.5003034128016248,0.4996811948176203,orbslam3_map,base_link
1723528215.8640323,-0.007268813904374838,-0.0019900493789464227,0.000892658659722656,-0.5000561551982715,-0.49994063927501114,0.5003768530706345,0.4996260639325616,orbslam3_map,base_link
1723528216.0307777,-0.011683397926390171,-0.0008976676617749021,0.0007402643677778542,-0.4999647139044239,-0.5000678283687338,0.5006233278789416,0.49934330421510636,orbslam3_map,base_link
1723528216.064127,-0.011194350197911263,-0.000332787865772842,-0.00013321181177161634,-0.49980169549557446,-0.5001725760293068,0.5006711094078194,0.4993536818451426,orbslam3_map,base_link
1723528216.1975212,-0.014938464388251305,-0.0036839123349636776,0.00018476373224984854,-0.4997608027983981,-0.5002708026969422,0.5006664822141367,0.499300848730081,orbslam3_map,base_link
1723528216.2308693,-0.017845729365944862,-0.003469851566478608,-0.00016302136646118015,-0.4997333483365993,-0.5003323089395333,0.5006898363131519,0.4992432763735889,orbslam3_map,base_link
1723528216.2975664,-0.02170950546860695,-0.002267098054289815,-0.001287170685827732,-0.49957661451109553,-0.5004125596327558,0.5008238314186878,0.4991853025465911,orbslam3_map,base_link
1723528216.397613,-0.024004925042390823,-0.004174245987087486,-0.0003384350275155157,-0.49957673968296235,-0.500466273441782,0.500956687939148,0.4989979830861808,orbslam3_map,base_link
1723528216.4643102,-0.02473718859255314,-0.005053592845797536,-0.0017812746809795499,-0.4994343664842979,-0.5005006080059138,0.5010474132349026,0.4990149743752701,orbslam3_map,base_link
