timestamp_s,x_m,y_m,z_m,qx,qy,qz,qw,frame_id,child_frame_id
1723528216.4643102,-0.018784441123686164,0.008902228613752857,0.028099743396974644,1.875796777354763e-05,-0.0015229029488175708,-0.0007375382158987901,0.9999985682250387,odom,base_link
1723528216.5977054,-0.017812436111420433,0.00884660019517788,0.03529674699476591,-2.4667274153476707e-06,-0.0019453180185448398,-0.0007243077160516458,0.9999978455527065,odom,base_link
1723528216.664403,-0.018022083632155166,0.009328685475647282,0.036883593447206195,2.7188826812866326e-05,-0.0020899628921953106,-0.0007087199634600138,0.9999975645129794,odom,base_link
1723528216.7977982,-0.01840534229863481,0.009517146808127378,0.04473535844760362,-0.00011248371648575704,-0.002421264070623891,-0.0002932466974282002,0.9999970194126022,odom,base_link
1723528216.864496,-0.019610030928389963,0.010075193094961517,0.04747230046474257,-4.302404002274864e-05,-0.0025671728164693495,-0.00040628045725024176,0.9999966213487187,odom,base_link
1723528216.9311938,-0.018450825849313422,0.009884825398383049,0.0496614743162126,-4.101027811047829e-05,-0.0028231675812932368,-0.0004380473677067103,0.9999959180704033,odom,base_link
1723528216.9978914,-0.019988741642710018,0.008554564620758816,0.05228762388848804,-0.00013289823366274237,-0.002955499327103989,-0.00047516518436209633,0.9999955107798408,odom,base_link
1723528217.0646148,-0.021098973848035534,0.009972280186486103,0.05354411240153846,2.6905352777728363e-05,-0.0030749037665875533,-0.0006275629318935321,0.9999950751917206,odom,base_link
1723528217.1980617,-0.020475733440537696,0.01074768827065482,0.06257204131222671,4.167604058675353e-05,-0.00365126405670177,-0.0006429795429692491,0.9999931265319794,odom,base_link
1723528217.2647858,-0.02201284289553348,0.0121367809541367,0.06512198692657337,3.7185260944081695e-05,-0.0038689569757032333,-0.0006150937541354807,0.9999923256949776,odom,base_link
1723528217.364872,-0.022551368234569887,0.013011673934552638,0.0721677904044984,-3.8102812716242024e-06,-0.004188630296297,-0.00046704682867902464,0.9999911185750515,odom,base_link
1723528217.431597,-0.022829069521644,0.012654672115575676,0.07500787800589998,8.422190780962448e-05,-0.0043928986142013834,-0.0004437278827332692,0.9999902491794617,odom,base_link
1723528217.5650482,-0.024306388297569356,0.01325732072543067,0.08420055761272556,3.029824760497137e-05,-0.004766739200617299,-0.0004606594147327833,0.9999885324704044,odom,base_link
